date,rate
2019-05-22,1351.83 
2019-05-21,1367.34 
2019-05-20,1363.04 
2019-05-19,1363.05 
2019-05-18,1363.07 
2019-05-17,1361.65 
2019-05-16,1350.19 
2019-05-15,1377.67 
2019-05-14,1373.99 
2019-05-13,1387.41 
2019-05-12,1387.43 
2019-05-11,1387.44 
2019-05-10,1393.68 
2019-05-09,1407.48 
2019-05-08,1406.56 
2019-05-07,1409.09 
2019-05-06,1409.11 
2019-05-05,1409.13 
2019-05-04,1409.15 
2019-05-03,1415.54 
2019-05-02,1410.14 
2019-05-01,1410.16 
2019-04-30,1406.52 
2019-04-29,1418.88 
2019-04-28,1418.90 
2019-04-27,1418.92 
2019-04-26,1421.95 
2019-04-25,1421.06 
2019-04-24,1424.84 
2019-04-23,1424.86 
2019-04-22,1421.84 
2019-04-21,1421.86 
2019-04-20,1421.87 
2019-04-19,1422.41 
2019-04-18,1414.74 
2019-04-17,1414.37 
2019-04-16,1407.04 
2019-04-15,1405.60 
2019-04-14,1405.62 
2019-04-13,1405.64 
2019-04-12,1399.31 
2019-04-11,1411.07 
2019-04-10,1410.47 
2019-04-09,1402.97 
2019-04-08,1407.15 
2019-04-07,1407.17 
2019-04-06,1407.19 
2019-04-05,1393.17 
2019-04-04,1393.78 
2019-04-03,1372.47 
2019-04-02,1365.25 
2019-04-01,1362.23 
2019-03-31,1362.24 
2019-03-30,1362.26 
2019-03-29,1363.00 
2019-03-28,1353.17 
2019-03-27,1357.73 
2019-03-26,1385.32 
2019-03-25,1378.13 
2019-03-24,1378.15 
2019-03-23,1378.17 
2019-03-22,1382.97 
2019-03-21,1381.11 
2019-03-20,1380.22 
2019-03-19,1379.86 
2019-03-18,1383.98 
2019-03-17,1383.99 
2019-03-16,1384.01 
2019-03-15,1377.96 
2019-03-14,1377.49 
2019-03-13,1361.78 
2019-03-12,1364.86 
2019-03-11,1372.99 
2019-03-10,1373.01 
2019-03-09,1373.03 
2019-03-08,1381.13 
2019-03-07,1386.10 
2019-03-06,1387.92 
2019-03-05,1384.74 
2019-03-04,1382.61 
2019-03-03,1382.62 
2019-03-02,1382.64 
2019-03-01,1382.66 
2019-02-28,1386.30 
2019-02-27,1381.80 
2019-02-26,1374.95 
2019-02-25,1375.44 
2019-02-24,1375.46 
2019-02-23,1375.48 
2019-02-22,1370.27 
2019-02-21,1370.68 
2019-02-20,1371.49 
2019-02-19,1359.88 
2019-02-18,1360.37 
2019-02-17,1360.39 
2019-02-16,1360.40 
2019-02-15,1355.54 
2019-02-14,1342.36 
2019-02-13,1332.92 
2019-02-12,1335.68 
2019-02-11,1353.11 
2019-02-10,1353.12 
2019-02-09,1353.14 
2019-02-08,1333.03 
2019-02-07,1331.40 
2019-02-06,1331.41 
2019-02-05,1331.42 
2019-02-04,1331.44 
2019-02-03,1331.45 
2019-02-02,1331.47 
2019-02-01,1318.62 
2019-01-31,1310.34 
2019-01-30,1317.27 
2019-01-29,1308.23 
2019-01-28,1296.47 
2019-01-27,1296.48 
2019-01-26,1296.50 
2019-01-25,1303.10 
2019-01-24,1316.42 
2019-01-23,1316.08 
2019-01-22,1312.21 
2019-01-21,1307.04 
2019-01-20,1307.05 
2019-01-19,1307.07 
2019-01-18,1303.16 
2019-01-17,1300.44 
2019-01-16,1306.33 
2019-01-15,1308.00 
2019-01-14,1300.74 
2019-01-13,1300.75 
2019-01-12,1300.77 
2019-01-11,1289.56 
2019-01-10,1277.99 
2019-01-09,1268.68 
2019-01-08,1241.29 
2019-01-07,1263.24 
2019-01-06,1263.26 
2019-01-05,1263.27 
2019-01-04,1270.48 
2019-01-03,1264.12 
2019-01-02,1256.85 
2019-01-01,1256.87 
2018-12-31,1256.99 
2018-12-30,1257.00 
2018-12-29,1257.01 
2018-12-28,1231.69 
2018-12-27,1249.69 
2018-12-26,1255.07 
2018-12-25,1255.08 
2018-12-24,1269.43 
2018-12-23,1269.44 
2018-12-22,1269.45 
2018-12-21,1279.04 
2018-12-20,1280.31 
2018-12-19,1297.71 
2018-12-18,1312.17 
2018-12-17,1311.54 
2018-12-16,1311.56 
2018-12-15,1311.57 
2018-12-14,1302.63 
2018-12-13,1301.58 
2018-12-12,1306.91 
2018-12-11,1317.93 
2018-12-10,1329.41 
2018-12-09,1329.43 
2018-12-08,1329.44 
2018-12-07,1333.95 
2018-12-06,1361.02 
2018-12-05,1349.40 
2018-12-04,1342.59 
2018-12-03,1345.18 
2018-12-02,1345.19 
2018-12-01,1345.21 
2018-11-30,1332.76 
2018-11-29,1333.10 
2018-11-28,1318.73 
2018-11-27,1322.34 
2018-11-26,1325.52 
2018-11-25,1325.54 
2018-11-24,1325.56 
2018-11-23,1318.70 
2018-11-22,1330.98 
2018-11-21,1343.01 
2018-11-20,1341.26 
2018-11-19,1331.22 
2018-11-18,1331.23 
2018-11-17,1331.25 
2018-11-16,1333.72 
2018-11-15,1329.36 
2018-11-14,1348.25 
2018-11-13,1357.07 
2018-11-12,1357.69 
2018-11-11,1357.70 
2018-11-10,1357.72 
2018-11-09,1341.16 
2018-11-08,1333.56 
2018-11-07,1338.60 
2018-11-06,1337.17 
2018-11-05,1319.32 
2018-11-04,1319.34 
2018-11-03,1319.35 
2018-11-02,1306.41 
2018-11-01,1297.05 
2018-10-31,1295.99 
2018-10-30,1298.04 
2018-10-29,1278.35 
2018-10-28,1278.37 
2018-10-27,1278.38 
2018-10-26,1298.16 
2018-10-25,1303.64 
2018-10-24,1307.04 
2018-10-23,1316.53 
2018-10-22,1333.50 
2018-10-21,1333.52 
2018-10-20,1333.54 
2018-10-19,1337.89 
2018-10-18,1310.07 
2018-10-17,1310.16 
2018-10-16,1302.62 
2018-10-15,1320.09 
2018-10-14,1320.10 
2018-10-13,1320.12 
2018-10-12,1350.81 
2018-10-11,1371.08 
2018-10-10,1388.33 
2018-10-09,1388.35 
2018-10-08,1400.94 
2018-10-07,1400.96 
2018-10-06,1400.98 
2018-10-05,1412.55 
2018-10-04,1399.73 
2018-10-03,1399.74 
2018-10-02,1411.03 
2018-10-01,1412.19 
2018-09-30,1412.21 
2018-09-29,1412.22 
2018-09-28,1429.72 
2018-09-27,1420.90 
2018-09-26,1420.92 
2018-09-25,1420.94 
2018-09-24,1420.96 
2018-09-23,1420.98 
2018-09-22,1420.99 
2018-09-21,1418.74 
2018-09-20,1412.27 
2018-09-19,1414.68 
2018-09-18,1406.15 
2018-09-17,1401.61 
2018-09-16,1401.62 
2018-09-15,1401.64 
2018-09-14,1397.81 
2018-09-13,1399.93 
2018-09-12,1392.35 
2018-09-11,1397.01 
2018-09-10,1397.92 
2018-09-09,1397.93 
2018-09-08,1397.95 
2018-09-07,1402.45 
2018-09-06,1412.32 
2018-09-05,1412.37 
2018-09-04,1415.58 
2018-09-03,1419.86 
2018-09-02,1419.87 
2018-09-01,1419.88 
2018-08-31,1419.95 
2018-08-30,1418.81 
2018-08-29,1412.30 
2018-08-28,1407.81 
2018-08-27,1411.04 
2018-08-26,1411.06 
2018-08-25,1411.08 
2018-08-24,1416.02 
2018-08-23,1407.52 
2018-08-22,1398.82 
2018-08-21,1402.28 
2018-08-20,1399.81 
2018-08-19,1399.83 
2018-08-18,1399.86 
2018-08-17,1412.76 
2018-08-16,1421.37 
2018-08-15,1421.39 
2018-08-14,1435.80 
2018-08-13,1438.64 
2018-08-12,1438.67 
2018-08-11,1438.69 
2018-08-10,1440.24 
2018-08-09,1421.94 
2018-08-08,1422.95 
2018-08-07,1422.54 
2018-08-06,1405.34 
2018-08-05,1405.37 
2018-08-04,1405.40 
2018-08-03,1411.93 
2018-08-02,1402.73 
2018-08-01,1406.24 
2018-07-31,1415.93 
2018-07-30,1406.99 
2018-07-29,1407.01 
2018-07-28,1407.03 
2018-07-27,1399.25 
2018-07-26,1398.19 
2018-07-25,1405.29 
2018-07-24,1406.31 
2018-07-23,1405.59 
2018-07-22,1405.61 
2018-07-21,1405.62 
2018-07-20,1401.20 
2018-07-19,1391.91 
2018-07-18,1398.96 
2018-07-17,1394.26 
2018-07-16,1386.81 
2018-07-15,1386.82 
2018-07-14,1386.84 
2018-07-13,1398.40 
2018-07-12,1394.82 
2018-07-11,1384.29 
2018-07-10,1380.85 
2018-07-09,1373.82 
2018-07-08,1373.83 
2018-07-07,1373.85 
2018-07-06,1378.05 
2018-07-05,1384.62 
2018-07-04,1390.13 
2018-07-03,1386.85 
2018-07-02,1394.98 
2018-07-01,1395.00 
2018-06-30,1395.02 
2018-06-29,1398.23 
2018-06-28,1394.81 
2018-06-27,1412.81 
2018-06-26,1417.98 
2018-06-25,1436.61 
2018-06-24,1436.63 
2018-06-23,1436.65 
2018-06-22,1433.01 
2018-06-21,1452.11 
2018-06-20,1452.86 
2018-06-19,1456.33 
2018-06-18,1447.44 
2018-06-17,1447.46 
2018-06-16,1447.49 
2018-06-15,1448.61 
2018-06-14,1443.13 
2018-06-13,1443.15 
2018-06-12,1443.67 
2018-06-11,1444.49 
2018-06-10,1444.51 
2018-06-09,1444.53 
2018-06-08,1431.51 
2018-06-07,1431.21 
2018-06-06,1431.22 
2018-06-05,1422.71 
2018-06-04,1433.79 
2018-06-03,1433.81 
2018-06-02,1433.83 
2018-06-01,1421.99 
2018-05-31,1432.70 
2018-05-30,1434.24 
2018-05-29,1434.45 
2018-05-28,1439.35 
2018-05-27,1439.37 
2018-05-26,1439.39 
2018-05-25,1445.87 
2018-05-24,1441.11 
2018-05-23,1442.55 
2018-05-22,1442.57 
2018-05-21,1436.05 
2018-05-20,1436.07 
2018-05-19,1436.09 
2018-05-18,1433.48 
2018-05-17,1438.42 
2018-05-16,1440.23 
2018-05-15,1441.49 
2018-05-14,1436.47 
2018-05-13,1436.49 
2018-05-12,1436.51 
2018-05-11,1429.65 
2018-05-10,1423.63 
2018-05-09,1406.59 
2018-05-08,1411.51 
2018-05-07,1411.53 
2018-05-06,1411.54 
2018-05-05,1411.56 
2018-05-04,1407.47 
2018-05-03,1415.80 
2018-05-02,1413.96 
2018-05-01,1413.98 
2018-04-30,1404.51 
2018-04-29,1404.53 
2018-04-28,1404.55 
2018-04-27,1414.91 
2018-04-26,1429.51 
2018-04-25,1435.05 
2018-04-24,1439.51 
2018-04-23,1440.68 
2018-04-22,1440.70 
2018-04-21,1440.72 
2018-04-20,1434.57 
2018-04-19,1425.87 
2018-04-18,1426.47 
2018-04-17,1425.68 
2018-04-16,1426.95 
2018-04-15,1422.99 
2018-04-14,1423.01 
2018-04-13,1430.74 
2018-04-12,1415.24 
2018-04-11,1415.69 
2018-04-10,1426.95 
2018-04-09,1408.35 
2018-04-08,1408.37 
2018-04-07,1408.39 
2018-04-06,1408.79 
2018-04-05,1403.24 
2018-04-04,1418.70 
2018-04-03,1419.86 
