date,rate
2020-07-21,2271.02 
2020-07-20,2260.46 
2020-07-19,2260.49 
2020-07-18,2260.53 
2020-07-17,2262.20 
2020-07-16,2246.95 
2020-07-15,2245.06 
2020-07-14,2224.63 
2020-07-13,2238.25 
2020-07-12,2238.28 
2020-07-11,2236.85 
2020-07-10,2236.85 
2020-07-09,2240.61 
2020-07-08,2255.86 
2020-07-07,2236.98 
2020-07-06,2229.05 
2020-07-05,2229.08 
2020-07-04,2216.70 
2020-07-03,2216.70 
2020-07-02,2212.17 
2020-07-01,2205.28 
2020-06-30,2228.81 
2020-06-29,2216.43 
2020-06-28,2216.46 
2020-06-27,2216.49 
2020-06-26,2243.43 
2020-06-25,2225.51 
2020-06-24,2225.60 
2020-06-23,2237.20 
2020-06-22,2233.13 
2020-06-21,2233.17 
2020-06-20,2233.20 
2020-06-19,2231.94 
2020-06-18,2227.35 
2020-06-17,2170.94 
2020-06-16,2232.08 
2020-06-15,2265.82 
2020-06-14,2265.86 
2020-06-13,2265.89 
2020-06-12,2285.05 
2020-06-11,2284.75 
2020-06-10,2288.43 
2020-06-09,2283.48 
2020-06-08,2266.93 
2020-06-07,2266.96 
2020-06-06,2267.00 
2020-06-05,2270.07 
2020-06-04,2229.31 
2020-06-03,2210.03 
2020-06-02,2183.66 
2020-06-01,2190.97 
2020-05-31,2191.00 
2020-05-30,2191.03 
2020-05-29,2195.93 
2020-05-28,2192.80 
2020-05-27,2169.37 
2020-05-26,2154.93 
2020-05-25,2175.70 
2020-05-24,2175.73 
2020-05-23,2175.76 
2020-05-22,2167.62 
2020-05-21,2165.16 
2020-05-20,2129.13 
2020-05-19,2120.36 
2020-05-18,2120.36 
2020-05-17,2109.37 
2020-05-16,2109.40 
2020-05-15,2123.09 
2020-05-14,2117.07 
2020-05-13,2132.32 
2020-05-12,2141.75 
2020-05-11,2128.08 
2020-05-10,2128.11 
2020-05-09,2128.14 
2020-05-08,2129.09 
2020-05-07,2111.99 
2020-05-06,2144.40 
2020-05-05,2144.43 
2020-05-04,2134.13 
2020-05-03,2134.16 
2020-05-02,2134.19 
2020-05-01,2134.22 
2020-04-30,2134.25 
2020-04-29,2127.75 
2020-04-28,2103.92 
2020-04-27,2120.61 
2020-04-26,2120.64 
2020-04-25,2120.67 
2020-04-24,2108.01 
2020-04-23,2103.68 
2020-04-22,2119.80 
2020-04-21,2128.17 
2020-04-20,2093.89 
2020-04-19,2093.92 
2020-04-18,2093.95 
2020-04-17,2096.56 
2020-04-16,2077.07 
2020-04-15,2077.10 
2020-04-14,2099.94 
2020-04-13,2086.94 
2020-04-12,2086.97 
2020-04-11,2087.00 
2020-04-10,2067.42 
2020-04-09,2071.90 
2020-04-08,2051.20 
2020-04-07,2010.02 
2020-04-06,2006.30 
2020-04-05,2006.33 
2020-04-04,2006.35 
2020-04-03,1981.97 
2020-04-02,2017.89 
2020-04-01,2001.91 
2020-03-31,2003.98 
2020-03-30,1983.68 
2020-03-29,1983.71 
2020-03-28,1983.74 
2020-03-27,1990.97 
2020-03-26,1927.28 
2020-03-25,1860.16 
2020-03-24,1915.57 
2020-03-23,1858.56 
2020-03-22,1858.58 
2020-03-21,1858.61 
2020-03-20,1940.49 
2020-03-19,1988.40 
2020-03-18,2012.04 
2020-03-17,2043.10 
2020-03-16,2084.12 
2020-03-15,2084.14 
2020-03-14,2084.17 
2020-03-13,2126.08 
2020-03-12,2150.27 
2020-03-11,2150.61 
2020-03-10,2197.56 
2020-03-09,2224.48 
2020-03-08,2224.51 
2020-03-07,2224.53 
2020-03-06,2211.70 
2020-03-05,2190.71 
2020-03-04,2186.63 
2020-03-03,2184.00 
2020-03-02,2217.64 
2020-03-01,2217.67 
2020-02-29,2217.70 
2020-02-28,2226.22 
2020-02-27,2240.70 
2020-02-26,2229.79 
2020-02-25,2272.93 
2020-02-24,2291.43 
2020-02-23,2291.46 
2020-02-22,2291.49 
2020-02-21,2299.48 
2020-02-20,2301.00 
2020-02-19,2320.85 
2020-02-18,2319.83 
2020-02-17,2316.14 
2020-02-16,2316.17 
2020-02-15,2316.20 
2020-02-14,2318.28 
2020-02-13,2311.23 
2020-02-12,2301.84 
2020-02-11,2306.63 
2020-02-10,2313.38 
2020-02-09,2313.41 
2020-02-08,2313.44 
2020-02-07,2283.93 
2020-02-06,2275.83 
2020-02-05,2260.06 
2020-02-04,2264.41 
2020-02-03,2277.78 
2020-02-02,2277.81 
2020-02-01,2277.84 
2020-01-31,2298.72 
2020-01-30,2292.88 
2020-01-29,2330.49 
2020-01-28,2339.29 
2020-01-27,2339.32 
2020-01-26,2339.35 
2020-01-25,2339.38 
2020-01-24,2339.41 
2020-01-23,2328.86 
2020-01-22,2339.85 
2020-01-21,2331.80 
2020-01-20,2327.18 
2020-01-19,2327.21 
2020-01-18,2327.24 
2020-01-17,2317.08 
2020-01-16,2320.81 
2020-01-15,2311.91 
2020-01-14,2302.30 
2020-01-13,2297.19 
2020-01-12,2297.22 
2020-01-11,2297.25 
2020-01-10,2279.16 
2020-01-09,2295.80 
2020-01-08,2289.61 
2020-01-07,2303.18 
2020-01-06,2299.57 
2020-01-05,2299.60 
2020-01-04,2299.63 
2020-01-03,2313.45 
2020-01-02,2313.44 
2020-01-01,2313.47 
2019-12-31,2320.59 
2019-12-30,2304.10 
2019-12-29,2304.13 
2019-12-28,2304.16 
2019-12-27,2295.41 
2019-12-26,2298.24 
2019-12-25,2298.27 
2019-12-24,2297.88 
2019-12-23,2296.82 
2019-12-22,2296.85 
2019-12-21,2296.87 
2019-12-20,2298.15 
2019-12-19,2296.21 
2019-12-18,2278.11 
2019-12-17,2278.34 
2019-12-16,2260.75 
2019-12-15,2260.78 
2019-12-14,2260.81 
2019-12-13,2241.86 
2019-12-12,2236.94 
2019-12-11,2235.25 
2019-12-10,2232.99 
2019-12-09,2223.59 
2019-12-08,2223.62 
2019-12-07,2223.65 
2019-12-06,2224.48 
2019-12-05,2229.27 
2019-12-04,2233.88 
2019-12-03,2231.75 
2019-12-02,2244.72 
2019-12-01,2244.75 
2019-11-30,2244.78 
2019-11-29,2251.07 
2019-11-28,2249.88 
2019-11-27,2248.06 
2019-11-26,2237.66 
2019-11-25,2233.73 
2019-11-24,2233.76 
2019-11-23,2233.79 
2019-11-22,2250.65 
2019-11-21,2265.90 
2019-11-20,2266.38 
2019-11-19,2268.98 
2019-11-18,2256.76 
2019-11-17,2256.80 
2019-11-16,2256.83 
2019-11-15,2252.65 
2019-11-14,2261.05 
2019-11-13,2252.15 
2019-11-12,2255.80 
2019-11-11,2258.16 
2019-11-10,2258.19 
2019-11-09,2258.22 
2019-11-08,2256.05 
2019-11-07,2259.05 
2019-11-06,2252.23 
2019-11-05,2234.18 
2019-11-04,2226.52 
2019-11-03,2226.56 
2019-11-02,2226.59 
2019-11-01,2226.62 
2019-10-31,2236.53 
2019-10-30,2239.01 
2019-10-29,2239.48 
2019-10-28,2240.38 
2019-10-27,2240.41 
2019-10-26,2240.44 
2019-10-25,2237.05 
2019-10-24,2246.22 
2019-10-23,2232.71 
2019-10-22,2232.05 
2019-10-21,2241.66 
2019-10-20,2241.69 
2019-10-19,2241.72 
2019-10-18,2245.46 
2019-10-17,2238.66 
2019-10-16,2238.23 
2019-10-15,2223.78 
2019-10-14,2212.29 
2019-10-13,2212.32 
2019-10-12,2212.35 
2019-10-11,2222.52 
2019-10-10,2213.67 
2019-10-09,2213.70 
2019-10-08,2215.73 
2019-10-07,2220.26 
2019-10-06,2220.29 
2019-10-05,2220.32 
2019-10-04,2241.97 
2019-10-03,2242.00 
2019-10-02,2237.97 
2019-10-01,2230.07 
2019-09-30,2241.81 
2019-09-29,2241.84 
2019-09-28,2241.87 
2019-09-27,2241.18 
2019-09-26,2254.32 
2019-09-25,2251.55 
2019-09-24,2252.87 
2019-09-23,2246.96 
2019-09-22,2246.99 
2019-09-21,2247.02 
2019-09-20,2244.25 
2019-09-19,2239.83 
2019-09-18,2240.33 
2019-09-17,2232.72 
2019-09-16,2224.64 
2019-09-15,2224.67 
2019-09-14,2224.70 
2019-09-13,2224.73 
2019-09-12,2224.76 
2019-09-11,2216.20 
2019-09-10,2214.23 
2019-09-09,2213.81 
2019-09-08,2213.84 
2019-09-07,2213.87 
2019-09-06,2210.63 
2019-09-05,2196.68 
2019-09-04,2201.66 
2019-09-03,2202.03 
2019-09-02,2181.56 
2019-09-01,2181.59 
2019-08-31,2181.61 
2019-08-30,2186.20 
2019-08-29,2176.99 
2019-08-28,2172.40 
2019-08-27,2187.45 
2019-08-26,2189.99 
2019-08-25,2190.02 
2019-08-24,2190.05 
2019-08-23,2198.22 
2019-08-22,2195.54 
2019-08-21,2184.11 
2019-08-20,2177.00 
2019-08-19,2180.81 
2019-08-18,2180.83 
2019-08-17,2180.86 
2019-08-16,2172.44 
2019-08-15,2172.46 
2019-08-14,2182.35 
2019-08-13,2182.01 
2019-08-12,2173.39 
2019-08-11,2173.42 
2019-08-10,2173.44 
2019-08-09,2170.58 
2019-08-08,2175.49 
2019-08-07,2191.56 
2019-08-06,2212.53 
2019-08-05,2222.71 
2019-08-04,2222.74 
2019-08-03,2222.76 
2019-08-02,2227.48 
2019-08-01,2237.23 
2019-07-31,2232.31 
2019-07-30,2250.53 
2019-07-29,2253.40 
2019-07-28,2253.43 
2019-07-27,2253.45 
2019-07-26,2254.11 
2019-07-25,2264.86 
2019-07-24,2259.35 
2019-07-23,2259.41 
2019-07-22,2243.46 
2019-07-21,2243.49 
2019-07-20,2243.52 
2019-07-19,2245.41 
2019-07-18,2254.97 
2019-07-17,2250.39 
2019-07-16,2252.21 
2019-07-15,2248.44 
2019-07-14,2248.47 
2019-07-13,2248.49 
2019-07-12,2235.56 
2019-07-11,2230.98 
2019-07-10,2234.74 
2019-07-09,2258.94 
2019-07-08,2260.61 
2019-07-07,2260.64 
2019-07-06,2260.67 
2019-07-05,2249.91 
2019-07-04,2264.74 
2019-07-03,2268.12 
2019-07-02,2268.25 
2019-07-01,2269.23 
2019-06-30,2269.25 
2019-06-29,2269.28 
2019-06-28,2257.98 
2019-06-27,2256.63 
2019-06-26,2258.90 
2019-06-25,2257.47 
2019-06-24,2259.70 
2019-06-23,2259.73 
2019-06-22,2259.75 
2019-06-21,2255.51 
2019-06-20,2240.27 
2019-06-19,2234.79 
2019-06-18,2237.60 
2019-06-17,2239.86 
2019-06-16,2239.88 
2019-06-15,2239.91 
2019-06-14,2246.31 
2019-06-13,2246.82 
2019-06-12,2242.01 
2019-06-11,2226.43 
2019-06-10,2225.07 
2019-06-09,2225.10 
2019-06-08,2225.12 
2019-06-07,2222.80 
2019-06-06,2222.83 
2019-06-05,2224.92 
2019-06-04,2207.77 
2019-06-03,2206.38 
2019-06-02,2206.40 
2019-06-01,2206.43 
2019-05-31,2195.19 
2019-05-30,2207.57 
2019-05-29,2207.04 
2019-05-28,2206.38 
2019-05-27,2214.43 
2019-05-26,2214.45 
2019-05-25,2214.48 
2019-05-24,2215.71 
2019-05-23,2214.05 
2019-05-22,2207.71 
2019-05-21,2205.34 
2019-05-20,2211.93 
2019-05-19,2211.95 
2019-05-18,2211.98 
2019-05-17,2225.54 
2019-05-16,2220.45 
2019-05-15,2221.00 
2019-05-14,2234.66 
2019-05-13,2230.95 
2019-05-12,2230.98 
2019-05-11,2231.00 
2019-05-10,2265.64 
2019-05-09,2270.15 
2019-05-08,2279.22 
2019-05-07,2288.65 
2019-05-06,2288.68 
2019-05-05,2288.71 
2019-05-04,2288.73 
2019-05-03,2284.13 
2019-05-02,2290.41 
2019-05-01,2290.44 
2019-04-30,2269.68 
2019-04-29,2275.52 
2019-04-28,2275.55 
2019-04-27,2275.57 
2019-04-26,2278.59 
2019-04-25,2287.40 
2019-04-24,2285.16 
2019-04-23,2285.75 
2019-04-22,2285.86 
2019-04-21,2285.89 
2019-04-20,2285.92 
2019-04-19,2302.59 
2019-04-18,2302.87 
2019-04-17,2298.95 
2019-04-16,2295.34 
2019-04-15,2291.90 
2019-04-14,2291.93 
2019-04-13,2291.96 
2019-04-12,2294.18 
2019-04-11,2289.41 
2019-04-10,2288.26 
2019-04-09,2289.48 
2019-04-08,2287.47 
2019-04-07,2287.50 
2019-04-06,2287.52 
2019-04-05,2285.84 
2019-04-04,2271.26 
2019-04-03,2265.82 
2019-04-02,2251.46 
2019-04-01,2246.06 
2019-03-31,2246.08 
2019-03-30,2246.11 
2019-03-29,2252.04 
2019-03-28,2251.47 
2019-03-27,2249.70 
2019-03-26,2271.28 
2019-03-25,2268.40 
2019-03-24,2268.42 
2019-03-23,2268.45 
2019-03-22,2259.36 
2019-03-21,2259.17 
2019-03-20,2259.84 
2019-03-19,2259.60 
2019-03-18,2247.24 
2019-03-17,2247.27 
2019-03-16,2247.29 
2019-03-15,2244.39 
2019-03-14,2250.37 
2019-03-13,2239.00 
2019-03-12,2238.62 
2019-03-11,2253.87 
2019-03-10,2253.89 
2019-03-09,2253.92 
2019-03-08,2257.54 
2019-03-07,2259.22 
2019-03-06,2267.19 
2019-03-05,2271.39 
2019-03-04,2291.00 
2019-03-03,2291.03 
2019-03-02,2291.06 
2019-03-01,2291.09 
2019-02-28,2287.49 
2019-02-27,2291.38 
2019-02-26,2289.30 
2019-02-25,2288.17 
2019-02-24,2288.20 
2019-02-23,2288.23 
2019-02-22,2287.97 
2019-02-21,2272.94 
2019-02-20,2277.51 
2019-02-19,2269.53 
2019-02-18,2289.72 
2019-02-17,2289.75 
2019-02-16,2289.78 
2019-02-15,2274.45 
2019-02-14,2269.53 
2019-02-13,2261.66 
2019-02-12,2258.76 
2019-02-11,2277.32 
2019-02-10,2277.35 
2019-02-09,2277.38 
2019-02-08,2277.49 
2019-02-07,2277.27 
2019-02-06,2277.30 
2019-02-05,2277.33 
2019-02-04,2277.36 
2019-02-03,2277.39 
2019-02-02,2277.42 
2019-02-01,2280.08 
2019-01-31,2264.57 
2019-01-30,2258.44 
2019-01-29,2258.82 
2019-01-28,2237.86 
2019-01-27,2237.89 
2019-01-26,2237.92 
2019-01-25,2225.96 
2019-01-24,2220.53 
2019-01-23,2225.92 
2019-01-22,2224.84 
2019-01-21,2215.26 
2019-01-20,2215.28 
2019-01-19,2215.31 
2019-01-18,2211.60 
2019-01-17,2204.87 
2019-01-16,2183.14 
2019-01-15,2192.59 
2019-01-14,2185.96 
2019-01-13,2185.99 
2019-01-12,2186.01 
2019-01-11,2185.85 
2019-01-10,2159.26 
2019-01-09,2168.21 
2019-01-08,2150.85 
2019-01-07,2142.20 
2019-01-06,2142.23 
2019-01-05,2142.26 
2019-01-04,2152.90 
2019-01-03,2170.13 
2019-01-02,2170.09 
2019-01-01,2170.12 
2018-12-31,2164.00 
2018-12-30,2164.03 
2018-12-29,2164.05 
2018-12-28,2145.12 
2018-12-27,2159.88 
2018-12-26,2162.86 
2018-12-25,2162.89 
2018-12-24,2162.34 
2018-12-23,2162.37 
2018-12-22,2162.40 
2018-12-21,2173.46 
2018-12-20,2164.32 
2018-12-19,2169.54 
2018-12-18,2166.66 
2018-12-17,2182.61 
2018-12-16,2182.64 
2018-12-15,2182.67 
2018-12-14,2177.50 
2018-12-13,2161.58 
2018-12-12,2165.36 
2018-12-11,2178.43 
2018-12-10,2173.37 
2018-12-09,2173.40 
2018-12-08,2173.43 
2018-12-07,2191.05 
2018-12-06,2198.68 
2018-12-05,2210.86 
2018-12-04,2190.12 
2018-12-03,2201.12 
2018-12-02,2201.15 
2018-12-01,2201.18 
2018-11-30,2196.75 
2018-11-29,2191.43 
2018-11-28,2181.81 
2018-11-27,2167.70 
2018-11-26,2174.00 
2018-11-25,2174.04 
2018-11-24,2174.07 
2018-11-23,2176.02 
2018-11-22,2181.25 
2018-11-21,2193.83 
2018-11-20,2191.12 
2018-11-19,2190.20 
2018-11-18,2190.23 
2018-11-17,2190.26 
2018-11-16,2181.06 
2018-11-15,2186.09 
2018-11-14,2194.11 
2018-11-13,2191.87 
2018-11-12,2193.26 
2018-11-11,2193.30 
2018-11-10,2193.33 
2018-11-09,2185.49 
2018-11-08,2189.52 
2018-11-07,2183.34 
2018-11-06,2194.78 
2018-11-05,2154.68 
2018-11-04,2154.71 
2018-11-03,2154.74 
2018-11-02,2161.01 
2018-11-01,2151.86 
2018-10-31,2143.60 
2018-10-30,2152.45 
2018-10-29,2167.10 
2018-10-28,2167.13 
2018-10-27,2167.16 
2018-10-26,2185.88 
2018-10-25,2190.48 
2018-10-24,2217.80 
2018-10-23,2215.56 
2018-10-22,2211.32 
2018-10-21,2211.35 
2018-10-20,2211.38 
2018-10-19,2221.30 
2018-10-18,2207.25 
2018-10-17,2207.78 
2018-10-16,2216.67 
2018-10-15,2198.91 
2018-10-14,2198.94 
2018-10-13,2198.97 
2018-10-12,2251.55 
2018-10-11,2260.10 
2018-10-10,2266.51 
2018-10-09,2266.54 
2018-10-08,2268.99 
2018-10-07,2269.02 
2018-10-06,2269.05 
2018-10-05,2288.52 
2018-10-04,2304.32 
2018-10-03,2304.36 
2018-10-02,2305.71 
2018-10-01,2313.25 
2018-09-30,2313.28 
2018-09-29,2313.31 
2018-09-28,2302.51 
2018-09-27,2294.59 
2018-09-26,2294.62 
2018-09-25,2294.65 
2018-09-24,2294.68 
2018-09-23,2294.71 
2018-09-22,2294.74 
2018-09-21,2285.65 
2018-09-20,2284.25 
2018-09-19,2280.71 
2018-09-18,2290.87 
2018-09-17,2269.81 
2018-09-16,2269.84 
2018-09-15,2269.87 
2018-09-14,2270.26 
2018-09-13,2271.59 
2018-09-12,2276.84 
2018-09-11,2272.48 
2018-09-10,2278.40 
2018-09-09,2278.43 
2018-09-08,2278.47 
2018-09-07,2281.86 
2018-09-06,2297.63 
2018-09-05,2292.52 
2018-09-04,2304.15 
2018-09-03,2294.15 
2018-09-02,2294.19 
2018-09-01,2294.22 
2018-08-31,2294.79 
2018-08-30,2291.16 
2018-08-29,2288.41 
2018-08-28,2282.94 
2018-08-27,2277.46 
2018-08-26,2277.49 
2018-08-25,2277.52 
2018-08-24,2272.57 
2018-08-23,2269.09 
2018-08-22,2254.02 
2018-08-21,2253.54 
2018-08-20,2251.72 
2018-08-19,2251.75 
2018-08-18,2251.78 
2018-08-17,2263.86 
2018-08-16,2258.00 
2018-08-15,2258.03 
2018-08-14,2274.85 
2018-08-13,2289.69 
2018-08-12,2289.72 
2018-08-11,2289.75 
2018-08-10,2289.95 
2018-08-09,2290.17 
2018-08-08,2282.28 
2018-08-07,2283.19 
2018-08-06,2274.09 
2018-08-05,2274.12 
2018-08-04,2274.15 
2018-08-03,2296.70 
2018-08-02,2292.05 
2018-08-01,2291.15 
2018-07-31,2291.62 
2018-07-30,2287.72 
2018-07-29,2287.75 
2018-07-28,2287.78 
2018-07-27,2278.30 
2018-07-26,2280.33 
2018-07-25,2275.30 
2018-07-24,2286.05 
2018-07-23,2281.77 
2018-07-22,2281.80 
2018-07-21,2281.83 
2018-07-20,2285.38 
2018-07-19,2286.92 
2018-07-18,2289.51 
2018-07-17,2294.23 
2018-07-16,2277.66 
2018-07-15,2277.69 
2018-07-14,2277.72 
2018-07-13,2278.36 
2018-07-12,2285.39 
2018-07-11,2280.20 
2018-07-10,2272.24 
2018-07-09,2264.76 
2018-07-08,2264.79 
2018-07-07,2264.82 
2018-07-06,2266.58 
2018-07-05,2270.51 
2018-07-04,2269.46 
2018-07-03,2299.84 
2018-07-02,2293.18 
2018-07-01,2293.21 
2018-06-30,2293.24 
2018-06-29,2306.52 
2018-06-28,2309.10 
2018-06-27,2311.62 
2018-06-26,2311.32 
2018-06-25,2301.37 
2018-06-24,2301.39 
2018-06-23,2301.42 
2018-06-22,2313.32 
2018-06-21,2303.71 
2018-06-20,2319.44 
2018-06-19,2333.04 
2018-06-18,2342.21 
2018-06-17,2342.24 
2018-06-16,2342.26 
2018-06-15,2365.03 
2018-06-14,2365.93 
2018-06-13,2365.95 
2018-06-12,2356.82 
2018-06-11,2367.07 
2018-06-10,2367.10 
2018-06-09,2367.12 
2018-06-08,2359.36 
2018-06-07,2355.41 
2018-06-06,2355.44 
2018-06-05,2349.04 
2018-06-04,2341.33 
2018-06-03,2341.36 
2018-06-02,2341.39 
2018-06-01,2334.15 
2018-05-31,2362.15 
2018-05-30,2373.54 
2018-05-29,2368.23 
2018-05-28,2367.12 
2018-05-27,2367.14 
2018-05-26,2367.17 
2018-05-25,2370.67 
2018-05-24,2362.85 
2018-05-23,2360.58 
2018-05-22,2360.61 
2018-05-21,2354.45 
2018-05-20,2354.48 
2018-05-19,2354.50 
2018-05-18,2360.95 
2018-05-17,2357.36 
2018-05-16,2367.93 
2018-05-15,2371.14 
2018-05-14,2365.12 
2018-05-13,2365.15 
2018-05-12,2365.18 
2018-05-11,2353.79 
2018-05-10,2359.75 
2018-05-09,2364.31 
2018-05-08,2379.07 
2018-05-07,2379.10 
2018-05-06,2379.13 
2018-05-05,2379.15 
2018-05-04,2387.25 
2018-05-03,2391.46 
2018-05-02,2379.96 
2018-05-01,2379.99 
2018-04-30,2369.43 
2018-04-29,2369.46 
2018-04-28,2369.49 
2018-04-27,2353.27 
2018-04-26,2361.08 
2018-04-25,2368.36 
2018-04-24,2367.76 
2018-04-23,2376.15 
2018-04-22,2376.18 
2018-04-21,2376.21 
2018-04-20,2369.40 
2018-04-19,2360.02 
2018-04-18,2360.82 
2018-04-17,2360.41 
2018-04-16,2350.47 
2018-04-15,2358.06 
2018-04-14,2358.08 
2018-04-13,2356.71 
2018-04-12,2358.15 
2018-04-11,2356.67 
2018-04-10,2350.47 
2018-04-09,2355.72 
2018-04-08,2355.75 
2018-04-07,2355.78 
2018-04-06,2337.81 
2018-04-05,2357.13 
2018-04-04,2360.05 
2018-04-03,2363.28 
