date,rate
2019-02-18,1387.66 
2019-02-17,1387.67 
2019-02-16,1387.67 
2019-02-15,1387.61 
2019-02-14,1387.56 
2019-02-13,1387.50 
2019-02-12,1387.44 
2019-02-11,1387.26 
2019-02-10,1387.26 
2019-02-09,1387.27 
2019-02-08,1387.21 
2019-02-07,1386.83 
2019-02-06,1386.83 
2019-02-05,1386.84 
2019-02-04,1386.84 
2019-02-03,1386.84 
2019-02-02,1386.85 
2019-02-01,1386.79 
2019-01-31,1386.73 
2019-01-30,1386.67 
2019-01-29,1386.61 
2019-01-28,1386.43 
2019-01-27,1386.43 
2019-01-26,1386.43 
2019-01-25,1386.38 
2019-01-24,1386.32 
2019-01-23,1386.26 
2019-01-22,1386.20 
2019-01-21,1386.02 
2019-01-20,1386.02 
2019-01-19,1386.02 
2019-01-18,1385.97 
2019-01-17,1385.91 
2019-01-16,1385.85 
2019-01-15,1385.80 
2019-01-14,1385.61 
2019-01-13,1385.61 
2019-01-12,1385.62 
2019-01-11,1385.56 
2019-01-10,1385.50 
2019-01-09,1385.44 
2019-01-08,1385.39 
2019-01-07,1385.21 
2019-01-06,1385.21 
2019-01-05,1385.22 
2019-01-04,1385.16 
2019-01-03,1385.08 
2019-01-02,1384.96 
2019-01-01,1384.97 
2018-12-31,1384.78 
2018-12-30,1384.78 
2018-12-29,1384.78 
2018-12-28,1384.73 
2018-12-27,1384.66 
2018-12-26,1384.54 
2018-12-25,1384.54 
2018-12-24,1384.35 
2018-12-23,1384.36 
2018-12-22,1384.36 
2018-12-21,1384.30 
2018-12-20,1384.25 
2018-12-19,1384.19 
2018-12-18,1384.13 
2018-12-17,1383.94 
2018-12-16,1383.94 
2018-12-15,1383.95 
2018-12-14,1383.89 
2018-12-13,1383.83 
2018-12-12,1383.78 
2018-12-11,1383.72 
2018-12-10,1383.53 
2018-12-09,1383.54 
2018-12-08,1383.54 
2018-12-07,1383.48 
2018-12-06,1383.42 
2018-12-05,1383.37 
2018-12-04,1383.31 
2018-12-03,1383.13 
2018-12-02,1383.13 
2018-12-01,1383.14 
2018-11-30,1383.09 
2018-11-29,1383.03 
2018-11-28,1382.97 
2018-11-27,1382.92 
2018-11-26,1382.74 
2018-11-25,1382.75 
2018-11-24,1382.75 
2018-11-23,1382.70 
2018-11-22,1382.64 
2018-11-21,1382.59 
2018-11-20,1382.53 
2018-11-19,1382.36 
2018-11-18,1382.36 
2018-11-17,1382.37 
2018-11-16,1382.31 
2018-11-15,1382.26 
2018-11-14,1382.20 
2018-11-13,1382.15 
2018-11-12,1381.97 
2018-11-11,1381.98 
2018-11-10,1381.98 
2018-11-09,1381.94 
2018-11-08,1381.88 
2018-11-07,1381.83 
2018-11-06,1381.77 
2018-11-05,1381.61 
2018-11-04,1381.61 
2018-11-03,1381.62 
2018-11-02,1381.56 
2018-11-01,1381.51 
2018-10-31,1381.45 
2018-10-30,1381.39 
2018-10-29,1381.21 
2018-10-28,1381.22 
2018-10-27,1381.22 
2018-10-26,1381.17 
2018-10-25,1381.11 
2018-10-24,1381.07 
2018-10-23,1381.01 
2018-10-22,1380.84 
2018-10-21,1380.85 
2018-10-20,1380.85 
2018-10-19,1380.80 
2018-10-18,1380.74 
2018-10-17,1380.70 
2018-10-16,1380.64 
2018-10-15,1380.47 
2018-10-14,1380.48 
2018-10-13,1380.49 
2018-10-12,1380.43 
2018-10-11,1380.38 
2018-10-10,1380.27 
2018-10-09,1380.27 
2018-10-08,1380.12 
2018-10-07,1380.12 
2018-10-06,1380.13 
2018-10-05,1380.07 
2018-10-04,1379.96 
2018-10-03,1379.97 
2018-10-02,1379.91 
2018-10-01,1379.74 
2018-09-30,1379.74 
2018-09-29,1379.75 
2018-09-28,1379.70 
2018-09-27,1379.35 
2018-09-26,1379.35 
2018-09-25,1379.36 
2018-09-24,1379.36 
2018-09-23,1379.37 
2018-09-22,1379.37 
2018-09-21,1379.32 
2018-09-20,1379.27 
2018-09-19,1379.22 
2018-09-18,1379.17 
2018-09-17,1379.00 
2018-09-16,1379.01 
2018-09-15,1379.02 
2018-09-14,1378.96 
2018-09-13,1378.91 
2018-09-12,1378.86 
2018-09-11,1378.81 
2018-09-10,1378.64 
2018-09-09,1378.64 
2018-09-08,1378.65 
2018-09-07,1378.60 
2018-09-06,1378.54 
2018-09-05,1378.50 
2018-09-04,1378.44 
2018-09-03,1378.27 
2018-09-02,1378.28 
2018-09-01,1378.28 
2018-08-31,1378.23 
2018-08-30,1378.18 
2018-08-29,1378.13 
2018-08-28,1378.08 
2018-08-27,1377.92 
2018-08-26,1377.92 
2018-08-25,1377.93 
2018-08-24,1377.87 
2018-08-23,1377.83 
2018-08-22,1377.77 
2018-08-21,1377.72 
2018-08-20,1377.56 
2018-08-19,1377.57 
2018-08-18,1377.57 
2018-08-17,1377.52 
2018-08-16,1377.41 
2018-08-15,1377.42 
2018-08-14,1377.37 
2018-08-13,1377.21 
2018-08-12,1377.21 
2018-08-11,1377.22 
2018-08-10,1377.18 
2018-08-09,1377.12 
2018-08-08,1377.07 
2018-08-07,1377.03 
2018-08-06,1376.89 
2018-08-05,1376.89 
2018-08-04,1376.89 
2018-08-03,1376.84 
2018-08-02,1376.79 
2018-08-01,1376.74 
2018-07-31,1376.69 
2018-07-30,1376.55 
2018-07-29,1376.55 
2018-07-28,1376.55 
2018-07-27,1376.51 
2018-07-26,1376.45 
2018-07-25,1376.41 
2018-07-24,1376.36 
2018-07-23,1376.23 
2018-07-22,1376.23 
2018-07-21,1376.23 
2018-07-20,1376.18 
2018-07-19,1376.12 
2018-07-18,1376.08 
2018-07-17,1376.03 
2018-07-16,1375.90 
2018-07-15,1375.90 
2018-07-14,1375.89 
2018-07-13,1375.84 
2018-07-12,1375.79 
2018-07-11,1375.75 
2018-07-10,1375.70 
2018-07-09,1375.56 
2018-07-08,1375.56 
2018-07-07,1375.55 
2018-07-06,1375.51 
2018-07-05,1375.46 
2018-07-04,1375.41 
2018-07-03,1375.37 
2018-07-02,1375.23 
2018-07-01,1375.22 
2018-06-30,1375.22 
2018-06-29,1375.17 
2018-06-28,1375.12 
2018-06-27,1375.08 
2018-06-26,1375.03 
2018-06-25,1374.89 
2018-06-24,1374.88 
2018-06-23,1374.88 
2018-06-22,1374.84 
2018-06-21,1374.79 
2018-06-20,1374.74 
2018-06-19,1374.69 
2018-06-18,1374.56 
2018-06-17,1374.56 
2018-06-16,1374.56 
2018-06-15,1374.51 
2018-06-14,1374.41 
2018-06-13,1374.41 
2018-06-12,1374.37 
2018-06-11,1374.23 
2018-06-10,1374.23 
2018-06-09,1374.23 
2018-06-08,1374.17 
2018-06-07,1374.08 
2018-06-06,1374.08 
2018-06-05,1374.04 
2018-06-04,1373.90 
2018-06-03,1373.89 
2018-06-02,1373.89 
2018-06-01,1373.84 
2018-05-31,1373.80 
2018-05-30,1373.75 
2018-05-29,1373.70 
2018-05-28,1373.56 
2018-05-27,1373.56 
2018-05-26,1373.56 
2018-05-25,1373.51 
2018-05-24,1373.47 
2018-05-23,1373.37 
2018-05-22,1373.36 
2018-05-21,1373.23 
2018-05-20,1373.23 
2018-05-19,1373.23 
2018-05-18,1373.18 
2018-05-17,1373.12 
2018-05-16,1373.08 
2018-05-15,1373.03 
2018-05-14,1372.90 
2018-05-13,1372.90 
2018-05-12,1372.89 
2018-05-11,1372.84 
2018-05-10,1372.80 
2018-05-09,1372.75 
2018-05-08,1372.57 
2018-05-07,1372.57 
2018-05-06,1372.56 
2018-05-05,1372.56 
2018-05-04,1372.51 
2018-05-03,1372.47 
2018-05-02,1372.38 
2018-05-01,1372.38 
2018-04-30,1372.23 
2018-04-29,1372.23 
2018-04-28,1372.23 
2018-04-27,1372.19 
2018-04-26,1372.14 
2018-04-25,1372.09 
2018-04-24,1372.04 
2018-04-23,1371.91 
2018-04-22,1371.91 
2018-04-21,1371.91 
2018-04-20,1371.85 
2018-04-19,1371.81 
2018-04-18,1371.76 
2018-04-17,1371.72 
2018-04-16,1371.38 
2018-04-15,1371.57 
2018-04-14,1371.57 
2018-04-13,1371.52 
2018-04-12,1371.48 
2018-04-11,1371.43 
2018-04-10,1371.38 
2018-04-09,1371.24 
2018-04-08,1371.24 
2018-04-07,1371.24 
2018-04-06,1371.20 
2018-04-05,1371.15 
2018-04-04,1371.10 
2018-04-03,1371.05 
