date,rate
2020-05-07,1563.51 
2020-05-06,1564.32 
2020-05-05,1564.26 
2020-05-04,1562.29 
2020-05-03,1562.24 
2020-05-02,1562.19 
2020-05-01,1562.13 
2020-04-30,1562.08 
2020-04-29,1559.56 
2020-04-28,1558.79 
2020-04-27,1561.17 
2020-04-26,1561.12 
2020-04-25,1561.07 
2020-04-24,1559.51 
2020-04-23,1559.90 
2020-04-22,1563.29 
2020-04-21,1564.08 
2020-04-20,1563.90 
2020-04-19,1563.85 
2020-04-18,1563.80 
2020-04-17,1565.44 
2020-04-16,1563.86 
2020-04-15,1563.81 
2020-04-14,1563.72 
2020-04-13,1565.47 
2020-04-12,1565.42 
2020-04-11,1565.37 
2020-04-10,1564.96 
2020-04-09,1561.72 
2020-04-08,1558.21 
2020-04-07,1558.81 
2020-04-06,1558.25 
2020-04-05,1558.20 
2020-04-04,1558.14 
2020-04-03,1559.76 
2020-04-02,1558.07 
2020-04-01,1559.30 
2020-03-31,1557.62 
2020-03-30,1560.50 
2020-03-29,1560.45 
2020-03-28,1560.39 
2020-03-27,1561.59 
2020-03-26,1557.18 
2020-03-25,1554.09 
2020-03-24,1553.48 
2020-03-23,1557.55 
2020-03-22,1557.50 
2020-03-21,1557.44 
2020-03-20,1555.76 
2020-03-19,1567.61 
2020-03-18,1572.49 
2020-03-17,1569.05 
2020-03-16,1563.80 
2020-03-15,1563.74 
2020-03-14,1563.69 
2020-03-13,1573.90 
2020-03-12,1573.81 
2020-03-11,1574.03 
2020-03-10,1579.54 
2020-03-09,1574.47 
2020-03-08,1574.42 
2020-03-07,1574.38 
2020-03-06,1575.64 
2020-03-05,1577.55 
2020-03-04,1572.81 
2020-03-03,1572.97 
2020-03-02,1575.33 
2020-03-01,1575.29 
2020-02-29,1575.24 
2020-02-28,1568.16 
2020-02-27,1571.46 
2020-02-26,1569.37 
2020-02-25,1571.08 
2020-02-24,1569.05 
2020-02-23,1569.00 
2020-02-22,1568.95 
2020-02-21,1564.86 
2020-02-20,1563.02 
2020-02-19,1561.66 
2020-02-18,1558.80 
2020-02-17,1556.73 
2020-02-16,1556.68 
2020-02-15,1556.62 
2020-02-14,1559.48 
2020-02-13,1558.32 
2020-02-12,1558.99 
2020-02-11,1558.54 
2020-02-10,1558.96 
2020-02-09,1558.90 
2020-02-08,1558.85 
2020-02-07,1557.85 
2020-02-06,1557.82 
2020-02-05,1556.23 
2020-02-04,1559.73 
2020-02-03,1558.71 
2020-02-02,1558.65 
2020-02-01,1558.60 
2020-01-31,1558.79 
2020-01-30,1557.09 
2020-01-29,1555.35 
2020-01-28,1550.34 
2020-01-27,1550.28 
2020-01-26,1550.23 
2020-01-25,1550.17 
2020-01-24,1550.11 
2020-01-23,1549.16 
2020-01-22,1551.09 
2020-01-21,1547.53 
2020-01-20,1549.00 
2020-01-19,1548.95 
2020-01-18,1548.89 
2020-01-17,1549.38 
2020-01-16,1550.69 
2020-01-15,1550.19 
2020-01-14,1548.60 
2020-01-13,1548.06 
2020-01-12,1548.00 
2020-01-11,1547.95 
2020-01-10,1549.12 
2020-01-09,1551.94 
2020-01-08,1552.91 
2020-01-07,1556.81 
2020-01-06,1556.63 
2020-01-05,1556.58 
2020-01-04,1556.53 
2020-01-03,1552.95 
2020-01-02,1550.61 
2020-01-01,1550.55 
2019-12-31,1550.49 
2019-12-30,1549.67 
2019-12-29,1549.62 
2019-12-28,1549.57 
2019-12-27,1550.47 
2019-12-26,1550.81 
2019-12-25,1550.76 
2019-12-24,1550.54 
2019-12-23,1549.55 
2019-12-22,1549.49 
2019-12-21,1549.44 
2019-12-20,1549.86 
2019-12-19,1551.02 
2019-12-18,1550.91 
2019-12-17,1550.73 
2019-12-16,1548.45 
2019-12-15,1548.39 
2019-12-14,1548.34 
2019-12-13,1549.67 
2019-12-12,1549.53 
2019-12-11,1549.11 
2019-12-10,1549.10 
2019-12-09,1547.19 
2019-12-08,1547.13 
2019-12-07,1547.08 
2019-12-06,1548.42 
2019-12-05,1549.22 
2019-12-04,1545.29 
2019-12-03,1546.59 
2019-12-02,1549.29 
2019-12-01,1549.24 
2019-11-30,1549.19 
2019-11-29,1547.08 
2019-11-28,1546.71 
2019-11-27,1544.98 
2019-11-26,1544.20 
2019-11-25,1545.35 
2019-11-24,1545.30 
2019-11-23,1545.24 
2019-11-22,1545.70 
2019-11-21,1546.64 
2019-11-20,1544.39 
2019-11-19,1541.78 
2019-11-18,1541.08 
2019-11-17,1541.02 
2019-11-16,1540.96 
2019-11-15,1540.96 
2019-11-14,1540.86 
2019-11-13,1537.64 
2019-11-12,1539.92 
2019-11-11,1539.48 
2019-11-10,1539.41 
2019-11-09,1539.33 
2019-11-08,1538.24 
2019-11-07,1539.41 
2019-11-06,1539.01 
2019-11-05,1537.51 
2019-11-04,1542.06 
2019-11-03,1542.01 
2019-11-02,1541.95 
2019-11-01,1542.70 
2019-10-31,1542.30 
2019-10-30,1541.02 
2019-10-29,1539.60 
2019-10-28,1544.51 
2019-10-27,1544.45 
2019-10-26,1544.40 
2019-10-25,1547.02 
2019-10-24,1547.36 
2019-10-23,1547.41 
2019-10-22,1545.42 
2019-10-21,1549.11 
2019-10-20,1549.06 
2019-10-19,1549.01 
2019-10-18,1549.26 
2019-10-17,1552.51 
2019-10-16,1553.85 
2019-10-15,1554.87 
2019-10-14,1555.06 
2019-10-13,1555.00 
2019-10-12,1554.94 
2019-10-11,1555.73 
2019-10-10,1557.40 
2019-10-09,1557.35 
2019-10-08,1558.60 
2019-10-07,1560.18 
2019-10-06,1560.13 
2019-10-05,1560.08 
2019-10-04,1553.59 
2019-10-03,1553.54 
2019-10-02,1552.96 
2019-10-01,1554.33 
2019-09-30,1554.31 
2019-09-29,1554.26 
2019-09-28,1554.21 
2019-09-27,1554.35 
2019-09-26,1554.56 
2019-09-25,1553.29 
2019-09-24,1552.29 
2019-09-23,1552.84 
2019-09-22,1552.79 
2019-09-21,1552.74 
2019-09-20,1552.50 
2019-09-19,1553.25 
2019-09-18,1551.47 
2019-09-17,1548.91 
2019-09-16,1555.77 
2019-09-15,1555.72 
2019-09-14,1555.67 
2019-09-13,1555.62 
2019-09-12,1555.57 
2019-09-11,1558.06 
2019-09-10,1558.14 
2019-09-09,1556.40 
2019-09-08,1556.35 
2019-09-07,1556.30 
2019-09-06,1557.20 
2019-09-05,1559.01 
2019-09-04,1559.81 
2019-09-03,1558.57 
2019-09-02,1561.10 
2019-09-01,1561.05 
2019-08-31,1561.00 
2019-08-30,1563.60 
2019-08-29,1563.85 
2019-08-28,1563.47 
2019-08-27,1567.39 
2019-08-26,1563.80 
2019-08-25,1563.74 
2019-08-24,1563.69 
2019-08-23,1565.10 
2019-08-22,1562.24 
2019-08-21,1566.98 
2019-08-20,1567.98 
2019-08-19,1568.50 
2019-08-18,1568.46 
2019-08-17,1568.42 
2019-08-16,1565.34 
2019-08-15,1565.29 
2019-08-14,1565.49 
2019-08-13,1562.27 
2019-08-12,1562.45 
2019-08-11,1562.41 
2019-08-10,1562.36 
2019-08-09,1562.67 
2019-08-08,1564.22 
2019-08-07,1563.60 
2019-08-06,1564.01 
2019-08-05,1558.87 
2019-08-04,1558.83 
2019-08-03,1558.78 
2019-08-02,1554.52 
2019-08-01,1556.02 
2019-07-31,1554.60 
2019-07-30,1554.40 
2019-07-29,1554.05 
2019-07-28,1554.00 
2019-07-27,1553.95 
2019-07-26,1554.51 
2019-07-25,1551.97 
2019-07-24,1550.83 
2019-07-23,1551.22 
2019-07-22,1550.88 
2019-07-21,1550.83 
2019-07-20,1550.77 
2019-07-19,1549.83 
2019-07-18,1546.02 
2019-07-17,1544.15 
2019-07-16,1543.52 
2019-07-15,1544.25 
2019-07-14,1544.20 
2019-07-13,1544.14 
2019-07-12,1544.62 
2019-07-11,1543.50 
2019-07-10,1544.62 
2019-07-09,1544.99 
2019-07-08,1544.53 
2019-07-07,1544.47 
2019-07-06,1544.41 
2019-07-05,1545.06 
2019-07-04,1544.46 
2019-07-03,1542.30 
2019-07-02,1540.83 
2019-07-01,1541.74 
2019-06-30,1541.68 
2019-06-29,1541.61 
2019-06-28,1540.05 
2019-06-27,1540.63 
2019-06-26,1540.92 
2019-06-25,1542.76 
2019-06-24,1542.47 
2019-06-23,1542.41 
2019-06-22,1542.35 
2019-06-21,1543.44 
2019-06-20,1540.71 
2019-06-19,1539.31 
2019-06-18,1539.30 
2019-06-17,1540.81 
2019-06-16,1540.75 
2019-06-15,1540.69 
2019-06-14,1538.68 
2019-06-13,1539.81 
2019-06-12,1536.21 
2019-06-11,1536.46 
2019-06-10,1537.25 
2019-06-09,1537.19 
2019-06-08,1537.13 
2019-06-07,1537.01 
2019-06-06,1536.95 
2019-06-05,1535.11 
2019-06-04,1535.05 
2019-06-03,1535.27 
2019-06-02,1535.21 
2019-06-01,1535.15 
2019-05-31,1531.62 
2019-05-30,1532.30 
2019-05-29,1529.91 
2019-05-28,1529.44 
2019-05-27,1529.45 
2019-05-26,1529.39 
2019-05-25,1529.33 
2019-05-24,1529.10 
2019-05-23,1527.81 
2019-05-22,1527.37 
2019-05-21,1526.52 
2019-05-20,1527.31 
2019-05-19,1527.24 
2019-05-18,1527.18 
2019-05-17,1527.10 
2019-05-16,1524.84 
2019-05-15,1524.43 
2019-05-14,1523.85 
2019-05-13,1523.69 
2019-05-12,1523.62 
2019-05-11,1523.56 
2019-05-10,1524.73 
2019-05-09,1523.77 
2019-05-08,1523.57 
2019-05-07,1522.53 
2019-05-06,1522.47 
2019-05-05,1522.41 
2019-05-04,1522.34 
2019-05-03,1522.79 
2019-05-02,1524.98 
2019-05-01,1524.90 
2019-04-30,1523.39 
2019-04-29,1522.54 
2019-04-28,1522.47 
2019-04-27,1522.40 
2019-04-26,1521.99 
2019-04-25,1520.27 
2019-04-24,1519.31 
2019-04-23,1518.85 
2019-04-22,1519.65 
2019-04-21,1519.57 
2019-04-20,1519.50 
2019-04-19,1520.45 
2019-04-18,1517.98 
2019-04-17,1518.35 
2019-04-16,1518.41 
2019-04-15,1519.99 
2019-04-14,1519.91 
2019-04-13,1519.83 
2019-04-12,1519.90 
2019-04-11,1519.91 
2019-04-10,1520.00 
2019-04-09,1519.48 
2019-04-08,1518.48 
2019-04-07,1518.39 
2019-04-06,1518.32 
2019-04-05,1518.89 
2019-04-04,1518.62 
2019-04-03,1519.68 
2019-04-02,1518.34 
2019-04-01,1520.08 
2019-03-31,1520.01 
2019-03-30,1519.94 
2019-03-29,1520.47 
2019-03-28,1518.35 
2019-03-27,1515.13 
2019-03-26,1515.34 
2019-03-25,1513.61 
2019-03-24,1513.53 
2019-03-23,1513.45 
2019-03-22,1513.22 
2019-03-21,1510.91 
2019-03-20,1510.99 
2019-03-19,1510.33 
2019-03-18,1510.52 
2019-03-17,1510.44 
2019-03-16,1510.36 
2019-03-15,1510.77 
2019-03-14,1510.61 
2019-03-13,1509.72 
2019-03-12,1509.35 
2019-03-11,1509.67 
2019-03-10,1509.59 
2019-03-09,1509.51 
2019-03-08,1508.19 
2019-03-07,1507.30 
2019-03-06,1505.99 
2019-03-05,1505.77 
2019-03-04,1507.31 
2019-03-03,1507.24 
2019-03-02,1507.16 
2019-03-01,1507.08 
2019-02-28,1507.45 
2019-02-27,1506.69 
2019-02-26,1505.76 
2019-02-25,1506.26 
2019-02-24,1506.18 
2019-02-23,1506.10 
2019-02-22,1505.85 
2019-02-21,1506.37 
2019-02-20,1506.32 
2019-02-19,1506.05 
2019-02-18,1507.11 
2019-02-17,1507.03 
2019-02-16,1506.96 
2019-02-15,1506.07 
2019-02-14,1505.56 
2019-02-13,1505.98 
2019-02-12,1507.10 
2019-02-11,1506.10 
2019-02-10,1506.04 
2019-02-09,1505.97 
2019-02-08,1504.76 
2019-02-07,1504.77 
2019-02-06,1504.70 
2019-02-05,1504.64 
2019-02-04,1504.57 
2019-02-03,1504.51 
2019-02-02,1504.44 
2019-02-01,1503.98 
2019-01-31,1502.22 
2019-01-30,1502.59 
2019-01-29,1503.20 
2019-01-28,1503.82 
2019-01-27,1503.76 
2019-01-26,1503.70 
2019-01-25,1503.91 
2019-01-24,1504.26 
2019-01-23,1504.00 
2019-01-22,1502.57 
2019-01-21,1503.05 
2019-01-20,1503.00 
2019-01-19,1502.94 
2019-01-18,1504.17 
2019-01-17,1504.43 
2019-01-16,1504.88 
2019-01-15,1504.53 
2019-01-14,1503.46 
2019-01-13,1503.40 
2019-01-12,1503.34 
2019-01-11,1504.47 
2019-01-10,1503.45 
2019-01-09,1502.98 
2019-01-08,1503.54 
2019-01-07,1503.96 
2019-01-06,1503.90 
2019-01-05,1503.84 
2019-01-04,1503.53 
2019-01-03,1503.81 
2019-01-02,1503.10 
2019-01-01,1503.04 
2018-12-31,1502.98 
2018-12-30,1502.92 
2018-12-29,1502.85 
2018-12-28,1503.60 
2018-12-27,1503.66 
2018-12-26,1501.54 
2018-12-25,1501.48 
2018-12-24,1502.01 
2018-12-23,1501.94 
2018-12-22,1501.88 
2018-12-21,1503.98 
2018-12-20,1504.57 
2018-12-19,1502.86 
2018-12-18,1501.58 
2018-12-17,1501.66 
2018-12-16,1501.60 
2018-12-15,1501.53 
2018-12-14,1500.47 
2018-12-13,1500.91 
2018-12-12,1501.83 
2018-12-11,1501.96 
2018-12-10,1501.50 
2018-12-09,1501.43 
2018-12-08,1501.37 
2018-12-07,1501.64 
2018-12-06,1499.04 
2018-12-05,1496.73 
2018-12-04,1495.58 
2018-12-03,1496.37 
2018-12-02,1496.30 
2018-12-01,1496.24 
2018-11-30,1495.94 
2018-11-29,1494.24 
2018-11-28,1494.38 
2018-11-27,1493.65 
2018-11-26,1493.69 
2018-11-25,1493.62 
2018-11-24,1493.56 
2018-11-23,1491.81 
2018-11-22,1491.40 
2018-11-21,1491.57 
2018-11-20,1491.71 
2018-11-19,1490.88 
2018-11-18,1490.81 
2018-11-17,1490.75 
2018-11-16,1490.45 
2018-11-15,1491.73 
2018-11-14,1491.30 
2018-11-13,1491.13 
2018-11-12,1490.47 
2018-11-11,1490.40 
2018-11-10,1490.33 
2018-11-09,1489.34 
2018-11-08,1489.27 
2018-11-07,1487.46 
2018-11-06,1488.10 
2018-11-05,1487.63 
2018-11-04,1487.56 
2018-11-03,1487.49 
2018-11-02,1488.94 
2018-11-01,1489.00 
2018-10-31,1489.97 
2018-10-30,1492.55 
2018-10-29,1488.30 
2018-10-28,1488.23 
2018-10-27,1488.16 
2018-10-26,1487.35 
2018-10-25,1486.05 
2018-10-24,1486.01 
2018-10-23,1484.54 
2018-10-22,1485.63 
2018-10-21,1485.56 
2018-10-20,1485.49 
2018-10-19,1486.15 
2018-10-18,1484.45 
2018-10-17,1482.53 
2018-10-16,1482.13 
2018-10-15,1481.51 
2018-10-14,1481.44 
2018-10-13,1481.37 
2018-10-12,1482.76 
2018-10-11,1480.66 
2018-10-10,1478.95 
2018-10-09,1478.88 
2018-10-08,1478.86 
2018-10-07,1478.79 
2018-10-06,1478.72 
2018-10-05,1478.99 
2018-10-04,1481.77 
2018-10-03,1481.70 
2018-10-02,1481.43 
2018-10-01,1482.34 
2018-09-30,1482.27 
2018-09-29,1482.20 
2018-09-28,1481.62 
2018-09-27,1480.04 
2018-09-26,1479.97 
2018-09-25,1479.90 
2018-09-24,1479.83 
2018-09-23,1479.76 
2018-09-22,1479.69 
2018-09-21,1478.41 
2018-09-20,1481.15 
2018-09-19,1482.85 
2018-09-18,1483.10 
2018-09-17,1483.87 
2018-09-16,1483.81 
2018-09-15,1483.74 
2018-09-14,1485.82 
2018-09-13,1486.69 
2018-09-12,1485.47 
2018-09-11,1486.17 
2018-09-10,1485.78 
2018-09-09,1485.72 
2018-09-08,1485.65 
2018-09-07,1485.25 
2018-09-06,1485.65 
2018-09-05,1483.89 
2018-09-04,1483.85 
2018-09-03,1483.73 
2018-09-02,1483.67 
2018-09-01,1483.60 
2018-08-31,1480.40 
2018-08-30,1480.79 
2018-08-29,1480.77 
2018-08-28,1480.67 
2018-08-27,1480.34 
2018-08-26,1480.27 
2018-08-25,1480.21 
2018-08-24,1479.73 
2018-08-23,1479.40 
2018-08-22,1480.52 
2018-08-21,1478.72 
2018-08-20,1477.76 
2018-08-19,1477.69 
2018-08-18,1477.63 
2018-08-17,1475.29 
2018-08-16,1474.14 
2018-08-15,1474.07 
2018-08-14,1474.06 
2018-08-13,1474.30 
2018-08-12,1474.24 
2018-08-11,1474.17 
2018-08-10,1473.14 
2018-08-09,1471.59 
2018-08-08,1471.11 
2018-08-07,1470.61 
2018-08-06,1469.86 
2018-08-05,1469.79 
2018-08-04,1469.72 
2018-08-03,1469.54 
2018-08-02,1468.99 
2018-08-01,1469.30 
2018-07-31,1469.04 
2018-07-30,1469.35 
2018-07-29,1469.28 
2018-07-28,1469.21 
2018-07-27,1470.35 
2018-07-26,1470.22 
2018-07-25,1469.27 
2018-07-24,1470.20 
2018-07-23,1470.61 
2018-07-22,1470.54 
2018-07-21,1470.47 
2018-07-20,1469.56 
2018-07-19,1469.86 
2018-07-18,1469.06 
2018-07-17,1469.19 
2018-07-16,1468.45 
2018-07-15,1468.38 
2018-07-14,1468.31 
2018-07-13,1468.72 
2018-07-12,1470.57 
2018-07-11,1468.44 
2018-07-10,1467.85 
2018-07-09,1467.97 
2018-07-08,1467.90 
2018-07-07,1467.83 
2018-07-06,1467.99 
2018-07-05,1467.45 
2018-07-04,1465.99 
2018-07-03,1467.52 
2018-07-02,1466.73 
2018-07-01,1466.66 
2018-06-30,1466.59 
2018-06-29,1466.39 
2018-06-28,1465.75 
2018-06-27,1464.21 
2018-06-26,1464.39 
2018-06-25,1463.63 
2018-06-24,1463.56 
2018-06-23,1463.49 
2018-06-22,1463.88 
2018-06-21,1462.94 
2018-06-20,1462.90 
2018-06-19,1461.21 
2018-06-18,1460.13 
2018-06-17,1460.06 
2018-06-16,1459.98 
2018-06-15,1458.57 
2018-06-14,1458.80 
2018-06-13,1458.73 
2018-06-12,1458.15 
2018-06-11,1459.15 
2018-06-10,1459.08 
2018-06-09,1459.01 
2018-06-08,1456.94 
2018-06-07,1458.03 
2018-06-06,1457.96 
2018-06-05,1457.38 
2018-06-04,1458.59 
2018-06-03,1458.52 
2018-06-02,1458.45 
2018-06-01,1458.47 
2018-05-31,1458.32 
2018-05-30,1458.50 
2018-05-29,1457.33 
2018-05-28,1457.44 
2018-05-27,1457.37 
2018-05-26,1457.30 
2018-05-25,1457.38 
2018-05-24,1456.12 
2018-05-23,1454.93 
2018-05-22,1454.85 
2018-05-21,1455.74 
2018-05-20,1455.66 
2018-05-19,1455.59 
2018-05-18,1453.19 
2018-05-17,1453.25 
2018-05-16,1451.68 
2018-05-15,1452.24 
2018-05-14,1452.85 
2018-05-13,1452.77 
2018-05-12,1452.70 
2018-05-11,1452.91 
2018-05-10,1451.72 
2018-05-09,1452.19 
2018-05-08,1452.88 
2018-05-07,1452.80 
2018-05-06,1452.73 
2018-05-05,1452.65 
2018-05-04,1453.23 
2018-05-03,1453.72 
2018-05-02,1454.86 
2018-05-01,1454.79 
2018-04-30,1455.56 
2018-04-29,1455.48 
2018-04-28,1455.41 
2018-04-27,1453.63 
2018-04-26,1452.38 
2018-04-25,1453.91 
2018-04-24,1453.52 
2018-04-23,1455.65 
2018-04-22,1455.57 
2018-04-21,1455.50 
2018-04-20,1456.28 
2018-04-19,1456.11 
2018-04-18,1456.42 
2018-04-17,1456.64 
2018-04-16,1456.42 
2018-04-15,1457.40 
2018-04-14,1457.33 
2018-04-13,1457.96 
2018-04-12,1457.52 
2018-04-11,1456.48 
2018-04-10,1456.42 
2018-04-09,1456.73 
2018-04-08,1456.65 
2018-04-07,1456.58 
2018-04-06,1455.22 
2018-04-05,1455.94 
2018-04-04,1454.34 
2018-04-03,1453.90 
