date,rate
2019-02-28,1079.73 
2019-02-27,1078.92 
2019-02-26,1078.77 
2019-02-25,1075.50 
2019-02-24,1075.52 
2019-02-23,1075.54 
2019-02-22,1076.85 
2019-02-21,1075.94 
2019-02-20,1072.93 
2019-02-19,1073.92 
2019-02-18,1069.08 
2019-02-17,1069.10 
2019-02-16,1069.12 
2019-02-15,1070.90 
2019-02-14,1069.54 
2019-02-13,1064.52 
2019-02-12,1064.66 
2019-02-11,1064.63 
2019-02-10,1064.65 
2019-02-09,1064.67 
2019-02-08,1070.60 
2019-02-07,1067.96 
2019-02-06,1067.98 
2019-02-05,1068.00 
2019-02-04,1068.01 
2019-02-03,1068.03 
2019-02-02,1068.05 
2019-02-01,1065.06 
2019-01-31,1059.04 
2019-01-30,1056.94 
2019-01-29,1059.26 
2019-01-28,1056.15 
2019-01-27,1056.17 
2019-01-26,1056.18 
2019-01-25,1052.61 
2019-01-24,1049.54 
2019-01-23,1053.66 
2019-01-22,1054.60 
2019-01-21,1049.96 
2019-01-20,1049.98 
2019-01-19,1050.00 
2019-01-18,1047.26 
2019-01-17,1045.75 
2019-01-16,1041.89 
2019-01-15,1040.98 
2019-01-14,1042.66 
2019-01-13,1042.68 
2019-01-12,1042.70 
2019-01-11,1040.94 
2019-01-10,1037.49 
2019-01-09,1032.16 
2019-01-08,1031.30 
2019-01-07,1017.94 
2019-01-06,1017.96 
2019-01-05,1017.98 
2019-01-04,1023.06 
2019-01-03,1024.00 
2019-01-02,1023.46 
2019-01-01,1023.48 
2018-12-31,1022.39 
2018-12-30,1022.41 
2018-12-29,1022.43 
2018-12-28,1020.42 
2018-12-27,1006.34 
2018-12-26,1014.43 
2018-12-25,1014.45 
2018-12-24,1021.13 
2018-12-23,1021.15 
2018-12-22,1021.17 
2018-12-21,1025.94 
2018-12-20,1031.13 
2018-12-19,1029.57 
2018-12-18,1035.48 
2018-12-17,1040.59 
2018-12-16,1040.61 
2018-12-15,1040.63 
2018-12-14,1042.55 
2018-12-13,1038.70 
2018-12-12,1036.28 
2018-12-11,1037.47 
2018-12-10,1045.44 
2018-12-09,1045.46 
2018-12-08,1045.47 
2018-12-07,1046.04 
2018-12-06,1047.55 
2018-12-05,1057.55 
2018-12-04,1054.29 
2018-12-03,1051.50 
2018-12-02,1051.52 
2018-12-01,1051.54 
2018-11-30,1053.68 
2018-11-29,1045.42 
2018-11-28,1044.56 
2018-11-27,1038.10 
2018-11-26,1038.88 
2018-11-25,1038.89 
2018-11-24,1038.91 
2018-11-23,1039.29 
2018-11-22,1036.34 
2018-11-21,1043.55 
2018-11-20,1050.42 
2018-11-19,1048.28 
2018-11-18,1048.30 
2018-11-17,1048.32 
2018-11-16,1046.10 
2018-11-15,1045.83 
2018-11-14,1045.54 
2018-11-13,1053.23 
2018-11-12,1056.39 
2018-11-11,1056.41 
2018-11-10,1056.42 
2018-11-09,1059.95 
2018-11-08,1051.64 
2018-11-07,1050.48 
2018-11-06,1047.98 
2018-11-05,1051.04 
2018-11-04,1051.06 
2018-11-03,1051.08 
2018-11-02,1040.74 
2018-11-01,1037.74 
2018-10-31,1032.92 
2018-10-30,1034.15 
2018-10-29,1039.71 
2018-10-28,1039.73 
2018-10-27,1039.75 
2018-10-26,1036.27 
2018-10-25,1048.74 
2018-10-24,1051.83 
2018-10-23,1056.52 
2018-10-22,1055.71 
2018-10-21,1055.73 
2018-10-20,1055.75 
2018-10-19,1061.13 
2018-10-18,1063.67 
2018-10-17,1053.10 
2018-10-16,1055.28 
2018-10-15,1051.56 
2018-10-14,1051.58 
2018-10-13,1051.60 
2018-10-12,1057.31 
2018-10-11,1073.14 
2018-10-10,1074.75 
2018-10-09,1074.77 
2018-10-08,1078.37 
2018-10-07,1078.38 
2018-10-06,1078.40 
2018-10-05,1083.11 
2018-10-04,1087.87 
2018-10-03,1087.89 
2018-10-02,1088.39 
2018-10-01,1089.75 
2018-09-30,1089.77 
2018-09-29,1089.79 
2018-09-28,1089.56 
2018-09-27,1090.13 
2018-09-26,1090.15 
2018-09-25,1090.17 
2018-09-24,1090.19 
2018-09-23,1090.20 
2018-09-22,1090.22 
2018-09-21,1085.87 
2018-09-20,1084.12 
2018-09-19,1081.55 
2018-09-18,1082.67 
2018-09-17,1084.03 
2018-09-16,1084.04 
2018-09-15,1084.06 
2018-09-14,1078.97 
2018-09-13,1078.17 
2018-09-12,1077.58 
2018-09-11,1077.11 
2018-09-10,1079.15 
2018-09-09,1079.17 
2018-09-08,1079.18 
2018-09-07,1080.84 
2018-09-06,1082.66 
2018-09-05,1086.44 
2018-09-04,1085.90 
2018-09-03,1087.00 
2018-09-02,1087.01 
2018-09-01,1087.03 
2018-08-31,1088.70 
2018-08-30,1087.32 
2018-08-29,1087.53 
2018-08-28,1083.99 
2018-08-27,1080.51 
2018-08-26,1080.53 
2018-08-25,1080.55 
2018-08-24,1081.56 
2018-08-23,1080.46 
2018-08-22,1078.03 
2018-08-21,1075.15 
2018-08-20,1072.75 
2018-08-19,1072.77 
2018-08-18,1072.79 
2018-08-17,1069.46 
2018-08-16,1072.40 
2018-08-15,1072.42 
2018-08-14,1074.46 
2018-08-13,1081.04 
2018-08-12,1081.05 
2018-08-11,1081.07 
2018-08-10,1082.71 
2018-08-09,1083.16 
2018-08-08,1082.32 
2018-08-07,1080.62 
2018-08-06,1079.56 
2018-08-05,1079.58 
2018-08-04,1079.60 
2018-08-03,1078.44 
2018-08-02,1083.03 
2018-08-01,1081.52 
2018-07-31,1082.24 
2018-07-30,1084.15 
2018-07-29,1084.17 
2018-07-28,1084.19 
2018-07-27,1083.29 
2018-07-26,1079.78 
2018-07-25,1077.99 
2018-07-24,1078.35 
2018-07-23,1079.41 
2018-07-22,1079.42 
2018-07-21,1079.44 
2018-07-20,1079.43 
2018-07-19,1079.78 
2018-07-18,1078.94 
2018-07-17,1080.25 
2018-07-16,1079.49 
2018-07-15,1079.51 
2018-07-14,1079.53 
2018-07-13,1075.01 
2018-07-12,1077.69 
2018-07-11,1078.04 
2018-07-10,1074.81 
2018-07-09,1070.85 
2018-07-08,1070.86 
2018-07-07,1070.88 
2018-07-06,1067.63 
2018-07-05,1067.44 
2018-07-04,1068.60 
2018-07-03,1069.88 
2018-07-02,1072.91 
2018-07-01,1072.92 
2018-06-30,1072.94 
2018-06-29,1071.34 
2018-06-28,1075.69 
2018-06-27,1075.81 
2018-06-26,1080.27 
2018-06-25,1078.63 
2018-06-24,1078.65 
2018-06-23,1078.67 
2018-06-22,1079.33 
2018-06-21,1080.21 
2018-06-20,1080.34 
2018-06-19,1085.26 
2018-06-18,1089.16 
2018-06-17,1089.18 
2018-06-16,1089.20 
2018-06-15,1089.20 
2018-06-14,1095.05 
2018-06-13,1095.07 
2018-06-12,1094.90 
2018-06-11,1092.51 
2018-06-10,1092.52 
2018-06-09,1092.54 
2018-06-08,1095.51 
2018-06-07,1091.45 
2018-06-06,1091.47 
2018-06-05,1089.76 
2018-06-04,1086.62 
2018-06-03,1086.64 
2018-06-02,1086.66 
2018-06-01,1086.94 
2018-05-31,1082.84 
2018-05-30,1091.47 
2018-05-29,1093.81 
2018-05-28,1093.54 
2018-05-27,1093.56 
2018-05-26,1093.58 
2018-05-25,1093.74 
2018-05-24,1094.42 
2018-05-23,1091.16 
2018-05-22,1091.18 
2018-05-21,1091.04 
2018-05-20,1091.05 
2018-05-19,1091.07 
2018-05-18,1091.22 
2018-05-17,1090.21 
2018-05-16,1092.65 
2018-05-15,1094.86 
2018-05-14,1094.74 
2018-05-13,1094.76 
2018-05-12,1094.78 
2018-05-11,1090.55 
2018-05-10,1087.19 
2018-05-09,1088.23 
2018-05-08,1087.37 
2018-05-07,1087.39 
2018-05-06,1087.41 
2018-05-05,1087.43 
2018-05-04,1090.01 
2018-05-03,1095.27 
2018-05-02,1096.72 
2018-05-01,1096.74 
2018-04-30,1094.82 
2018-04-29,1094.84 
2018-04-28,1094.86 
2018-04-27,1089.87 
2018-04-26,1086.35 
2018-04-25,1090.70 
2018-04-24,1093.00 
2018-04-23,1095.60 
2018-04-22,1095.62 
2018-04-21,1095.64 
2018-04-20,1098.90 
2018-04-19,1097.72 
2018-04-18,1092.86 
2018-04-17,1092.38 
2018-04-16,1087.25 
2018-04-15,1092.83 
2018-04-14,1092.84 
2018-04-13,1090.52 
2018-04-12,1091.26 
2018-04-11,1088.61 
2018-04-10,1087.25 
2018-04-09,1089.61 
2018-04-08,1089.63 
2018-04-07,1089.64 
2018-04-06,1088.42 
2018-04-05,1083.78 
2018-04-04,1084.47 
2018-04-03,1090.43 
