date,rate
2020-03-04,1100.30 
2020-03-03,1085.19 
2020-03-02,1109.99 
2020-03-01,1110.01 
2020-02-29,1110.02 
2020-02-28,1115.94 
2020-02-27,1108.82 
2020-02-26,1133.80 
2020-02-25,1162.16 
2020-02-24,1157.23 
2020-02-23,1157.25 
2020-02-22,1157.27 
2020-02-21,1165.21 
2020-02-20,1167.53 
2020-02-19,1178.82 
2020-02-18,1178.77 
2020-02-17,1177.80 
2020-02-16,1177.81 
2020-02-15,1177.83 
2020-02-14,1177.01 
2020-02-13,1178.39 
2020-02-12,1174.96 
2020-02-11,1182.52 
2020-02-10,1190.61 
2020-02-09,1190.63 
2020-02-08,1190.65 
2020-02-07,1182.96 
2020-02-06,1182.78 
2020-02-05,1182.79 
2020-02-04,1197.58 
2020-02-03,1201.80 
2020-02-02,1201.82 
2020-02-01,1201.84 
2020-01-31,1199.67 
2020-01-30,1202.49 
2020-01-29,1198.74 
2020-01-28,1219.09 
2020-01-27,1219.10 
2020-01-26,1219.12 
2020-01-25,1219.14 
2020-01-24,1219.16 
2020-01-23,1219.30 
2020-01-22,1220.27 
2020-01-21,1219.93 
2020-01-20,1216.60 
2020-01-19,1216.61 
2020-01-18,1216.63 
2020-01-17,1210.05 
2020-01-16,1212.30 
2020-01-15,1204.93 
2020-01-14,1204.98 
2020-01-13,1201.44 
2020-01-12,1201.45 
2020-01-11,1201.47 
2020-01-10,1188.30 
2020-01-09,1185.53 
2020-01-08,1185.62 
2020-01-07,1196.80 
2020-01-06,1200.58 
2020-01-05,1200.59 
2020-01-04,1200.61 
2020-01-03,1190.24 
2020-01-02,1187.79 
2020-01-01,1187.80 
2019-12-31,1189.94 
2019-12-30,1193.77 
2019-12-29,1193.79 
2019-12-28,1193.80 
2019-12-27,1194.58 
2019-12-26,1192.64 
2019-12-25,1192.66 
2019-12-24,1190.82 
2019-12-23,1183.20 
2019-12-22,1183.22 
2019-12-21,1183.23 
2019-12-20,1176.55 
2019-12-19,1164.14 
2019-12-18,1171.57 
2019-12-17,1174.01 
2019-12-16,1180.81 
2019-12-15,1180.82 
2019-12-14,1180.84 
2019-12-13,1174.68 
2019-12-12,1174.17 
2019-12-11,1171.05 
2019-12-10,1177.14 
2019-12-09,1167.78 
2019-12-08,1167.80 
2019-12-07,1167.82 
2019-12-06,1167.89 
2019-12-05,1155.98 
2019-12-04,1154.40 
2019-12-03,1147.00 
2019-12-02,1139.55 
2019-12-01,1139.56 
2019-11-30,1139.58 
2019-11-29,1137.98 
2019-11-28,1132.88 
2019-11-27,1133.78 
2019-11-26,1129.99 
2019-11-25,1131.86 
2019-11-24,1131.87 
2019-11-23,1131.89 
2019-11-22,1129.76 
2019-11-21,1128.55 
2019-11-20,1126.41 
2019-11-19,1129.98 
2019-11-18,1128.02 
2019-11-17,1128.04 
2019-11-16,1128.05 
2019-11-15,1125.06 
2019-11-14,1123.45 
2019-11-13,1125.16 
2019-11-12,1122.06 
2019-11-11,1124.07 
2019-11-10,1124.09 
2019-11-09,1124.10 
2019-11-08,1125.12 
2019-11-07,1119.93 
2019-11-06,1123.46 
2019-11-05,1125.60 
2019-11-04,1113.96 
2019-11-03,1113.98 
2019-11-02,1113.99 
2019-11-01,1118.05 
2019-10-31,1111.37 
2019-10-30,1114.00 
2019-10-29,1120.57 
2019-10-28,1111.61 
2019-10-27,1111.62 
2019-10-26,1111.64 
2019-10-25,1111.73 
2019-10-24,1114.08 
2019-10-23,1109.69 
2019-10-22,1112.40 
2019-10-21,1108.78 
2019-10-20,1108.80 
2019-10-19,1108.81 
2019-10-18,1107.24 
2019-10-17,1107.90 
2019-10-16,1110.06 
2019-10-15,1112.32 
2019-10-14,1108.63 
2019-10-13,1108.65 
2019-10-12,1108.66 
2019-10-11,1106.21 
2019-10-10,1106.89 
2019-10-09,1106.91 
2019-10-08,1109.65 
2019-10-07,1111.36 
2019-10-06,1111.38 
2019-10-05,1111.39 
2019-10-04,1106.27 
2019-10-03,1106.29 
2019-10-02,1110.87 
2019-10-01,1106.23 
2019-09-30,1107.68 
2019-09-29,1107.70 
2019-09-28,1107.71 
2019-09-27,1116.56 
2019-09-26,1110.57 
2019-09-25,1117.51 
2019-09-24,1102.90 
2019-09-23,1102.11 
2019-09-22,1102.13 
2019-09-21,1102.14 
2019-09-20,1105.54 
2019-09-19,1117.72 
2019-09-18,1110.84 
2019-09-17,1115.14 
2019-09-16,1117.00 
2019-09-15,1117.02 
2019-09-14,1117.03 
2019-09-13,1117.05 
2019-09-12,1117.06 
2019-09-11,1115.92 
2019-09-10,1122.77 
2019-09-09,1125.64 
2019-09-08,1125.65 
2019-09-07,1125.67 
2019-09-06,1132.30 
2019-09-05,1136.70 
2019-09-04,1137.01 
2019-09-03,1137.45 
2019-09-02,1130.99 
2019-09-01,1131.01 
2019-08-31,1131.02 
2019-08-30,1136.26 
2019-08-29,1131.03 
2019-08-28,1129.40 
2019-08-27,1132.32 
2019-08-26,1139.59 
2019-08-25,1139.61 
2019-08-24,1139.62 
2019-08-23,1141.88 
2019-08-22,1143.94 
2019-08-21,1132.70 
2019-08-20,1146.02 
2019-08-19,1138.17 
2019-08-18,1138.18 
2019-08-17,1138.20 
2019-08-16,1149.37 
2019-08-15,1149.39 
2019-08-14,1140.97 
2019-08-13,1157.01 
2019-08-12,1159.87 
2019-08-11,1159.88 
2019-08-10,1159.90 
2019-08-09,1158.78 
2019-08-08,1152.14 
2019-08-07,1147.69 
2019-08-06,1159.48 
2019-08-05,1158.16 
2019-08-04,1158.18 
2019-08-03,1158.20 
2019-08-02,1169.47 
2019-08-01,1172.75 
2019-07-31,1197.73 
2019-07-30,1190.17 
2019-07-29,1181.72 
2019-07-28,1181.73 
2019-07-27,1181.75 
2019-07-26,1182.15 
2019-07-25,1185.95 
2019-07-24,1180.99 
2019-07-23,1188.08 
2019-07-22,1193.83 
2019-07-21,1193.84 
2019-07-20,1193.86 
2019-07-19,1190.91 
2019-07-18,1189.00 
2019-07-17,1188.18 
2019-07-16,1195.04 
2019-07-15,1194.81 
2019-07-14,1194.82 
2019-07-13,1194.84 
2019-07-12,1195.91 
2019-07-11,1188.32 
2019-07-10,1183.78 
2019-07-09,1181.11 
2019-07-08,1180.46 
2019-07-07,1180.48 
2019-07-06,1180.49 
2019-07-05,1180.34 
2019-07-04,1177.36 
2019-07-03,1173.79 
2019-07-02,1168.03 
2019-07-01,1163.76 
2019-06-30,1163.78 
2019-06-29,1163.79 
2019-06-28,1162.46 
2019-06-27,1160.41 
2019-06-26,1167.83 
2019-06-25,1163.27 
2019-06-24,1160.22 
2019-06-23,1160.24 
2019-06-22,1160.25 
2019-06-21,1147.32 
2019-06-20,1154.87 
2019-06-19,1148.41 
2019-06-18,1150.10 
2019-06-17,1155.48 
2019-06-16,1155.50 
2019-06-15,1155.52 
2019-06-14,1163.37 
2019-06-13,1155.39 
2019-06-12,1150.06 
2019-06-11,1139.96 
2019-06-10,1130.50 
2019-06-09,1130.51 
2019-06-08,1130.53 
2019-06-07,1127.45 
2019-06-06,1127.46 
2019-06-05,1114.39 
2019-06-04,1115.19 
2019-06-03,1115.04 
2019-06-02,1115.06 
2019-06-01,1115.07 
2019-05-31,1118.46 
2019-05-30,1109.43 
2019-05-29,1101.45 
2019-05-28,1101.96 
2019-05-27,1098.56 
2019-05-26,1098.57 
2019-05-25,1098.59 
2019-05-24,1103.68 
2019-05-23,1102.36 
2019-05-22,1091.30 
2019-05-21,1091.89 
2019-05-20,1103.80 
2019-05-19,1103.81 
2019-05-18,1103.83 
2019-05-17,1094.84 
2019-05-16,1088.45 
2019-05-15,1087.26 
2019-05-14,1120.03 
2019-05-13,1119.51 
2019-05-12,1119.53 
2019-05-11,1119.55 
2019-05-10,1123.79 
2019-05-09,1110.42 
2019-05-08,1115.71 
2019-05-07,1111.36 
2019-05-06,1111.38 
2019-05-05,1111.39 
2019-05-04,1111.41 
2019-05-03,1098.64 
2019-05-02,1095.92 
2019-05-01,1095.94 
2019-04-30,1101.56 
2019-04-29,1106.47 
2019-04-28,1106.48 
2019-04-27,1106.50 
2019-04-26,1106.32 
2019-04-25,1116.56 
2019-04-24,1115.67 
2019-04-23,1115.89 
2019-04-22,1116.48 
2019-04-21,1116.49 
2019-04-20,1116.51 
2019-04-19,1121.67 
2019-04-18,1121.87 
2019-04-17,1124.80 
2019-04-16,1122.62 
2019-04-15,1119.23 
2019-04-14,1119.24 
2019-04-13,1119.26 
2019-04-12,1120.70 
2019-04-11,1115.41 
2019-04-10,1130.42 
2019-04-09,1121.79 
2019-04-08,1124.01 
2019-04-07,1124.02 
2019-04-06,1124.04 
2019-04-05,1126.53 
2019-04-04,1119.37 
2019-04-03,1121.06 
2019-04-02,1109.54 
2019-04-01,1106.49 
2019-03-31,1106.50 
2019-03-30,1106.52 
2019-03-29,1102.21 
2019-03-28,1107.78 
2019-03-27,1114.87 
2019-03-26,1109.67 
2019-03-25,1125.17 
2019-03-24,1125.18 
2019-03-23,1125.20 
2019-03-22,1126.35 
2019-03-21,1117.36 
2019-03-20,1122.96 
2019-03-19,1117.88 
2019-03-18,1111.21 
2019-03-17,1111.22 
2019-03-16,1111.24 
2019-03-15,1112.35 
2019-03-14,1107.07 
2019-03-13,1108.35 
2019-03-12,1100.72 
2019-03-11,1097.48 
2019-03-10,1097.50 
2019-03-09,1097.51 
2019-03-08,1108.10 
2019-03-07,1120.84 
2019-03-06,1112.95 
2019-03-05,1108.88 
2019-03-04,1128.62 
2019-03-03,1128.63 
2019-03-02,1128.65 
2019-03-01,1128.66 
2019-02-28,1131.33 
2019-02-27,1134.13 
2019-02-26,1128.11 
2019-02-25,1121.91 
2019-02-24,1121.93 
2019-02-23,1121.94 
2019-02-22,1116.58 
2019-02-21,1121.73 
2019-02-20,1125.13 
2019-02-19,1125.71 
2019-02-18,1127.27 
2019-02-17,1127.29 
2019-02-16,1127.31 
2019-02-15,1120.74 
2019-02-14,1124.42 
2019-02-13,1108.61 
2019-02-12,1109.10 
2019-02-11,1099.96 
2019-02-10,1099.98 
2019-02-09,1099.99 
2019-02-08,1108.51 
2019-02-07,1106.74 
2019-02-06,1106.76 
2019-02-05,1106.77 
2019-02-04,1106.79 
2019-02-03,1106.81 
2019-02-02,1106.82 
2019-02-01,1109.64 
2019-01-31,1103.56 
2019-01-30,1101.18 
2019-01-29,1102.83 
2019-01-28,1096.45 
2019-01-27,1096.47 
2019-01-26,1096.49 
2019-01-25,1091.81 
2019-01-24,1081.26 
2019-01-23,1093.66 
2019-01-22,1094.55 
2019-01-21,1091.69 
2019-01-20,1091.71 
2019-01-19,1091.72 
2019-01-18,1087.13 
2019-01-17,1086.10 
2019-01-16,1076.99 
2019-01-15,1082.58 
2019-01-14,1076.86 
2019-01-13,1076.88 
2019-01-12,1076.89 
2019-01-11,1068.00 
2019-01-10,1063.82 
2019-01-09,1061.81 
2019-01-08,1059.80 
2019-01-07,1035.22 
2019-01-06,1035.24 
2019-01-05,1035.25 
2019-01-04,1043.99 
2019-01-03,1032.49 
2019-01-02,1036.62 
2019-01-01,1036.63 
2018-12-31,1047.29 
2018-12-30,1047.30 
2018-12-29,1047.32 
2018-12-28,1043.89 
2018-12-27,1032.52 
2018-12-26,1028.17 
2018-12-25,1028.18 
2018-12-24,1033.52 
2018-12-23,1033.54 
2018-12-22,1033.55 
2018-12-21,1032.94 
2018-12-20,1061.32 
2018-12-19,1055.56 
2018-12-18,1065.59 
2018-12-17,1069.86 
2018-12-16,1069.88 
2018-12-15,1069.89 
2018-12-14,1070.31 
2018-12-13,1071.82 
2018-12-12,1070.02 
2018-12-11,1078.89 
2018-12-10,1088.91 
2018-12-09,1088.92 
2018-12-08,1088.94 
2018-12-07,1081.07 
2018-12-06,1081.62 
2018-12-05,1087.78 
2018-12-04,1077.11 
2018-12-03,1079.31 
2018-12-02,1079.33 
2018-12-01,1079.35 
2018-11-30,1078.27 
2018-11-29,1071.23 
2018-11-28,1065.55 
2018-11-27,1061.58 
2018-11-26,1064.00 
2018-11-25,1064.01 
2018-11-24,1064.03 
2018-11-23,1063.77 
2018-11-22,1059.89 
2018-11-21,1061.74 
2018-11-20,1063.79 
2018-11-19,1065.05 
2018-11-18,1065.07 
2018-11-17,1065.08 
2018-11-16,1056.57 
2018-11-15,1051.12 
2018-11-14,1060.14 
2018-11-13,1067.14 
2018-11-12,1071.68 
2018-11-11,1071.70 
2018-11-10,1071.71 
2018-11-09,1082.48 
2018-11-08,1074.82 
2018-11-07,1079.05 
2018-11-06,1077.23 
2018-11-05,1076.84 
2018-11-04,1076.86 
2018-11-03,1076.87 
2018-11-02,1061.21 
2018-11-01,1054.69 
2018-10-31,1044.32 
2018-10-30,1051.34 
2018-10-29,1051.46 
2018-10-28,1051.48 
2018-10-27,1051.49 
2018-10-26,1042.99 
2018-10-25,1057.95 
2018-10-24,1054.00 
2018-10-23,1059.61 
2018-10-22,1056.76 
2018-10-21,1056.78 
2018-10-20,1056.79 
2018-10-19,1069.75 
2018-10-18,1080.05 
2018-10-17,1068.47 
2018-10-16,1084.64 
2018-10-15,1068.79 
2018-10-14,1068.81 
2018-10-13,1068.83 
2018-10-12,1075.72 
2018-10-11,1092.57 
2018-10-10,1093.13 
2018-10-09,1093.15 
2018-10-08,1104.64 
2018-10-07,1104.66 
2018-10-06,1104.67 
2018-10-05,1114.69 
2018-10-04,1112.97 
2018-10-03,1112.99 
2018-10-02,1110.41 
2018-10-01,1118.30 
2018-09-30,1118.31 
2018-09-29,1118.33 
2018-09-28,1122.79 
2018-09-27,1114.66 
2018-09-26,1114.67 
2018-09-25,1114.69 
2018-09-24,1114.71 
2018-09-23,1114.72 
2018-09-22,1114.74 
2018-09-21,1096.80 
2018-09-20,1093.02 
2018-09-19,1081.82 
2018-09-18,1082.68 
2018-09-17,1085.22 
2018-09-16,1085.24 
2018-09-15,1085.25 
2018-09-14,1082.06 
2018-09-13,1081.86 
2018-09-12,1083.19 
2018-09-11,1085.76 
2018-09-10,1091.11 
2018-09-09,1091.13 
2018-09-08,1091.14 
2018-09-07,1082.48 
2018-09-06,1081.76 
2018-09-05,1093.76 
2018-09-04,1094.54 
2018-09-03,1079.33 
2018-09-02,1079.35 
2018-09-01,1079.36 
2018-08-31,1107.40 
2018-08-30,1112.19 
2018-08-29,1118.00 
2018-08-28,1122.31 
2018-08-27,1125.63 
2018-08-26,1125.65 
2018-08-25,1125.66 
2018-08-24,1130.79 
2018-08-23,1128.54 
2018-08-22,1123.39 
2018-08-21,1123.27 
2018-08-20,1121.73 
2018-08-19,1121.74 
2018-08-18,1121.76 
2018-08-17,1109.93 
2018-08-16,1110.09 
2018-08-15,1110.11 
2018-08-14,1125.29 
2018-08-13,1139.02 
2018-08-12,1139.04 
2018-08-11,1139.05 
2018-08-10,1146.83 
2018-08-09,1152.23 
2018-08-08,1160.08 
2018-08-07,1153.03 
2018-08-06,1154.28 
2018-08-05,1154.29 
2018-08-04,1154.31 
2018-08-03,1170.06 
2018-08-02,1158.62 
2018-08-01,1152.63 
2018-07-31,1156.69 
2018-07-30,1152.94 
2018-07-29,1152.95 
2018-07-28,1152.97 
2018-07-27,1152.93 
2018-07-26,1147.14 
2018-07-25,1141.31 
2018-07-24,1144.41 
2018-07-23,1136.93 
2018-07-22,1136.95 
2018-07-21,1136.97 
2018-07-20,1141.56 
2018-07-19,1138.07 
2018-07-18,1134.31 
2018-07-17,1140.12 
2018-07-16,1134.05 
2018-07-15,1134.07 
2018-07-14,1134.08 
2018-07-13,1136.29 
2018-07-12,1139.65 
2018-07-11,1138.51 
2018-07-10,1130.65 
2018-07-09,1128.97 
2018-07-08,1128.99 
2018-07-07,1129.01 
2018-07-06,1111.45 
2018-07-05,1110.35 
2018-07-04,1109.42 
2018-07-03,1128.99 
2018-07-02,1129.82 
2018-07-01,1129.83 
2018-06-30,1129.85 
2018-06-29,1129.91 
2018-06-28,1156.46 
2018-06-27,1155.32 
2018-06-26,1167.34 
2018-06-25,1162.63 
2018-06-24,1162.65 
2018-06-23,1162.67 
2018-06-22,1160.52 
2018-06-21,1158.62 
2018-06-20,1166.05 
2018-06-19,1172.81 
2018-06-18,1183.39 
2018-06-17,1183.40 
2018-06-16,1183.42 
2018-06-15,1199.07 
2018-06-14,1208.83 
2018-06-13,1208.85 
2018-06-12,1208.41 
2018-06-11,1203.12 
2018-06-10,1203.14 
2018-06-09,1203.16 
2018-06-08,1200.30 
2018-06-07,1181.43 
2018-06-06,1181.44 
2018-06-05,1163.81 
2018-06-04,1155.52 
2018-06-03,1155.53 
2018-06-02,1155.55 
2018-06-01,1157.69 
2018-05-31,1156.99 
2018-05-30,1166.46 
2018-05-29,1167.39 
2018-05-28,1169.05 
2018-05-27,1169.07 
2018-05-26,1169.08 
2018-05-25,1180.34 
2018-05-24,1185.07 
2018-05-23,1203.10 
2018-05-22,1203.12 
2018-05-21,1199.45 
2018-05-20,1199.47 
2018-05-19,1199.49 
2018-05-18,1209.60 
2018-05-17,1212.44 
2018-05-16,1214.52 
2018-05-15,1217.08 
2018-05-14,1226.02 
2018-05-13,1226.04 
2018-05-12,1226.06 
2018-05-11,1222.20 
2018-05-10,1223.24 
2018-05-09,1235.88 
2018-05-08,1235.89 
2018-05-07,1235.90 
2018-05-06,1235.92 
2018-05-05,1235.94 
2018-05-04,1248.58 
2018-05-03,1268.21 
2018-05-02,1266.98 
2018-05-01,1267.00 
2018-04-30,1264.57 
2018-04-29,1264.58 
2018-04-28,1264.60 
2018-04-27,1267.97 
2018-04-26,1275.34 
2018-04-25,1283.06 
2018-04-24,1293.32 
2018-04-23,1297.83 
2018-04-22,1297.84 
2018-04-21,1297.86 
2018-04-20,1313.31 
2018-04-19,1316.44 
2018-04-18,1312.60 
2018-04-17,1318.36 
2018-04-16,1323.00 
2018-04-15,1325.39 
2018-04-14,1325.41 
2018-04-13,1327.71 
2018-04-12,1335.47 
2018-04-11,1329.36 
2018-04-10,1323.00 
2018-04-09,1332.89 
2018-04-08,1332.91 
2018-04-07,1332.93 
2018-04-06,1333.58 
2018-04-05,1334.76 
2018-04-04,1320.31 
2018-04-03,1329.60 
