date,rate
2020-09-08,2033.18 
2020-09-07,2029.40 
2020-09-06,2029.41 
2020-09-05,2029.42 
2020-09-04,2043.67 
2020-09-03,2027.97 
2020-09-02,2021.12 
2020-09-01,2014.21 
2020-08-31,2032.99 
2020-08-30,2033.01 
2020-08-29,2032.71 
2020-08-28,2042.23 
2020-08-27,2040.91 
2020-08-26,2027.71 
2020-08-25,2016.39 
2020-08-24,2016.39 
2020-08-23,2016.40 
2020-08-22,2016.41 
2020-08-21,2003.57 
2020-08-20,2042.15 
2020-08-19,2040.23 
2020-08-18,2059.01 
2020-08-17,2059.02 
2020-08-16,2059.03 
2020-08-15,2059.04 
2020-08-14,2073.37 
2020-08-13,2070.50 
2020-08-12,2066.00 
2020-08-11,2051.94 
2020-08-10,2039.88 
2020-08-09,2039.87 
2020-08-08,2039.88 
2020-08-07,2036.30 
2020-08-06,2021.48 
2020-08-05,2009.24 
2020-08-04,1997.63 
2020-08-03,1997.28 
2020-08-02,1997.30 
2020-08-01,1997.31 
2020-07-31,2005.99 
2020-07-30,2002.97 
2020-07-29,1998.76 
2020-07-28,1978.07 
2020-07-27,1968.44 
2020-07-26,1968.45 
2020-07-25,1968.46 
2020-07-24,1973.42 
2020-07-23,1978.39 
2020-07-22,1981.53 
2020-07-21,1968.48 
2020-07-20,1970.39 
2020-07-19,1970.40 
2020-07-18,1970.41 
2020-07-17,1961.95 
2020-07-16,1970.34 
2020-07-15,1961.66 
2020-07-14,1962.13 
2020-07-13,1947.08 
2020-07-12,1947.09 
2020-07-11,1954.45 
2020-07-10,1954.45 
2020-07-09,1950.90 
2020-07-08,1953.14 
2020-07-07,1964.86 
2020-07-06,1949.92 
2020-07-05,1949.93 
2020-07-04,1943.20 
2020-07-03,1943.20 
2020-07-02,1930.34 
2020-07-01,1930.05 
2020-06-30,1924.05 
2020-06-29,1940.44 
2020-06-28,1940.45 
2020-06-27,1940.46 
2020-06-26,1928.10 
2020-06-25,1950.56 
2020-06-24,1934.45 
2020-06-23,1931.90 
2020-06-22,1938.25 
2020-06-21,1938.26 
2020-06-20,1938.27 
2020-06-19,1934.50 
2020-06-18,1936.43 
2020-06-17,1934.71 
2020-06-16,1885.78 
2020-06-15,1933.16 
2020-06-14,1933.17 
2020-06-13,1933.18 
2020-06-12,1956.06 
2020-06-11,1966.68 
2020-06-10,1964.59 
2020-06-09,1960.44 
2020-06-08,1959.56 
2020-06-07,1959.56 
2020-06-06,1959.57 
2020-06-05,1946.63 
2020-06-04,1945.26 
2020-06-03,1914.44 
2020-06-02,1903.89 
2020-06-01,1888.76 
2020-05-31,1888.77 
2020-05-30,1888.77 
2020-05-29,1888.95 
2020-05-28,1886.63 
2020-05-27,1885.42 
2020-05-26,1871.12 
2020-05-25,1859.80 
2020-05-24,1859.81 
2020-05-23,1859.81 
2020-05-22,1873.09 
2020-05-21,1868.98 
2020-05-20,1865.12 
2020-05-19,1843.26 
2020-05-18,1843.26 
2020-05-17,1838.03 
2020-05-16,1838.03 
2020-05-15,1837.36 
2020-05-14,1845.04 
2020-05-13,1835.30 
2020-05-12,1839.01 
2020-05-11,1846.06 
2020-05-10,1846.06 
2020-05-09,1846.07 
2020-05-08,1836.91 
2020-05-07,1837.60 
2020-05-06,1822.73 
2020-05-05,1822.73 
2020-05-04,1848.03 
2020-05-03,1848.03 
2020-05-02,1848.03 
2020-05-01,1848.04 
2020-04-30,1848.04 
2020-04-29,1840.59 
2020-04-28,1834.85 
2020-04-27,1820.14 
2020-04-26,1820.14 
2020-04-25,1820.14 
2020-04-24,1831.67 
2020-04-23,1824.99 
2020-04-22,1818.21 
2020-04-21,1828.33 
2020-04-20,1838.36 
2020-04-19,1838.36 
2020-04-18,1838.36 
2020-04-17,1811.44 
2020-04-16,1811.49 
2020-04-15,1811.50 
2020-04-14,1796.81 
2020-04-13,1814.37 
2020-04-12,1814.38 
2020-04-11,1814.38 
2020-04-10,1805.68 
2020-04-09,1790.77 
2020-04-08,1799.66 
2020-04-07,1785.06 
2020-04-06,1751.79 
2020-04-05,1751.79 
2020-04-04,1751.79 
2020-04-03,1752.94 
2020-04-02,1731.64 
2020-04-01,1770.23 
2020-03-31,1753.25 
2020-03-30,1758.08 
2020-03-29,1758.08 
2020-03-28,1758.08 
2020-03-27,1742.04 
2020-03-26,1751.99 
2020-03-25,1704.11 
2020-03-24,1636.45 
2020-03-23,1683.21 
2020-03-22,1683.21 
2020-03-21,1683.20 
2020-03-20,1629.20 
2020-03-19,1693.66 
2020-03-18,1735.72 
2020-03-17,1754.52 
2020-03-16,1778.70 
2020-03-15,1778.70 
2020-03-14,1778.70 
2020-03-13,1807.98 
2020-03-12,1840.14 
2020-03-11,1865.96 
2020-03-10,1864.14 
2020-03-09,1900.70 
2020-03-08,1900.71 
2020-03-07,1900.71 
2020-03-06,1922.52 
2020-03-05,1913.08 
2020-03-04,1888.21 
2020-03-03,1884.28 
2020-03-02,1878.09 
2020-03-01,1878.09 
2020-02-29,1878.10 
2020-02-28,1903.46 
2020-02-27,1914.84 
2020-02-26,1927.45 
2020-02-25,1918.30 
2020-02-24,1953.70 
2020-02-23,1953.70 
2020-02-22,1953.70 
2020-02-21,1964.62 
2020-02-20,1968.81 
2020-02-19,1966.90 
2020-02-18,1981.20 
2020-02-17,1980.85 
2020-02-16,1980.85 
2020-02-15,1980.85 
2020-02-14,1976.36 
2020-02-13,1977.72 
2020-02-12,1970.80 
2020-02-11,1960.76 
2020-02-10,1967.40 
2020-02-09,1967.40 
2020-02-08,1967.40 
2020-02-07,1974.65 
2020-02-06,1946.61 
2020-02-05,1941.11 
2020-02-04,1925.32 
2020-02-03,1923.74 
2020-02-02,1923.74 
2020-02-01,1923.73 
2020-01-31,1936.45 
2020-01-30,1953.64 
2020-01-29,1948.81 
2020-01-28,1976.28 
2020-01-27,1976.28 
2020-01-26,1976.28 
2020-01-25,1976.28 
2020-01-24,1976.27 
2020-01-23,1987.74 
2020-01-22,1976.44 
2020-01-21,1985.12 
2020-01-20,1978.69 
2020-01-19,1978.69 
2020-01-18,1978.69 
2020-01-17,1977.66 
2020-01-16,1968.59 
2020-01-15,1974.03 
2020-01-14,1968.42 
2020-01-13,1958.05 
2020-01-12,1958.05 
2020-01-11,1958.04 
2020-01-10,1950.31 
2020-01-09,1936.00 
2020-01-08,1942.45 
2020-01-07,1935.80 
2020-01-06,1943.37 
2020-01-05,1943.37 
2020-01-04,1943.37 
2020-01-03,1939.82 
2020-01-02,1949.45 
2020-01-01,1949.45 
2019-12-31,1949.48 
2019-12-30,1953.67 
2019-12-29,1953.66 
2019-12-28,1953.66 
2019-12-27,1935.47 
2019-12-26,1931.80 
2019-12-25,1931.80 
2019-12-24,1937.91 
2019-12-23,1938.68 
2019-12-22,1938.68 
2019-12-21,1938.67 
2019-12-20,1935.73 
2019-12-19,1936.60 
2019-12-18,1937.17 
2019-12-17,1922.11 
2019-12-16,1921.60 
2019-12-15,1921.60 
2019-12-14,1921.59 
2019-12-13,1906.11 
2019-12-12,1890.08 
2019-12-11,1886.74 
2019-12-10,1882.28 
2019-12-09,1876.36 
2019-12-08,1876.36 
2019-12-07,1876.35 
2019-12-06,1866.42 
2019-12-05,1869.59 
2019-12-04,1873.65 
2019-12-03,1878.75 
2019-12-02,1878.57 
2019-12-01,1878.57 
2019-11-30,1878.57 
2019-11-29,1891.82 
2019-11-28,1896.84 
2019-11-27,1892.55 
2019-11-26,1892.85 
2019-11-25,1884.62 
2019-11-24,1884.62 
2019-11-23,1884.61 
2019-11-22,1881.16 
2019-11-21,1894.64 
2019-11-20,1906.04 
2019-11-19,1907.50 
2019-11-18,1907.48 
2019-11-17,1907.47 
2019-11-16,1907.47 
2019-11-15,1896.67 
2019-11-14,1888.13 
2019-11-13,1893.81 
2019-11-12,1886.32 
2019-11-11,1893.55 
2019-11-10,1893.54 
2019-11-09,1893.54 
2019-11-08,1896.50 
2019-11-07,1897.79 
2019-11-06,1897.17 
2019-11-05,1890.04 
2019-11-04,1879.51 
2019-11-03,1879.51 
2019-11-02,1879.50 
2019-11-01,1871.24 
2019-10-31,1869.90 
2019-10-30,1875.76 
2019-10-29,1875.71 
2019-10-28,1876.73 
2019-10-27,1876.73 
2019-10-26,1876.72 
2019-10-25,1877.45 
2019-10-24,1875.98 
2019-10-23,1880.10 
2019-10-22,1867.05 
2019-10-21,1866.01 
2019-10-20,1866.00 
2019-10-19,1866.00 
2019-10-18,1875.50 
2019-10-17,1879.93 
2019-10-16,1874.09 
2019-10-15,1874.28 
2019-10-14,1864.58 
2019-10-13,1864.58 
2019-10-12,1864.58 
2019-10-11,1856.65 
2019-10-10,1866.21 
2019-10-09,1866.21 
2019-10-08,1854.86 
2019-10-07,1854.88 
2019-10-06,1854.88 
2019-10-05,1854.88 
2019-10-04,1854.89 
2019-10-03,1854.88 
2019-10-02,1874.09 
2019-10-01,1872.18 
2019-09-30,1864.85 
2019-09-29,1864.85 
2019-09-28,1864.85 
2019-09-27,1874.75 
2019-09-26,1873.37 
2019-09-25,1884.48 
2019-09-24,1879.47 
2019-09-23,1879.06 
2019-09-22,1879.06 
2019-09-21,1879.06 
2019-09-20,1873.79 
2019-09-19,1868.01 
2019-09-18,1862.42 
2019-09-17,1862.35 
2019-09-16,1862.48 
2019-09-15,1862.49 
2019-09-14,1862.49 
2019-09-13,1862.49 
2019-09-12,1862.49 
2019-09-11,1856.66 
2019-09-10,1852.08 
2019-09-09,1844.71 
2019-09-08,1844.71 
2019-09-07,1844.71 
2019-09-06,1841.42 
2019-09-05,1832.92 
2019-09-04,1821.58 
2019-09-03,1823.83 
2019-09-02,1825.05 
2019-09-01,1825.06 
2019-08-31,1825.06 
2019-08-30,1810.38 
2019-08-29,1814.51 
2019-08-28,1807.46 
2019-08-27,1805.08 
2019-08-26,1816.61 
2019-08-25,1816.61 
2019-08-24,1816.61 
2019-08-23,1818.06 
2019-08-22,1823.76 
2019-08-21,1825.13 
2019-08-20,1815.74 
2019-08-19,1811.88 
2019-08-18,1811.88 
2019-08-17,1811.88 
2019-08-16,1813.35 
2019-08-15,1813.35 
2019-08-14,1806.52 
2019-08-13,1813.40 
2019-08-12,1811.93 
2019-08-11,1811.93 
2019-08-10,1811.93 
2019-08-09,1804.03 
2019-08-08,1803.40 
2019-08-07,1807.81 
2019-08-06,1820.65 
2019-08-05,1837.34 
2019-08-04,1837.34 
2019-08-03,1837.34 
2019-08-02,1844.45 
2019-08-01,1847.21 
2019-07-31,1855.15 
2019-07-30,1851.32 
2019-07-29,1866.01 
2019-07-28,1866.01 
2019-07-27,1866.01 
2019-07-26,1868.91 
2019-07-25,1868.29 
2019-07-24,1876.52 
2019-07-23,1872.13 
2019-07-22,1872.03 
2019-07-21,1872.03 
2019-07-20,1872.03 
2019-07-19,1858.71 
2019-07-18,1859.45 
2019-07-17,1867.03 
2019-07-16,1862.04 
2019-07-15,1862.61 
2019-07-14,1862.60 
2019-07-13,1862.60 
2019-07-12,1859.89 
2019-07-11,1849.23 
2019-07-10,1846.43 
2019-07-09,1849.58 
2019-07-08,1868.50 
2019-07-07,1868.50 
2019-07-06,1868.49 
2019-07-05,1869.39 
2019-07-04,1862.00 
2019-07-03,1872.48 
2019-07-02,1875.95 
2019-07-01,1877.21 
2019-06-30,1877.20 
2019-06-29,1877.20 
2019-06-28,1877.22 
2019-06-27,1867.30 
2019-06-26,1866.55 
2019-06-25,1868.67 
2019-06-24,1868.28 
2019-06-23,1868.28 
2019-06-22,1868.27 
2019-06-21,1870.67 
2019-06-20,1866.67 
2019-06-19,1852.87 
2019-06-18,1848.63 
2019-06-17,1850.70 
2019-06-16,1850.69 
2019-06-15,1850.69 
2019-06-14,1851.74 
2019-06-13,1857.80 
2019-06-12,1857.37 
2019-06-11,1853.68 
2019-06-10,1841.56 
2019-06-09,1841.55 
2019-06-08,1841.54 
2019-06-07,1840.62 
2019-06-06,1840.61 
2019-06-05,1838.39 
2019-06-04,1840.05 
2019-06-03,1826.33 
2019-06-02,1826.32 
2019-06-01,1826.31 
2019-05-31,1824.15 
2019-05-30,1816.15 
2019-05-29,1825.32 
2019-05-28,1824.16 
2019-05-27,1824.35 
2019-05-26,1824.34 
2019-05-25,1824.33 
2019-05-24,1830.53 
2019-05-23,1830.63 
2019-05-22,1828.71 
2019-05-21,1824.45 
2019-05-20,1823.14 
2019-05-19,1823.13 
2019-05-18,1823.12 
2019-05-17,1828.38 
2019-05-16,1838.73 
2019-05-15,1835.00 
2019-05-14,1835.15 
2019-05-13,1845.86 
2019-05-12,1845.85 
2019-05-11,1845.83 
2019-05-10,1843.24 
2019-05-09,1871.84 
2019-05-08,1875.44 
2019-05-07,1882.45 
2019-05-06,1882.44 
2019-05-05,1882.43 
2019-05-04,1882.42 
2019-05-03,1890.54 
2019-05-02,1888.09 
2019-05-01,1888.08 
2019-04-30,1893.31 
2019-04-29,1875.67 
2019-04-28,1875.66 
2019-04-27,1875.65 
2019-04-26,1880.21 
2019-04-25,1881.96 
2019-04-24,1890.30 
2019-04-23,1888.04 
2019-04-22,1888.78 
2019-04-21,1888.77 
2019-04-20,1888.76 
2019-04-19,1889.23 
2019-04-18,1902.09 
2019-04-17,1903.28 
2019-04-16,1899.54 
2019-04-15,1897.46 
2019-04-14,1897.45 
2019-04-13,1897.43 
2019-04-12,1894.62 
2019-04-11,1896.25 
2019-04-10,1892.61 
2019-04-09,1891.27 
2019-04-08,1891.70 
2019-04-07,1891.69 
2019-04-06,1891.68 
2019-04-05,1890.53 
2019-04-04,1888.61 
2019-04-03,1877.08 
2019-04-02,1871.98 
2019-04-01,1861.05 
2019-03-31,1861.04 
2019-03-30,1861.03 
2019-03-29,1857.23 
2019-03-28,1860.76 
2019-03-27,1859.81 
2019-03-26,1859.49 
2019-03-25,1876.52 
2019-03-24,1876.51 
2019-03-23,1876.50 
2019-03-22,1874.04 
2019-03-21,1864.85 
2019-03-20,1864.68 
2019-03-19,1864.59 
2019-03-18,1864.70 
2019-03-17,1864.68 
2019-03-16,1864.67 
2019-03-15,1854.92 
2019-03-14,1853.07 
2019-03-13,1858.04 
2019-03-12,1849.49 
2019-03-11,1849.11 
2019-03-10,1849.09 
2019-03-09,1849.08 
2019-03-08,1861.15 
2019-03-07,1863.88 
2019-03-06,1865.45 
2019-03-05,1871.88 
2019-03-04,1876.93 
2019-03-03,1876.91 
2019-03-02,1876.90 
2019-03-01,1876.88 
2019-02-28,1892.69 
2019-02-27,1889.55 
2019-02-26,1892.63 
2019-02-25,1892.15 
2019-02-24,1892.14 
2019-02-23,1892.12 
2019-02-22,1890.90 
2019-02-21,1891.27 
2019-02-20,1880.16 
2019-02-19,1883.31 
2019-02-18,1878.06 
2019-02-17,1878.05 
2019-02-16,1878.04 
2019-02-15,1892.49 
2019-02-14,1880.41 
2019-02-13,1876.46 
2019-02-12,1872.18 
2019-02-11,1869.84 
2019-02-10,1869.83 
2019-02-09,1869.81 
2019-02-08,1882.33 
2019-02-07,1882.88 
2019-02-06,1882.87 
2019-02-05,1882.85 
2019-02-04,1882.84 
2019-02-03,1882.83 
2019-02-02,1882.82 
2019-02-01,1883.00 
2019-01-31,1883.84 
2019-01-30,1872.52 
2019-01-29,1868.58 
2019-01-28,1868.75 
2019-01-27,1868.74 
2019-01-26,1868.73 
2019-01-25,1852.63 
2019-01-24,1844.11 
2019-01-23,1840.32 
2019-01-22,1843.47 
2019-01-21,1843.25 
2019-01-20,1843.24 
2019-01-19,1843.23 
2019-01-18,1837.57 
2019-01-17,1835.40 
2019-01-16,1831.15 
2019-01-15,1815.25 
2019-01-14,1821.32 
2019-01-13,1821.31 
2019-01-12,1821.30 
2019-01-11,1816.92 
2019-01-10,1816.00 
2019-01-09,1796.80 
2019-01-08,1802.75 
2019-01-07,1791.11 
2019-01-06,1791.09 
2019-01-05,1791.08 
2019-01-04,1784.36 
2019-01-03,1792.61 
2019-01-02,1804.06 
2019-01-01,1804.04 
2018-12-31,1803.91 
2018-12-30,1803.90 
2018-12-29,1803.88 
2018-12-28,1799.53 
2018-12-27,1786.48 
2018-12-26,1796.12 
2018-12-25,1796.10 
2018-12-24,1798.30 
2018-12-23,1798.29 
2018-12-22,1798.27 
2018-12-21,1799.17 
2018-12-20,1807.28 
2018-12-19,1799.77 
2018-12-18,1802.43 
2018-12-17,1800.51 
2018-12-16,1800.50 
2018-12-15,1800.48 
2018-12-14,1811.92 
2018-12-13,1808.60 
2018-12-12,1797.59 
2018-12-11,1799.88 
2018-12-10,1808.64 
2018-12-09,1808.62 
2018-12-08,1808.61 
2018-12-07,1805.67 
2018-12-06,1817.49 
2018-12-05,1821.87 
2018-12-04,1829.67 
2018-12-03,1815.42 
2018-12-02,1815.41 
2018-12-01,1815.39 
2018-11-30,1823.92 
2018-11-29,1820.52 
2018-11-28,1816.17 
2018-11-27,1808.32 
2018-11-26,1797.75 
2018-11-25,1797.73 
2018-11-24,1797.72 
2018-11-23,1801.17 
2018-11-22,1802.51 
2018-11-21,1806.85 
2018-11-20,1815.44 
2018-11-19,1812.84 
2018-11-18,1812.82 
2018-11-17,1812.81 
2018-11-16,1812.17 
2018-11-15,1804.89 
2018-11-14,1807.30 
2018-11-13,1813.03 
2018-11-12,1811.83 
2018-11-11,1811.81 
2018-11-10,1811.79 
2018-11-09,1813.38 
2018-11-08,1808.30 
2018-11-07,1810.44 
2018-11-06,1806.36 
2018-11-05,1812.91 
2018-11-04,1812.89 
2018-11-03,1812.87 
2018-11-02,1784.36 
2018-11-01,1787.67 
2018-10-31,1783.19 
2018-10-30,1778.25 
2018-10-29,1783.35 
2018-10-28,1783.33 
2018-10-27,1783.31 
2018-10-26,1795.35 
2018-10-25,1808.90 
2018-10-24,1813.01 
2018-10-23,1832.81 
2018-10-22,1831.15 
2018-10-21,1831.14 
2018-10-20,1831.12 
2018-10-19,1828.38 
2018-10-18,1834.74 
2018-10-17,1823.82 
2018-10-16,1824.51 
2018-10-15,1830.44 
2018-10-14,1830.42 
2018-10-13,1830.40 
2018-10-12,1819.58 
2018-10-11,1856.72 
2018-10-10,1861.88 
2018-10-09,1861.86 
2018-10-08,1866.15 
2018-10-07,1866.13 
2018-10-06,1866.11 
2018-10-05,1868.33 
2018-10-04,1884.81 
2018-10-03,1884.79 
2018-10-02,1895.74 
2018-10-01,1897.55 
2018-09-30,1897.53 
2018-09-29,1897.51 
2018-09-28,1903.18 
2018-09-27,1894.74 
2018-09-26,1894.72 
2018-09-25,1894.70 
2018-09-24,1894.68 
2018-09-23,1894.66 
2018-09-22,1894.64 
2018-09-21,1888.27 
2018-09-20,1882.68 
2018-09-19,1882.08 
2018-09-18,1879.69 
2018-09-17,1886.20 
2018-09-16,1886.18 
2018-09-15,1886.17 
2018-09-14,1872.75 
2018-09-13,1873.22 
2018-09-12,1872.87 
2018-09-11,1877.00 
2018-09-10,1874.50 
2018-09-09,1874.48 
2018-09-08,1874.46 
2018-09-07,1878.61 
2018-09-06,1881.28 
2018-09-05,1891.78 
2018-09-04,1888.04 
2018-09-03,1895.69 
2018-09-02,1895.67 
2018-09-01,1895.65 
2018-08-31,1887.53 
2018-08-30,1887.85 
2018-08-29,1885.30 
2018-08-28,1883.89 
2018-08-27,1879.73 
2018-08-26,1879.71 
2018-08-25,1879.70 
2018-08-24,1875.60 
2018-08-23,1871.52 
2018-08-22,1868.86 
2018-08-21,1857.59 
2018-08-20,1856.82 
2018-08-19,1856.80 
2018-08-18,1856.78 
2018-08-17,1854.51 
2018-08-16,1862.35 
2018-08-15,1862.33 
2018-08-14,1859.00 
2018-08-13,1870.81 
2018-08-12,1870.79 
2018-08-11,1870.77 
2018-08-10,1881.44 
2018-08-09,1880.01 
2018-08-08,1879.47 
2018-08-07,1873.47 
2018-08-06,1874.00 
2018-08-05,1873.98 
2018-08-04,1873.95 
2018-08-03,1868.05 
2018-08-02,1883.09 
2018-08-01,1879.53 
2018-07-31,1879.01 
2018-07-30,1880.58 
2018-07-29,1880.56 
2018-07-28,1880.54 
2018-07-27,1878.58 
2018-07-26,1872.29 
2018-07-25,1873.58 
2018-07-24,1871.39 
2018-07-23,1878.67 
2018-07-22,1878.65 
2018-07-21,1878.63 
2018-07-20,1875.03 
2018-07-19,1877.01 
2018-07-18,1877.79 
2018-07-17,1879.48 
2018-07-16,1882.56 
2018-07-15,1882.54 
2018-07-14,1882.52 
2018-07-13,1870.96 
2018-07-12,1872.36 
2018-07-11,1876.23 
2018-07-10,1872.69 
2018-07-09,1866.42 
2018-07-08,1866.40 
2018-07-07,1866.37 
2018-07-06,1862.25 
2018-07-05,1863.60 
2018-07-04,1865.87 
2018-07-03,1866.07 
2018-07-02,1885.52 
2018-07-01,1885.50 
2018-06-30,1885.48 
2018-06-29,1881.49 
2018-06-28,1890.41 
2018-06-27,1891.19 
2018-06-26,1893.18 
2018-06-25,1893.48 
2018-06-24,1893.46 
2018-06-23,1893.43 
2018-06-22,1886.08 
2018-06-21,1894.04 
2018-06-20,1886.60 
2018-06-19,1897.56 
2018-06-18,1907.06 
2018-06-17,1907.04 
2018-06-16,1907.01 
2018-06-15,1913.93 
2018-06-14,1930.66 
2018-06-13,1930.63 
2018-06-12,1930.66 
2018-06-11,1924.95 
2018-06-10,1924.93 
2018-06-09,1924.90 
2018-06-08,1931.47 
2018-06-07,1926.27 
2018-06-06,1926.25 
2018-06-05,1923.22 
2018-06-04,1918.90 
2018-06-03,1918.88 
2018-06-02,1918.86 
2018-06-01,1912.01 
2018-05-31,1907.56 
2018-05-30,1928.20 
2018-05-29,1935.62 
2018-05-28,1932.90 
2018-05-27,1932.88 
2018-05-26,1932.86 
2018-05-25,1931.42 
2018-05-24,1932.90 
2018-05-23,1926.14 
2018-05-22,1926.11 
2018-05-21,1924.22 
2018-05-20,1924.20 
2018-05-19,1924.18 
2018-05-18,1919.56 
2018-05-17,1924.30 
2018-05-16,1920.60 
2018-05-15,1929.15 
2018-05-14,1931.57 
2018-05-13,1931.55 
2018-05-12,1931.53 
2018-05-11,1927.87 
2018-05-10,1918.99 
2018-05-09,1923.63 
2018-05-08,1926.89 
2018-05-07,1926.87 
2018-05-06,1926.84 
2018-05-05,1926.82 
2018-05-04,1938.32 
2018-05-03,1944.56 
2018-05-02,1947.96 
2018-05-01,1947.94 
2018-04-30,1940.23 
2018-04-29,1940.20 
2018-04-28,1940.18 
2018-04-27,1931.19 
2018-04-26,1918.70 
2018-04-25,1925.29 
2018-04-24,1930.89 
2018-04-23,1932.04 
2018-04-22,1932.02 
2018-04-21,1932.00 
2018-04-20,1938.82 
2018-04-19,1933.79 
2018-04-18,1922.29 
2018-04-17,1923.82 
2018-04-16,1918.46 
2018-04-15,1923.39 
2018-04-14,1923.37 
2018-04-13,1918.64 
2018-04-12,1917.79 
2018-04-11,1920.01 
2018-04-10,1918.46 
2018-04-09,1913.74 
2018-04-08,1913.72 
2018-04-07,1913.70 
2018-04-06,1916.78 
2018-04-05,1904.27 
2018-04-04,1917.38 
2018-04-03,1919.05 
