date,rate
2020-07-31,911.13 
2020-07-30,908.44 
2020-07-29,904.06 
2020-07-28,888.51 
2020-07-27,880.06 
2020-07-26,880.08 
2020-07-25,880.10 
2020-07-24,888.33 
2020-07-23,889.75 
2020-07-22,894.37 
2020-07-21,885.04 
2020-07-20,886.66 
2020-07-19,886.68 
2020-07-18,886.69 
2020-07-17,877.76 
2020-07-16,886.34 
2020-07-15,876.27 
2020-07-14,878.28 
2020-07-13,862.20 
2020-07-12,862.21 
2020-07-11,868.59 
2020-07-10,868.59 
2020-07-09,863.00 
2020-07-08,863.47 
2020-07-07,870.15 
2020-07-06,857.11 
2020-07-05,857.13 
2020-07-04,850.55 
2020-07-03,850.55 
2020-07-02,838.86 
2020-07-01,839.81 
2020-06-30,833.38 
2020-06-29,848.49 
2020-06-28,848.51 
2020-06-27,848.53 
2020-06-26,839.45 
2020-06-25,859.07 
2020-06-24,843.73 
2020-06-23,842.37 
2020-06-22,846.21 
2020-06-21,846.23 
2020-06-20,846.25 
2020-06-19,840.25 
2020-06-18,841.50 
2020-06-17,840.75 
2020-06-16,799.02 
2020-06-15,843.60 
2020-06-14,843.62 
2020-06-13,843.64 
2020-06-12,862.93 
2020-06-11,871.68 
2020-06-10,870.44 
2020-06-09,872.00 
2020-06-08,870.33 
2020-06-07,870.35 
2020-06-06,870.37 
2020-06-05,858.56 
2020-06-04,858.87 
2020-06-03,837.05 
2020-06-02,828.25 
2020-06-01,812.96 
2020-05-31,812.97 
2020-05-30,812.99 
2020-05-29,811.80 
2020-05-28,813.87 
2020-05-27,814.54 
2020-05-26,799.13 
2020-05-25,789.42 
2020-05-24,789.44 
2020-05-23,789.45 
2020-05-22,801.87 
2020-05-21,799.06 
2020-05-20,794.65 
2020-05-19,774.19 
2020-05-18,774.19 
2020-05-17,769.20 
2020-05-16,769.21 
2020-05-15,768.53 
2020-05-14,774.46 
2020-05-13,767.52 
2020-05-12,772.63 
2020-05-11,779.12 
2020-05-10,779.13 
2020-05-09,779.15 
2020-05-08,772.98 
2020-05-07,772.98 
2020-05-06,759.93 
2020-05-05,759.95 
2020-05-04,780.15 
2020-05-03,780.17 
2020-05-02,780.19 
2020-05-01,780.20 
2020-04-30,780.22 
2020-04-29,774.52 
2020-04-28,769.60 
2020-04-27,754.54 
2020-04-26,754.55 
2020-04-25,754.57 
2020-04-24,765.08 
2020-04-23,758.92 
2020-04-22,751.96 
2020-04-21,758.90 
2020-04-20,767.01 
2020-04-19,767.02 
2020-04-18,767.04 
2020-04-17,742.67 
2020-04-16,740.73 
2020-04-15,740.74 
2020-04-14,727.31 
2020-04-13,743.39 
2020-04-12,743.41 
2020-04-11,743.42 
2020-04-10,737.83 
2020-04-09,726.18 
2020-04-08,733.28 
2020-04-07,723.34 
2020-04-06,695.34 
2020-04-05,695.36 
2020-04-04,695.37 
2020-04-03,695.57 
2020-04-02,678.79 
2020-04-01,706.39 
2020-03-31,693.49 
2020-03-30,694.42 
2020-03-29,694.44 
2020-03-28,694.45 
2020-03-27,683.24 
2020-03-26,692.10 
2020-03-25,651.93 
2020-03-24,599.13 
2020-03-23,636.80 
2020-03-22,636.81 
2020-03-21,636.82 
2020-03-20,592.45 
2020-03-19,647.78 
2020-03-18,681.57 
2020-03-17,695.40 
2020-03-16,719.02 
2020-03-15,719.03 
2020-03-14,719.04 
2020-03-13,741.81 
2020-03-12,773.32 
2020-03-11,795.53 
2020-03-10,791.53 
2020-03-09,827.11 
2020-03-08,827.12 
2020-03-07,827.14 
2020-03-06,845.31 
2020-03-05,836.14 
2020-03-04,818.69 
2020-03-03,816.89 
2020-03-02,808.23 
2020-03-01,808.25 
2020-02-29,808.26 
2020-02-28,835.37 
2020-02-27,846.50 
2020-02-26,856.27 
2020-02-25,845.93 
2020-02-24,878.12 
2020-02-23,878.14 
2020-02-22,878.16 
2020-02-21,891.69 
2020-02-20,896.19 
2020-02-19,894.62 
2020-02-18,908.12 
2020-02-17,905.59 
2020-02-16,905.61 
2020-02-15,905.63 
2020-02-14,899.99 
2020-02-13,901.29 
2020-02-12,893.48 
2020-02-11,883.07 
2020-02-10,887.61 
2020-02-09,887.63 
2020-02-08,887.65 
2020-02-07,893.00 
2020-02-06,871.90 
2020-02-05,869.18 
2020-02-04,852.18 
2020-02-03,848.39 
2020-02-02,848.40 
2020-02-01,848.42 
2020-01-31,859.59 
2020-01-30,875.64 
2020-01-29,869.98 
2020-01-28,899.98 
2020-01-27,900.00 
2020-01-26,900.01 
2020-01-25,900.03 
2020-01-24,900.05 
2020-01-23,909.87 
2020-01-22,895.60 
2020-01-21,905.93 
2020-01-20,901.55 
2020-01-19,901.57 
2020-01-18,901.59 
2020-01-17,899.27 
2020-01-16,890.13 
2020-01-15,893.06 
2020-01-14,889.91 
2020-01-13,879.32 
2020-01-12,879.34 
2020-01-11,879.36 
2020-01-10,871.87 
2020-01-09,856.05 
2020-01-08,861.93 
2020-01-07,852.04 
2020-01-06,859.00 
2020-01-05,859.02 
2020-01-04,859.04 
2020-01-03,859.19 
2020-01-02,867.67 
2020-01-01,867.69 
2019-12-31,867.71 
2019-12-30,868.97 
2019-12-29,868.98 
2019-12-28,869.00 
2019-12-27,851.73 
2019-12-26,846.49 
2019-12-25,846.51 
2019-12-24,851.60 
2019-12-23,853.66 
2019-12-22,853.68 
2019-12-21,853.69 
2019-12-20,851.39 
2019-12-19,850.50 
2019-12-18,852.27 
2019-12-17,839.67 
2019-12-16,841.37 
2019-12-15,841.39 
2019-12-14,841.41 
2019-12-13,828.59 
2019-12-12,815.70 
2019-12-11,813.24 
2019-12-10,809.53 
2019-12-09,807.80 
2019-12-08,807.82 
2019-12-07,807.84 
2019-12-06,798.62 
2019-12-05,800.22 
2019-12-04,806.60 
2019-12-03,810.39 
2019-12-02,809.53 
2019-12-01,809.55 
2019-11-30,809.56 
2019-11-29,818.72 
2019-11-28,823.33 
2019-11-27,822.29 
2019-11-26,823.11 
2019-11-25,816.27 
2019-11-24,816.28 
2019-11-23,816.30 
2019-11-22,812.79 
2019-11-21,823.72 
2019-11-20,836.44 
2019-11-19,837.87 
2019-11-18,838.86 
2019-11-17,838.87 
2019-11-16,838.89 
2019-11-15,829.18 
2019-11-14,822.49 
2019-11-13,827.70 
2019-11-12,820.89 
2019-11-11,826.67 
2019-11-10,826.69 
2019-11-09,826.70 
2019-11-08,829.27 
2019-11-07,830.88 
2019-11-06,831.57 
2019-11-05,828.05 
2019-11-04,817.92 
2019-11-03,817.94 
2019-11-02,817.95 
2019-11-01,810.30 
2019-10-31,809.35 
2019-10-30,812.96 
2019-10-29,813.40 
2019-10-28,812.07 
2019-10-27,812.08 
2019-10-26,812.10 
2019-10-25,812.22 
2019-10-24,810.86 
2019-10-23,816.27 
2019-10-22,806.84 
2019-10-21,805.49 
2019-10-20,805.51 
2019-10-19,805.52 
2019-10-18,811.06 
2019-10-17,812.28 
2019-10-16,808.37 
2019-10-15,808.45 
2019-10-14,799.38 
2019-10-13,799.40 
2019-10-12,799.42 
2019-10-11,793.13 
2019-10-10,800.16 
2019-10-09,800.17 
2019-10-08,788.76 
2019-10-07,789.48 
2019-10-06,789.49 
2019-10-05,789.51 
2019-10-04,794.03 
2019-10-03,794.05 
2019-10-02,808.65 
2019-10-01,805.24 
2019-09-30,798.93 
2019-09-29,798.95 
2019-09-28,798.96 
2019-09-27,806.06 
2019-09-26,804.35 
2019-09-25,817.58 
2019-09-24,814.33 
2019-09-23,815.02 
2019-09-22,815.04 
2019-09-21,815.05 
2019-09-20,809.13 
2019-09-19,805.28 
2019-09-18,800.62 
2019-09-17,802.14 
2019-09-16,799.65 
2019-09-15,799.67 
2019-09-14,799.69 
2019-09-13,799.70 
2019-09-12,799.72 
2019-09-11,793.33 
2019-09-10,789.68 
2019-09-09,785.62 
2019-09-08,785.64 
2019-09-07,785.65 
2019-09-06,784.39 
2019-09-05,776.11 
2019-09-04,766.67 
2019-09-03,769.31 
2019-09-02,768.31 
2019-09-01,768.32 
2019-08-31,768.34 
2019-08-30,755.66 
2019-08-29,757.84 
2019-08-28,751.39 
2019-08-27,746.94 
2019-08-26,760.93 
2019-08-25,760.95 
2019-08-24,760.96 
2019-08-23,762.42 
2019-08-22,768.25 
2019-08-21,766.25 
2019-08-20,758.61 
2019-08-19,755.05 
2019-08-18,755.06 
2019-08-17,755.08 
2019-08-16,759.00 
2019-08-15,759.01 
2019-08-14,752.05 
2019-08-13,759.08 
2019-08-12,758.35 
2019-08-11,758.37 
2019-08-10,758.38 
2019-08-09,753.79 
2019-08-08,748.37 
2019-08-07,749.34 
2019-08-06,760.63 
2019-08-05,781.23 
2019-08-04,781.25 
2019-08-03,781.27 
2019-08-02,787.99 
2019-08-01,789.86 
2019-07-31,793.58 
2019-07-30,786.93 
2019-07-29,801.46 
2019-07-28,801.48 
2019-07-27,801.50 
2019-07-26,805.88 
2019-07-25,806.93 
2019-07-24,814.76 
2019-07-23,812.68 
2019-07-22,812.21 
2019-07-21,812.23 
2019-07-20,812.25 
2019-07-19,801.82 
2019-07-18,803.49 
2019-07-17,810.42 
2019-07-16,807.86 
2019-07-15,809.34 
2019-07-14,809.35 
2019-07-13,809.37 
2019-07-12,806.04 
2019-07-11,797.77 
2019-07-10,792.73 
2019-07-09,797.75 
2019-07-08,815.83 
2019-07-07,815.85 
2019-07-06,815.86 
2019-07-05,818.20 
2019-07-04,812.37 
2019-07-03,821.90 
2019-07-02,824.71 
2019-07-01,821.96 
2019-06-30,821.98 
2019-06-29,821.99 
2019-06-28,822.58 
2019-06-27,815.59 
2019-06-26,816.26 
2019-06-25,819.71 
2019-06-24,819.82 
2019-06-23,819.84 
2019-06-22,819.85 
2019-06-21,823.57 
2019-06-20,819.71 
2019-06-19,808.10 
2019-06-18,806.63 
2019-06-17,809.93 
2019-06-16,809.95 
2019-06-15,809.96 
2019-06-14,814.28 
2019-06-13,816.56 
2019-06-12,819.00 
2019-06-11,815.17 
2019-06-10,805.35 
2019-06-09,805.37 
2019-06-08,805.39 
2019-06-07,803.24 
2019-06-06,803.25 
2019-06-05,799.95 
2019-06-04,801.19 
2019-06-03,793.23 
2019-06-02,793.25 
2019-06-01,793.26 
2019-05-31,791.82 
2019-05-30,785.85 
2019-05-29,792.30 
2019-05-28,791.33 
2019-05-27,791.86 
2019-05-26,791.88 
2019-05-25,791.90 
2019-05-24,798.33 
2019-05-23,801.55 
2019-05-22,801.40 
2019-05-21,799.35 
2019-05-20,800.06 
2019-05-19,800.07 
2019-05-18,800.09 
2019-05-17,805.33 
2019-05-16,815.46 
2019-05-15,808.99 
2019-05-14,808.17 
2019-05-13,820.78 
2019-05-12,820.80 
2019-05-11,820.81 
2019-05-10,818.80 
2019-05-09,844.65 
2019-05-08,847.66 
2019-05-07,854.18 
2019-05-06,854.20 
2019-05-05,854.21 
2019-05-04,854.23 
2019-05-03,859.29 
2019-05-02,856.24 
2019-05-01,856.26 
2019-04-30,857.59 
2019-04-29,843.69 
2019-04-28,843.71 
2019-04-27,843.73 
2019-04-26,848.09 
2019-04-25,849.62 
2019-04-24,855.14 
2019-04-23,853.45 
2019-04-22,853.85 
2019-04-21,853.87 
2019-04-20,853.89 
2019-04-19,853.59 
2019-04-18,865.83 
2019-04-17,866.06 
2019-04-16,864.95 
2019-04-15,861.57 
2019-04-14,861.59 
2019-04-13,861.60 
2019-04-12,859.92 
2019-04-11,859.92 
2019-04-10,857.28 
2019-04-09,856.64 
2019-04-08,857.91 
2019-04-07,857.93 
2019-04-06,857.94 
2019-04-05,856.46 
2019-04-04,855.04 
2019-04-03,845.36 
2019-04-02,843.13 
2019-04-01,832.51 
2019-03-31,832.53 
2019-03-30,832.55 
2019-03-29,824.99 
2019-03-28,829.54 
2019-03-27,830.06 
2019-03-26,825.75 
2019-03-25,842.72 
2019-03-24,842.74 
2019-03-23,842.75 
2019-03-22,841.60 
2019-03-21,839.71 
2019-03-20,838.28 
2019-03-19,837.58 
2019-03-18,833.74 
2019-03-17,833.76 
2019-03-16,833.78 
2019-03-15,827.52 
2019-03-14,827.64 
2019-03-13,830.20 
2019-03-12,822.01 
2019-03-11,822.37 
2019-03-10,822.39 
2019-03-09,822.40 
2019-03-08,831.60 
2019-03-07,834.84 
2019-03-06,834.18 
2019-03-05,841.36 
2019-03-04,843.97 
2019-03-03,843.99 
2019-03-02,844.00 
2019-03-01,844.02 
2019-02-28,859.31 
2019-02-27,856.55 
2019-02-26,858.17 
2019-02-25,856.51 
2019-02-24,856.53 
2019-02-23,856.54 
2019-02-22,856.53 
2019-02-21,856.09 
2019-02-20,847.17 
2019-02-19,847.84 
2019-02-18,842.18 
2019-02-17,842.20 
2019-02-16,842.21 
2019-02-15,851.73 
2019-02-14,843.38 
2019-02-13,839.05 
2019-02-12,835.37 
2019-02-11,833.90 
2019-02-10,833.91 
2019-02-09,833.93 
2019-02-08,846.46 
2019-02-07,844.65 
2019-02-06,844.67 
2019-02-05,844.68 
2019-02-04,844.70 
2019-02-03,844.72 
2019-02-02,844.73 
2019-02-01,845.26 
2019-01-31,847.74 
2019-01-30,838.58 
2019-01-29,836.36 
2019-01-28,836.03 
2019-01-27,836.04 
2019-01-26,836.06 
2019-01-25,824.59 
2019-01-24,819.22 
2019-01-23,815.24 
2019-01-22,819.88 
2019-01-21,820.52 
2019-01-20,820.54 
2019-01-19,820.55 
2019-01-18,814.27 
2019-01-17,815.26 
2019-01-16,810.53 
2019-01-15,796.05 
2019-01-14,801.79 
2019-01-13,801.80 
2019-01-12,801.82 
2019-01-11,798.04 
2019-01-10,799.16 
2019-01-09,783.45 
2019-01-08,788.48 
2019-01-07,776.09 
2019-01-06,776.10 
2019-01-05,776.12 
2019-01-04,771.35 
2019-01-03,778.56 
2019-01-02,791.75 
2019-01-01,791.76 
2018-12-31,791.78 
2018-12-30,791.79 
2018-12-29,791.81 
2018-12-28,786.36 
2018-12-27,772.82 
2018-12-26,783.59 
2018-12-25,783.61 
2018-12-24,786.14 
2018-12-23,786.16 
2018-12-22,786.17 
2018-12-21,785.91 
2018-12-20,792.19 
2018-12-19,786.46 
2018-12-18,791.91 
2018-12-17,790.57 
2018-12-16,790.58 
2018-12-15,790.60 
2018-12-14,801.22 
2018-12-13,798.56 
2018-12-12,786.75 
2018-12-11,789.35 
2018-12-10,797.66 
2018-12-09,797.67 
2018-12-08,797.69 
2018-12-07,794.46 
2018-12-06,807.58 
2018-12-05,814.52 
2018-12-04,823.28 
2018-12-03,807.26 
2018-12-02,807.28 
2018-12-01,807.29 
2018-11-30,812.69 
2018-11-29,812.41 
2018-11-28,808.95 
2018-11-27,802.99 
2018-11-26,792.72 
2018-11-25,792.74 
2018-11-24,792.75 
2018-11-23,797.55 
2018-11-22,800.40 
2018-11-21,802.55 
2018-11-20,811.37 
2018-11-19,807.91 
2018-11-18,807.93 
2018-11-17,807.94 
2018-11-16,807.01 
2018-11-15,794.97 
2018-11-14,798.07 
2018-11-13,803.37 
2018-11-12,800.52 
2018-11-11,800.54 
2018-11-10,800.55 
2018-11-09,802.28 
2018-11-08,796.95 
2018-11-07,803.00 
2018-11-06,799.21 
2018-11-05,807.08 
2018-11-04,807.10 
2018-11-03,807.11 
2018-11-02,776.76 
2018-11-01,778.68 
2018-10-31,773.72 
2018-10-30,768.76 
2018-10-29,776.16 
2018-10-28,776.17 
2018-10-27,776.19 
2018-10-26,788.83 
2018-10-25,800.44 
2018-10-24,804.37 
2018-10-23,824.61 
2018-10-22,822.21 
2018-10-21,822.23 
2018-10-20,822.24 
2018-10-19,819.76 
2018-10-18,827.94 
2018-10-17,818.10 
2018-10-16,817.28 
2018-10-15,821.88 
2018-10-14,821.90 
2018-10-13,821.92 
2018-10-12,807.82 
2018-10-11,844.66 
2018-10-10,856.78 
2018-10-09,856.79 
2018-10-08,863.28 
2018-10-07,863.30 
2018-10-06,863.32 
2018-10-05,866.27 
2018-10-04,883.67 
2018-10-03,883.69 
2018-10-02,895.40 
2018-10-01,895.39 
2018-09-30,895.40 
2018-09-29,895.42 
2018-09-28,898.71 
2018-09-27,892.01 
2018-09-26,892.03 
2018-09-25,892.05 
2018-09-24,892.06 
2018-09-23,892.08 
2018-09-22,892.10 
2018-09-21,887.23 
2018-09-20,884.69 
2018-09-19,885.19 
2018-09-18,883.13 
2018-09-17,890.65 
2018-09-16,890.67 
2018-09-15,890.68 
2018-09-14,879.26 
2018-09-13,877.13 
2018-09-12,877.81 
2018-09-11,879.84 
2018-09-10,877.87 
2018-09-09,877.89 
2018-09-08,877.90 
2018-09-07,879.16 
2018-09-06,880.75 
2018-09-05,891.00 
2018-09-04,888.04 
2018-09-03,894.83 
2018-09-02,894.84 
2018-09-01,894.86 
2018-08-31,889.87 
2018-08-30,891.59 
2018-08-29,888.49 
2018-08-28,884.65 
2018-08-27,881.29 
2018-08-26,881.31 
2018-08-25,881.32 
2018-08-24,877.22 
2018-08-23,873.69 
2018-08-22,875.41 
2018-08-21,867.35 
2018-08-20,867.24 
2018-08-19,867.25 
2018-08-18,867.27 
2018-08-17,865.58 
2018-08-16,871.64 
2018-08-15,871.66 
2018-08-14,866.77 
2018-08-13,880.52 
2018-08-12,880.54 
2018-08-11,880.56 
2018-08-10,888.02 
2018-08-09,889.32 
2018-08-08,891.33 
2018-08-07,887.87 
2018-08-06,890.68 
2018-08-05,890.69 
2018-08-04,890.71 
2018-08-03,883.18 
2018-08-02,899.58 
2018-08-01,894.78 
2018-07-31,894.44 
2018-07-30,895.00 
2018-07-29,895.02 
2018-07-28,895.03 
2018-07-27,890.54 
2018-07-26,881.61 
2018-07-25,881.56 
2018-07-24,875.49 
2018-07-23,884.50 
2018-07-22,884.52 
2018-07-21,884.54 
2018-07-20,883.27 
2018-07-19,887.97 
2018-07-18,889.75 
2018-07-17,892.18 
2018-07-16,897.36 
2018-07-15,897.37 
2018-07-14,897.39 
2018-07-13,886.54 
2018-07-12,886.24 
2018-07-11,891.94 
2018-07-10,886.89 
2018-07-09,886.71 
2018-07-08,886.73 
2018-07-07,886.75 
2018-07-06,879.90 
2018-07-05,881.57 
2018-07-04,886.08 
2018-07-03,885.08 
2018-07-02,910.05 
2018-07-01,910.07 
2018-06-30,910.09 
2018-06-29,902.60 
2018-06-28,910.90 
2018-06-27,917.56 
2018-06-26,922.20 
2018-06-25,920.54 
2018-06-24,920.56 
2018-06-23,920.57 
2018-06-22,914.54 
2018-06-21,926.12 
2018-06-20,914.52 
2018-06-19,930.03 
2018-06-18,944.79 
2018-06-17,944.81 
2018-06-16,944.83 
2018-06-15,952.41 
2018-06-14,970.98 
2018-06-13,971.00 
2018-06-12,971.14 
2018-06-11,964.05 
2018-06-10,964.07 
2018-06-09,964.08 
2018-06-08,971.95 
2018-06-07,967.72 
2018-06-06,967.74 
2018-06-05,963.00 
2018-06-04,960.40 
2018-06-03,960.42 
2018-06-02,960.43 
2018-06-01,959.61 
2018-05-31,954.18 
2018-05-30,970.87 
2018-05-29,981.75 
2018-05-28,968.46 
2018-05-27,968.48 
2018-05-26,968.50 
2018-05-25,974.09 
2018-05-24,977.32 
2018-05-23,974.09 
2018-05-22,974.10 
2018-05-21,971.10 
2018-05-20,971.12 
2018-05-19,971.14 
2018-05-18,965.24 
2018-05-17,968.35 
2018-05-16,971.29 
2018-05-15,979.42 
2018-05-14,976.23 
2018-05-13,976.24 
2018-05-12,976.26 
2018-05-11,967.77 
2018-05-10,958.99 
2018-05-09,965.11 
2018-05-08,971.04 
2018-05-07,971.06 
2018-05-06,971.08 
2018-05-05,971.10 
2018-05-04,977.69 
2018-05-03,985.83 
2018-05-02,984.19 
2018-05-01,984.21 
2018-04-30,974.21 
2018-04-29,974.23 
2018-04-28,974.25 
2018-04-27,971.74 
2018-04-26,961.51 
2018-04-25,965.48 
2018-04-24,969.85 
2018-04-23,968.71 
2018-04-22,968.73 
2018-04-21,968.75 
2018-04-20,972.92 
2018-04-19,967.25 
2018-04-18,955.71 
2018-04-17,956.93 
2018-04-16,951.49 
2018-04-15,956.22 
2018-04-14,956.24 
2018-04-13,950.08 
2018-04-12,950.68 
2018-04-11,952.86 
2018-04-10,951.49 
2018-04-09,947.59 
2018-04-08,947.61 
2018-04-07,947.63 
2018-04-06,948.53 
2018-04-05,937.12 
2018-04-04,950.64 
2018-04-03,951.19 
