date,rate
2020-06-19,1192.05 
2020-06-18,1192.64 
2020-06-17,1192.81 
2020-06-16,1161.62 
2020-06-15,1196.71 
2020-06-14,1196.73 
2020-06-13,1196.75 
2020-06-12,1211.25 
2020-06-11,1219.18 
2020-06-10,1217.18 
2020-06-09,1215.03 
2020-06-08,1214.22 
2020-06-07,1214.25 
2020-06-06,1214.27 
2020-06-05,1204.76 
2020-06-04,1206.20 
2020-06-03,1187.09 
2020-06-02,1179.39 
2020-06-01,1167.67 
2020-05-31,1167.69 
2020-05-30,1167.71 
2020-05-29,1168.64 
2020-05-28,1170.23 
2020-05-27,1168.61 
2020-05-26,1160.67 
2020-05-25,1153.37 
2020-05-24,1153.39 
2020-05-23,1153.40 
2020-05-22,1162.90 
2020-05-21,1159.96 
2020-05-20,1157.90 
2020-05-19,1143.47 
2020-05-18,1143.47 
2020-05-17,1140.60 
2020-05-16,1140.61 
2020-05-15,1140.02 
2020-05-14,1143.37 
2020-05-13,1137.51 
2020-05-12,1141.65 
2020-05-11,1146.91 
2020-05-10,1146.92 
2020-05-09,1146.94 
2020-05-08,1141.47 
2020-05-07,1142.47 
2020-05-06,1130.52 
2020-05-05,1130.54 
2020-05-04,1148.05 
2020-05-03,1148.06 
2020-05-02,1148.08 
2020-05-01,1148.10 
2020-04-30,1148.11 
2020-04-29,1142.87 
2020-04-28,1139.79 
2020-04-27,1126.58 
2020-04-26,1126.59 
2020-04-25,1126.61 
2020-04-24,1133.58 
2020-04-23,1126.56 
2020-04-22,1122.14 
2020-04-21,1131.58 
2020-04-20,1137.10 
2020-04-19,1137.12 
2020-04-18,1137.13 
2020-04-17,1118.40 
2020-04-16,1117.64 
2020-04-15,1117.66 
2020-04-14,1106.19 
2020-04-13,1119.19 
2020-04-12,1119.21 
2020-04-11,1119.22 
2020-04-10,1111.20 
2020-04-09,1100.06 
2020-04-08,1105.49 
2020-04-07,1096.41 
2020-04-06,1076.00 
2020-04-05,1076.01 
2020-04-04,1076.03 
2020-04-03,1076.21 
2020-04-02,1061.19 
2020-04-01,1083.43 
2020-03-31,1072.44 
2020-03-30,1072.03 
2020-03-29,1072.04 
2020-03-28,1072.06 
2020-03-27,1060.51 
2020-03-26,1065.00 
2020-03-25,1029.10 
2020-03-24,988.80 
2020-03-23,1020.38 
2020-03-22,1020.40 
2020-03-21,1020.41 
2020-03-20,982.45 
2020-03-19,1030.12 
2020-03-18,1057.26 
2020-03-17,1068.95 
2020-03-16,1086.06 
2020-03-15,1086.07 
2020-03-14,1086.08 
2020-03-13,1109.71 
2020-03-12,1133.87 
2020-03-11,1150.33 
2020-03-10,1151.22 
2020-03-09,1176.11 
2020-03-08,1176.13 
2020-03-07,1176.15 
2020-03-06,1190.14 
2020-03-05,1183.84 
2020-03-04,1170.83 
2020-03-03,1167.97 
2020-03-02,1164.33 
2020-03-01,1164.35 
2020-02-29,1164.36 
2020-02-28,1183.87 
2020-02-27,1190.36 
2020-02-26,1196.21 
2020-02-25,1188.75 
2020-02-24,1211.93 
2020-02-23,1211.95 
2020-02-22,1211.97 
2020-02-21,1221.04 
2020-02-20,1224.30 
2020-02-19,1224.07 
2020-02-18,1233.50 
2020-02-17,1232.99 
2020-02-16,1233.00 
2020-02-15,1233.02 
2020-02-14,1232.12 
2020-02-13,1233.19 
2020-02-12,1228.27 
2020-02-11,1221.34 
2020-02-10,1224.47 
2020-02-09,1224.48 
2020-02-08,1224.50 
2020-02-07,1228.88 
2020-02-06,1210.73 
2020-02-05,1207.05 
2020-02-04,1196.99 
2020-02-03,1196.97 
2020-02-02,1196.99 
2020-02-01,1197.00 
2020-01-31,1204.34 
2020-01-30,1214.58 
2020-01-29,1211.57 
2020-01-28,1231.27 
2020-01-27,1231.28 
2020-01-26,1231.30 
2020-01-25,1231.31 
2020-01-24,1231.32 
2020-01-23,1237.31 
2020-01-22,1229.27 
2020-01-21,1236.01 
2020-01-20,1233.47 
2020-01-19,1233.48 
2020-01-18,1233.49 
2020-01-17,1233.15 
2020-01-16,1227.06 
2020-01-15,1228.81 
2020-01-14,1224.62 
2020-01-13,1217.49 
2020-01-12,1217.50 
2020-01-11,1217.51 
2020-01-10,1212.03 
2020-01-09,1202.20 
2020-01-08,1210.55 
2020-01-07,1205.77 
2020-01-06,1213.67 
2020-01-05,1213.69 
2020-01-04,1213.70 
2020-01-03,1212.89 
2020-01-02,1220.54 
2020-01-01,1220.55 
2019-12-31,1220.57 
2019-12-30,1221.55 
2019-12-29,1221.57 
2019-12-28,1221.58 
2019-12-27,1210.48 
2019-12-26,1207.90 
2019-12-25,1207.91 
2019-12-24,1212.25 
2019-12-23,1212.92 
2019-12-22,1212.93 
2019-12-21,1212.95 
2019-12-20,1210.80 
2019-12-19,1210.86 
2019-12-18,1210.58 
2019-12-17,1201.90 
2019-12-16,1202.15 
2019-12-15,1202.17 
2019-12-14,1202.18 
2019-12-13,1192.98 
2019-12-12,1184.28 
2019-12-11,1183.07 
2019-12-10,1179.23 
2019-12-09,1176.59 
2019-12-08,1176.60 
2019-12-07,1176.61 
2019-12-06,1171.03 
2019-12-05,1173.43 
2019-12-04,1175.49 
2019-12-03,1178.45 
2019-12-02,1178.83 
2019-12-01,1178.84 
2019-11-30,1178.85 
2019-11-29,1185.68 
2019-11-28,1188.12 
2019-11-27,1185.24 
2019-11-26,1186.01 
2019-11-25,1180.28 
2019-11-24,1180.29 
2019-11-23,1180.30 
2019-11-22,1179.28 
2019-11-21,1187.00 
2019-11-20,1193.99 
2019-11-19,1195.43 
2019-11-18,1195.29 
2019-11-17,1195.31 
2019-11-16,1195.32 
2019-11-15,1189.00 
2019-11-14,1186.10 
2019-11-13,1190.50 
2019-11-12,1184.89 
2019-11-11,1188.20 
2019-11-10,1188.21 
2019-11-09,1188.22 
2019-11-08,1190.33 
2019-11-07,1191.62 
2019-11-06,1192.17 
2019-11-05,1188.78 
2019-11-04,1181.84 
2019-11-03,1181.85 
2019-11-02,1181.87 
2019-11-01,1175.87 
2019-10-31,1174.07 
2019-10-30,1177.30 
2019-10-29,1178.12 
2019-10-28,1179.27 
2019-10-27,1179.29 
2019-10-26,1179.30 
2019-10-25,1180.42 
2019-10-24,1179.59 
2019-10-23,1183.45 
2019-10-22,1176.14 
2019-10-21,1176.67 
2019-10-20,1176.69 
2019-10-19,1176.70 
2019-10-18,1180.91 
2019-10-17,1182.54 
2019-10-16,1179.37 
2019-10-15,1178.81 
2019-10-14,1173.11 
2019-10-13,1173.12 
2019-10-12,1173.14 
2019-10-11,1169.06 
2019-10-10,1174.53 
2019-10-09,1174.55 
2019-10-08,1167.33 
2019-10-07,1166.77 
2019-10-06,1166.78 
2019-10-05,1166.80 
2019-10-04,1169.15 
2019-10-03,1169.17 
2019-10-02,1180.42 
2019-10-01,1178.85 
2019-09-30,1175.77 
2019-09-29,1175.78 
2019-09-28,1175.80 
2019-09-27,1180.63 
2019-09-26,1180.30 
2019-09-25,1187.90 
2019-09-24,1184.73 
2019-09-23,1185.69 
2019-09-22,1185.71 
2019-09-21,1185.72 
2019-09-20,1182.43 
2019-09-19,1180.52 
2019-09-18,1175.92 
2019-09-17,1174.73 
2019-09-16,1173.80 
2019-09-15,1173.81 
2019-09-14,1173.83 
2019-09-13,1173.84 
2019-09-12,1173.86 
2019-09-11,1170.16 
2019-09-10,1166.66 
2019-09-09,1163.10 
2019-09-08,1163.11 
2019-09-07,1163.13 
2019-09-06,1162.70 
2019-09-05,1157.85 
2019-09-04,1151.59 
2019-09-03,1153.43 
2019-09-02,1153.19 
2019-09-01,1153.21 
2019-08-31,1153.22 
2019-08-30,1143.85 
2019-08-29,1144.91 
2019-08-28,1138.66 
2019-08-27,1137.53 
2019-08-26,1148.13 
2019-08-25,1148.15 
2019-08-24,1148.17 
2019-08-23,1149.72 
2019-08-22,1153.93 
2019-08-21,1152.28 
2019-08-20,1146.17 
2019-08-19,1141.48 
2019-08-18,1141.50 
2019-08-17,1141.51 
2019-08-16,1143.54 
2019-08-15,1143.56 
2019-08-14,1139.35 
2019-08-13,1144.00 
2019-08-12,1145.11 
2019-08-11,1145.12 
2019-08-10,1145.14 
2019-08-09,1142.07 
2019-08-08,1135.44 
2019-08-07,1134.75 
2019-08-06,1143.52 
2019-08-05,1158.84 
2019-08-04,1158.86 
2019-08-03,1158.87 
2019-08-02,1162.41 
2019-08-01,1164.87 
2019-07-31,1166.45 
2019-07-30,1164.00 
2019-07-29,1176.53 
2019-07-28,1176.55 
2019-07-27,1176.56 
2019-07-26,1179.14 
2019-07-25,1178.49 
2019-07-24,1185.00 
2019-07-23,1183.27 
2019-07-22,1183.76 
2019-07-21,1183.78 
2019-07-20,1183.79 
2019-07-19,1176.38 
2019-07-18,1177.00 
2019-07-17,1182.57 
2019-07-16,1181.00 
2019-07-15,1181.66 
2019-07-14,1181.67 
2019-07-13,1181.69 
2019-07-12,1179.23 
2019-07-11,1173.48 
2019-07-10,1171.04 
2019-07-09,1174.93 
2019-07-08,1188.80 
2019-07-07,1188.81 
2019-07-06,1188.82 
2019-07-05,1189.92 
2019-07-04,1185.60 
2019-07-03,1191.90 
2019-07-02,1193.95 
2019-07-01,1193.24 
2019-06-30,1193.25 
2019-06-29,1193.27 
2019-06-28,1193.44 
2019-06-27,1189.73 
2019-06-26,1189.93 
2019-06-25,1192.85 
2019-06-24,1193.82 
2019-06-23,1193.84 
2019-06-22,1193.85 
2019-06-21,1197.57 
2019-06-20,1193.33 
2019-06-19,1184.20 
2019-06-18,1180.68 
2019-06-17,1183.80 
2019-06-16,1183.81 
2019-06-15,1183.82 
2019-06-14,1185.70 
2019-06-13,1186.10 
2019-06-12,1185.53 
2019-06-11,1183.08 
2019-06-10,1176.78 
2019-06-09,1176.79 
2019-06-08,1176.80 
2019-06-07,1174.23 
2019-06-06,1174.24 
2019-06-05,1170.82 
2019-06-04,1172.32 
2019-06-03,1165.60 
2019-06-02,1165.61 
2019-06-01,1165.62 
2019-05-31,1161.70 
2019-05-30,1159.04 
2019-05-29,1165.19 
2019-05-28,1163.16 
2019-05-27,1163.81 
2019-05-26,1163.81 
2019-05-25,1163.82 
2019-05-24,1168.07 
2019-05-23,1169.44 
2019-05-22,1169.78 
2019-05-21,1165.32 
2019-05-20,1164.69 
2019-05-19,1164.70 
2019-05-18,1164.71 
2019-05-17,1168.89 
2019-05-16,1176.46 
2019-05-15,1172.65 
2019-05-14,1171.38 
2019-05-13,1181.23 
2019-05-12,1181.24 
2019-05-11,1181.24 
2019-05-10,1179.23 
2019-05-09,1197.26 
2019-05-08,1199.94 
2019-05-07,1205.25 
2019-05-06,1205.26 
2019-05-05,1205.26 
2019-05-04,1205.27 
2019-05-03,1208.76 
2019-05-02,1206.23 
2019-05-01,1206.24 
2019-04-30,1208.16 
2019-04-29,1197.73 
2019-04-28,1197.73 
2019-04-27,1197.74 
2019-04-26,1202.05 
2019-04-25,1203.19 
2019-04-24,1208.52 
2019-04-23,1207.52 
2019-04-22,1208.92 
2019-04-21,1208.93 
2019-04-20,1208.94 
2019-04-19,1208.74 
2019-04-18,1216.52 
2019-04-17,1217.39 
2019-04-16,1217.43 
2019-04-15,1216.53 
2019-04-14,1216.54 
2019-04-13,1216.55 
2019-04-12,1214.12 
2019-04-11,1215.36 
2019-04-10,1213.97 
2019-04-09,1212.20 
2019-04-08,1211.75 
2019-04-07,1211.76 
2019-04-06,1211.77 
2019-04-05,1210.04 
2019-04-04,1208.73 
2019-04-03,1201.57 
2019-04-02,1199.64 
2019-04-01,1191.98 
2019-03-31,1191.99 
2019-03-30,1192.00 
2019-03-29,1187.64 
2019-03-28,1190.86 
2019-03-27,1190.86 
2019-03-26,1187.96 
2019-03-25,1200.72 
2019-03-24,1200.73 
2019-03-23,1200.74 
2019-03-22,1200.05 
2019-03-21,1198.31 
2019-03-20,1198.26 
2019-03-19,1199.74 
2019-03-18,1195.25 
2019-03-17,1195.26 
2019-03-16,1195.27 
2019-03-15,1190.50 
2019-03-14,1188.83 
2019-03-13,1191.49 
2019-03-12,1185.75 
2019-03-11,1184.96 
2019-03-10,1184.97 
2019-03-09,1184.98 
2019-03-08,1191.98 
2019-03-07,1193.68 
2019-03-06,1195.07 
2019-03-05,1198.73 
2019-03-04,1197.73 
2019-03-03,1197.74 
2019-03-02,1197.75 
2019-03-01,1197.75 
2019-02-28,1210.52 
2019-02-27,1208.99 
2019-02-26,1211.08 
2019-02-25,1208.04 
2019-02-24,1208.05 
2019-02-23,1208.05 
2019-02-22,1208.10 
2019-02-21,1208.53 
2019-02-20,1201.40 
2019-02-19,1202.68 
2019-02-18,1198.60 
2019-02-17,1198.61 
2019-02-16,1198.62 
2019-02-15,1205.35 
2019-02-14,1198.41 
2019-02-13,1193.10 
2019-02-12,1189.21 
2019-02-11,1188.54 
2019-02-10,1188.54 
2019-02-09,1188.55 
2019-02-08,1197.38 
2019-02-07,1195.52 
2019-02-06,1195.53 
2019-02-05,1195.54 
2019-02-04,1195.54 
2019-02-03,1195.55 
2019-02-02,1195.56 
2019-02-01,1196.03 
2019-01-31,1197.26 
2019-01-30,1190.63 
2019-01-29,1188.49 
2019-01-28,1188.88 
2019-01-27,1188.89 
2019-01-26,1188.90 
2019-01-25,1178.31 
2019-01-24,1172.99 
2019-01-23,1168.99 
2019-01-22,1170.60 
2019-01-21,1170.41 
2019-01-20,1170.41 
2019-01-19,1170.42 
2019-01-18,1166.00 
2019-01-17,1166.93 
2019-01-16,1164.25 
2019-01-15,1153.95 
2019-01-14,1158.42 
2019-01-13,1158.43 
2019-01-12,1158.44 
2019-01-11,1154.36 
2019-01-10,1155.84 
2019-01-09,1141.06 
2019-01-08,1146.55 
2019-01-07,1136.08 
2019-01-06,1136.08 
2019-01-05,1136.09 
2019-01-04,1132.76 
2019-01-03,1140.48 
2019-01-02,1151.83 
2019-01-01,1151.84 
2018-12-31,1151.84 
2018-12-30,1151.85 
2018-12-29,1151.86 
2018-12-28,1148.84 
2018-12-27,1137.99 
2018-12-26,1145.45 
2018-12-25,1145.46 
2018-12-24,1147.72 
2018-12-23,1147.73 
2018-12-22,1147.73 
2018-12-21,1147.89 
2018-12-20,1153.69 
2018-12-19,1148.35 
2018-12-18,1151.35 
2018-12-17,1151.11 
2018-12-16,1151.12 
2018-12-15,1151.13 
2018-12-14,1158.30 
2018-12-13,1154.69 
2018-12-12,1145.52 
2018-12-11,1146.16 
2018-12-10,1155.55 
2018-12-09,1155.55 
2018-12-08,1155.56 
2018-12-07,1152.25 
2018-12-06,1162.64 
2018-12-05,1168.11 
2018-12-04,1173.79 
2018-12-03,1161.75 
2018-12-02,1161.75 
2018-12-01,1161.76 
2018-11-30,1164.49 
2018-11-29,1163.78 
2018-11-28,1160.93 
2018-11-27,1156.51 
2018-11-26,1151.13 
2018-11-25,1151.13 
2018-11-24,1151.14 
2018-11-23,1153.98 
2018-11-22,1155.60 
2018-11-21,1155.95 
2018-11-20,1162.73 
2018-11-19,1159.91 
2018-11-18,1159.91 
2018-11-17,1159.92 
2018-11-16,1158.46 
2018-11-15,1148.42 
2018-11-14,1152.59 
2018-11-13,1157.24 
2018-11-12,1155.95 
2018-11-11,1155.96 
2018-11-10,1155.96 
2018-11-09,1159.53 
2018-11-08,1153.51 
2018-11-07,1157.29 
2018-11-06,1155.77 
2018-11-05,1162.84 
2018-11-04,1162.85 
2018-11-03,1162.86 
2018-11-02,1139.82 
2018-11-01,1143.20 
2018-10-31,1139.69 
2018-10-30,1131.21 
2018-10-29,1136.13 
2018-10-28,1136.14 
2018-10-27,1136.14 
2018-10-26,1147.69 
2018-10-25,1156.37 
2018-10-24,1161.89 
2018-10-23,1177.58 
2018-10-22,1175.85 
2018-10-21,1175.85 
2018-10-20,1175.86 
2018-10-19,1173.94 
2018-10-18,1180.01 
2018-10-17,1171.52 
2018-10-16,1169.82 
2018-10-15,1174.82 
2018-10-14,1174.83 
2018-10-13,1174.83 
2018-10-12,1160.50 
2018-10-11,1189.21 
2018-10-10,1196.53 
2018-10-09,1196.54 
2018-10-08,1203.24 
2018-10-07,1203.24 
2018-10-06,1203.25 
2018-10-05,1207.54 
2018-10-04,1221.50 
2018-10-03,1221.51 
2018-10-02,1231.51 
2018-10-01,1232.09 
2018-09-30,1232.09 
2018-09-29,1232.10 
2018-09-28,1234.08 
2018-09-27,1229.02 
2018-09-26,1229.03 
2018-09-25,1229.04 
2018-09-24,1229.04 
2018-09-23,1229.05 
2018-09-22,1229.05 
2018-09-21,1225.31 
2018-09-20,1226.54 
2018-09-19,1226.92 
2018-09-18,1225.83 
2018-09-17,1232.68 
2018-09-16,1232.69 
2018-09-15,1232.69 
2018-09-14,1224.22 
2018-09-13,1224.34 
2018-09-12,1225.01 
2018-09-11,1226.29 
2018-09-10,1221.97 
2018-09-09,1221.98 
2018-09-08,1221.99 
2018-09-07,1225.04 
2018-09-06,1227.12 
2018-09-05,1234.66 
2018-09-04,1232.66 
2018-09-03,1239.47 
2018-09-02,1239.48 
2018-09-01,1239.49 
2018-08-31,1233.54 
2018-08-30,1234.43 
2018-08-29,1232.48 
2018-08-28,1231.83 
2018-08-27,1230.10 
2018-08-26,1230.11 
2018-08-25,1230.11 
2018-08-24,1226.43 
2018-08-23,1222.45 
2018-08-22,1221.82 
2018-08-21,1211.33 
2018-08-20,1212.83 
2018-08-19,1212.83 
2018-08-18,1212.84 
2018-08-17,1211.45 
2018-08-16,1213.45 
2018-08-15,1213.46 
2018-08-14,1209.56 
2018-08-13,1221.71 
2018-08-12,1221.71 
2018-08-11,1221.72 
2018-08-10,1229.66 
2018-08-09,1228.61 
2018-08-08,1228.83 
2018-08-07,1226.08 
2018-08-06,1228.22 
2018-08-05,1228.22 
2018-08-04,1228.23 
2018-08-03,1223.03 
2018-08-02,1234.50 
2018-08-01,1233.08 
2018-07-31,1232.45 
2018-07-30,1233.64 
2018-07-29,1233.64 
2018-07-28,1233.65 
2018-07-27,1230.33 
2018-07-26,1222.16 
2018-07-25,1221.46 
2018-07-24,1218.67 
2018-07-23,1227.66 
2018-07-22,1227.66 
2018-07-21,1227.67 
2018-07-20,1226.06 
2018-07-19,1229.72 
2018-07-18,1229.78 
2018-07-17,1232.43 
2018-07-16,1236.71 
2018-07-15,1236.71 
2018-07-14,1236.72 
2018-07-13,1227.69 
2018-07-12,1227.21 
2018-07-11,1231.05 
2018-07-10,1227.35 
2018-07-09,1223.75 
2018-07-08,1223.76 
2018-07-07,1223.76 
2018-07-06,1220.28 
2018-07-05,1221.78 
2018-07-04,1222.83 
2018-07-03,1221.50 
2018-07-02,1238.77 
2018-07-01,1238.77 
2018-06-30,1238.78 
2018-06-29,1233.83 
2018-06-28,1239.75 
2018-06-27,1243.23 
2018-06-26,1245.75 
2018-06-25,1244.61 
2018-06-24,1244.61 
2018-06-23,1244.61 
2018-06-22,1239.46 
2018-06-21,1246.27 
2018-06-20,1239.42 
2018-06-19,1248.73 
2018-06-18,1261.02 
2018-06-17,1261.02 
2018-06-16,1261.02 
2018-06-15,1267.53 
2018-06-14,1282.17 
2018-06-13,1282.18 
2018-06-12,1283.14 
2018-06-11,1277.00 
2018-06-10,1277.01 
2018-06-09,1277.01 
2018-06-08,1284.19 
2018-06-07,1281.75 
2018-06-06,1281.75 
2018-06-05,1279.06 
2018-06-04,1276.96 
2018-06-03,1276.97 
2018-06-02,1276.97 
2018-06-01,1273.05 
2018-05-31,1267.46 
2018-05-30,1282.02 
2018-05-29,1289.60 
2018-05-28,1282.87 
2018-05-27,1282.88 
2018-05-26,1282.88 
2018-05-25,1284.47 
2018-05-24,1285.48 
2018-05-23,1280.50 
2018-05-22,1280.50 
2018-05-21,1280.02 
2018-05-20,1280.02 
2018-05-19,1280.03 
2018-05-18,1275.19 
2018-05-17,1278.02 
2018-05-16,1279.08 
2018-05-15,1288.05 
2018-05-14,1288.73 
2018-05-13,1288.73 
2018-05-12,1288.74 
2018-05-11,1283.77 
2018-05-10,1279.56 
2018-05-09,1284.26 
2018-05-08,1286.73 
2018-05-07,1286.74 
2018-05-06,1286.74 
2018-05-05,1286.74 
2018-05-04,1291.23 
2018-05-03,1297.58 
2018-05-02,1301.76 
2018-05-01,1301.77 
2018-04-30,1293.56 
2018-04-29,1293.56 
2018-04-28,1293.57 
2018-04-27,1289.84 
2018-04-26,1281.64 
2018-04-25,1286.58 
2018-04-24,1290.13 
2018-04-23,1288.97 
2018-04-22,1288.97 
2018-04-21,1288.97 
2018-04-20,1291.96 
2018-04-19,1288.71 
2018-04-18,1278.43 
2018-04-17,1277.58 
2018-04-16,1271.58 
2018-04-15,1278.19 
2018-04-14,1278.20 
2018-04-13,1272.39 
2018-04-12,1273.49 
2018-04-11,1273.25 
2018-04-10,1271.58 
2018-04-09,1267.82 
2018-04-08,1267.83 
2018-04-07,1267.83 
2018-04-06,1269.43 
2018-04-05,1259.95 
2018-04-04,1269.17 
2018-04-03,1266.90 
