date,rate
2020-07-09,884.74 
2020-07-08,879.56 
2020-07-07,878.23 
2020-07-06,871.88 
2020-07-05,871.90 
2020-07-04,864.20 
2020-07-03,864.20 
2020-07-02,863.33 
2020-07-01,862.44 
2020-06-30,863.29 
2020-06-29,867.19 
2020-06-28,867.21 
2020-06-27,867.23 
2020-06-26,875.50 
2020-06-25,870.06 
2020-06-24,868.04 
2020-06-23,872.47 
2020-06-22,875.94 
2020-06-21,875.96 
2020-06-20,875.98 
2020-06-19,873.33 
2020-06-18,867.89 
2020-06-17,863.25 
2020-06-16,865.84 
2020-06-15,878.53 
2020-06-14,878.55 
2020-06-13,878.57 
2020-06-12,890.77 
2020-06-11,894.60 
2020-06-10,893.57 
2020-06-09,887.84 
2020-06-08,885.10 
2020-06-07,885.12 
2020-06-06,885.14 
2020-06-05,878.27 
2020-06-04,878.09 
2020-06-03,873.86 
2020-06-02,872.28 
2020-06-01,867.33 
2020-05-31,867.35 
2020-05-30,867.37 
2020-05-29,865.56 
2020-05-28,866.56 
2020-05-27,854.18 
2020-05-26,853.38 
2020-05-25,848.87 
2020-05-24,848.89 
2020-05-23,848.91 
2020-05-22,848.53 
2020-05-21,843.42 
2020-05-20,841.69 
2020-05-19,833.85 
2020-05-18,833.85 
2020-05-17,829.06 
2020-05-16,829.08 
2020-05-15,832.41 
2020-05-14,833.03 
2020-05-13,828.95 
2020-05-12,830.63 
2020-05-11,830.47 
2020-05-10,830.49 
2020-05-09,830.51 
2020-05-08,828.78 
2020-05-07,822.28 
2020-05-06,827.63 
2020-05-05,827.65 
2020-05-04,816.15 
2020-05-03,816.17 
2020-05-02,816.19 
2020-05-01,816.20 
2020-04-30,816.22 
2020-04-29,813.02 
2020-04-28,813.17 
2020-04-27,811.68 
2020-04-26,811.70 
2020-04-25,811.72 
2020-04-24,813.73 
2020-04-23,820.80 
2020-04-22,825.33 
2020-04-21,824.28 
2020-04-20,822.59 
2020-04-19,822.61 
2020-04-18,822.63 
2020-04-17,828.76 
2020-04-16,824.19 
2020-04-15,824.21 
2020-04-14,824.45 
2020-04-13,821.68 
2020-04-12,821.70 
2020-04-11,821.72 
2020-04-10,819.67 
2020-04-09,812.73 
2020-04-08,811.48 
2020-04-07,810.09 
2020-04-06,805.64 
2020-04-05,805.65 
2020-04-04,805.67 
2020-04-03,810.34 
2020-04-02,804.50 
2020-04-01,812.23 
2020-03-31,813.67 
2020-03-30,797.16 
2020-03-29,797.17 
2020-03-28,797.19 
2020-03-27,789.37 
2020-03-26,778.93 
2020-03-25,783.01 
2020-03-24,789.00 
2020-03-23,793.79 
2020-03-22,793.81 
2020-03-21,793.83 
2020-03-20,803.64 
2020-03-19,816.11 
2020-03-18,858.43 
2020-03-17,851.15 
2020-03-16,874.34 
2020-03-15,874.36 
2020-03-14,874.38 
2020-03-13,870.92 
2020-03-12,899.67 
2020-03-11,923.62 
2020-03-10,928.94 
2020-03-09,936.97 
2020-03-08,937.00 
2020-03-07,937.02 
2020-03-06,936.47 
2020-03-05,923.95 
2020-03-04,918.76 
2020-03-03,929.43 
2020-03-02,949.01 
2020-03-01,949.03 
2020-02-29,949.05 
2020-02-28,950.40 
2020-02-27,959.80 
2020-02-26,972.96 
2020-02-25,977.93 
2020-02-24,974.15 
2020-02-23,974.18 
2020-02-22,974.20 
2020-02-21,975.43 
2020-02-20,977.22 
2020-02-19,976.27 
2020-02-18,974.68 
2020-02-17,974.69 
2020-02-16,974.72 
2020-02-15,974.74 
2020-02-14,973.97 
2020-02-13,973.66 
2020-02-12,972.38 
2020-02-11,975.60 
2020-02-10,973.93 
2020-02-09,973.96 
2020-02-08,973.98 
2020-02-07,969.52 
2020-02-06,969.40 
2020-02-05,969.82 
2020-02-04,969.86 
2020-02-03,969.56 
2020-02-02,969.58 
2020-02-01,969.61 
2020-01-31,969.68 
2020-01-30,969.52 
2020-01-29,969.76 
2020-01-28,970.31 
2020-01-27,970.33 
2020-01-26,970.35 
2020-01-25,970.37 
2020-01-24,970.39 
2020-01-23,970.10 
2020-01-22,971.77 
2020-01-21,971.60 
2020-01-20,971.36 
2020-01-19,971.37 
2020-01-18,971.39 
2020-01-17,970.47 
2020-01-16,969.64 
2020-01-15,971.06 
2020-01-14,968.76 
2020-01-13,966.11 
2020-01-12,966.13 
2020-01-11,966.15 
2020-01-10,965.65 
2020-01-09,962.74 
2020-01-08,964.49 
2020-01-07,962.91 
2020-01-06,965.01 
2020-01-05,965.03 
2020-01-04,965.05 
2020-01-03,961.90 
2020-01-02,960.16 
2020-01-01,960.18 
2019-12-31,960.99 
2019-12-30,960.47 
2019-12-29,960.49 
2019-12-28,960.52 
2019-12-27,957.26 
2019-12-26,956.30 
2019-12-25,956.32 
2019-12-24,956.98 
2019-12-23,956.28 
2019-12-22,956.30 
2019-12-21,956.33 
2019-12-20,956.81 
2019-12-19,956.65 
2019-12-18,956.24 
2019-12-17,951.47 
2019-12-16,951.08 
2019-12-15,951.10 
2019-12-14,951.13 
2019-12-13,946.76 
2019-12-12,943.56 
2019-12-11,942.17 
2019-12-10,943.37 
2019-12-09,942.59 
2019-12-08,942.61 
2019-12-07,942.64 
2019-12-06,940.05 
2019-12-05,937.51 
2019-12-04,938.46 
2019-12-03,939.96 
2019-12-02,942.21 
2019-12-01,942.23 
2019-11-30,942.26 
2019-11-29,942.63 
2019-11-28,943.84 
2019-11-27,942.69 
2019-11-26,940.82 
2019-11-25,939.68 
2019-11-24,939.70 
2019-11-23,939.73 
2019-11-22,940.55 
2019-11-21,942.61 
2019-11-20,943.46 
2019-11-19,942.74 
2019-11-18,941.44 
2019-11-17,941.47 
2019-11-16,941.49 
2019-11-15,941.02 
2019-11-14,941.06 
2019-11-13,940.57 
2019-11-12,942.83 
2019-11-11,944.68 
2019-11-10,944.70 
2019-11-09,944.72 
2019-11-08,944.80 
2019-11-07,943.51 
2019-11-06,944.97 
2019-11-05,943.42 
2019-11-04,940.87 
2019-11-03,940.89 
2019-11-02,940.91 
2019-11-01,938.60 
2019-10-31,936.90 
2019-10-30,938.59 
2019-10-29,939.13 
2019-10-28,938.32 
2019-10-27,938.35 
2019-10-26,938.37 
2019-10-25,937.97 
2019-10-24,936.52 
2019-10-23,937.41 
2019-10-22,936.02 
2019-10-21,936.08 
2019-10-20,936.10 
2019-10-19,936.13 
2019-10-18,937.52 
2019-10-17,937.03 
2019-10-16,936.01 
2019-10-15,937.36 
2019-10-14,932.95 
2019-10-13,932.97 
2019-10-12,932.99 
2019-10-11,930.61 
2019-10-10,929.80 
2019-10-09,929.82 
2019-10-08,931.07 
2019-10-07,930.12 
2019-10-06,930.14 
2019-10-05,930.16 
2019-10-04,929.32 
2019-10-03,929.34 
2019-10-02,932.57 
2019-10-01,931.45 
2019-09-30,934.22 
2019-09-29,934.24 
2019-09-28,934.26 
2019-09-27,934.93 
2019-09-26,936.13 
2019-09-25,937.73 
2019-09-24,936.95 
2019-09-23,938.28 
2019-09-22,938.30 
2019-09-21,938.32 
2019-09-20,937.36 
2019-09-19,937.80 
2019-09-18,936.39 
2019-09-17,939.20 
2019-09-16,935.28 
2019-09-15,935.30 
2019-09-14,935.33 
2019-09-13,935.35 
2019-09-12,935.37 
2019-09-11,935.12 
2019-09-10,934.70 
2019-09-09,935.66 
2019-09-08,935.68 
2019-09-07,935.71 
2019-09-06,933.87 
2019-09-05,928.98 
2019-09-04,925.89 
2019-09-03,926.57 
2019-09-02,926.15 
2019-09-01,926.17 
2019-08-31,926.20 
2019-08-30,923.12 
2019-08-29,922.41 
2019-08-28,921.20 
2019-08-27,918.94 
2019-08-26,923.42 
2019-08-25,923.44 
2019-08-24,923.46 
2019-08-23,925.42 
2019-08-22,924.80 
2019-08-21,925.41 
2019-08-20,923.68 
2019-08-19,917.56 
2019-08-18,917.58 
2019-08-17,917.60 
2019-08-16,920.34 
2019-08-15,920.36 
2019-08-14,915.75 
2019-08-13,919.48 
2019-08-12,920.15 
2019-08-11,920.17 
2019-08-10,920.19 
2019-08-09,918.28 
2019-08-08,915.48 
2019-08-07,914.04 
2019-08-06,920.76 
2019-08-05,926.44 
2019-08-04,926.46 
2019-08-03,926.49 
2019-08-02,930.49 
2019-08-01,934.87 
2019-07-31,937.66 
2019-07-30,937.62 
2019-07-29,938.26 
2019-07-28,938.29 
2019-07-27,938.31 
2019-07-26,940.09 
2019-07-25,938.35 
2019-07-24,936.94 
2019-07-23,936.22 
2019-07-22,939.40 
2019-07-21,939.43 
2019-07-20,939.45 
2019-07-19,935.97 
2019-07-18,936.49 
2019-07-17,938.55 
2019-07-16,938.18 
2019-07-15,936.87 
2019-07-14,936.89 
2019-07-13,936.91 
2019-07-12,936.94 
2019-07-11,933.09 
2019-07-10,934.33 
2019-07-09,936.40 
2019-07-08,942.07 
2019-07-07,942.09 
2019-07-06,942.11 
2019-07-05,941.76 
2019-07-04,940.67 
2019-07-03,940.30 
2019-07-02,937.35 
2019-07-01,936.06 
2019-06-30,936.08 
2019-06-29,936.10 
2019-06-28,935.21 
2019-06-27,933.53 
2019-06-26,936.24 
2019-06-25,937.04 
2019-06-24,938.50 
2019-06-23,938.53 
2019-06-22,938.55 
2019-06-21,934.23 
2019-06-20,928.06 
2019-06-19,921.97 
2019-06-18,921.74 
2019-06-17,923.43 
2019-06-16,923.46 
2019-06-15,923.48 
2019-06-14,922.68 
2019-06-13,923.70 
2019-06-12,923.42 
2019-06-11,920.13 
2019-06-10,916.24 
2019-06-09,916.26 
2019-06-08,916.28 
2019-06-07,915.64 
2019-06-06,915.66 
2019-06-05,912.84 
2019-06-04,910.99 
2019-06-03,910.01 
2019-06-02,910.04 
2019-06-01,910.06 
2019-05-31,909.67 
2019-05-30,910.29 
2019-05-29,912.37 
2019-05-28,912.15 
2019-05-27,910.86 
2019-05-26,910.88 
2019-05-25,910.90 
2019-05-24,911.67 
2019-05-23,915.08 
2019-05-22,912.55 
2019-05-21,914.56 
2019-05-20,920.78 
2019-05-19,920.80 
2019-05-18,920.82 
2019-05-17,922.16 
2019-05-16,921.19 
2019-05-15,916.63 
2019-05-14,924.95 
2019-05-13,922.97 
2019-05-12,922.99 
2019-05-11,923.01 
2019-05-10,920.72 
2019-05-09,927.39 
2019-05-08,934.81 
2019-05-07,942.83 
2019-05-06,942.85 
2019-05-05,942.88 
2019-05-04,942.90 
2019-05-03,943.98 
2019-05-02,943.77 
2019-05-01,943.80 
2019-04-30,944.55 
2019-04-29,942.66 
2019-04-28,942.68 
2019-04-27,942.70 
2019-04-26,943.34 
2019-04-25,948.84 
2019-04-24,948.54 
2019-04-23,951.08 
2019-04-22,951.70 
2019-04-21,951.72 
2019-04-20,951.75 
2019-04-19,951.46 
2019-04-18,952.75 
2019-04-17,951.81 
2019-04-16,950.24 
2019-04-15,948.36 
2019-04-14,948.38 
2019-04-13,948.40 
2019-04-12,950.36 
2019-04-11,952.03 
2019-04-10,952.95 
2019-04-09,952.82 
2019-04-08,950.44 
2019-04-07,950.46 
2019-04-06,950.48 
2019-04-05,949.31 
2019-04-04,946.71 
2019-04-03,944.33 
2019-04-02,941.26 
2019-04-01,934.67 
2019-03-31,934.69 
2019-03-30,934.71 
2019-03-29,930.83 
2019-03-28,932.82 
2019-03-27,930.74 
2019-03-26,930.68 
2019-03-25,940.55 
2019-03-24,940.58 
2019-03-23,940.60 
2019-03-22,938.48 
2019-03-21,938.66 
2019-03-20,938.84 
2019-03-19,937.11 
2019-03-18,931.52 
2019-03-17,931.54 
2019-03-16,931.56 
2019-03-15,930.13 
2019-03-14,929.93 
2019-03-13,929.69 
2019-03-12,923.89 
2019-03-11,922.24 
2019-03-10,922.26 
2019-03-09,922.28 
2019-03-08,931.64 
2019-03-07,934.72 
2019-03-06,932.86 
2019-03-05,932.63 
2019-03-04,929.18 
2019-03-03,929.20 
2019-03-02,929.22 
2019-03-01,929.25 
2019-02-28,931.29 
2019-02-27,932.26 
2019-02-26,933.29 
2019-02-25,923.13 
2019-02-24,923.15 
2019-02-23,923.17 
2019-02-22,921.40 
2019-02-21,920.72 
2019-02-20,916.19 
2019-02-19,917.31 
2019-02-18,911.21 
2019-02-17,911.23 
2019-02-16,911.25 
2019-02-15,914.73 
2019-02-14,914.38 
2019-02-13,910.44 
2019-02-12,910.01 
2019-02-11,908.47 
2019-02-10,908.49 
2019-02-09,908.51 
2019-02-08,912.87 
2019-02-07,911.55 
2019-02-06,911.57 
2019-02-05,911.59 
2019-02-04,911.61 
2019-02-03,911.63 
2019-02-02,911.65 
2019-02-01,908.42 
2019-01-31,903.45 
2019-01-30,902.11 
2019-01-29,903.31 
2019-01-28,901.15 
2019-01-27,901.17 
2019-01-26,901.19 
2019-01-25,897.14 
2019-01-24,894.62 
2019-01-23,898.21 
2019-01-22,900.51 
2019-01-21,897.05 
2019-01-20,897.07 
2019-01-19,897.09 
2019-01-18,894.20 
2019-01-17,893.34 
2019-01-16,890.74 
2019-01-15,890.50 
2019-01-14,892.52 
2019-01-13,892.54 
2019-01-12,892.56 
2019-01-11,890.14 
2019-01-10,887.20 
2019-01-09,882.89 
2019-01-08,882.34 
2019-01-07,873.41 
2019-01-06,873.43 
2019-01-05,873.45 
2019-01-04,874.57 
2019-01-03,876.00 
2019-01-02,877.36 
2019-01-01,877.39 
2018-12-31,875.19 
2018-12-30,875.21 
2018-12-29,875.24 
2018-12-28,874.42 
2018-12-27,867.77 
2018-12-26,873.09 
2018-12-25,873.11 
2018-12-24,876.64 
2018-12-23,876.66 
2018-12-22,876.68 
2018-12-21,879.54 
2018-12-20,883.44 
2018-12-19,884.78 
2018-12-18,890.92 
2018-12-17,894.19 
2018-12-16,894.21 
2018-12-15,894.23 
2018-12-14,895.00 
2018-12-13,891.98 
2018-12-12,889.97 
2018-12-11,890.93 
2018-12-10,895.03 
2018-12-09,895.06 
2018-12-08,895.08 
2018-12-07,896.26 
2018-12-06,899.16 
2018-12-05,903.14 
2018-12-04,903.31 
2018-12-03,900.22 
2018-12-02,900.24 
2018-12-01,900.26 
2018-11-30,900.58 
2018-11-29,897.87 
2018-11-28,896.58 
2018-11-27,893.80 
2018-11-26,894.45 
2018-11-25,894.47 
2018-11-24,894.49 
2018-11-23,895.48 
2018-11-22,895.40 
2018-11-21,897.67 
2018-11-20,902.34 
2018-11-19,899.59 
2018-11-18,899.61 
2018-11-17,899.63 
2018-11-16,898.75 
2018-11-15,897.28 
2018-11-14,897.22 
2018-11-13,900.53 
2018-11-12,902.89 
2018-11-11,902.91 
2018-11-10,902.93 
2018-11-09,906.03 
2018-11-08,901.74 
2018-11-07,901.39 
2018-11-06,899.91 
2018-11-05,903.46 
2018-11-04,903.48 
2018-11-03,903.50 
2018-11-02,896.98 
2018-11-01,894.92 
2018-10-31,891.97 
2018-10-30,892.24 
2018-10-29,896.33 
2018-10-28,896.35 
2018-10-27,896.37 
2018-10-26,895.59 
2018-10-25,900.26 
2018-10-24,902.29 
2018-10-23,904.87 
2018-10-22,902.60 
2018-10-21,902.61 
2018-10-20,902.63 
2018-10-19,904.66 
2018-10-18,906.79 
2018-10-17,901.31 
2018-10-16,902.86 
2018-10-15,901.25 
2018-10-14,901.27 
2018-10-13,901.29 
2018-10-12,903.83 
2018-10-11,913.13 
2018-10-10,914.04 
2018-10-09,914.06 
2018-10-08,916.32 
2018-10-07,916.34 
2018-10-06,916.36 
2018-10-05,918.41 
2018-10-04,921.36 
2018-10-03,921.38 
2018-10-02,921.39 
2018-10-01,921.20 
2018-09-30,921.22 
2018-09-29,921.24 
2018-09-28,920.43 
2018-09-27,923.91 
2018-09-26,923.93 
2018-09-25,923.96 
2018-09-24,923.98 
2018-09-23,924.00 
2018-09-22,924.02 
2018-09-21,923.92 
2018-09-20,925.93 
2018-09-19,926.20 
2018-09-18,924.64 
2018-09-17,925.49 
2018-09-16,925.51 
2018-09-15,925.53 
2018-09-14,925.69 
2018-09-13,926.11 
2018-09-12,927.84 
2018-09-11,927.29 
2018-09-10,928.98 
2018-09-09,929.00 
2018-09-08,929.02 
2018-09-07,927.77 
2018-09-06,927.01 
2018-09-05,927.60 
2018-09-04,928.17 
2018-09-03,928.84 
2018-09-02,928.86 
2018-09-01,928.88 
2018-08-31,929.02 
2018-08-30,929.50 
2018-08-29,931.09 
2018-08-28,933.57 
2018-08-27,935.06 
2018-08-26,935.08 
2018-08-25,935.10 
2018-08-24,935.32 
2018-08-23,937.80 
2018-08-22,937.65 
2018-08-21,939.49 
2018-08-20,939.78 
2018-08-19,939.81 
2018-08-18,939.83 
2018-08-17,941.62 
2018-08-16,937.72 
2018-08-15,937.74 
2018-08-14,934.83 
2018-08-13,931.79 
2018-08-12,931.81 
2018-08-11,931.84 
2018-08-10,930.26 
2018-08-09,933.37 
2018-08-08,936.01 
2018-08-07,937.89 
2018-08-06,934.94 
2018-08-05,934.97 
2018-08-04,934.99 
2018-08-03,934.33 
2018-08-02,937.39 
2018-08-01,938.10 
2018-07-31,935.08 
2018-07-30,933.88 
2018-07-29,933.91 
2018-07-28,933.93 
2018-07-27,929.09 
2018-07-26,929.84 
2018-07-25,927.48 
2018-07-24,934.05 
2018-07-23,932.21 
2018-07-22,932.23 
2018-07-21,932.25 
2018-07-20,929.68 
2018-07-19,932.32 
2018-07-18,933.36 
2018-07-17,935.79 
2018-07-16,936.36 
2018-07-15,936.39 
2018-07-14,936.41 
2018-07-13,940.65 
2018-07-12,939.75 
2018-07-11,939.89 
2018-07-10,948.63 
2018-07-09,950.86 
2018-07-08,950.88 
2018-07-07,950.90 
2018-07-06,953.99 
2018-07-05,953.06 
2018-07-04,949.45 
2018-07-03,956.15 
2018-07-02,954.69 
2018-07-01,954.71 
2018-06-30,954.74 
2018-06-29,956.82 
2018-06-28,955.25 
2018-06-27,956.58 
2018-06-26,953.73 
2018-06-25,951.73 
2018-06-24,951.76 
2018-06-23,951.78 
2018-06-22,951.54 
2018-06-21,948.73 
2018-06-20,950.73 
2018-06-19,956.11 
2018-06-18,953.17 
2018-06-17,953.19 
2018-06-16,953.22 
2018-06-15,950.71 
2018-06-14,952.27 
2018-06-13,952.29 
2018-06-12,951.54 
2018-06-11,953.07 
2018-06-10,953.09 
2018-06-09,953.12 
2018-06-08,951.24 
2018-06-07,951.01 
2018-06-06,951.03 
2018-06-05,951.41 
2018-06-04,953.69 
2018-06-03,953.71 
2018-06-02,953.73 
2018-06-01,953.71 
2018-05-31,949.78 
2018-05-30,957.04 
2018-05-29,957.77 
2018-05-28,960.20 
2018-05-27,960.22 
2018-05-26,960.24 
2018-05-25,959.15 
2018-05-24,960.09 
2018-05-23,954.93 
2018-05-22,954.95 
2018-05-21,955.13 
2018-05-20,955.15 
2018-05-19,955.17 
2018-05-18,954.52 
2018-05-17,954.47 
2018-05-16,956.90 
2018-05-15,957.44 
2018-05-14,956.90 
2018-05-13,956.92 
2018-05-12,956.94 
2018-05-11,950.60 
2018-05-10,947.61 
2018-05-09,949.21 
2018-05-08,944.76 
2018-05-07,944.78 
2018-05-06,944.80 
2018-05-05,944.83 
2018-05-04,946.11 
2018-05-03,949.44 
2018-05-02,956.25 
2018-05-01,956.28 
2018-04-30,955.64 
2018-04-29,955.66 
2018-04-28,955.68 
2018-04-27,952.85 
2018-04-26,954.71 
2018-04-25,951.99 
2018-04-24,956.18 
2018-04-23,957.77 
2018-04-22,957.79 
2018-04-21,957.81 
2018-04-20,959.73 
2018-04-19,961.06 
2018-04-18,958.51 
2018-04-17,959.06 
2018-04-16,947.73 
2018-04-15,955.64 
2018-04-14,955.66 
2018-04-13,954.37 
2018-04-12,950.86 
2018-04-11,946.18 
2018-04-10,947.73 
2018-04-09,951.81 
2018-04-08,951.83 
2018-04-07,951.85 
2018-04-06,951.95 
2018-04-05,949.68 
2018-04-04,947.69 
2018-04-03,955.67 
