date,rate
2020-02-14,1373.60 
2020-02-13,1372.55 
2020-02-12,1368.36 
2020-02-11,1361.62 
2020-02-10,1365.57 
2020-02-09,1365.56 
2020-02-08,1365.55 
2020-02-07,1369.27 
2020-02-06,1354.39 
2020-02-05,1351.31 
2020-02-04,1344.39 
2020-02-03,1340.98 
2020-02-02,1340.97 
2020-02-01,1340.96 
2020-01-31,1349.37 
2020-01-30,1360.76 
2020-01-29,1356.35 
2020-01-28,1369.58 
2020-01-27,1369.57 
2020-01-26,1369.56 
2020-01-25,1369.55 
2020-01-24,1369.54 
2020-01-23,1373.66 
2020-01-22,1365.94 
2020-01-21,1369.11 
2020-01-20,1365.74 
2020-01-19,1365.73 
2020-01-18,1365.71 
2020-01-17,1366.04 
2020-01-16,1358.84 
2020-01-15,1360.70 
2020-01-14,1358.08 
2020-01-13,1352.36 
2020-01-12,1352.34 
2020-01-11,1352.33 
2020-01-10,1348.43 
2020-01-09,1339.52 
2020-01-08,1344.57 
2020-01-07,1344.57 
2020-01-06,1348.42 
2020-01-05,1348.41 
2020-01-04,1348.40 
2020-01-03,1344.68 
2020-01-02,1345.99 
2020-01-01,1345.98 
2019-12-31,1345.97 
2019-12-30,1347.08 
2019-12-29,1347.07 
2019-12-28,1347.06 
2019-12-27,1338.00 
2019-12-26,1334.42 
2019-12-25,1334.41 
2019-12-24,1337.93 
2019-12-23,1336.21 
2019-12-22,1336.20 
2019-12-21,1336.18 
2019-12-20,1335.08 
2019-12-19,1337.01 
2019-12-18,1337.84 
2019-12-17,1329.54 
2019-12-16,1327.40 
2019-12-15,1327.39 
2019-12-14,1327.37 
2019-12-13,1320.24 
2019-12-12,1310.98 
2019-12-11,1309.16 
2019-12-10,1306.78 
2019-12-09,1303.43 
2019-12-08,1303.42 
2019-12-07,1303.41 
2019-12-06,1299.32 
2019-12-05,1300.87 
2019-12-04,1300.87 
2019-12-03,1304.48 
2019-12-02,1307.07 
2019-12-01,1307.06 
2019-11-30,1307.05 
2019-11-29,1311.98 
2019-11-28,1314.65 
2019-11-27,1311.76 
2019-11-26,1311.24 
2019-11-25,1306.28 
2019-11-24,1306.27 
2019-11-23,1306.26 
2019-11-22,1306.42 
2019-11-21,1314.96 
2019-11-20,1320.12 
2019-11-19,1319.08 
2019-11-18,1317.78 
2019-11-17,1317.76 
2019-11-16,1317.75 
2019-11-15,1312.35 
2019-11-14,1307.16 
2019-11-13,1308.53 
2019-11-12,1306.33 
2019-11-11,1309.41 
2019-11-10,1309.39 
2019-11-09,1309.38 
2019-11-08,1310.35 
2019-11-07,1313.09 
2019-11-06,1310.69 
2019-11-05,1308.31 
2019-11-04,1307.26 
2019-11-03,1307.25 
2019-11-02,1307.23 
2019-11-01,1302.70 
2019-10-31,1300.18 
2019-10-30,1302.56 
2019-10-29,1301.64 
2019-10-28,1304.11 
2019-10-27,1304.10 
2019-10-26,1304.09 
2019-10-25,1305.19 
2019-10-24,1304.69 
2019-10-23,1302.94 
2019-10-22,1294.82 
2019-10-21,1297.28 
2019-10-20,1297.27 
2019-10-19,1297.26 
2019-10-18,1303.14 
2019-10-17,1307.92 
2019-10-16,1304.94 
2019-10-15,1306.36 
2019-10-14,1301.72 
2019-10-13,1301.71 
2019-10-12,1301.70 
2019-10-11,1299.56 
2019-10-10,1306.33 
2019-10-09,1306.33 
2019-10-08,1300.71 
2019-10-07,1301.22 
2019-10-06,1301.21 
2019-10-05,1301.20 
2019-10-04,1297.26 
2019-10-03,1297.25 
2019-10-02,1305.75 
2019-10-01,1305.16 
2019-09-30,1303.55 
2019-09-29,1303.54 
2019-09-28,1303.54 
2019-09-27,1308.32 
2019-09-26,1307.08 
2019-09-25,1312.82 
2019-09-24,1309.68 
2019-09-23,1311.33 
2019-09-22,1311.32 
2019-09-21,1311.31 
2019-09-20,1307.66 
2019-09-19,1304.94 
2019-09-18,1300.32 
2019-09-17,1296.84 
2019-09-16,1303.32 
2019-09-15,1303.31 
2019-09-14,1303.31 
2019-09-13,1303.30 
2019-09-12,1303.29 
2019-09-11,1303.17 
2019-09-10,1302.16 
2019-09-09,1298.96 
2019-09-08,1298.95 
2019-09-07,1298.95 
2019-09-06,1297.49 
2019-09-05,1294.28 
2019-09-04,1286.64 
2019-09-03,1287.25 
2019-09-02,1287.02 
2019-09-01,1287.01 
2019-08-31,1287.00 
2019-08-30,1282.55 
2019-08-29,1285.77 
2019-08-28,1280.59 
2019-08-27,1280.81 
2019-08-26,1287.60 
2019-08-25,1287.60 
2019-08-24,1287.59 
2019-08-23,1287.55 
2019-08-22,1290.06 
2019-08-21,1294.92 
2019-08-20,1287.61 
2019-08-19,1287.40 
2019-08-18,1287.39 
2019-08-17,1287.39 
2019-08-16,1283.69 
2019-08-15,1283.68 
2019-08-14,1277.42 
2019-08-13,1278.45 
2019-08-12,1276.26 
2019-08-11,1276.25 
2019-08-10,1276.24 
2019-08-09,1271.90 
2019-08-08,1269.36 
2019-08-07,1267.17 
2019-08-06,1275.92 
2019-08-05,1284.75 
2019-08-04,1284.74 
2019-08-03,1284.73 
2019-08-02,1282.44 
2019-08-01,1284.67 
2019-07-31,1286.66 
2019-07-30,1283.86 
2019-07-29,1293.64 
2019-07-28,1293.64 
2019-07-27,1293.63 
2019-07-26,1295.84 
2019-07-25,1295.16 
2019-07-24,1300.58 
2019-07-23,1300.32 
2019-07-22,1299.89 
2019-07-21,1299.88 
2019-07-20,1299.87 
2019-07-19,1293.36 
2019-07-18,1289.98 
2019-07-17,1292.66 
2019-07-16,1290.70 
2019-07-15,1292.72 
2019-07-14,1292.71 
2019-07-13,1292.69 
2019-07-12,1291.21 
2019-07-11,1285.47 
2019-07-10,1283.77 
2019-07-09,1286.60 
2019-07-08,1299.24 
2019-07-07,1299.23 
2019-07-06,1299.22 
2019-07-05,1301.42 
2019-07-04,1297.88 
2019-07-03,1300.68 
2019-07-02,1302.28 
2019-07-01,1302.37 
2019-06-30,1302.36 
2019-06-29,1302.34 
2019-06-28,1299.99 
2019-06-27,1296.82 
2019-06-26,1296.42 
2019-06-25,1299.68 
2019-06-24,1299.96 
2019-06-23,1299.95 
2019-06-22,1299.94 
2019-06-21,1302.93 
2019-06-20,1298.33 
2019-06-19,1288.89 
2019-06-18,1287.12 
2019-06-17,1289.77 
2019-06-16,1289.76 
2019-06-15,1289.75 
2019-06-14,1289.63 
2019-06-13,1293.12 
2019-06-12,1291.58 
2019-06-11,1289.49 
2019-06-10,1284.77 
2019-06-09,1284.75 
2019-06-08,1284.74 
2019-06-07,1284.24 
2019-06-06,1284.23 
2019-06-05,1280.54 
2019-06-04,1282.82 
2019-06-03,1277.72 
2019-06-02,1277.71 
2019-06-01,1277.69 
2019-05-31,1273.04 
2019-05-30,1271.39 
2019-05-29,1272.78 
2019-05-28,1268.81 
2019-05-27,1268.66 
2019-05-26,1268.64 
2019-05-25,1268.63 
2019-05-24,1273.11 
2019-05-23,1276.46 
2019-05-22,1275.42 
2019-05-21,1272.71 
2019-05-20,1273.23 
2019-05-19,1273.22 
2019-05-18,1273.20 
2019-05-17,1274.95 
2019-05-16,1280.25 
2019-05-15,1275.99 
2019-05-14,1273.28 
2019-05-13,1280.50 
2019-05-12,1280.48 
2019-05-11,1280.46 
2019-05-10,1279.08 
2019-05-09,1294.61 
2019-05-08,1298.36 
2019-05-07,1303.60 
2019-05-06,1303.58 
2019-05-05,1303.57 
2019-05-04,1303.55 
2019-05-03,1305.37 
2019-05-02,1306.20 
2019-05-01,1306.18 
2019-04-30,1307.00 
2019-04-29,1297.18 
2019-04-28,1297.16 
2019-04-27,1297.15 
2019-04-26,1300.98 
2019-04-25,1301.50 
2019-04-24,1306.06 
2019-04-23,1303.07 
2019-04-22,1304.74 
2019-04-21,1304.73 
2019-04-20,1304.71 
2019-04-19,1304.73 
2019-04-18,1311.69 
2019-04-17,1312.69 
2019-04-16,1312.75 
2019-04-15,1311.89 
2019-04-14,1311.87 
2019-04-13,1311.86 
2019-04-12,1310.23 
2019-04-11,1311.10 
2019-04-10,1309.94 
2019-04-09,1307.53 
2019-04-08,1306.90 
2019-04-07,1306.89 
2019-04-06,1306.87 
2019-04-05,1307.27 
2019-04-04,1306.25 
2019-04-03,1301.70 
2019-04-02,1299.21 
2019-04-01,1294.11 
2019-03-31,1294.10 
2019-03-30,1294.08 
2019-03-29,1291.32 
2019-03-28,1293.62 
2019-03-27,1294.03 
2019-03-26,1291.34 
2019-03-25,1302.39 
2019-03-24,1302.37 
2019-03-23,1302.36 
2019-03-22,1299.99 
2019-03-21,1297.27 
2019-03-20,1295.91 
2019-03-19,1297.05 
2019-03-18,1296.58 
2019-03-17,1296.56 
2019-03-16,1296.55 
2019-03-15,1291.72 
2019-03-14,1289.74 
2019-03-13,1291.44 
2019-03-12,1287.27 
2019-03-11,1287.79 
2019-03-10,1287.77 
2019-03-09,1287.75 
2019-03-08,1293.45 
2019-03-07,1294.49 
2019-03-06,1293.89 
2019-03-05,1297.00 
2019-03-04,1299.75 
2019-03-03,1299.74 
2019-03-02,1299.72 
2019-03-01,1299.70 
2019-02-28,1308.23 
2019-02-27,1307.19 
2019-02-26,1308.70 
2019-02-25,1307.59 
2019-02-24,1307.57 
2019-02-23,1307.55 
2019-02-22,1307.52 
2019-02-21,1308.73 
2019-02-20,1302.49 
2019-02-19,1302.58 
2019-02-18,1299.48 
2019-02-17,1299.46 
2019-02-16,1299.45 
2019-02-15,1304.27 
2019-02-14,1300.12 
2019-02-13,1297.82 
2019-02-12,1295.93 
2019-02-11,1293.39 
2019-02-10,1293.37 
2019-02-09,1293.36 
2019-02-08,1301.47 
2019-02-07,1300.24 
2019-02-06,1300.22 
2019-02-05,1300.21 
2019-02-04,1300.19 
2019-02-03,1300.17 
2019-02-02,1300.16 
2019-02-01,1301.41 
2019-01-31,1301.81 
2019-01-30,1296.60 
2019-01-29,1295.04 
2019-01-28,1294.84 
2019-01-27,1294.82 
2019-01-26,1294.81 
2019-01-25,1286.51 
2019-01-24,1282.11 
2019-01-23,1280.35 
2019-01-22,1281.93 
2019-01-21,1283.25 
2019-01-20,1283.24 
2019-01-19,1283.22 
2019-01-18,1280.94 
2019-01-17,1281.66 
2019-01-16,1279.42 
2019-01-15,1270.36 
2019-01-14,1272.62 
2019-01-13,1272.60 
2019-01-12,1272.59 
2019-01-11,1272.01 
2019-01-10,1270.97 
2019-01-09,1261.33 
2019-01-08,1265.64 
2019-01-07,1258.09 
2019-01-06,1258.08 
2019-01-05,1258.06 
2019-01-04,1254.15 
2019-01-03,1260.23 
2019-01-02,1268.32 
2019-01-01,1268.30 
2018-12-31,1268.28 
2018-12-30,1268.26 
2018-12-29,1268.24 
2018-12-28,1266.64 
2018-12-27,1260.30 
2018-12-26,1265.07 
2018-12-25,1265.05 
2018-12-24,1266.66 
2018-12-23,1266.64 
2018-12-22,1266.62 
2018-12-21,1266.40 
2018-12-20,1271.91 
2018-12-19,1267.33 
2018-12-18,1270.29 
2018-12-17,1270.55 
2018-12-16,1270.54 
2018-12-15,1270.52 
2018-12-14,1277.67 
2018-12-13,1275.58 
2018-12-12,1269.06 
2018-12-11,1270.14 
2018-12-10,1276.08 
2018-12-09,1276.06 
2018-12-08,1276.04 
2018-12-07,1274.27 
2018-12-06,1281.74 
2018-12-05,1285.79 
2018-12-04,1290.09 
2018-12-03,1282.38 
2018-12-02,1282.36 
2018-12-01,1282.35 
2018-11-30,1287.14 
2018-11-29,1286.61 
2018-11-28,1286.85 
2018-11-27,1283.54 
2018-11-26,1278.38 
2018-11-25,1278.36 
2018-11-24,1278.34 
2018-11-23,1281.70 
2018-11-22,1282.22 
2018-11-21,1285.23 
2018-11-20,1289.77 
2018-11-19,1288.90 
2018-11-18,1288.88 
2018-11-17,1288.87 
2018-11-16,1288.64 
2018-11-15,1283.95 
2018-11-14,1286.68 
2018-11-13,1291.11 
2018-11-12,1289.54 
2018-11-11,1289.52 
2018-11-10,1289.51 
2018-11-09,1292.19 
2018-11-08,1288.94 
2018-11-07,1289.25 
2018-11-06,1288.12 
2018-11-05,1292.28 
2018-11-04,1292.26 
2018-11-03,1292.24 
2018-11-02,1275.88 
2018-11-01,1278.71 
2018-10-31,1276.48 
2018-10-30,1273.80 
2018-10-29,1272.87 
2018-10-28,1272.86 
2018-10-27,1272.84 
2018-10-26,1278.66 
2018-10-25,1286.99 
2018-10-24,1291.24 
2018-10-23,1303.83 
2018-10-22,1303.90 
2018-10-21,1303.88 
2018-10-20,1303.86 
2018-10-19,1301.45 
2018-10-18,1305.27 
2018-10-17,1298.32 
2018-10-16,1298.45 
2018-10-15,1301.88 
2018-10-14,1301.86 
2018-10-13,1301.84 
2018-10-12,1293.65 
2018-10-11,1316.54 
2018-10-10,1319.78 
2018-10-09,1319.76 
2018-10-08,1323.80 
2018-10-07,1323.78 
2018-10-06,1323.76 
2018-10-05,1325.83 
2018-10-04,1333.91 
2018-10-03,1333.89 
2018-10-02,1341.29 
2018-10-01,1342.95 
2018-09-30,1342.93 
2018-09-29,1342.91 
2018-09-28,1346.70 
2018-09-27,1342.97 
2018-09-26,1342.95 
2018-09-25,1342.93 
2018-09-24,1342.91 
2018-09-23,1342.89 
2018-09-22,1342.87 
2018-09-21,1340.08 
2018-09-20,1336.71 
2018-09-19,1335.73 
2018-09-18,1334.28 
2018-09-17,1337.07 
2018-09-16,1337.05 
2018-09-15,1337.04 
2018-09-14,1328.49 
2018-09-13,1329.88 
2018-09-12,1331.36 
2018-09-11,1334.34 
2018-09-10,1332.15 
2018-09-09,1332.13 
2018-09-08,1332.12 
2018-09-07,1336.34 
2018-09-06,1338.08 
2018-09-05,1345.66 
2018-09-04,1342.76 
2018-09-03,1347.62 
2018-09-02,1347.61 
2018-09-01,1347.59 
2018-08-31,1341.89 
2018-08-30,1342.37 
2018-08-29,1340.11 
2018-08-28,1340.70 
2018-08-27,1337.44 
2018-08-26,1337.42 
2018-08-25,1337.41 
2018-08-24,1334.48 
2018-08-23,1331.47 
2018-08-22,1330.37 
2018-08-21,1322.63 
2018-08-20,1321.94 
2018-08-19,1321.92 
2018-08-18,1321.90 
2018-08-17,1319.72 
2018-08-16,1324.32 
2018-08-15,1324.30 
2018-08-14,1321.22 
2018-08-13,1329.57 
2018-08-12,1329.56 
2018-08-11,1329.54 
2018-08-10,1337.92 
2018-08-09,1336.89 
2018-08-08,1336.78 
2018-08-07,1331.77 
2018-08-06,1333.37 
2018-08-05,1333.35 
2018-08-04,1333.33 
2018-08-03,1328.62 
2018-08-02,1337.26 
2018-08-01,1335.89 
2018-07-31,1335.15 
2018-07-30,1337.43 
2018-07-29,1337.41 
2018-07-28,1337.39 
2018-07-27,1336.75 
2018-07-26,1330.54 
2018-07-25,1332.36 
2018-07-24,1330.17 
2018-07-23,1338.75 
2018-07-22,1338.73 
2018-07-21,1338.71 
2018-07-20,1338.31 
2018-07-19,1340.14 
2018-07-18,1340.15 
2018-07-17,1342.19 
2018-07-16,1345.60 
2018-07-15,1345.58 
2018-07-14,1345.56 
2018-07-13,1336.67 
2018-07-12,1334.68 
2018-07-11,1338.78 
2018-07-10,1337.01 
2018-07-09,1336.15 
2018-07-08,1336.13 
2018-07-07,1336.12 
2018-07-06,1333.63 
2018-07-05,1334.65 
2018-07-04,1338.09 
2018-07-03,1337.63 
2018-07-02,1350.73 
2018-07-01,1350.71 
2018-06-30,1350.69 
2018-06-29,1347.14 
2018-06-28,1353.30 
2018-06-27,1353.35 
2018-06-26,1356.65 
2018-06-25,1356.46 
2018-06-24,1356.45 
2018-06-23,1356.43 
2018-06-22,1351.22 
2018-06-21,1355.97 
2018-06-20,1346.59 
2018-06-19,1355.15 
2018-06-18,1365.44 
2018-06-17,1365.42 
2018-06-16,1365.40 
2018-06-15,1368.56 
2018-06-14,1381.37 
2018-06-13,1381.35 
2018-06-12,1380.99 
2018-06-11,1376.93 
2018-06-10,1376.91 
2018-06-09,1376.89 
2018-06-08,1382.00 
2018-06-07,1379.33 
2018-06-06,1379.31 
2018-06-05,1376.87 
2018-06-04,1376.58 
2018-06-03,1376.56 
2018-06-02,1376.54 
2018-06-01,1373.98 
2018-05-31,1370.40 
2018-05-30,1382.77 
2018-05-29,1387.37 
2018-05-28,1383.88 
2018-05-27,1383.86 
2018-05-26,1383.84 
2018-05-25,1383.26 
2018-05-24,1382.80 
2018-05-23,1377.50 
2018-05-22,1377.48 
2018-05-21,1374.51 
2018-05-20,1374.49 
2018-05-19,1374.48 
2018-05-18,1370.84 
2018-05-17,1374.24 
2018-05-16,1370.99 
2018-05-15,1376.27 
2018-05-14,1377.42 
2018-05-13,1377.40 
2018-05-12,1377.38 
2018-05-11,1374.26 
2018-05-10,1368.30 
2018-05-09,1371.54 
2018-05-08,1373.95 
2018-05-07,1373.93 
2018-05-06,1373.91 
2018-05-05,1373.89 
2018-05-04,1381.28 
2018-05-03,1385.95 
2018-05-02,1392.10 
2018-05-01,1392.08 
2018-04-30,1387.01 
2018-04-29,1386.99 
2018-04-28,1386.97 
2018-04-27,1381.13 
2018-04-26,1371.62 
2018-04-25,1375.98 
2018-04-24,1380.38 
2018-04-23,1381.96 
2018-04-22,1381.94 
2018-04-21,1381.92 
2018-04-20,1387.15 
2018-04-19,1384.62 
2018-04-18,1376.69 
2018-04-17,1378.64 
2018-04-16,1372.52 
2018-04-15,1378.79 
2018-04-14,1378.78 
2018-04-13,1373.29 
2018-04-12,1373.37 
2018-04-11,1374.34 
2018-04-10,1372.52 
2018-04-09,1367.33 
2018-04-08,1367.31 
2018-04-07,1367.29 
2018-04-06,1368.74 
2018-04-05,1360.30 
2018-04-04,1370.58 
2018-04-03,1371.44 
