date,rate
2020-06-11,1494.54 
2020-06-10,1495.37 
2020-06-09,1490.22 
2020-06-08,1488.31 
2020-06-07,1488.36 
2020-06-06,1488.41 
2020-06-05,1485.87 
2020-06-04,1475.78 
2020-06-03,1463.25 
2020-06-02,1450.54 
2020-06-01,1445.67 
2020-05-31,1445.71 
2020-05-30,1445.76 
2020-05-29,1440.50 
2020-05-28,1434.62 
2020-05-27,1430.34 
2020-05-26,1433.13 
2020-05-25,1442.85 
2020-05-24,1442.90 
2020-05-23,1442.94 
2020-05-22,1440.98 
2020-05-21,1433.19 
2020-05-20,1425.54 
2020-05-19,1431.01 
2020-05-18,1431.01 
2020-05-17,1432.62 
2020-05-16,1432.66 
2020-05-15,1437.97 
2020-05-14,1433.52 
2020-05-13,1432.61 
2020-05-12,1430.42 
2020-05-11,1424.96 
2020-05-10,1425.00 
2020-05-09,1425.04 
2020-05-08,1422.74 
2020-05-07,1419.33 
2020-05-06,1434.26 
2020-05-05,1434.31 
2020-05-04,1423.93 
2020-05-03,1423.97 
2020-05-02,1424.01 
2020-05-01,1424.05 
2020-04-30,1424.10 
2020-04-29,1418.16 
2020-04-28,1413.89 
2020-04-27,1423.48 
2020-04-26,1423.52 
2020-04-25,1423.56 
2020-04-24,1417.29 
2020-04-23,1414.10 
2020-04-22,1422.81 
2020-04-21,1421.48 
2020-04-20,1408.93 
2020-04-19,1408.97 
2020-04-18,1409.01 
2020-04-17,1402.53 
2020-04-16,1397.32 
2020-04-15,1397.36 
2020-04-14,1399.93 
2020-04-13,1396.01 
2020-04-12,1396.06 
2020-04-11,1396.10 
2020-04-10,1391.38 
2020-04-09,1385.19 
2020-04-08,1364.89 
2020-04-07,1360.51 
2020-04-06,1360.72 
2020-04-05,1360.76 
2020-04-04,1360.81 
2020-04-03,1361.43 
2020-04-02,1361.66 
2020-04-01,1357.49 
2020-03-31,1369.39 
2020-03-30,1361.05 
2020-03-29,1361.09 
2020-03-28,1361.13 
2020-03-27,1347.83 
2020-03-26,1322.87 
2020-03-25,1314.02 
2020-03-24,1338.54 
2020-03-23,1321.15 
2020-03-22,1321.19 
2020-03-21,1321.23 
2020-03-20,1350.03 
2020-03-19,1373.28 
2020-03-18,1395.01 
2020-03-17,1410.35 
2020-03-16,1428.69 
2020-03-15,1428.74 
2020-03-14,1428.78 
2020-03-13,1459.15 
2020-03-12,1463.03 
2020-03-11,1474.07 
2020-03-10,1498.94 
2020-03-09,1509.94 
2020-03-08,1509.98 
2020-03-07,1510.03 
2020-03-06,1502.71 
2020-03-05,1499.88 
2020-03-04,1494.14 
2020-03-03,1496.23 
2020-03-02,1520.52 
2020-03-01,1520.56 
2020-02-29,1520.61 
2020-02-28,1528.10 
2020-02-27,1533.86 
2020-02-26,1536.47 
2020-02-25,1549.47 
2020-02-24,1552.61 
2020-02-23,1552.66 
2020-02-22,1552.71 
2020-02-21,1549.13 
2020-02-20,1544.95 
2020-02-19,1550.49 
2020-02-18,1550.11 
2020-02-17,1549.56 
2020-02-16,1549.61 
2020-02-15,1549.66 
2020-02-14,1546.14 
2020-02-13,1540.84 
2020-02-12,1534.26 
2020-02-11,1537.85 
2020-02-10,1538.43 
2020-02-09,1538.48 
2020-02-08,1538.53 
2020-02-07,1533.95 
2020-02-06,1524.80 
2020-02-05,1508.03 
2020-02-04,1517.91 
2020-02-03,1524.33 
2020-02-02,1524.37 
2020-02-01,1524.42 
2020-01-31,1531.18 
2020-01-30,1527.91 
2020-01-29,1534.35 
2020-01-28,1537.91 
2020-01-27,1537.96 
2020-01-26,1538.00 
2020-01-25,1538.05 
2020-01-24,1538.10 
2020-01-23,1539.09 
2020-01-22,1540.92 
2020-01-21,1543.12 
2020-01-20,1542.17 
2020-01-19,1542.22 
2020-01-18,1542.27 
2020-01-17,1540.41 
2020-01-16,1539.06 
2020-01-15,1536.49 
2020-01-14,1530.84 
2020-01-13,1523.96 
2020-01-12,1524.01 
2020-01-11,1524.05 
2020-01-10,1513.03 
2020-01-09,1515.52 
2020-01-08,1514.72 
2020-01-07,1521.71 
2020-01-06,1518.39 
2020-01-05,1518.44 
2020-01-04,1518.48 
2020-01-03,1513.55 
2020-01-02,1516.74 
2020-01-01,1516.78 
2019-12-31,1516.43 
2019-12-30,1513.74 
2019-12-29,1513.78 
2019-12-28,1513.83 
2019-12-27,1511.53 
2019-12-26,1511.44 
2019-12-25,1511.48 
2019-12-24,1511.89 
2019-12-23,1511.99 
2019-12-22,1512.04 
2019-12-21,1512.08 
2019-12-20,1513.33 
2019-12-19,1512.33 
2019-12-18,1507.89 
2019-12-17,1508.25 
2019-12-16,1503.98 
2019-12-15,1504.03 
2019-12-14,1504.07 
2019-12-13,1500.63 
2019-12-12,1498.42 
2019-12-11,1499.46 
2019-12-10,1498.61 
2019-12-09,1493.69 
2019-12-08,1493.73 
2019-12-07,1493.78 
2019-12-06,1491.25 
2019-12-05,1491.99 
2019-12-04,1492.42 
2019-12-03,1493.42 
2019-12-02,1498.66 
2019-12-01,1498.70 
2019-11-30,1498.75 
2019-11-29,1499.32 
2019-11-28,1496.65 
2019-11-27,1491.80 
2019-11-26,1488.19 
2019-11-25,1490.26 
2019-11-24,1490.30 
2019-11-23,1490.35 
2019-11-22,1493.58 
2019-11-21,1493.96 
2019-11-20,1492.97 
2019-11-19,1491.76 
2019-11-18,1490.16 
2019-11-17,1490.20 
2019-11-16,1490.24 
2019-11-15,1490.20 
2019-11-14,1492.09 
2019-11-13,1490.93 
2019-11-12,1493.56 
2019-11-11,1494.25 
2019-11-10,1494.29 
2019-11-09,1494.34 
2019-11-08,1495.10 
2019-11-07,1496.10 
2019-11-06,1494.74 
2019-11-05,1494.64 
2019-11-04,1490.94 
2019-11-03,1490.99 
2019-11-02,1491.03 
2019-11-01,1488.16 
2019-10-31,1490.84 
2019-10-30,1489.57 
2019-10-29,1489.52 
2019-10-28,1487.63 
2019-10-27,1487.67 
2019-10-26,1487.71 
2019-10-25,1486.10 
2019-10-24,1491.50 
2019-10-23,1488.97 
2019-10-22,1492.15 
2019-10-21,1493.66 
2019-10-20,1493.71 
2019-10-19,1493.75 
2019-10-18,1492.43 
2019-10-17,1488.55 
2019-10-16,1484.75 
2019-10-15,1482.15 
2019-10-14,1480.80 
2019-10-13,1480.84 
2019-10-12,1480.88 
2019-10-11,1482.86 
2019-10-10,1478.46 
2019-10-09,1478.50 
2019-10-08,1480.58 
2019-10-07,1479.14 
2019-10-06,1479.19 
2019-10-05,1479.23 
2019-10-04,1483.81 
2019-10-03,1483.86 
2019-10-02,1486.09 
2019-10-01,1492.53 
2019-09-30,1491.26 
2019-09-29,1491.31 
2019-09-28,1491.35 
2019-09-27,1488.19 
2019-09-26,1494.87 
2019-09-25,1492.82 
2019-09-24,1484.92 
2019-09-23,1472.62 
2019-09-22,1472.67 
2019-09-21,1472.71 
2019-09-20,1474.75 
2019-09-19,1465.03 
2019-09-18,1468.05 
2019-09-17,1466.98 
2019-09-16,1470.44 
2019-09-15,1470.48 
2019-09-14,1470.52 
2019-09-13,1470.57 
2019-09-12,1470.61 
2019-09-11,1474.92 
2019-09-10,1477.70 
2019-09-09,1472.12 
2019-09-08,1472.17 
2019-09-07,1472.21 
2019-09-06,1470.39 
2019-09-05,1470.61 
2019-09-04,1477.31 
2019-09-03,1472.89 
2019-09-02,1466.33 
2019-09-01,1466.38 
2019-08-31,1466.42 
2019-08-30,1464.39 
2019-08-29,1462.78 
2019-08-28,1457.36 
2019-08-27,1460.76 
2019-08-26,1460.22 
2019-08-25,1460.27 
2019-08-24,1460.31 
2019-08-23,1462.25 
2019-08-22,1465.46 
2019-08-21,1463.86 
2019-08-20,1458.58 
2019-08-19,1453.64 
2019-08-18,1453.68 
2019-08-17,1453.72 
2019-08-16,1447.47 
2019-08-15,1447.51 
2019-08-14,1453.41 
2019-08-13,1451.50 
2019-08-12,1446.62 
2019-08-11,1446.66 
2019-08-10,1446.71 
2019-08-09,1440.00 
2019-08-08,1438.12 
2019-08-07,1444.95 
2019-08-06,1456.31 
2019-08-05,1460.32 
2019-08-04,1460.37 
2019-08-03,1460.41 
2019-08-02,1466.42 
2019-08-01,1467.74 
2019-07-31,1468.58 
2019-07-30,1472.32 
2019-07-29,1476.83 
2019-07-28,1476.87 
2019-07-27,1476.91 
2019-07-26,1474.63 
2019-07-25,1472.68 
2019-07-24,1474.37 
2019-07-23,1477.36 
2019-07-22,1476.92 
2019-07-21,1476.97 
2019-07-20,1477.01 
2019-07-19,1481.21 
2019-07-18,1482.38 
2019-07-17,1480.44 
2019-07-16,1480.92 
2019-07-15,1479.90 
2019-07-14,1479.94 
2019-07-13,1479.99 
2019-07-12,1478.36 
2019-07-11,1478.01 
2019-07-10,1484.24 
2019-07-09,1494.59 
2019-07-08,1494.14 
2019-07-07,1494.18 
2019-07-06,1494.23 
2019-07-05,1493.43 
2019-07-04,1494.93 
2019-07-03,1489.86 
2019-07-02,1486.03 
2019-07-01,1483.92 
2019-06-30,1483.96 
2019-06-29,1484.01 
2019-06-28,1479.41 
2019-06-27,1479.42 
2019-06-26,1480.57 
2019-06-25,1482.94 
2019-06-24,1484.53 
2019-06-23,1484.58 
2019-06-22,1484.62 
2019-06-21,1477.46 
2019-06-20,1472.70 
2019-06-19,1470.48 
2019-06-18,1475.57 
2019-06-17,1478.13 
2019-06-16,1478.17 
2019-06-15,1478.21 
2019-06-14,1479.39 
2019-06-13,1479.29 
2019-06-12,1472.50 
2019-06-11,1466.21 
2019-06-10,1466.47 
2019-06-09,1466.51 
2019-06-08,1466.55 
2019-06-07,1465.11 
2019-06-06,1465.16 
2019-06-05,1467.47 
2019-06-04,1464.59 
2019-06-03,1459.50 
2019-06-02,1459.54 
2019-06-01,1459.58 
2019-05-31,1459.89 
2019-05-30,1458.87 
2019-05-29,1457.09 
2019-05-28,1452.19 
2019-05-27,1450.33 
2019-05-26,1450.37 
2019-05-25,1450.41 
2019-05-24,1458.13 
2019-05-23,1458.11 
2019-05-22,1460.10 
2019-05-21,1457.08 
2019-05-20,1458.78 
2019-05-19,1458.82 
2019-05-18,1458.86 
2019-05-17,1455.88 
2019-05-16,1449.89 
2019-05-15,1456.14 
2019-05-14,1462.77 
2019-05-13,1461.01 
2019-05-12,1461.05 
2019-05-11,1461.10 
2019-05-10,1469.44 
2019-05-09,1479.85 
2019-05-08,1491.41 
2019-05-07,1493.93 
2019-05-06,1493.97 
2019-05-05,1494.01 
2019-05-04,1494.05 
2019-05-03,1494.86 
2019-05-02,1491.08 
2019-05-01,1491.12 
2019-04-30,1483.38 
2019-04-29,1480.03 
2019-04-28,1480.08 
2019-04-27,1480.12 
2019-04-26,1482.87 
2019-04-25,1479.57 
2019-04-24,1482.77 
2019-04-23,1483.33 
2019-04-22,1482.22 
2019-04-21,1482.26 
2019-04-20,1482.31 
2019-04-19,1483.58 
2019-04-18,1483.04 
2019-04-17,1483.66 
2019-04-16,1483.34 
2019-04-15,1483.93 
2019-04-14,1483.97 
2019-04-13,1484.01 
2019-04-12,1487.00 
2019-04-11,1485.53 
2019-04-10,1482.70 
2019-04-09,1480.79 
2019-04-08,1481.46 
2019-04-07,1481.50 
2019-04-06,1481.54 
2019-04-05,1482.50 
2019-04-04,1479.89 
2019-04-03,1476.39 
2019-04-02,1472.29 
2019-04-01,1465.67 
2019-03-31,1465.71 
2019-03-30,1465.75 
2019-03-29,1463.57 
2019-03-28,1460.01 
2019-03-27,1455.44 
2019-03-26,1465.62 
2019-03-25,1467.54 
2019-03-24,1467.58 
2019-03-23,1467.62 
2019-03-22,1467.23 
2019-03-21,1467.12 
2019-03-20,1465.90 
2019-03-19,1457.69 
2019-03-18,1456.37 
2019-03-17,1456.41 
2019-03-16,1456.45 
2019-03-15,1453.41 
2019-03-14,1451.31 
2019-03-13,1444.73 
2019-03-12,1443.16 
2019-03-11,1448.48 
2019-03-10,1448.52 
2019-03-09,1448.56 
2019-03-08,1451.33 
2019-03-07,1448.75 
2019-03-06,1446.28 
2019-03-05,1442.31 
2019-03-04,1442.16 
2019-03-03,1442.19 
2019-03-02,1442.23 
2019-03-01,1442.27 
2019-02-28,1443.83 
2019-02-27,1442.76 
2019-02-26,1437.42 
2019-02-25,1436.92 
2019-02-24,1436.95 
2019-02-23,1436.99 
2019-02-22,1433.29 
2019-02-21,1428.32 
2019-02-20,1429.65 
2019-02-19,1428.38 
2019-02-18,1431.22 
2019-02-17,1431.25 
2019-02-16,1431.29 
2019-02-15,1432.31 
2019-02-14,1429.67 
2019-02-13,1429.45 
2019-02-12,1427.74 
2019-02-11,1431.95 
2019-02-10,1431.98 
2019-02-09,1432.02 
2019-02-08,1429.32 
2019-02-07,1421.84 
2019-02-06,1421.87 
2019-02-05,1421.91 
2019-02-04,1421.94 
2019-02-03,1421.97 
2019-02-02,1422.01 
2019-02-01,1414.99 
2019-01-31,1415.02 
2019-01-30,1415.89 
2019-01-29,1416.07 
2019-01-28,1413.85 
2019-01-27,1413.88 
2019-01-26,1413.91 
2019-01-25,1411.41 
2019-01-24,1411.67 
2019-01-23,1412.01 
2019-01-22,1410.25 
2019-01-21,1406.69 
2019-01-20,1406.73 
2019-01-19,1406.77 
2019-01-18,1406.21 
2019-01-17,1403.98 
2019-01-16,1399.64 
2019-01-15,1400.80 
2019-01-14,1400.67 
2019-01-13,1400.71 
2019-01-12,1400.75 
2019-01-11,1397.30 
2019-01-10,1393.41 
2019-01-09,1391.72 
2019-01-08,1385.15 
2019-01-07,1383.41 
2019-01-06,1383.45 
2019-01-05,1383.49 
2019-01-04,1386.88 
2019-01-03,1392.12 
2019-01-02,1390.66 
2019-01-01,1390.70 
2018-12-31,1386.55 
2018-12-30,1386.59 
2018-12-29,1386.63 
2018-12-28,1384.15 
2018-12-27,1384.61 
2018-12-26,1389.52 
2018-12-25,1389.56 
2018-12-24,1393.40 
2018-12-23,1393.44 
2018-12-22,1393.48 
2018-12-21,1396.60 
2018-12-20,1393.74 
2018-12-19,1396.05 
2018-12-18,1394.94 
2018-12-17,1397.10 
2018-12-16,1397.14 
2018-12-15,1397.18 
2018-12-14,1391.65 
2018-12-13,1386.49 
2018-12-12,1387.07 
2018-12-11,1393.77 
2018-12-10,1394.47 
2018-12-09,1394.51 
2018-12-08,1394.55 
2018-12-07,1403.85 
2018-12-06,1408.77 
2018-12-05,1406.89 
2018-12-04,1406.46 
2018-12-03,1404.96 
2018-12-02,1405.00 
2018-12-01,1405.04 
2018-11-30,1401.64 
2018-11-29,1399.19 
2018-11-28,1395.28 
2018-11-27,1391.52 
2018-11-26,1391.68 
2018-11-25,1391.72 
2018-11-24,1391.76 
2018-11-23,1390.79 
2018-11-22,1391.44 
2018-11-21,1398.23 
2018-11-20,1397.65 
2018-11-19,1393.67 
2018-11-18,1393.71 
2018-11-17,1393.75 
2018-11-16,1387.17 
2018-11-15,1384.10 
2018-11-14,1383.46 
2018-11-13,1388.08 
2018-11-12,1390.53 
2018-11-11,1390.57 
2018-11-10,1390.61 
2018-11-09,1387.20 
2018-11-08,1387.22 
2018-11-07,1389.99 
2018-11-06,1394.68 
2018-11-05,1380.59 
2018-11-04,1380.63 
2018-11-03,1380.67 
2018-11-02,1373.59 
2018-11-01,1369.31 
2018-10-31,1371.14 
2018-10-30,1372.05 
2018-10-29,1375.52 
2018-10-28,1375.55 
2018-10-27,1375.59 
2018-10-26,1382.46 
2018-10-25,1389.46 
2018-10-24,1395.84 
2018-10-23,1394.28 
2018-10-22,1397.73 
2018-10-21,1397.77 
2018-10-20,1397.81 
2018-10-19,1400.18 
2018-10-18,1396.50 
2018-10-17,1393.33 
2018-10-16,1392.81 
2018-10-15,1384.83 
2018-10-14,1384.87 
2018-10-13,1384.91 
2018-10-12,1398.55 
2018-10-11,1404.46 
2018-10-10,1415.54 
2018-10-09,1415.58 
2018-10-08,1424.55 
2018-10-07,1424.59 
2018-10-06,1424.63 
2018-10-05,1436.43 
2018-10-04,1444.51 
2018-10-03,1444.55 
2018-10-02,1444.82 
2018-10-01,1445.91 
2018-09-30,1445.95 
2018-09-29,1445.99 
2018-09-28,1446.97 
2018-09-27,1444.88 
2018-09-26,1444.92 
2018-09-25,1444.96 
2018-09-24,1445.00 
2018-09-23,1445.04 
2018-09-22,1445.08 
2018-09-21,1444.17 
2018-09-20,1443.99 
2018-09-19,1450.07 
2018-09-18,1451.95 
2018-09-17,1444.94 
2018-09-16,1444.98 
2018-09-15,1445.02 
2018-09-14,1440.02 
2018-09-13,1440.64 
2018-09-12,1446.85 
2018-09-11,1453.37 
2018-09-10,1449.08 
2018-09-09,1449.13 
2018-09-08,1449.17 
2018-09-07,1453.90 
2018-09-06,1461.77 
2018-09-05,1464.78 
2018-09-04,1467.16 
2018-09-03,1471.17 
2018-09-02,1471.22 
2018-09-01,1471.26 
2018-08-31,1471.89 
2018-08-30,1473.96 
2018-08-29,1472.22 
2018-08-28,1465.94 
2018-08-27,1469.46 
2018-08-26,1469.50 
2018-08-25,1469.55 
2018-08-24,1467.86 
2018-08-23,1467.35 
2018-08-22,1459.96 
2018-08-21,1456.10 
2018-08-20,1452.75 
2018-08-19,1452.79 
2018-08-18,1452.83 
2018-08-17,1464.56 
2018-08-16,1466.61 
2018-08-15,1466.66 
2018-08-14,1478.69 
2018-08-13,1483.50 
2018-08-12,1483.54 
2018-08-11,1483.59 
2018-08-10,1479.31 
2018-08-09,1479.07 
2018-08-08,1477.22 
2018-08-07,1478.16 
2018-08-06,1480.58 
2018-08-05,1480.62 
2018-08-04,1480.67 
2018-08-03,1487.47 
2018-08-02,1484.74 
2018-08-01,1485.51 
2018-07-31,1486.88 
2018-07-30,1484.33 
2018-07-29,1484.38 
2018-07-28,1484.42 
2018-07-27,1481.03 
2018-07-26,1481.11 
2018-07-25,1477.29 
2018-07-24,1477.29 
2018-07-23,1478.47 
2018-07-22,1478.51 
2018-07-21,1478.55 
2018-07-20,1485.17 
2018-07-19,1484.88 
2018-07-18,1486.49 
2018-07-17,1491.61 
2018-07-16,1486.75 
2018-07-15,1486.79 
2018-07-14,1486.84 
2018-07-13,1480.85 
2018-07-12,1482.46 
2018-07-11,1478.95 
2018-07-10,1473.03 
2018-07-09,1470.22 
2018-07-08,1470.26 
2018-07-07,1470.31 
2018-07-06,1471.92 
2018-07-05,1473.94 
2018-07-04,1478.03 
2018-07-03,1484.38 
2018-07-02,1476.49 
2018-07-01,1476.53 
2018-06-30,1476.57 
2018-06-29,1484.20 
2018-06-28,1489.63 
2018-06-27,1498.03 
2018-06-26,1502.40 
2018-06-25,1498.77 
2018-06-24,1498.81 
2018-06-23,1498.85 
2018-06-22,1502.37 
2018-06-21,1498.33 
2018-06-20,1506.10 
2018-06-19,1510.07 
2018-06-18,1510.89 
2018-06-17,1510.93 
2018-06-16,1510.97 
2018-06-15,1512.81 
2018-06-14,1511.64 
2018-06-13,1511.68 
2018-06-12,1507.90 
2018-06-11,1513.14 
2018-06-10,1513.18 
2018-06-09,1513.21 
2018-06-08,1509.00 
2018-06-07,1505.96 
2018-06-06,1506.00 
2018-06-05,1502.53 
2018-06-04,1501.11 
2018-06-03,1501.16 
2018-06-02,1501.20 
2018-06-01,1496.53 
2018-05-31,1500.47 
2018-05-30,1503.15 
2018-05-29,1496.24 
2018-05-28,1492.38 
2018-05-27,1492.42 
2018-05-26,1492.47 
2018-05-25,1489.52 
2018-05-24,1494.96 
2018-05-23,1499.20 
2018-05-22,1499.24 
2018-05-21,1501.83 
2018-05-20,1501.88 
2018-05-19,1501.92 
2018-05-18,1503.70 
2018-05-17,1508.16 
2018-05-16,1511.47 
2018-05-15,1513.15 
2018-05-14,1509.67 
2018-05-13,1509.72 
2018-05-12,1509.76 
2018-05-11,1508.59 
2018-05-10,1509.25 
2018-05-09,1504.69 
2018-05-08,1507.56 
2018-05-07,1507.61 
2018-05-06,1507.65 
2018-05-05,1507.70 
2018-05-04,1511.86 
2018-05-03,1512.90 
2018-05-02,1507.37 
2018-05-01,1507.41 
2018-04-30,1505.86 
2018-04-29,1505.90 
2018-04-28,1505.95 
2018-04-27,1508.26 
2018-04-26,1511.74 
2018-04-25,1508.68 
2018-04-24,1511.19 
2018-04-23,1515.57 
2018-04-22,1515.61 
2018-04-21,1515.66 
2018-04-20,1512.71 
2018-04-19,1509.47 
2018-04-18,1510.86 
2018-04-17,1515.72 
2018-04-16,1507.49 
2018-04-15,1515.43 
2018-04-14,1515.48 
2018-04-13,1516.24 
2018-04-12,1513.08 
2018-04-11,1510.07 
2018-04-10,1507.49 
2018-04-09,1503.72 
2018-04-08,1503.77 
2018-04-07,1503.81 
2018-04-06,1498.17 
2018-04-05,1502.21 
2018-04-04,1501.55 
2018-04-03,1503.02 
