date,rate
2020-03-14,846.14 
2020-03-13,864.74 
2020-03-12,893.13 
2020-03-11,916.44 
2020-03-10,912.52 
2020-03-09,948.10 
2020-03-08,948.10 
2020-03-07,948.11 
2020-03-06,965.41 
2020-03-05,956.37 
2020-03-04,938.64 
2020-03-03,934.56 
2020-03-02,927.12 
2020-03-01,927.13 
2020-02-29,927.14 
2020-02-28,954.20 
2020-02-27,963.69 
2020-02-26,976.06 
2020-02-25,967.07 
2020-02-24,999.79 
2020-02-23,999.80 
2020-02-22,999.81 
2020-02-21,1012.98 
2020-02-20,1017.64 
2020-02-19,1016.45 
2020-02-18,1031.26 
2020-02-17,1031.42 
2020-02-16,1031.42 
2020-02-15,1031.43 
2020-02-14,1025.68 
2020-02-13,1028.27 
2020-02-12,1020.68 
2020-02-11,1012.02 
2020-02-10,1017.21 
2020-02-09,1017.22 
2020-02-08,1017.23 
2020-02-07,1024.38 
2020-02-06,997.75 
2020-02-05,993.65 
2020-02-04,978.15 
2020-02-03,977.85 
2020-02-02,977.85 
2020-02-01,977.86 
2020-01-31,987.84 
2020-01-30,1004.64 
2020-01-29,1001.36 
2020-01-28,1028.59 
2020-01-27,1028.59 
2020-01-26,1028.60 
2020-01-25,1028.61 
2020-01-24,1028.61 
2020-01-23,1040.76 
2020-01-22,1027.96 
2020-01-21,1039.43 
2020-01-20,1032.64 
2020-01-19,1032.65 
2020-01-18,1032.65 
2020-01-17,1030.54 
2020-01-16,1020.57 
2020-01-15,1026.45 
2020-01-14,1022.52 
2020-01-13,1012.33 
2020-01-12,1012.34 
2020-01-11,1012.35 
2020-01-10,1004.95 
2020-01-09,990.23 
2020-01-08,996.01 
2020-01-07,987.70 
2020-01-06,993.77 
2020-01-05,993.77 
2020-01-04,993.78 
2020-01-03,993.66 
2020-01-02,1003.67 
2020-01-01,1003.67 
2019-12-31,1003.68 
2019-12-30,1006.99 
2019-12-29,1006.99 
2019-12-28,1007.00 
2019-12-27,992.57 
2019-12-26,989.71 
2019-12-25,989.72 
2019-12-24,995.49 
2019-12-23,994.90 
2019-12-22,994.90 
2019-12-21,994.91 
2019-12-20,993.27 
2019-12-19,992.38 
2019-12-18,992.84 
2019-12-17,980.42 
2019-12-16,980.73 
2019-12-15,980.74 
2019-12-14,980.75 
2019-12-13,967.95 
2019-12-12,952.56 
2019-12-11,948.65 
2019-12-10,944.15 
2019-12-09,940.24 
2019-12-08,940.25 
2019-12-07,940.26 
2019-12-06,931.30 
2019-12-05,933.41 
2019-12-04,938.67 
2019-12-03,943.04 
2019-12-02,940.63 
2019-12-01,940.64 
2019-11-30,940.65 
2019-11-29,955.28 
2019-11-28,958.93 
2019-11-27,957.57 
2019-11-26,956.97 
2019-11-25,948.17 
2019-11-24,948.18 
2019-11-23,948.18 
2019-11-22,944.74 
2019-11-21,957.20 
2019-11-20,967.74 
2019-11-19,971.66 
2019-11-18,972.12 
2019-11-17,972.13 
2019-11-16,972.13 
2019-11-15,960.69 
2019-11-14,953.13 
2019-11-13,960.56 
2019-11-12,952.53 
2019-11-11,959.97 
2019-11-10,959.97 
2019-11-09,959.98 
2019-11-08,962.27 
2019-11-07,963.95 
2019-11-06,963.04 
2019-11-05,957.55 
2019-11-04,944.43 
2019-11-03,944.43 
2019-11-02,944.44 
2019-11-01,938.49 
2019-10-31,936.12 
2019-10-30,942.14 
2019-10-29,943.95 
2019-10-28,941.25 
2019-10-27,941.25 
2019-10-26,941.26 
2019-10-25,939.91 
2019-10-24,937.94 
2019-10-23,942.65 
2019-10-22,931.42 
2019-10-21,927.48 
2019-10-20,927.49 
2019-10-19,927.50 
2019-10-18,935.56 
2019-10-17,938.60 
2019-10-16,933.59 
2019-10-15,932.53 
2019-10-14,923.85 
2019-10-13,923.85 
2019-10-12,923.86 
2019-10-11,918.04 
2019-10-10,924.18 
2019-10-09,924.19 
2019-10-08,912.68 
2019-10-07,911.16 
2019-10-06,911.16 
2019-10-05,911.17 
2019-10-04,914.62 
2019-10-03,914.62 
2019-10-02,931.64 
2019-10-01,929.69 
2019-09-30,922.91 
2019-09-29,922.92 
2019-09-28,922.92 
2019-09-27,931.53 
2019-09-26,930.32 
2019-09-25,941.42 
2019-09-24,936.86 
2019-09-23,936.56 
2019-09-22,936.56 
2019-09-21,936.57 
2019-09-20,931.71 
2019-09-19,925.92 
2019-09-18,921.65 
2019-09-17,922.43 
2019-09-16,919.73 
2019-09-15,919.73 
2019-09-14,919.74 
2019-09-13,919.74 
2019-09-12,919.75 
2019-09-11,913.27 
2019-09-10,909.15 
2019-09-09,903.34 
2019-09-08,903.34 
2019-09-07,903.35 
2019-09-06,899.45 
2019-09-05,892.37 
2019-09-04,881.05 
2019-09-03,883.93 
2019-09-02,883.63 
2019-09-01,883.63 
2019-08-31,883.64 
2019-08-30,870.05 
2019-08-29,873.75 
2019-08-28,866.97 
2019-08-27,864.26 
2019-08-26,876.01 
2019-08-25,876.01 
2019-08-24,876.01 
2019-08-23,876.94 
2019-08-22,882.84 
2019-08-21,880.88 
2019-08-20,873.80 
2019-08-19,868.68 
2019-08-18,868.69 
2019-08-17,868.69 
2019-08-16,871.41 
2019-08-15,871.41 
2019-08-14,866.14 
2019-08-13,874.29 
2019-08-12,872.49 
2019-08-11,872.50 
2019-08-10,872.50 
2019-08-09,867.39 
2019-08-08,864.37 
2019-08-07,868.76 
2019-08-06,880.05 
2019-08-05,896.98 
2019-08-04,896.98 
2019-08-03,896.99 
2019-08-02,905.34 
2019-08-01,907.30 
2019-07-31,914.98 
2019-07-30,912.56 
2019-07-29,924.43 
2019-07-28,924.43 
2019-07-27,924.44 
2019-07-26,926.12 
2019-07-25,927.28 
2019-07-24,935.28 
2019-07-23,931.40 
2019-07-22,932.00 
2019-07-21,932.00 
2019-07-20,932.01 
2019-07-19,920.21 
2019-07-18,922.01 
2019-07-17,929.65 
2019-07-16,925.76 
2019-07-15,926.21 
2019-07-14,926.22 
2019-07-13,926.22 
2019-07-12,924.57 
2019-07-11,914.49 
2019-07-10,911.16 
2019-07-09,913.74 
2019-07-08,930.55 
2019-07-07,930.55 
2019-07-06,930.55 
2019-07-05,931.62 
2019-07-04,924.95 
2019-07-03,935.41 
2019-07-02,940.28 
2019-07-01,940.74 
2019-06-30,940.74 
2019-06-29,940.75 
2019-06-28,941.64 
2019-06-27,931.61 
2019-06-26,931.16 
2019-06-25,932.37 
2019-06-24,930.87 
2019-06-23,930.87 
2019-06-22,930.88 
2019-06-21,933.15 
2019-06-20,930.27 
2019-06-19,920.16 
2019-06-18,915.74 
2019-06-17,915.45 
2019-06-16,915.45 
2019-06-15,915.46 
2019-06-14,915.61 
2019-06-13,922.93 
2019-06-12,925.63 
2019-06-11,920.41 
2019-06-10,909.08 
2019-06-09,909.09 
2019-06-08,909.09 
2019-06-07,908.95 
2019-06-06,908.95 
2019-06-05,908.36 
2019-06-04,909.86 
2019-06-03,896.09 
2019-06-02,896.09 
2019-06-01,896.09 
2019-05-31,897.91 
2019-05-30,890.27 
2019-05-29,901.27 
2019-05-28,900.20 
2019-05-27,899.44 
2019-05-26,899.44 
2019-05-25,899.44 
2019-05-24,905.26 
2019-05-23,906.46 
2019-05-22,904.98 
2019-05-21,900.66 
2019-05-20,899.17 
2019-05-19,899.17 
2019-05-18,899.17 
2019-05-17,904.11 
2019-05-16,915.16 
2019-05-15,912.46 
2019-05-14,913.07 
2019-05-13,922.53 
2019-05-12,922.54 
2019-05-11,922.54 
2019-05-10,921.04 
2019-05-09,946.16 
2019-05-08,950.18 
2019-05-07,956.31 
2019-05-06,956.32 
2019-05-05,956.32 
2019-05-04,956.32 
2019-05-03,964.09 
2019-05-02,960.76 
2019-05-01,960.76 
2019-04-30,965.61 
2019-04-29,948.50 
2019-04-28,948.50 
2019-04-27,948.51 
2019-04-26,953.79 
2019-04-25,955.56 
2019-04-24,964.08 
2019-04-23,962.74 
2019-04-22,962.45 
2019-04-21,962.46 
2019-04-20,962.46 
2019-04-19,962.17 
2019-04-18,976.51 
2019-04-17,976.96 
2019-04-16,973.93 
2019-04-15,969.71 
2019-04-14,969.71 
2019-04-13,969.72 
2019-04-12,967.63 
2019-04-11,969.28 
2019-04-10,965.09 
2019-04-09,963.87 
2019-04-08,965.83 
2019-04-07,965.84 
2019-04-06,965.84 
2019-04-05,964.21 
2019-04-04,963.03 
2019-04-03,950.45 
2019-04-02,947.19 
2019-04-01,938.53 
2019-03-31,938.53 
2019-03-30,938.54 
2019-03-29,931.28 
2019-03-28,936.68 
2019-03-27,937.18 
2019-03-26,936.17 
2019-03-25,952.12 
2019-03-24,952.13 
2019-03-23,952.13 
2019-03-22,949.75 
2019-03-21,944.21 
2019-03-20,942.67 
2019-03-19,943.56 
2019-03-18,942.83 
2019-03-17,942.83 
2019-03-16,942.84 
2019-03-15,933.99 
2019-03-14,930.86 
2019-03-13,936.86 
2019-03-12,928.92 
2019-03-11,928.34 
2019-03-10,928.35 
2019-03-09,928.35 
2019-03-08,939.62 
2019-03-07,942.47 
2019-03-06,944.78 
2019-03-05,950.91 
2019-03-04,956.42 
2019-03-03,956.43 
2019-03-02,956.43 
2019-03-01,956.44 
2019-02-28,969.45 
2019-02-27,966.93 
2019-02-26,969.62 
2019-02-25,967.72 
2019-02-24,967.72 
2019-02-23,967.72 
2019-02-22,967.35 
2019-02-21,967.20 
2019-02-20,957.34 
2019-02-19,961.12 
2019-02-18,955.15 
2019-02-17,955.16 
2019-02-16,955.16 
2019-02-15,965.73 
2019-02-14,958.02 
2019-02-13,954.30 
2019-02-12,948.77 
2019-02-11,947.96 
2019-02-10,947.97 
2019-02-09,947.97 
2019-02-08,959.21 
2019-02-07,959.07 
2019-02-06,959.07 
2019-02-05,959.08 
2019-02-04,959.08 
2019-02-03,959.09 
2019-02-02,959.09 
2019-02-01,960.53 
2019-01-31,961.28 
2019-01-30,950.74 
2019-01-29,946.90 
2019-01-28,947.21 
2019-01-27,947.21 
2019-01-26,947.21 
2019-01-25,931.58 
2019-01-24,924.69 
2019-01-23,920.69 
2019-01-22,925.14 
2019-01-21,924.40 
2019-01-20,924.41 
2019-01-19,924.41 
2019-01-18,918.40 
2019-01-17,915.85 
2019-01-16,912.38 
2019-01-15,896.33 
2019-01-14,903.45 
2019-01-13,903.46 
2019-01-12,903.46 
2019-01-11,898.16 
2019-01-10,898.32 
2019-01-09,881.35 
2019-01-08,887.47 
2019-01-07,876.04 
2019-01-06,876.04 
2019-01-05,876.04 
2019-01-04,869.77 
2019-01-03,877.26 
2019-01-02,886.08 
2019-01-01,886.09 
2018-12-31,886.09 
2018-12-30,886.09 
2018-12-29,886.10 
2018-12-28,883.17 
2018-12-27,872.61 
2018-12-26,883.87 
2018-12-25,883.87 
2018-12-24,883.43 
2018-12-23,883.43 
2018-12-22,883.44 
2018-12-21,883.59 
2018-12-20,891.64 
2018-12-19,885.83 
2018-12-18,888.82 
2018-12-17,887.32 
2018-12-16,887.33 
2018-12-15,887.33 
2018-12-14,899.81 
2018-12-13,894.68 
2018-12-12,884.55 
2018-12-11,886.32 
2018-12-10,893.98 
2018-12-09,893.98 
2018-12-08,893.99 
2018-12-07,891.04 
2018-12-06,902.81 
2018-12-05,907.38 
2018-12-04,916.40 
2018-12-03,902.90 
2018-12-02,902.90 
2018-12-01,902.90 
2018-11-30,910.68 
2018-11-29,909.18 
2018-11-28,904.35 
2018-11-27,898.47 
2018-11-26,887.43 
2018-11-25,887.43 
2018-11-24,887.44 
2018-11-23,893.38 
2018-11-22,893.98 
2018-11-21,897.40 
2018-11-20,905.94 
2018-11-19,902.95 
2018-11-18,902.95 
2018-11-17,902.95 
2018-11-16,903.41 
2018-11-15,895.87 
2018-11-14,897.35 
2018-11-13,903.67 
2018-11-12,901.33 
2018-11-11,901.33 
2018-11-10,901.34 
2018-11-09,906.03 
2018-11-08,899.56 
2018-11-07,903.09 
2018-11-06,898.01 
2018-11-05,905.91 
2018-11-04,905.91 
2018-11-03,905.92 
2018-11-02,876.88 
2018-11-01,879.87 
2018-10-31,876.73 
2018-10-30,871.27 
2018-10-29,878.15 
2018-10-28,878.16 
2018-10-27,878.16 
2018-10-26,890.88 
2018-10-25,903.15 
2018-10-24,906.55 
2018-10-23,926.26 
2018-10-22,924.78 
2018-10-21,924.78 
2018-10-20,924.79 
2018-10-19,921.67 
2018-10-18,928.27 
2018-10-17,919.20 
2018-10-16,920.82 
2018-10-15,925.41 
2018-10-14,925.42 
2018-10-13,925.42 
2018-10-12,917.29 
2018-10-11,953.01 
2018-10-10,958.85 
2018-10-09,958.85 
2018-10-08,962.86 
2018-10-07,962.86 
2018-10-06,962.86 
2018-10-05,963.96 
2018-10-04,977.26 
2018-10-03,977.27 
2018-10-02,987.40 
2018-10-01,987.84 
2018-09-30,987.85 
2018-09-29,987.85 
2018-09-28,993.01 
2018-09-27,987.36 
2018-09-26,987.36 
2018-09-25,987.37 
2018-09-24,987.37 
2018-09-23,987.38 
2018-09-22,987.38 
2018-09-21,983.14 
2018-09-20,977.93 
2018-09-19,977.21 
2018-09-18,974.44 
2018-09-17,980.83 
2018-09-16,980.84 
2018-09-15,980.84 
2018-09-14,967.88 
2018-09-13,967.44 
2018-09-12,967.59 
2018-09-11,970.82 
2018-09-10,968.93 
2018-09-09,968.93 
2018-09-08,968.94 
2018-09-07,973.17 
2018-09-06,975.07 
2018-09-05,986.11 
2018-09-04,981.99 
2018-09-03,987.17 
2018-09-02,987.18 
2018-09-01,987.18 
2018-08-31,983.92 
2018-08-30,983.27 
2018-08-29,981.10 
2018-08-28,980.38 
2018-08-27,976.16 
2018-08-26,976.17 
2018-08-25,976.17 
2018-08-24,972.53 
2018-08-23,969.02 
2018-08-22,966.08 
2018-08-21,956.91 
2018-08-20,955.88 
2018-08-19,955.89 
2018-08-18,955.89 
2018-08-17,955.75 
2018-08-16,964.28 
2018-08-15,964.29 
2018-08-14,960.40 
2018-08-13,972.37 
2018-08-12,972.38 
2018-08-11,972.38 
2018-08-10,981.80 
2018-08-09,982.26 
2018-08-08,982.71 
2018-08-07,976.15 
2018-08-06,977.05 
2018-08-05,977.05 
2018-08-04,977.06 
2018-08-03,970.59 
2018-08-02,986.26 
2018-08-01,982.74 
2018-07-31,981.85 
2018-07-30,983.92 
2018-07-29,983.93 
2018-07-28,983.93 
2018-07-27,981.45 
2018-07-26,975.62 
2018-07-25,977.25 
2018-07-24,974.60 
2018-07-23,981.54 
2018-07-22,981.55 
2018-07-21,981.55 
2018-07-20,977.57 
2018-07-19,979.65 
2018-07-18,981.73 
2018-07-17,982.92 
2018-07-16,986.31 
2018-07-15,986.31 
2018-07-14,986.32 
2018-07-13,976.98 
2018-07-12,974.18 
2018-07-11,979.31 
2018-07-10,977.75 
2018-07-09,970.90 
2018-07-08,970.90 
2018-07-07,970.90 
2018-07-06,965.95 
2018-07-05,967.96 
2018-07-04,970.13 
2018-07-03,969.26 
2018-07-02,988.20 
2018-07-01,988.21 
2018-06-30,988.21 
2018-06-29,986.19 
2018-06-28,995.28 
2018-06-27,996.86 
2018-06-26,999.43 
2018-06-25,999.13 
2018-06-24,999.14 
2018-06-23,999.14 
2018-06-22,992.50 
2018-06-21,999.46 
2018-06-20,993.38 
2018-06-19,1004.47 
2018-06-18,1014.60 
2018-06-17,1014.61 
2018-06-16,1014.61 
2018-06-15,1018.58 
2018-06-14,1036.01 
2018-06-13,1036.02 
2018-06-12,1037.02 
2018-06-11,1029.98 
2018-06-10,1029.98 
2018-06-09,1029.99 
2018-06-08,1038.64 
2018-06-07,1031.35 
2018-06-06,1031.36 
2018-06-05,1028.60 
2018-06-04,1023.35 
2018-06-03,1023.35 
2018-06-02,1023.35 
2018-06-01,1018.23 
2018-05-31,1013.51 
2018-05-30,1033.78 
2018-05-29,1041.02 
2018-05-28,1037.60 
2018-05-27,1037.61 
2018-05-26,1037.61 
2018-05-25,1036.65 
2018-05-24,1038.47 
2018-05-23,1033.56 
2018-05-22,1033.57 
2018-05-21,1030.92 
2018-05-20,1030.93 
2018-05-19,1030.93 
2018-05-18,1028.38 
2018-05-17,1032.09 
2018-05-16,1029.65 
2018-05-15,1036.88 
2018-05-14,1039.40 
2018-05-13,1039.41 
2018-05-12,1039.42 
2018-05-11,1034.31 
2018-05-10,1027.70 
2018-05-09,1030.12 
2018-05-08,1034.66 
2018-05-07,1034.67 
2018-05-06,1034.68 
2018-05-05,1034.68 
2018-05-04,1041.11 
2018-05-03,1044.92 
2018-05-02,1049.73 
2018-05-01,1049.73 
2018-04-30,1045.73 
2018-04-29,1045.73 
2018-04-28,1045.74 
2018-04-27,1036.73 
2018-04-26,1026.73 
2018-04-25,1032.19 
2018-04-24,1037.25 
2018-04-23,1037.40 
2018-04-22,1037.40 
2018-04-21,1037.41 
2018-04-20,1042.92 
2018-04-19,1038.52 
2018-04-18,1028.12 
2018-04-17,1030.00 
2018-04-16,1024.55 
2018-04-15,1028.72 
2018-04-14,1028.73 
2018-04-13,1023.27 
2018-04-12,1023.00 
2018-04-11,1026.51 
2018-04-10,1024.55 
2018-04-09,1019.08 
2018-04-08,1019.09 
2018-04-07,1019.09 
2018-04-06,1023.45 
2018-04-05,1010.90 
2018-04-04,1025.24 
2018-04-03,1027.54 
