date,rate
2020-03-26,1436.10 
2020-03-25,1397.42 
2020-03-24,1341.38 
2020-03-23,1378.30 
2020-03-22,1378.31 
2020-03-21,1378.32 
2020-03-20,1333.26 
2020-03-19,1390.25 
2020-03-18,1424.93 
2020-03-17,1442.63 
2020-03-16,1468.04 
2020-03-15,1468.06 
2020-03-14,1468.07 
2020-03-13,1494.78 
2020-03-12,1524.77 
2020-03-11,1546.88 
2020-03-10,1543.24 
2020-03-09,1577.31 
2020-03-08,1577.33 
2020-03-07,1577.34 
2020-03-06,1595.64 
2020-03-05,1585.92 
2020-03-04,1566.04 
2020-03-03,1562.77 
2020-03-02,1556.88 
2020-03-01,1556.90 
2020-02-29,1556.91 
2020-02-28,1584.80 
2020-02-27,1596.61 
2020-02-26,1606.72 
2020-02-25,1597.36 
2020-02-24,1631.75 
2020-02-23,1631.77 
2020-02-22,1631.78 
2020-02-21,1644.81 
2020-02-20,1650.06 
2020-02-19,1648.48 
2020-02-18,1662.40 
2020-02-17,1661.69 
2020-02-16,1661.71 
2020-02-15,1661.72 
2020-02-14,1657.32 
2020-02-13,1657.82 
2020-02-12,1649.43 
2020-02-11,1638.98 
2020-02-10,1644.74 
2020-02-09,1644.76 
2020-02-08,1644.77 
2020-02-07,1650.65 
2020-02-06,1626.07 
2020-02-05,1619.79 
2020-02-04,1604.88 
2020-02-03,1604.46 
2020-02-02,1604.47 
2020-02-01,1604.49 
2020-01-31,1615.59 
2020-01-30,1631.36 
2020-01-29,1627.36 
2020-01-28,1658.09 
2020-01-27,1658.10 
2020-01-26,1658.11 
2020-01-25,1658.13 
2020-01-24,1658.14 
2020-01-23,1667.20 
2020-01-22,1655.22 
2020-01-21,1665.44 
2020-01-20,1660.54 
2020-01-19,1660.55 
2020-01-18,1660.57 
2020-01-17,1658.71 
2020-01-16,1650.25 
2020-01-15,1653.55 
2020-01-14,1648.78 
2020-01-13,1639.95 
2020-01-12,1639.96 
2020-01-11,1639.98 
2020-01-10,1631.49 
2020-01-09,1616.64 
2020-01-08,1626.20 
2020-01-07,1617.73 
2020-01-06,1626.00 
2020-01-05,1626.01 
2020-01-04,1626.03 
2020-01-03,1625.91 
2020-01-02,1636.42 
2020-01-01,1636.43 
2019-12-31,1636.44 
2019-12-30,1639.92 
2019-12-29,1639.93 
2019-12-28,1639.95 
2019-12-27,1624.13 
2019-12-26,1618.66 
2019-12-25,1618.67 
2019-12-24,1624.13 
2019-12-23,1625.25 
2019-12-22,1625.27 
2019-12-21,1625.28 
2019-12-20,1623.16 
2019-12-19,1622.67 
2019-12-18,1622.35 
2019-12-17,1610.09 
2019-12-16,1609.85 
2019-12-15,1609.86 
2019-12-14,1609.88 
2019-12-13,1596.26 
2019-12-12,1581.06 
2019-12-11,1578.09 
2019-12-10,1573.53 
2019-12-09,1569.51 
2019-12-08,1569.52 
2019-12-07,1569.53 
2019-12-06,1561.59 
2019-12-05,1565.68 
2019-12-04,1571.15 
2019-12-03,1573.58 
2019-12-02,1572.72 
2019-12-01,1572.73 
2019-11-30,1572.75 
2019-11-29,1584.36 
2019-11-28,1589.93 
2019-11-27,1588.01 
2019-11-26,1589.80 
2019-11-25,1581.39 
2019-11-24,1581.40 
2019-11-23,1581.41 
2019-11-22,1577.90 
2019-11-21,1590.23 
2019-11-20,1601.45 
2019-11-19,1601.74 
2019-11-18,1602.47 
2019-11-17,1602.48 
2019-11-16,1602.49 
2019-11-15,1590.25 
2019-11-14,1583.59 
2019-11-13,1589.16 
2019-11-12,1581.70 
2019-11-11,1586.70 
2019-11-10,1586.71 
2019-11-09,1586.73 
2019-11-08,1588.73 
2019-11-07,1589.03 
2019-11-06,1588.73 
2019-11-05,1582.95 
2019-11-04,1573.14 
2019-11-03,1573.15 
2019-11-02,1573.16 
2019-11-01,1564.22 
2019-10-31,1563.55 
2019-10-30,1568.68 
2019-10-29,1569.14 
2019-10-28,1569.86 
2019-10-27,1569.87 
2019-10-26,1569.89 
2019-10-25,1571.30 
2019-10-24,1569.69 
2019-10-23,1574.70 
2019-10-22,1563.73 
2019-10-21,1561.18 
2019-10-20,1561.19 
2019-10-19,1561.20 
2019-10-18,1569.19 
2019-10-17,1573.73 
2019-10-16,1569.99 
2019-10-15,1569.27 
2019-10-14,1561.47 
2019-10-13,1561.49 
2019-10-12,1561.50 
2019-10-11,1554.42 
2019-10-10,1562.24 
2019-10-09,1562.25 
2019-10-08,1552.59 
2019-10-07,1552.73 
2019-10-06,1552.74 
2019-10-05,1552.75 
2019-10-04,1555.93 
2019-10-03,1555.94 
2019-10-02,1572.94 
2019-10-01,1572.12 
2019-09-30,1564.54 
2019-09-29,1564.55 
2019-09-28,1564.56 
2019-09-27,1572.63 
2019-09-26,1572.21 
2019-09-25,1583.55 
2019-09-24,1578.65 
2019-09-23,1578.21 
2019-09-22,1578.23 
2019-09-21,1578.24 
2019-09-20,1572.77 
2019-09-19,1570.76 
2019-09-18,1565.66 
2019-09-17,1566.09 
2019-09-16,1562.34 
2019-09-15,1562.35 
2019-09-14,1562.36 
2019-09-13,1562.38 
2019-09-12,1562.39 
2019-09-11,1557.03 
2019-09-10,1551.52 
2019-09-09,1546.84 
2019-09-08,1546.86 
2019-09-07,1546.87 
2019-09-06,1543.62 
2019-09-05,1535.91 
2019-09-04,1525.99 
2019-09-03,1530.33 
2019-09-02,1530.25 
2019-09-01,1530.27 
2019-08-31,1530.28 
2019-08-30,1515.95 
2019-08-29,1519.00 
2019-08-28,1513.04 
2019-08-27,1510.95 
2019-08-26,1522.59 
2019-08-25,1522.61 
2019-08-24,1522.62 
2019-08-23,1524.22 
2019-08-22,1529.58 
2019-08-21,1527.82 
2019-08-20,1521.66 
2019-08-19,1515.68 
2019-08-18,1515.69 
2019-08-17,1515.71 
2019-08-16,1518.80 
2019-08-15,1518.81 
2019-08-14,1513.74 
2019-08-13,1520.35 
2019-08-12,1521.26 
2019-08-11,1521.28 
2019-08-10,1521.29 
2019-08-09,1515.32 
2019-08-08,1513.05 
2019-08-07,1517.76 
2019-08-06,1531.44 
2019-08-05,1548.24 
2019-08-04,1548.26 
2019-08-03,1548.27 
2019-08-02,1554.56 
2019-08-01,1558.85 
2019-07-31,1563.45 
2019-07-30,1560.02 
2019-07-29,1573.12 
2019-07-28,1573.13 
2019-07-27,1573.14 
2019-07-26,1578.03 
2019-07-25,1581.99 
2019-07-24,1589.75 
2019-07-23,1585.16 
2019-07-22,1585.87 
2019-07-21,1585.88 
2019-07-20,1585.89 
2019-07-19,1574.03 
2019-07-18,1576.83 
2019-07-17,1581.11 
2019-07-16,1579.23 
2019-07-15,1580.45 
2019-07-14,1580.46 
2019-07-13,1580.47 
2019-07-12,1576.47 
2019-07-11,1568.02 
2019-07-10,1564.95 
2019-07-09,1569.21 
2019-07-08,1587.56 
2019-07-07,1587.57 
2019-07-06,1587.58 
2019-07-05,1589.64 
2019-07-04,1582.46 
2019-07-03,1593.65 
2019-07-02,1596.98 
2019-07-01,1597.71 
2019-06-30,1597.71 
2019-06-29,1597.72 
2019-06-28,1598.32 
2019-06-27,1591.48 
2019-06-26,1591.89 
2019-06-25,1594.37 
2019-06-24,1593.28 
2019-06-23,1593.28 
2019-06-22,1593.29 
2019-06-21,1594.92 
2019-06-20,1591.26 
2019-06-19,1581.53 
2019-06-18,1578.00 
2019-06-17,1581.09 
2019-06-16,1581.10 
2019-06-15,1581.11 
2019-06-14,1583.31 
2019-06-13,1586.06 
2019-06-12,1587.71 
2019-06-11,1583.43 
2019-06-10,1571.94 
2019-06-09,1571.94 
2019-06-08,1571.95 
2019-06-07,1571.70 
2019-06-06,1571.70 
2019-06-05,1571.84 
2019-06-04,1572.69 
2019-06-03,1561.80 
2019-06-02,1561.81 
2019-06-01,1561.81 
2019-05-31,1559.89 
2019-05-30,1552.16 
2019-05-29,1560.81 
2019-05-28,1559.44 
2019-05-27,1558.55 
2019-05-26,1558.56 
2019-05-25,1558.56 
2019-05-24,1563.65 
2019-05-23,1563.94 
2019-05-22,1563.63 
2019-05-21,1560.48 
2019-05-20,1559.37 
2019-05-19,1559.37 
2019-05-18,1559.37 
2019-05-17,1565.38 
2019-05-16,1576.43 
2019-05-15,1571.88 
2019-05-14,1572.80 
2019-05-13,1585.60 
2019-05-12,1585.60 
2019-05-11,1585.60 
2019-05-10,1582.73 
2019-05-09,1610.62 
2019-05-08,1614.18 
2019-05-07,1621.02 
2019-05-06,1621.02 
2019-05-05,1621.03 
2019-05-04,1621.03 
2019-05-03,1627.97 
2019-05-02,1623.66 
2019-05-01,1623.66 
2019-04-30,1630.08 
2019-04-29,1613.45 
2019-04-28,1613.45 
2019-04-27,1613.46 
2019-04-26,1619.02 
2019-04-25,1620.78 
2019-04-24,1628.19 
2019-04-23,1624.56 
2019-04-22,1624.96 
2019-04-21,1624.96 
2019-04-20,1624.97 
2019-04-19,1628.00 
2019-04-18,1638.47 
2019-04-17,1639.07 
2019-04-16,1635.70 
2019-04-15,1632.57 
2019-04-14,1632.57 
2019-04-13,1632.58 
2019-04-12,1632.23 
2019-04-11,1633.50 
2019-04-10,1629.95 
2019-04-09,1629.88 
2019-04-08,1629.90 
2019-04-07,1629.91 
2019-04-06,1629.92 
2019-04-05,1629.03 
2019-04-04,1627.66 
2019-04-03,1617.60 
2019-04-02,1614.22 
2019-04-01,1603.23 
2019-03-31,1603.24 
2019-03-30,1603.25 
2019-03-29,1598.44 
2019-03-28,1603.71 
2019-03-27,1603.87 
2019-03-26,1601.48 
2019-03-25,1620.89 
2019-03-24,1620.90 
2019-03-23,1620.91 
2019-03-22,1619.17 
2019-03-21,1613.82 
2019-03-20,1615.59 
2019-03-19,1617.39 
2019-03-18,1616.59 
2019-03-17,1616.60 
2019-03-16,1616.61 
2019-03-15,1606.28 
2019-03-14,1604.05 
2019-03-13,1609.76 
2019-03-12,1600.28 
2019-03-11,1599.65 
2019-03-10,1599.65 
2019-03-09,1599.66 
2019-03-08,1612.41 
2019-03-07,1617.29 
2019-03-06,1618.26 
2019-03-05,1625.20 
2019-03-04,1629.65 
2019-03-03,1629.65 
2019-03-02,1629.66 
2019-03-01,1629.66 
2019-02-28,1645.51 
2019-02-27,1642.23 
2019-02-26,1645.43 
2019-02-25,1643.18 
2019-02-24,1643.19 
2019-02-23,1643.19 
2019-02-22,1642.99 
2019-02-21,1643.78 
2019-02-20,1631.75 
2019-02-19,1634.42 
2019-02-18,1628.28 
2019-02-17,1628.29 
2019-02-16,1628.30 
2019-02-15,1642.52 
2019-02-14,1632.97 
2019-02-13,1630.80 
2019-02-12,1624.10 
2019-02-11,1622.07 
2019-02-10,1622.08 
2019-02-09,1622.08 
2019-02-08,1636.71 
2019-02-07,1635.17 
2019-02-06,1635.18 
2019-02-05,1635.18 
2019-02-04,1635.19 
2019-02-03,1635.20 
2019-02-02,1635.20 
2019-02-01,1635.22 
2019-01-31,1635.66 
2019-01-30,1624.45 
2019-01-29,1621.65 
2019-01-28,1621.88 
2019-01-27,1621.88 
2019-01-26,1621.89 
2019-01-25,1607.67 
2019-01-24,1601.29 
2019-01-23,1598.19 
2019-01-22,1603.61 
2019-01-21,1605.30 
2019-01-20,1605.31 
2019-01-19,1605.31 
2019-01-18,1597.45 
2019-01-17,1596.19 
2019-01-16,1589.53 
2019-01-15,1572.69 
2019-01-14,1578.14 
2019-01-13,1578.15 
2019-01-12,1578.15 
2019-01-11,1574.60 
2019-01-10,1574.66 
2019-01-09,1558.27 
2019-01-08,1563.34 
2019-01-07,1549.41 
2019-01-06,1549.42 
2019-01-05,1549.42 
2019-01-04,1544.98 
2019-01-03,1552.96 
2019-01-02,1566.26 
2019-01-01,1566.26 
2018-12-31,1566.26 
2018-12-30,1566.26 
2018-12-29,1566.27 
2018-12-28,1560.34 
2018-12-27,1549.81 
2018-12-26,1562.97 
2018-12-25,1562.97 
2018-12-24,1563.92 
2018-12-23,1563.92 
2018-12-22,1563.93 
2018-12-21,1564.32 
2018-12-20,1570.57 
2018-12-19,1563.29 
2018-12-18,1570.50 
2018-12-17,1571.04 
2018-12-16,1571.04 
2018-12-15,1571.05 
2018-12-14,1579.44 
2018-12-13,1576.11 
2018-12-12,1567.48 
2018-12-11,1566.39 
2018-12-10,1574.51 
2018-12-09,1574.51 
2018-12-08,1574.51 
2018-12-07,1573.11 
2018-12-06,1584.21 
2018-12-05,1588.17 
2018-12-04,1596.21 
2018-12-03,1580.27 
2018-12-02,1580.27 
2018-12-01,1580.27 
2018-11-30,1591.02 
2018-11-29,1586.98 
2018-11-28,1584.43 
2018-11-27,1576.47 
2018-11-26,1568.56 
2018-11-25,1568.56 
2018-11-24,1568.57 
2018-11-23,1575.11 
2018-11-22,1576.72 
2018-11-21,1580.14 
2018-11-20,1586.80 
2018-11-19,1585.12 
2018-11-18,1585.12 
2018-11-17,1585.12 
2018-11-16,1582.97 
2018-11-15,1577.40 
2018-11-14,1580.55 
2018-11-13,1584.75 
2018-11-12,1581.43 
2018-11-11,1581.44 
2018-11-10,1581.44 
2018-11-09,1582.90 
2018-11-08,1576.90 
2018-11-07,1577.97 
2018-11-06,1572.88 
2018-11-05,1582.36 
2018-11-04,1582.36 
2018-11-03,1582.36 
2018-11-02,1556.82 
2018-11-01,1562.92 
2018-10-31,1557.56 
2018-10-30,1557.16 
2018-10-29,1559.00 
2018-10-28,1559.00 
2018-10-27,1559.00 
2018-10-26,1571.22 
2018-10-25,1584.55 
2018-10-24,1586.65 
2018-10-23,1606.81 
2018-10-22,1604.58 
2018-10-21,1604.58 
2018-10-20,1604.58 
2018-10-19,1602.40 
2018-10-18,1607.44 
2018-10-17,1595.76 
2018-10-16,1596.89 
2018-10-15,1599.58 
2018-10-14,1599.58 
2018-10-13,1599.58 
2018-10-12,1587.96 
2018-10-11,1626.53 
2018-10-10,1635.37 
2018-10-09,1635.37 
2018-10-08,1642.15 
2018-10-07,1642.15 
2018-10-06,1642.15 
2018-10-05,1645.62 
2018-10-04,1659.93 
2018-10-03,1659.93 
2018-10-02,1673.00 
2018-10-01,1676.22 
2018-09-30,1676.22 
2018-09-29,1676.22 
2018-09-28,1677.94 
2018-09-27,1669.68 
2018-09-26,1669.68 
2018-09-25,1669.68 
2018-09-24,1669.68 
2018-09-23,1669.68 
2018-09-22,1669.68 
2018-09-21,1663.71 
2018-09-20,1660.69 
2018-09-19,1660.57 
2018-09-18,1657.78 
2018-09-17,1664.76 
2018-09-16,1664.76 
2018-09-15,1664.76 
2018-09-14,1654.12 
2018-09-13,1654.40 
2018-09-12,1654.98 
2018-09-11,1656.84 
2018-09-10,1655.28 
2018-09-09,1655.28 
2018-09-08,1655.28 
2018-09-07,1657.03 
2018-09-06,1658.99 
2018-09-05,1667.56 
2018-09-04,1666.49 
2018-09-03,1672.70 
2018-09-02,1672.70 
2018-09-01,1672.70 
2018-08-31,1665.41 
2018-08-30,1667.63 
2018-08-29,1665.22 
2018-08-28,1662.27 
2018-08-27,1658.68 
2018-08-26,1658.68 
2018-08-25,1658.68 
2018-08-24,1653.86 
2018-08-23,1649.86 
2018-08-22,1650.24 
2018-08-21,1641.74 
2018-08-20,1641.95 
2018-08-19,1641.94 
2018-08-18,1641.94 
2018-08-17,1641.79 
2018-08-16,1646.98 
2018-08-15,1646.98 
2018-08-14,1642.31 
2018-08-13,1653.52 
2018-08-12,1653.52 
2018-08-11,1653.52 
2018-08-10,1662.15 
2018-08-09,1659.74 
2018-08-08,1659.58 
2018-08-07,1656.63 
2018-08-06,1656.90 
2018-08-05,1656.89 
2018-08-04,1656.89 
2018-08-03,1648.81 
2018-08-02,1664.31 
2018-08-01,1661.09 
2018-07-31,1659.95 
2018-07-30,1660.38 
2018-07-29,1660.38 
2018-07-28,1660.38 
2018-07-27,1659.24 
2018-07-26,1652.14 
2018-07-25,1650.85 
2018-07-24,1645.63 
2018-07-23,1651.85 
2018-07-22,1651.85 
2018-07-21,1651.85 
2018-07-20,1648.57 
2018-07-19,1651.88 
2018-07-18,1652.52 
2018-07-17,1655.34 
2018-07-16,1658.69 
2018-07-15,1658.69 
2018-07-14,1658.69 
2018-07-13,1644.66 
2018-07-12,1645.75 
2018-07-11,1648.69 
2018-07-10,1644.78 
2018-07-09,1641.30 
2018-07-08,1641.30 
2018-07-07,1641.29 
2018-07-06,1635.75 
2018-07-05,1636.51 
2018-07-04,1639.15 
2018-07-03,1638.99 
2018-07-02,1661.68 
2018-07-01,1661.67 
2018-06-30,1661.67 
2018-06-29,1656.04 
2018-06-28,1665.38 
2018-06-27,1671.35 
2018-06-26,1673.89 
2018-06-25,1671.34 
2018-06-24,1671.34 
2018-06-23,1671.34 
2018-06-22,1667.67 
2018-06-21,1677.45 
2018-06-20,1669.87 
2018-06-19,1683.43 
2018-06-18,1696.87 
2018-06-17,1696.87 
2018-06-16,1696.86 
2018-06-15,1705.71 
2018-06-14,1724.08 
2018-06-13,1724.08 
2018-06-12,1725.65 
2018-06-11,1715.85 
2018-06-10,1715.85 
2018-06-09,1715.85 
2018-06-08,1724.25 
2018-06-07,1720.69 
2018-06-06,1720.68 
2018-06-05,1716.75 
2018-06-04,1711.27 
2018-06-03,1711.27 
2018-06-02,1711.27 
2018-06-01,1707.18 
2018-05-31,1698.82 
2018-05-30,1719.97 
2018-05-29,1731.26 
2018-05-28,1721.32 
2018-05-27,1721.32 
2018-05-26,1721.32 
2018-05-25,1723.78 
2018-05-24,1726.39 
2018-05-23,1724.46 
2018-05-22,1724.47 
2018-05-21,1723.22 
2018-05-20,1723.22 
2018-05-19,1723.22 
2018-05-18,1718.49 
2018-05-17,1723.53 
2018-05-16,1724.23 
2018-05-15,1735.93 
2018-05-14,1734.48 
2018-05-13,1734.49 
2018-05-12,1734.49 
2018-05-11,1728.15 
2018-05-10,1719.19 
2018-05-09,1726.31 
2018-05-08,1733.92 
2018-05-07,1733.93 
2018-05-06,1733.93 
2018-05-05,1733.93 
2018-05-04,1742.29 
2018-05-03,1750.55 
2018-05-02,1752.86 
2018-05-01,1752.87 
2018-04-30,1738.29 
2018-04-29,1738.29 
2018-04-28,1738.30 
2018-04-27,1732.78 
2018-04-26,1724.47 
2018-04-25,1731.56 
2018-04-24,1734.94 
2018-04-23,1732.50 
2018-04-22,1732.50 
2018-04-21,1732.50 
2018-04-20,1736.45 
2018-04-19,1731.79 
2018-04-18,1717.80 
2018-04-17,1715.45 
2018-04-16,1709.56 
2018-04-15,1715.12 
2018-04-14,1715.13 
2018-04-13,1708.65 
2018-04-12,1710.27 
2018-04-11,1711.42 
2018-04-10,1709.56 
2018-04-09,1706.12 
2018-04-08,1706.13 
2018-04-07,1706.13 
2018-04-06,1707.14 
2018-04-05,1695.06 
2018-04-04,1709.09 
2018-04-03,1710.03 
