date,rate
2019-03-13,1708.39 
2019-03-12,1708.13 
2019-03-11,1708.63 
2019-03-10,1708.55 
2019-03-09,1708.47 
2019-03-08,1706.72 
2019-03-07,1706.01 
2019-03-06,1705.33 
2019-03-05,1705.17 
2019-03-04,1706.84 
2019-03-03,1706.76 
2019-03-02,1706.68 
2019-03-01,1706.61 
2019-02-28,1707.02 
2019-02-27,1706.27 
2019-02-26,1705.30 
2019-02-25,1705.82 
2019-02-24,1705.75 
2019-02-23,1705.67 
2019-02-22,1705.36 
2019-02-21,1706.12 
2019-02-20,1706.05 
2019-02-19,1705.96 
2019-02-18,1707.55 
2019-02-17,1707.48 
2019-02-16,1707.41 
2019-02-15,1706.37 
2019-02-14,1705.68 
2019-02-13,1706.15 
2019-02-12,1707.46 
2019-02-11,1706.45 
2019-02-10,1706.38 
2019-02-09,1706.31 
2019-02-08,1704.71 
2019-02-07,1704.72 
2019-02-06,1704.65 
2019-02-05,1704.58 
2019-02-04,1704.51 
2019-02-03,1704.44 
2019-02-02,1704.37 
2019-02-01,1703.71 
2019-01-31,1701.30 
2019-01-30,1701.75 
2019-01-29,1702.45 
2019-01-28,1703.15 
2019-01-27,1703.09 
2019-01-26,1703.02 
2019-01-25,1703.29 
2019-01-24,1703.69 
2019-01-23,1703.25 
2019-01-22,1701.33 
2019-01-21,1701.89 
2019-01-20,1701.82 
2019-01-19,1701.76 
2019-01-18,1703.18 
2019-01-17,1703.40 
2019-01-16,1704.00 
2019-01-15,1703.59 
2019-01-14,1702.42 
2019-01-13,1702.35 
2019-01-12,1702.28 
2019-01-11,1703.72 
2019-01-10,1702.27 
2019-01-09,1701.64 
2019-01-08,1702.34 
2019-01-07,1702.83 
2019-01-06,1702.77 
2019-01-05,1702.70 
2019-01-04,1702.07 
2019-01-03,1702.23 
2019-01-02,1701.18 
2019-01-01,1701.11 
2018-12-31,1701.04 
2018-12-30,1700.97 
2018-12-29,1700.89 
2018-12-28,1701.83 
2018-12-27,1701.90 
2018-12-26,1699.28 
2018-12-25,1699.21 
2018-12-24,1699.78 
2018-12-23,1699.71 
2018-12-22,1699.63 
2018-12-21,1702.72 
2018-12-20,1703.62 
2018-12-19,1701.36 
2018-12-18,1699.64 
2018-12-17,1699.78 
2018-12-16,1699.71 
2018-12-15,1699.64 
2018-12-14,1698.32 
2018-12-13,1698.86 
2018-12-12,1700.12 
2018-12-11,1700.33 
2018-12-10,1699.67 
2018-12-09,1699.59 
2018-12-08,1699.52 
2018-12-07,1699.79 
2018-12-06,1696.68 
2018-12-05,1693.62 
2018-12-04,1692.00 
2018-12-03,1693.11 
2018-12-02,1693.04 
2018-12-01,1692.96 
2018-11-30,1692.59 
2018-11-29,1690.28 
2018-11-28,1690.62 
2018-11-27,1689.60 
2018-11-26,1689.58 
2018-11-25,1689.49 
2018-11-24,1689.39 
2018-11-23,1687.08 
2018-11-22,1686.39 
2018-11-21,1686.53 
2018-11-20,1686.79 
2018-11-19,1685.74 
2018-11-18,1685.64 
2018-11-17,1685.55 
2018-11-16,1685.21 
2018-11-15,1686.88 
2018-11-14,1686.37 
2018-11-13,1686.29 
2018-11-12,1685.44 
2018-11-11,1685.35 
2018-11-10,1685.25 
2018-11-09,1683.90 
2018-11-08,1683.74 
2018-11-07,1681.86 
2018-11-06,1682.39 
2018-11-05,1681.82 
2018-11-04,1681.73 
2018-11-03,1681.63 
2018-11-02,1683.32 
2018-11-01,1683.36 
2018-10-31,1684.40 
2018-10-30,1687.94 
2018-10-29,1682.79 
2018-10-28,1682.70 
2018-10-27,1682.60 
2018-10-26,1681.55 
2018-10-25,1680.05 
2018-10-24,1680.12 
2018-10-23,1678.23 
2018-10-22,1679.83 
2018-10-21,1679.74 
2018-10-20,1679.64 
2018-10-19,1680.36 
2018-10-18,1678.17 
2018-10-17,1675.91 
2018-10-16,1675.34 
2018-10-15,1674.90 
2018-10-14,1674.81 
2018-10-13,1674.71 
2018-10-12,1676.21 
2018-10-11,1673.90 
2018-10-10,1671.86 
2018-10-09,1671.77 
2018-10-08,1671.85 
2018-10-07,1671.76 
2018-10-06,1671.66 
2018-10-05,1672.12 
2018-10-04,1675.25 
2018-10-03,1675.16 
2018-10-02,1674.73 
2018-10-01,1675.72 
2018-09-30,1675.63 
2018-09-29,1675.55 
2018-09-28,1674.81 
2018-09-27,1673.15 
2018-09-26,1673.06 
2018-09-25,1672.98 
2018-09-24,1672.89 
2018-09-23,1672.80 
2018-09-22,1672.72 
2018-09-21,1671.17 
2018-09-20,1674.46 
2018-09-19,1676.64 
2018-09-18,1676.94 
2018-09-17,1678.00 
2018-09-16,1677.92 
2018-09-15,1677.83 
2018-09-14,1680.48 
2018-09-13,1681.62 
2018-09-12,1680.01 
2018-09-11,1680.91 
2018-09-10,1680.57 
2018-09-09,1680.48 
2018-09-08,1680.40 
2018-09-07,1679.77 
2018-09-06,1680.36 
2018-09-05,1677.86 
2018-09-04,1677.85 
2018-09-03,1677.75 
2018-09-02,1677.67 
2018-09-01,1677.58 
2018-08-31,1673.41 
2018-08-30,1674.00 
2018-08-29,1674.03 
2018-08-28,1674.01 
2018-08-27,1673.64 
2018-08-26,1673.56 
2018-08-25,1673.48 
2018-08-24,1672.99 
2018-08-23,1672.56 
2018-08-22,1674.05 
2018-08-21,1671.50 
2018-08-20,1670.21 
2018-08-19,1670.14 
2018-08-18,1670.06 
2018-08-17,1667.03 
2018-08-16,1665.55 
2018-08-15,1665.47 
2018-08-14,1665.49 
2018-08-13,1665.71 
2018-08-12,1665.63 
2018-08-11,1665.55 
2018-08-10,1664.26 
2018-08-09,1662.28 
2018-08-08,1661.60 
2018-08-07,1660.92 
2018-08-06,1659.99 
2018-08-05,1659.91 
2018-08-04,1659.83 
2018-08-03,1659.58 
2018-08-02,1658.91 
2018-08-01,1659.26 
2018-07-31,1658.99 
2018-07-30,1659.39 
2018-07-29,1659.31 
2018-07-28,1659.22 
2018-07-27,1660.72 
2018-07-26,1660.47 
2018-07-25,1659.27 
2018-07-24,1660.34 
2018-07-23,1660.68 
2018-07-22,1660.60 
2018-07-21,1660.51 
2018-07-20,1659.42 
2018-07-19,1659.71 
2018-07-18,1658.81 
2018-07-17,1658.92 
2018-07-16,1658.08 
2018-07-15,1658.00 
2018-07-14,1657.91 
2018-07-13,1658.36 
2018-07-12,1660.77 
2018-07-11,1658.13 
2018-07-10,1657.28 
2018-07-09,1657.43 
2018-07-08,1657.35 
2018-07-07,1657.26 
2018-07-06,1657.50 
2018-07-05,1656.72 
2018-07-04,1655.16 
2018-07-03,1656.68 
2018-07-02,1656.06 
2018-07-01,1655.98 
2018-06-30,1655.89 
2018-06-29,1655.74 
2018-06-28,1655.04 
2018-06-27,1653.40 
2018-06-26,1653.49 
2018-06-25,1652.76 
2018-06-24,1652.67 
2018-06-23,1652.58 
2018-06-22,1652.98 
2018-06-21,1652.04 
2018-06-20,1652.02 
2018-06-19,1649.88 
2018-06-18,1648.64 
2018-06-17,1648.54 
2018-06-16,1648.45 
2018-06-15,1646.76 
2018-06-14,1647.08 
2018-06-13,1646.99 
2018-06-12,1646.52 
2018-06-11,1647.52 
2018-06-10,1647.43 
2018-06-09,1647.34 
2018-06-08,1645.25 
2018-06-07,1646.12 
2018-06-06,1646.03 
2018-06-05,1645.61 
2018-06-04,1646.68 
2018-06-03,1646.59 
2018-06-02,1646.50 
2018-06-01,1646.42 
2018-05-31,1646.17 
2018-05-30,1646.36 
2018-05-29,1645.03 
2018-05-28,1645.19 
2018-05-27,1645.10 
2018-05-26,1645.01 
2018-05-25,1645.14 
2018-05-24,1643.87 
2018-05-23,1642.54 
2018-05-22,1642.45 
2018-05-21,1643.68 
2018-05-20,1643.59 
2018-05-19,1643.50 
2018-05-18,1640.87 
2018-05-17,1640.67 
2018-05-16,1638.79 
2018-05-15,1639.31 
2018-05-14,1640.21 
2018-05-13,1640.11 
2018-05-12,1640.02 
2018-05-11,1640.20 
2018-05-10,1638.86 
2018-05-09,1639.02 
2018-05-08,1639.80 
2018-05-07,1639.71 
2018-05-06,1639.62 
2018-05-05,1639.53 
2018-05-04,1640.33 
2018-05-03,1640.87 
2018-05-02,1642.05 
2018-05-01,1641.96 
2018-04-30,1642.77 
2018-04-29,1642.67 
2018-04-28,1642.56 
2018-04-27,1640.75 
2018-04-26,1639.39 
2018-04-25,1640.97 
2018-04-24,1640.48 
2018-04-23,1642.82 
2018-04-22,1642.71 
2018-04-21,1642.61 
2018-04-20,1643.43 
2018-04-19,1643.25 
2018-04-18,1643.57 
2018-04-17,1643.84 
2018-04-16,1643.49 
2018-04-15,1644.80 
2018-04-14,1644.70 
2018-04-13,1645.39 
2018-04-12,1644.80 
2018-04-11,1643.46 
2018-04-10,1643.49 
2018-04-09,1644.02 
2018-04-08,1643.92 
2018-04-07,1643.81 
2018-04-06,1642.22 
2018-04-05,1643.06 
2018-04-04,1641.04 
2018-04-03,1640.56 
