date,rate
2018-10-11,1067.26 
2018-10-10,1075.88 
2018-10-09,1075.89 
2018-10-08,1085.48 
2018-10-07,1085.49 
2018-10-06,1085.49 
2018-10-05,1111.72 
2018-10-04,1130.82 
2018-10-03,1130.82 
2018-10-02,1131.28 
2018-10-01,1138.87 
2018-09-30,1138.88 
2018-09-29,1138.88 
2018-09-28,1130.41 
2018-09-27,1128.19 
2018-09-26,1128.20 
2018-09-25,1128.20 
2018-09-24,1128.21 
2018-09-23,1128.22 
2018-09-22,1128.23 
2018-09-21,1127.70 
2018-09-20,1126.34 
2018-09-19,1122.96 
2018-09-18,1134.08 
2018-09-17,1123.23 
2018-09-16,1123.24 
2018-09-15,1123.24 
2018-09-14,1118.93 
2018-09-13,1117.97 
2018-09-12,1118.93 
2018-09-11,1120.00 
2018-09-10,1125.52 
