date,rate
2020-03-03,1752.99 
2020-03-02,1749.52 
2020-03-01,1749.54 
2020-02-29,1749.56 
2020-02-28,1761.10 
2020-02-27,1768.71 
2020-02-26,1771.58 
2020-02-25,1764.61 
2020-02-24,1780.55 
2020-02-23,1780.56 
2020-02-22,1780.58 
2020-02-21,1785.47 
2020-02-20,1788.28 
2020-02-19,1786.58 
2020-02-18,1793.36 
2020-02-17,1791.99 
2020-02-16,1792.00 
2020-02-15,1792.02 
2020-02-14,1793.26 
2020-02-13,1794.51 
2020-02-12,1790.40 
2020-02-11,1785.79 
2020-02-10,1789.77 
2020-02-09,1789.78 
2020-02-08,1789.80 
2020-02-07,1793.57 
2020-02-06,1780.29 
2020-02-05,1777.08 
2020-02-04,1769.60 
2020-02-03,1767.73 
2020-02-02,1767.75 
2020-02-01,1767.76 
2020-01-31,1774.42 
2020-01-30,1783.28 
2020-01-29,1779.48 
2020-01-28,1794.89 
2020-01-27,1794.90 
2020-01-26,1794.91 
2020-01-25,1794.92 
2020-01-24,1794.93 
2020-01-23,1800.00 
2020-01-22,1795.02 
2020-01-21,1797.74 
2020-01-20,1798.59 
2020-01-19,1798.61 
2020-01-18,1798.62 
2020-01-17,1798.88 
2020-01-16,1794.40 
2020-01-15,1795.27 
2020-01-14,1792.32 
2020-01-13,1787.49 
2020-01-12,1787.50 
2020-01-11,1787.51 
2020-01-10,1784.24 
2020-01-09,1776.65 
2020-01-08,1782.08 
2020-01-07,1779.34 
2020-01-06,1785.78 
2020-01-05,1785.80 
2020-01-04,1785.81 
2020-01-03,1781.95 
2020-01-02,1784.86 
2020-01-01,1784.87 
2019-12-31,1784.97 
2019-12-30,1784.40 
2019-12-29,1784.41 
2019-12-28,1784.42 
2019-12-27,1777.81 
2019-12-26,1773.74 
2019-12-25,1773.76 
2019-12-24,1776.56 
2019-12-23,1776.94 
2019-12-22,1776.95 
2019-12-21,1776.96 
2019-12-20,1776.76 
2019-12-19,1777.55 
2019-12-18,1778.42 
2019-12-17,1771.73 
2019-12-16,1770.23 
2019-12-15,1770.24 
2019-12-14,1770.25 
2019-12-13,1763.67 
2019-12-12,1756.13 
2019-12-11,1753.21 
2019-12-10,1751.48 
2019-12-09,1748.82 
2019-12-08,1748.83 
2019-12-07,1748.84 
2019-12-06,1743.60 
2019-12-05,1745.40 
2019-12-04,1744.84 
2019-12-03,1749.79 
2019-12-02,1751.71 
2019-12-01,1751.72 
2019-11-30,1751.73 
2019-11-29,1755.63 
2019-11-28,1757.73 
2019-11-27,1756.37 
2019-11-26,1754.48 
2019-11-25,1750.02 
2019-11-24,1750.03 
2019-11-23,1750.04 
2019-11-22,1748.39 
2019-11-21,1756.29 
2019-11-20,1763.10 
2019-11-19,1762.35 
2019-11-18,1763.51 
2019-11-17,1763.52 
2019-11-16,1763.53 
2019-11-15,1758.50 
2019-11-14,1757.47 
2019-11-13,1758.47 
2019-11-12,1755.56 
2019-11-11,1757.89 
2019-11-10,1757.90 
2019-11-09,1757.91 
2019-11-08,1758.07 
2019-11-07,1759.45 
2019-11-06,1759.63 
2019-11-05,1756.69 
2019-11-04,1751.27 
2019-11-03,1751.28 
2019-11-02,1751.28 
2019-11-01,1749.47 
2019-10-31,1749.05 
2019-10-30,1753.06 
2019-10-29,1753.46 
2019-10-28,1758.04 
2019-10-27,1758.05 
2019-10-26,1758.06 
2019-10-25,1759.23 
2019-10-24,1759.83 
2019-10-23,1763.95 
2019-10-22,1759.09 
2019-10-21,1761.12 
2019-10-20,1761.13 
2019-10-19,1761.15 
2019-10-18,1764.80 
2019-10-17,1768.51 
2019-10-16,1766.92 
2019-10-15,1767.63 
2019-10-14,1760.79 
2019-10-13,1760.81 
2019-10-12,1760.82 
2019-10-11,1758.91 
2019-10-10,1764.05 
2019-10-09,1764.06 
2019-10-08,1759.98 
2019-10-07,1760.95 
2019-10-06,1760.96 
2019-10-05,1760.98 
2019-10-04,1759.52 
2019-10-03,1759.53 
2019-10-02,1769.23 
2019-10-01,1769.85 
2019-09-30,1766.26 
2019-09-29,1766.27 
2019-09-28,1766.29 
2019-09-27,1771.14 
2019-09-26,1769.58 
2019-09-25,1775.09 
2019-09-24,1772.88 
2019-09-23,1773.72 
2019-09-22,1773.74 
2019-09-21,1773.75 
2019-09-20,1770.57 
2019-09-19,1767.52 
2019-09-18,1763.90 
2019-09-17,1762.01 
2019-09-16,1764.90 
2019-09-15,1764.92 
2019-09-14,1764.94 
2019-09-13,1764.95 
2019-09-12,1764.97 
2019-09-11,1763.07 
2019-09-10,1761.57 
2019-09-09,1758.58 
2019-09-08,1758.60 
2019-09-07,1758.62 
2019-09-06,1757.99 
2019-09-05,1754.81 
2019-09-04,1749.49 
2019-09-03,1750.75 
2019-09-02,1751.08 
2019-09-01,1751.10 
2019-08-31,1751.12 
2019-08-30,1744.67 
2019-08-29,1745.78 
2019-08-28,1740.46 
2019-08-27,1741.81 
2019-08-26,1748.16 
2019-08-25,1748.18 
2019-08-24,1748.20 
2019-08-23,1750.33 
2019-08-22,1753.09 
2019-08-21,1753.16 
2019-08-20,1748.63 
2019-08-19,1743.48 
2019-08-18,1743.51 
2019-08-17,1743.53 
2019-08-16,1744.22 
2019-08-15,1744.24 
2019-08-14,1739.42 
2019-08-13,1741.01 
2019-08-12,1741.03 
2019-08-11,1741.06 
2019-08-10,1741.08 
2019-08-09,1738.74 
2019-08-08,1735.19 
2019-08-07,1735.05 
2019-08-06,1742.48 
2019-08-05,1753.40 
2019-08-04,1753.41 
2019-08-03,1753.43 
2019-08-02,1756.08 
2019-08-01,1759.16 
2019-07-31,1760.63 
2019-07-30,1757.78 
2019-07-29,1768.65 
2019-07-28,1768.67 
2019-07-27,1768.68 
2019-07-26,1771.65 
2019-07-25,1773.04 
2019-07-24,1776.72 
2019-07-23,1776.67 
2019-07-22,1776.66 
2019-07-21,1776.67 
2019-07-20,1776.69 
2019-07-19,1769.61 
2019-07-18,1769.42 
2019-07-17,1772.50 
2019-07-16,1771.37 
2019-07-15,1773.67 
2019-07-14,1773.68 
2019-07-13,1773.70 
2019-07-12,1771.55 
2019-07-11,1765.99 
2019-07-10,1764.80 
2019-07-09,1767.26 
2019-07-08,1778.24 
2019-07-07,1778.26 
2019-07-06,1778.27 
2019-07-05,1779.94 
2019-07-04,1775.01 
2019-07-03,1779.18 
2019-07-02,1780.15 
2019-07-01,1781.18 
2019-06-30,1781.19 
2019-06-29,1781.21 
2019-06-28,1780.74 
2019-06-27,1776.28 
2019-06-26,1777.31 
2019-06-25,1780.43 
2019-06-24,1781.06 
2019-06-23,1781.07 
2019-06-22,1781.09 
2019-06-21,1782.61 
2019-06-20,1779.34 
2019-06-19,1773.11 
2019-06-18,1773.40 
2019-06-17,1777.21 
2019-06-16,1777.22 
2019-06-15,1777.23 
2019-06-14,1778.22 
2019-06-13,1779.24 
2019-06-12,1777.99 
2019-06-11,1775.03 
2019-06-10,1768.70 
2019-06-09,1768.71 
2019-06-08,1768.72 
2019-06-07,1768.67 
2019-06-06,1768.68 
2019-06-05,1765.71 
2019-06-04,1765.60 
2019-06-03,1760.93 
2019-06-02,1760.94 
2019-06-01,1760.95 
2019-05-31,1757.55 
2019-05-30,1755.50 
2019-05-29,1759.20 
2019-05-28,1758.79 
2019-05-27,1757.17 
2019-05-26,1757.17 
2019-05-25,1757.18 
2019-05-24,1762.03 
2019-05-23,1763.49 
2019-05-22,1762.89 
2019-05-21,1760.36 
2019-05-20,1760.56 
2019-05-19,1760.57 
2019-05-18,1760.57 
2019-05-17,1764.64 
2019-05-16,1770.80 
2019-05-15,1767.13 
2019-05-14,1765.90 
2019-05-13,1772.64 
2019-05-12,1772.64 
2019-05-11,1772.65 
2019-05-10,1772.22 
2019-05-09,1785.82 
2019-05-08,1787.99 
2019-05-07,1792.23 
2019-05-06,1792.24 
2019-05-05,1792.24 
2019-05-04,1792.24 
2019-05-03,1797.23 
2019-05-02,1796.93 
2019-05-01,1796.94 
2019-04-30,1797.65 
2019-04-29,1787.65 
2019-04-28,1787.65 
2019-04-27,1787.65 
2019-04-26,1791.84 
2019-04-25,1792.62 
2019-04-24,1797.67 
2019-04-23,1794.75 
2019-04-22,1796.28 
2019-04-21,1796.29 
2019-04-20,1796.29 
2019-04-19,1797.06 
2019-04-18,1802.84 
2019-04-17,1803.78 
2019-04-16,1803.78 
2019-04-15,1802.94 
2019-04-14,1802.94 
2019-04-13,1802.94 
2019-04-12,1801.55 
2019-04-11,1802.98 
2019-04-10,1801.92 
2019-04-09,1800.62 
2019-04-08,1800.09 
2019-04-07,1800.09 
2019-04-06,1800.09 
2019-04-05,1799.47 
2019-04-04,1798.64 
2019-04-03,1792.19 
2019-04-02,1792.20 
2019-04-01,1788.22 
2019-03-31,1788.22 
2019-03-30,1788.23 
2019-03-29,1784.21 
2019-03-28,1787.39 
2019-03-27,1785.23 
2019-03-26,1782.17 
2019-03-25,1791.50 
2019-03-24,1791.50 
2019-03-23,1791.50 
2019-03-22,1791.73 
2019-03-21,1791.28 
2019-03-20,1792.42 
2019-03-19,1793.24 
2019-03-18,1790.18 
2019-03-17,1790.18 
2019-03-16,1790.18 
2019-03-15,1784.37 
2019-03-14,1783.12 
2019-03-13,1783.91 
2019-03-12,1778.82 
2019-03-11,1777.09 
2019-03-10,1777.09 
2019-03-09,1777.09 
2019-03-08,1781.15 
2019-03-07,1785.38 
2019-03-06,1784.05 
2019-03-05,1786.57 
2019-03-04,1786.35 
2019-03-03,1786.35 
2019-03-02,1786.35 
2019-03-01,1786.34 
2019-02-28,1792.13 
2019-02-27,1789.79 
2019-02-26,1792.46 
2019-02-25,1788.91 
2019-02-24,1788.91 
2019-02-23,1788.91 
2019-02-22,1789.10 
2019-02-21,1788.31 
2019-02-20,1783.20 
2019-02-19,1784.47 
2019-02-18,1781.26 
2019-02-17,1781.26 
2019-02-16,1781.26 
2019-02-15,1785.34 
2019-02-14,1780.53 
2019-02-13,1778.29 
2019-02-12,1776.54 
2019-02-11,1775.81 
2019-02-10,1775.81 
2019-02-09,1775.81 
2019-02-08,1781.06 
2019-02-07,1780.33 
2019-02-06,1780.33 
2019-02-05,1780.33 
2019-02-04,1780.33 
2019-02-03,1780.33 
2019-02-02,1780.33 
2019-02-01,1781.92 
2019-01-31,1781.74 
2019-01-30,1777.57 
2019-01-29,1776.60 
2019-01-28,1775.67 
2019-01-27,1775.67 
2019-01-26,1775.67 
2019-01-25,1769.25 
2019-01-24,1767.77 
2019-01-23,1765.72 
2019-01-22,1768.20 
2019-01-21,1767.34 
2019-01-20,1767.34 
2019-01-19,1767.34 
2019-01-18,1762.10 
2019-01-17,1763.32 
2019-01-16,1761.66 
2019-01-15,1753.75 
2019-01-14,1755.86 
2019-01-13,1755.86 
2019-01-12,1755.86 
2019-01-11,1754.79 
2019-01-10,1754.09 
2019-01-09,1743.21 
2019-01-08,1747.43 
2019-01-07,1740.58 
2019-01-06,1740.58 
2019-01-05,1740.57 
2019-01-04,1737.05 
2019-01-03,1742.49 
2019-01-02,1749.96 
2019-01-01,1749.96 
2018-12-31,1750.08 
2018-12-30,1750.07 
2018-12-29,1750.07 
2018-12-28,1747.85 
2018-12-27,1738.74 
2018-12-26,1747.12 
2018-12-25,1747.11 
2018-12-24,1749.91 
2018-12-23,1749.90 
2018-12-22,1749.90 
2018-12-21,1752.16 
2018-12-20,1757.62 
2018-12-19,1755.93 
2018-12-18,1759.21 
2018-12-17,1757.57 
2018-12-16,1757.57 
2018-12-15,1757.56 
2018-12-14,1762.00 
2018-12-13,1760.28 
2018-12-12,1751.68 
2018-12-11,1753.06 
2018-12-10,1758.25 
2018-12-09,1758.25 
2018-12-08,1758.25 
2018-12-07,1756.70 
2018-12-06,1762.71 
2018-12-05,1765.54 
2018-12-04,1768.75 
2018-12-03,1759.70 
2018-12-02,1759.69 
2018-12-01,1759.69 
2018-11-30,1761.67 
2018-11-29,1761.07 
2018-11-28,1758.81 
2018-11-27,1755.70 
2018-11-26,1750.20 
2018-11-25,1750.20 
2018-11-24,1750.19 
2018-11-23,1750.82 
2018-11-22,1753.66 
2018-11-21,1753.99 
2018-11-20,1758.90 
2018-11-19,1755.16 
2018-11-18,1755.16 
2018-11-17,1755.15 
2018-11-16,1750.93 
2018-11-15,1743.48 
2018-11-14,1748.94 
2018-11-13,1751.01 
2018-11-12,1748.98 
2018-11-11,1748.98 
2018-11-10,1748.97 
2018-11-09,1749.14 
2018-11-08,1744.85 
2018-11-07,1751.51 
2018-11-06,1747.14 
2018-11-05,1751.22 
2018-11-04,1751.21 
2018-11-03,1751.21 
2018-11-02,1733.02 
2018-11-01,1736.98 
2018-10-31,1734.37 
2018-10-30,1732.71 
2018-10-29,1736.68 
2018-10-28,1736.67 
2018-10-27,1736.66 
2018-10-26,1745.76 
2018-10-25,1753.55 
2018-10-24,1756.28 
2018-10-23,1767.80 
2018-10-22,1766.03 
2018-10-21,1766.03 
2018-10-20,1766.02 
2018-10-19,1765.60 
2018-10-18,1771.35 
2018-10-17,1765.08 
2018-10-16,1763.35 
2018-10-15,1767.09 
2018-10-14,1767.08 
2018-10-13,1767.07 
2018-10-12,1759.79 
2018-10-11,1780.57 
2018-10-10,1786.63 
2018-10-09,1786.62 
2018-10-08,1793.34 
2018-10-07,1793.33 
2018-10-06,1793.32 
2018-10-05,1794.98 
2018-10-04,1804.93 
2018-10-03,1804.92 
2018-10-02,1809.42 
2018-10-01,1810.30 
2018-09-30,1810.30 
2018-09-29,1810.29 
2018-09-28,1811.24 
2018-09-27,1807.44 
2018-09-26,1807.43 
2018-09-25,1807.43 
2018-09-24,1807.42 
2018-09-23,1807.41 
2018-09-22,1807.41 
2018-09-21,1804.42 
2018-09-20,1804.43 
2018-09-19,1805.56 
2018-09-18,1805.62 
2018-09-17,1810.83 
2018-09-16,1810.83 
2018-09-15,1810.82 
2018-09-14,1805.27 
2018-09-13,1803.01 
2018-09-12,1801.04 
2018-09-11,1804.04 
2018-09-10,1802.38 
2018-09-09,1802.38 
2018-09-08,1802.38 
2018-09-07,1801.93 
2018-09-06,1802.15 
2018-09-05,1805.77 
2018-09-04,1804.14 
2018-09-03,1805.94 
2018-09-02,1805.94 
2018-09-01,1805.94 
2018-08-31,1800.53 
2018-08-30,1803.61 
2018-08-29,1802.20 
2018-08-28,1798.19 
2018-08-27,1795.83 
2018-08-26,1795.83 
2018-08-25,1795.82 
2018-08-24,1793.32 
2018-08-23,1791.04 
2018-08-22,1792.26 
2018-08-21,1786.64 
2018-08-20,1783.58 
2018-08-19,1783.57 
2018-08-18,1783.57 
2018-08-17,1783.28 
2018-08-16,1787.92 
2018-08-15,1787.91 
2018-08-14,1783.72 
2018-08-13,1793.47 
2018-08-12,1793.46 
2018-08-11,1793.45 
2018-08-10,1796.90 
2018-08-09,1795.87 
2018-08-08,1796.12 
2018-08-07,1794.88 
2018-08-06,1795.40 
2018-08-05,1795.39 
2018-08-04,1795.39 
2018-08-03,1789.07 
2018-08-02,1798.57 
2018-08-01,1793.02 
2018-07-31,1791.70 
2018-07-30,1793.52 
2018-07-29,1793.52 
2018-07-28,1793.51 
2018-07-27,1793.09 
2018-07-26,1788.33 
2018-07-25,1786.40 
2018-07-24,1784.13 
2018-07-23,1788.05 
2018-07-22,1788.04 
2018-07-21,1788.03 
2018-07-20,1786.40 
2018-07-19,1790.98 
2018-07-18,1793.42 
2018-07-17,1794.54 
2018-07-16,1798.30 
2018-07-15,1798.29 
2018-07-14,1798.28 
2018-07-13,1791.98 
2018-07-12,1792.88 
2018-07-11,1796.88 
2018-07-10,1793.98 
2018-07-09,1796.97 
2018-07-08,1796.96 
2018-07-07,1796.95 
2018-07-06,1790.23 
2018-07-05,1790.52 
2018-07-04,1792.42 
2018-07-03,1793.91 
2018-07-02,1808.42 
2018-07-01,1808.41 
2018-06-30,1808.40 
2018-06-29,1805.63 
2018-06-28,1809.20 
2018-06-27,1812.38 
2018-06-26,1816.78 
2018-06-25,1811.72 
2018-06-24,1811.71 
2018-06-23,1811.70 
2018-06-22,1807.34 
2018-06-21,1811.81 
2018-06-20,1805.25 
2018-06-19,1811.75 
2018-06-18,1823.56 
2018-06-17,1823.55 
2018-06-16,1823.54 
2018-06-15,1825.90 
2018-06-14,1837.82 
2018-06-13,1837.81 
2018-06-12,1839.52 
2018-06-11,1834.10 
2018-06-10,1834.09 
2018-06-09,1834.08 
2018-06-08,1839.76 
2018-06-07,1837.33 
2018-06-06,1837.32 
2018-06-05,1834.45 
2018-06-04,1835.01 
2018-06-03,1835.00 
2018-06-02,1834.99 
2018-06-01,1833.54 
2018-05-31,1830.80 
2018-05-30,1840.66 
2018-05-29,1845.61 
2018-05-28,1837.51 
2018-05-27,1837.50 
2018-05-26,1837.49 
2018-05-25,1843.89 
2018-05-24,1845.26 
2018-05-23,1844.27 
2018-05-22,1844.26 
2018-05-21,1844.08 
2018-05-20,1844.07 
2018-05-19,1844.06 
2018-05-18,1839.15 
2018-05-17,1838.26 
2018-05-16,1841.22 
2018-05-15,1844.47 
2018-05-14,1841.39 
2018-05-13,1841.37 
2018-05-12,1841.36 
2018-05-11,1836.83 
2018-05-10,1829.77 
2018-05-09,1832.72 
2018-05-08,1838.19 
2018-05-07,1838.17 
2018-05-06,1838.16 
2018-05-05,1838.15 
2018-05-04,1840.68 
2018-05-03,1847.15 
2018-05-02,1847.28 
2018-05-01,1847.27 
2018-04-30,1839.54 
2018-04-29,1839.53 
2018-04-28,1839.52 
2018-04-27,1837.26 
2018-04-26,1832.24 
2018-04-25,1838.27 
2018-04-24,1839.43 
2018-04-23,1839.91 
2018-04-22,1839.90 
2018-04-21,1839.89 
2018-04-20,1842.42 
2018-04-19,1838.35 
2018-04-18,1832.95 
2018-04-17,1831.71 
2018-04-16,1829.21 
2018-04-15,1832.78 
2018-04-14,1832.78 
2018-04-13,1832.15 
2018-04-12,1831.19 
2018-04-11,1828.71 
2018-04-10,1829.21 
2018-04-09,1826.85 
2018-04-08,1826.84 
2018-04-07,1826.83 
2018-04-06,1827.23 
2018-04-05,1820.50 
2018-04-04,1827.29 
2018-04-03,1827.41 
