date,rate
2020-02-25,1099.38 
2020-02-24,1097.32 
2020-02-23,1097.35 
2020-02-22,1097.37 
2020-02-21,1096.04 
2020-02-20,1090.24 
2020-02-19,1092.19 
2020-02-18,1089.96 
2020-02-17,1087.55 
2020-02-16,1087.57 
2020-02-15,1087.60 
2020-02-14,1089.37 
2020-02-13,1084.99 
2020-02-12,1083.79 
2020-02-11,1082.29 
2020-02-10,1085.23 
2020-02-09,1085.26 
2020-02-08,1085.28 
2020-02-07,1081.11 
2020-02-06,1080.72 
2020-02-05,1071.75 
2020-02-04,1072.18 
2020-02-03,1077.77 
2020-02-02,1077.80 
2020-02-01,1077.82 
2020-01-31,1075.55 
2020-01-30,1072.00 
2020-01-29,1066.14 
2020-01-28,1075.32 
2020-01-27,1075.34 
2020-01-26,1075.37 
2020-01-25,1075.39 
2020-01-24,1075.42 
2020-01-23,1073.31 
2020-01-22,1076.10 
2020-01-21,1072.43 
2020-01-20,1071.69 
2020-01-19,1071.71 
2020-01-18,1071.74 
2020-01-17,1068.80 
2020-01-16,1065.60 
2020-01-15,1066.04 
2020-01-14,1062.25 
2020-01-13,1064.19 
2020-01-12,1064.22 
2020-01-11,1064.24 
2020-01-10,1060.93 
2020-01-09,1063.85 
2020-01-08,1063.83 
2020-01-07,1066.60 
2020-01-06,1068.36 
2020-01-05,1068.39 
2020-01-04,1068.41 
2020-01-03,1058.51 
2020-01-02,1056.78 
2020-01-01,1056.80 
2019-12-31,1059.74 
2019-12-30,1060.92 
2019-12-29,1060.95 
2019-12-28,1060.97 
2019-12-27,1058.32 
2019-12-26,1058.62 
2019-12-25,1058.64 
2019-12-24,1058.44 
2019-12-23,1054.41 
2019-12-22,1054.43 
2019-12-21,1054.46 
2019-12-20,1056.51 
2019-12-19,1057.77 
2019-12-18,1056.39 
2019-12-17,1055.48 
2019-12-16,1053.02 
2019-12-15,1053.04 
2019-12-14,1053.07 
2019-12-13,1056.52 
2019-12-12,1055.79 
2019-12-11,1054.37 
2019-12-10,1055.00 
2019-12-09,1051.12 
2019-12-08,1051.15 
2019-12-07,1051.17 
2019-12-06,1050.42 
2019-12-05,1048.59 
2019-12-04,1046.00 
2019-12-03,1048.60 
2019-12-02,1052.63 
2019-12-01,1052.66 
2019-11-30,1052.68 
2019-11-29,1050.89 
2019-11-28,1049.06 
2019-11-27,1046.94 
2019-11-26,1042.25 
2019-11-25,1042.35 
2019-11-24,1042.38 
2019-11-23,1042.40 
2019-11-22,1043.46 
2019-11-21,1041.37 
2019-11-20,1040.08 
2019-11-19,1038.74 
2019-11-18,1036.40 
2019-11-17,1036.43 
2019-11-16,1036.45 
2019-11-15,1035.73 
2019-11-14,1035.94 
2019-11-13,1033.10 
2019-11-12,1037.88 
2019-11-11,1033.86 
2019-11-10,1033.88 
2019-11-09,1033.90 
2019-11-08,1034.56 
2019-11-07,1032.82 
2019-11-06,1036.07 
2019-11-05,1035.73 
2019-11-04,1034.41 
2019-11-03,1034.43 
2019-11-02,1034.46 
2019-11-01,1033.62 
2019-10-31,1033.01 
2019-10-30,1031.90 
2019-10-29,1034.08 
2019-10-28,1035.22 
2019-10-27,1035.24 
2019-10-26,1035.26 
2019-10-25,1034.83 
2019-10-24,1032.54 
2019-10-23,1031.60 
2019-10-22,1030.86 
2019-10-21,1035.55 
2019-10-20,1035.57 
2019-10-19,1035.59 
2019-10-18,1036.40 
2019-10-17,1036.50 
2019-10-16,1032.08 
2019-10-15,1032.32 
2019-10-14,1028.96 
2019-10-13,1028.98 
2019-10-12,1029.00 
2019-10-11,1030.72 
2019-10-10,1030.71 
2019-10-09,1030.73 
2019-10-08,1036.18 
2019-10-07,1030.57 
2019-10-06,1030.59 
2019-10-05,1030.61 
2019-10-04,1033.95 
2019-10-03,1033.97 
2019-10-02,1036.28 
2019-10-01,1033.05 
2019-09-30,1037.95 
2019-09-29,1037.97 
2019-09-28,1038.00 
2019-09-27,1036.94 
2019-09-26,1037.54 
2019-09-25,1039.65 
2019-09-24,1039.35 
2019-09-23,1036.90 
2019-09-22,1036.92 
2019-09-21,1036.95 
2019-09-20,1037.66 
2019-09-19,1037.13 
2019-09-18,1034.46 
2019-09-17,1032.25 
2019-09-16,1033.58 
2019-09-15,1033.61 
2019-09-14,1033.63 
2019-09-13,1033.65 
2019-09-12,1033.67 
2019-09-11,1036.72 
2019-09-10,1038.89 
2019-09-09,1038.56 
2019-09-08,1038.58 
2019-09-07,1038.61 
2019-09-06,1036.98 
2019-09-05,1032.76 
2019-09-04,1037.36 
2019-09-03,1035.60 
2019-09-02,1034.74 
2019-09-01,1034.76 
2019-08-31,1034.78 
2019-08-30,1031.78 
2019-08-29,1028.89 
2019-08-28,1027.49 
2019-08-27,1026.09 
2019-08-26,1030.40 
2019-08-25,1030.43 
2019-08-24,1030.45 
2019-08-23,1031.70 
2019-08-22,1025.88 
2019-08-21,1029.77 
2019-08-20,1028.14 
2019-08-19,1020.41 
2019-08-18,1020.43 
2019-08-17,1020.45 
2019-08-16,1029.56 
2019-08-15,1029.59 
2019-08-14,1027.35 
2019-08-13,1031.80 
2019-08-12,1033.43 
2019-08-11,1033.45 
2019-08-10,1033.47 
2019-08-09,1025.35 
2019-08-08,1024.40 
2019-08-07,1017.76 
2019-08-06,1032.24 
2019-08-05,1029.33 
2019-08-04,1029.36 
2019-08-03,1029.38 
2019-08-02,1028.36 
2019-08-01,1031.48 
2019-07-31,1034.47 
2019-07-30,1035.86 
2019-07-29,1034.83 
2019-07-28,1034.85 
2019-07-27,1034.88 
2019-07-26,1037.64 
2019-07-25,1034.76 
2019-07-24,1031.84 
2019-07-23,1029.83 
2019-07-22,1032.02 
2019-07-21,1032.04 
2019-07-20,1032.07 
2019-07-19,1030.75 
2019-07-18,1032.16 
2019-07-17,1032.83 
2019-07-16,1031.96 
2019-07-15,1031.05 
2019-07-14,1031.07 
2019-07-13,1031.09 
2019-07-12,1031.59 
2019-07-11,1030.00 
2019-07-10,1032.55 
2019-07-09,1035.29 
2019-07-08,1036.75 
2019-07-07,1036.77 
2019-07-06,1036.80 
2019-07-05,1036.44 
2019-07-04,1033.65 
2019-07-03,1030.12 
2019-07-02,1024.46 
2019-07-01,1020.80 
2019-06-30,1020.83 
2019-06-29,1020.85 
2019-06-28,1019.04 
2019-06-27,1018.87 
2019-06-26,1023.91 
2019-06-25,1023.66 
2019-06-24,1030.57 
2019-06-23,1030.59 
2019-06-22,1030.61 
2019-06-21,1023.38 
2019-06-20,1021.30 
2019-06-19,1015.08 
2019-06-18,1015.18 
2019-06-17,1017.93 
2019-06-16,1017.96 
2019-06-15,1017.98 
2019-06-14,1015.56 
2019-06-13,1017.33 
2019-06-12,1015.63 
2019-06-11,1016.20 
2019-06-10,1008.70 
2019-06-09,1008.72 
2019-06-08,1008.75 
2019-06-07,1003.35 
2019-06-06,1003.37 
2019-06-05,997.50 
2019-06-04,995.63 
2019-06-03,1000.06 
2019-06-02,1000.08 
2019-06-01,1000.10 
2019-05-31,997.42 
2019-05-30,1000.83 
2019-05-29,1002.35 
2019-05-28,1002.41 
2019-05-27,1001.13 
2019-05-26,1001.15 
2019-05-25,1001.17 
2019-05-24,1005.12 
2019-05-23,1007.94 
2019-05-22,1003.93 
2019-05-21,1005.81 
2019-05-20,1011.03 
2019-05-19,1011.05 
2019-05-18,1011.08 
2019-05-17,1007.02 
2019-05-16,1002.79 
2019-05-15,997.98 
2019-05-14,1009.73 
2019-05-13,1002.49 
2019-05-12,1002.51 
2019-05-11,1002.53 
2019-05-10,1006.24 
2019-05-09,1003.71 
2019-05-08,1011.51 
2019-05-07,1010.24 
2019-05-06,1010.26 
2019-05-05,1010.29 
2019-05-04,1010.31 
2019-05-03,1011.09 
2019-05-02,1013.37 
2019-05-01,1013.39 
2019-04-30,1010.75 
2019-04-29,1010.37 
2019-04-28,1010.39 
2019-04-27,1010.41 
2019-04-26,1009.65 
2019-04-25,1009.40 
2019-04-24,1002.68 
2019-04-23,1003.63 
2019-04-22,1002.88 
2019-04-21,1002.90 
2019-04-20,1002.93 
2019-04-19,1001.85 
2019-04-18,1001.67 
2019-04-17,1002.45 
2019-04-16,1002.42 
2019-04-15,1001.44 
2019-04-14,1001.47 
2019-04-13,1001.49 
2019-04-12,1004.53 
2019-04-11,1000.69 
2019-04-10,1004.23 
2019-04-09,1006.19 
2019-04-08,1000.37 
2019-04-07,1000.40 
2019-04-06,1000.42 
2019-04-05,999.85 
2019-04-04,998.23 
2019-04-03,998.96 
2019-04-02,993.34 
2019-04-01,991.11 
2019-03-31,991.13 
2019-03-30,991.15 
2019-03-29,989.82 
2019-03-28,991.56 
2019-03-27,987.75 
2019-03-26,986.09 
2019-03-25,995.09 
2019-03-24,995.11 
2019-03-23,995.13 
2019-03-22,990.81 
2019-03-21,989.44 
2019-03-20,988.90 
2019-03-19,987.06 
2019-03-18,984.05 
2019-03-17,984.07 
2019-03-16,984.10 
2019-03-15,984.75 
2019-03-14,981.41 
2019-03-13,978.12 
2019-03-12,972.04 
2019-03-11,972.88 
2019-03-10,972.90 
2019-03-09,972.92 
2019-03-08,975.90 
2019-03-07,977.99 
2019-03-06,976.20 
2019-03-05,976.76 
2019-03-04,978.22 
2019-03-03,978.24 
2019-03-02,978.26 
2019-03-01,978.29 
2019-02-28,977.61 
2019-02-27,976.92 
2019-02-26,977.07 
2019-02-25,973.52 
2019-02-24,973.54 
2019-02-23,973.56 
2019-02-22,975.16 
2019-02-21,973.97 
2019-02-20,973.33 
2019-02-19,972.89 
2019-02-18,969.02 
2019-02-17,969.04 
2019-02-16,969.06 
2019-02-15,967.60 
2019-02-14,966.95 
2019-02-13,962.25 
2019-02-12,963.72 
2019-02-11,964.40 
2019-02-10,964.42 
2019-02-09,964.44 
2019-02-08,969.22 
2019-02-07,965.48 
2019-02-06,965.50 
2019-02-05,965.52 
2019-02-04,965.54 
2019-02-03,965.57 
2019-02-02,965.59 
2019-02-01,958.88 
2019-01-31,951.07 
2019-01-30,949.81 
2019-01-29,953.83 
2019-01-28,950.94 
2019-01-27,950.96 
2019-01-26,950.98 
2019-01-25,950.49 
2019-01-24,947.04 
2019-01-23,954.36 
2019-01-22,954.18 
2019-01-21,946.41 
2019-01-20,946.43 
2019-01-19,946.45 
2019-01-18,943.88 
2019-01-17,941.47 
2019-01-16,936.76 
2019-01-15,939.97 
2019-01-14,939.23 
2019-01-13,939.25 
2019-01-12,939.27 
2019-01-11,938.04 
2019-01-10,935.36 
2019-01-09,931.93 
2019-01-08,927.46 
2019-01-07,913.70 
2019-01-06,913.72 
2019-01-05,913.74 
2019-01-04,919.57 
2019-01-03,917.74 
2019-01-02,914.16 
2019-01-01,914.18 
2018-12-31,912.58 
2018-12-30,912.60 
2018-12-29,912.62 
2018-12-28,910.70 
2018-12-27,897.25 
2018-12-26,905.91 
2018-12-25,905.93 
2018-12-24,913.53 
2018-12-23,913.55 
2018-12-22,913.57 
2018-12-21,920.92 
2018-12-20,925.01 
2018-12-19,927.08 
2018-12-18,935.45 
2018-12-17,942.23 
2018-12-16,942.25 
2018-12-15,942.27 
2018-12-14,938.45 
2018-12-13,936.80 
2018-12-12,935.88 
2018-12-11,936.78 
2018-12-10,941.74 
2018-12-09,941.77 
2018-12-08,941.79 
2018-12-07,942.47 
2018-12-06,940.18 
2018-12-05,948.61 
2018-12-04,944.05 
2018-12-03,946.83 
2018-12-02,946.85 
2018-12-01,946.87 
2018-11-30,946.91 
2018-11-29,938.06 
2018-11-28,939.48 
2018-11-27,933.96 
2018-11-26,938.76 
2018-11-25,938.78 
2018-11-24,938.80 
2018-11-23,938.11 
2018-11-22,934.20 
2018-11-21,941.40 
2018-11-20,948.90 
2018-11-19,945.76 
2018-11-18,945.79 
2018-11-17,945.81 
2018-11-16,942.65 
2018-11-15,944.71 
2018-11-14,944.35 
2018-11-13,952.79 
2018-11-12,954.61 
2018-11-11,954.63 
2018-11-10,954.65 
2018-11-09,955.39 
2018-11-08,949.07 
2018-11-07,947.01 
2018-11-06,944.38 
2018-11-05,945.82 
2018-11-04,945.84 
2018-11-03,945.86 
2018-11-02,945.00 
2018-11-01,943.49 
2018-10-31,937.71 
2018-10-30,942.10 
2018-10-29,946.89 
2018-10-28,946.91 
2018-10-27,946.94 
2018-10-26,938.34 
2018-10-25,947.86 
2018-10-24,952.57 
2018-10-23,950.84 
2018-10-22,951.12 
2018-10-21,951.15 
2018-10-20,951.17 
2018-10-19,960.00 
2018-10-18,958.87 
2018-10-17,948.38 
2018-10-16,952.51 
2018-10-15,946.38 
2018-10-14,946.40 
2018-10-13,946.42 
2018-10-12,957.46 
2018-10-11,966.72 
2018-10-10,966.04 
2018-10-09,966.07 
2018-10-08,968.29 
2018-10-07,968.31 
2018-10-06,968.33 
2018-10-05,975.70 
2018-10-04,976.62 
2018-10-03,976.65 
2018-10-02,972.75 
2018-10-01,973.74 
2018-09-30,973.77 
2018-09-29,973.79 
2018-09-28,973.52 
2018-09-27,975.99 
2018-09-26,976.01 
2018-09-25,976.03 
2018-09-24,976.05 
2018-09-23,976.08 
2018-09-22,976.10 
2018-09-21,972.28 
2018-09-20,971.05 
2018-09-19,968.97 
2018-09-18,972.04 
2018-09-17,968.33 
2018-09-16,968.35 
2018-09-15,968.38 
2018-09-14,965.12 
2018-09-13,965.66 
2018-09-12,964.17 
2018-09-11,964.81 
2018-09-10,966.61 
2018-09-09,966.63 
2018-09-08,966.65 
2018-09-07,966.68 
2018-09-06,968.12 
2018-09-05,971.28 
2018-09-04,969.79 
2018-09-03,971.11 
2018-09-02,971.13 
2018-09-01,971.15 
2018-08-31,975.05 
2018-08-30,974.76 
2018-08-29,976.04 
2018-08-28,972.99 
2018-08-27,970.61 
2018-08-26,970.63 
2018-08-25,970.65 
2018-08-24,975.45 
2018-08-23,972.75 
2018-08-22,970.17 
2018-08-21,970.62 
2018-08-20,967.67 
2018-08-19,967.69 
2018-08-18,967.72 
2018-08-17,965.98 
2018-08-16,966.66 
2018-08-15,966.68 
2018-08-14,973.54 
2018-08-13,980.90 
2018-08-12,980.92 
2018-08-11,980.95 
2018-08-10,978.19 
2018-08-09,980.20 
2018-08-08,979.41 
2018-08-07,980.74 
2018-08-06,979.44 
2018-08-05,979.47 
2018-08-04,979.49 
2018-08-03,981.52 
2018-08-02,981.50 
2018-08-01,980.15 
2018-07-31,982.31 
2018-07-30,982.39 
2018-07-29,982.41 
2018-07-28,982.43 
2018-07-27,983.60 
2018-07-26,980.18 
2018-07-25,980.09 
2018-07-24,980.23 
2018-07-23,979.35 
2018-07-22,979.37 
2018-07-21,979.39 
2018-07-20,980.98 
2018-07-19,981.01 
2018-07-18,976.40 
2018-07-17,980.28 
2018-07-16,975.61 
2018-07-15,975.63 
2018-07-14,975.65 
2018-07-13,972.22 
2018-07-12,977.49 
2018-07-11,975.31 
2018-07-10,969.24 
2018-07-09,964.57 
2018-07-08,964.59 
2018-07-07,964.61 
2018-07-06,961.10 
2018-07-05,959.33 
2018-07-04,959.79 
2018-07-03,964.16 
2018-07-02,960.55 
2018-07-01,960.58 
2018-06-30,960.60 
2018-06-29,962.01 
2018-06-28,965.47 
2018-06-27,964.09 
2018-06-26,972.52 
2018-06-25,963.60 
2018-06-24,963.62 
2018-06-23,963.64 
2018-06-22,968.01 
2018-06-21,963.53 
2018-06-20,968.44 
2018-06-19,972.15 
2018-06-18,970.90 
2018-06-17,970.92 
2018-06-16,970.94 
2018-06-15,966.03 
2018-06-14,969.61 
2018-06-13,969.63 
2018-06-12,968.59 
2018-06-11,967.40 
2018-06-10,967.42 
2018-06-09,967.44 
2018-06-08,968.40 
2018-06-07,967.00 
2018-06-06,967.02 
2018-06-05,964.09 
2018-06-04,962.52 
2018-06-03,962.54 
2018-06-02,962.56 
2018-06-01,967.16 
2018-05-31,962.41 
2018-05-30,969.65 
2018-05-29,969.12 
2018-05-28,971.65 
2018-05-27,971.68 
2018-05-26,971.70 
2018-05-25,973.19 
2018-05-24,974.28 
2018-05-23,971.58 
2018-05-22,971.60 
2018-05-21,970.44 
2018-05-20,970.46 
2018-05-19,970.48 
2018-05-18,975.44 
2018-05-17,971.45 
2018-05-16,976.99 
2018-05-15,975.31 
2018-05-14,975.12 
2018-05-13,975.15 
2018-05-12,975.17 
2018-05-11,968.88 
2018-05-10,971.73 
2018-05-09,970.70 
2018-05-08,968.96 
2018-05-07,968.98 
2018-05-06,969.00 
2018-05-05,969.02 
2018-05-04,970.01 
2018-05-03,974.19 
2018-05-02,976.22 
2018-05-01,976.24 
2018-04-30,977.66 
2018-04-29,977.68 
2018-04-28,977.71 
2018-04-27,975.29 
2018-04-26,976.44 
2018-04-25,977.57 
2018-04-24,977.81 
2018-04-23,982.68 
2018-04-22,982.70 
2018-04-21,982.72 
2018-04-20,983.88 
2018-04-19,985.19 
2018-04-18,980.85 
2018-04-17,983.76 
2018-04-16,972.99 
2018-04-15,982.78 
2018-04-14,982.80 
2018-04-13,981.98 
2018-04-12,981.15 
2018-04-11,974.93 
2018-04-10,972.99 
2018-04-09,981.38 
2018-04-08,981.40 
2018-04-07,981.42 
2018-04-06,974.87 
2018-04-05,971.96 
2018-04-04,964.74 
2018-04-03,976.46 
