date,rate
2020-09-20,1065.20 
2020-09-19,1065.20 
2020-09-18,1063.55 
2020-09-17,1065.97 
2020-09-16,1062.17 
2020-09-15,1056.26 
2020-09-14,1050.32 
2020-09-13,1050.33 
2020-09-12,1050.34 
2020-09-11,1057.81 
2020-09-10,1046.66 
2020-09-09,1059.47 
2020-09-08,1059.08 
2020-09-07,1059.70 
2020-09-06,1059.70 
2020-09-05,1059.71 
2020-09-04,1076.88 
2020-09-03,1073.12 
2020-09-02,1069.13 
2020-09-01,1070.04 
2020-08-31,1066.85 
2020-08-30,1066.87 
2020-08-29,1067.71 
2020-08-28,1064.85 
2020-08-27,1065.70 
2020-08-26,1055.88 
2020-08-25,1058.16 
2020-08-24,1058.16 
2020-08-23,1058.17 
2020-08-22,1058.17 
2020-08-21,1057.55 
2020-08-20,1065.99 
2020-08-19,1062.02 
2020-08-18,1056.85 
2020-08-17,1056.86 
2020-08-16,1056.87 
2020-08-15,1056.88 
2020-08-14,1060.70 
2020-08-13,1053.57 
2020-08-12,1057.61 
2020-08-11,1051.43 
2020-08-10,1053.61 
2020-08-09,1053.60 
2020-08-08,1053.61 
2020-08-07,1056.91 
2020-08-06,1050.43 
2020-08-05,1044.08 
2020-08-04,1034.49 
2020-08-03,1037.18 
2020-08-02,1037.19 
2020-08-01,1037.20 
2020-07-31,1041.45 
2020-07-30,1035.75 
2020-07-29,1036.63 
2020-07-28,1034.05 
2020-07-27,1035.30 
2020-07-26,1035.31 
2020-07-25,1035.32 
2020-07-24,1036.29 
2020-07-23,1038.63 
2020-07-22,1037.37 
2020-07-21,1029.43 
2020-07-20,1024.65 
2020-07-19,1024.66 
2020-07-18,1024.67 
2020-07-17,1026.07 
2020-07-16,1030.24 
2020-07-15,1022.36 
2020-07-14,1026.56 
2020-07-13,1017.37 
2020-07-12,1017.38 
2020-07-11,1024.92 
2020-07-10,1024.92 
2020-07-09,1017.70 
2020-07-08,1022.73 
2020-07-07,1013.71 
2020-07-06,1011.37 
2020-07-05,1011.38 
2020-07-04,1005.81 
2020-07-03,1005.81 
2020-07-02,1001.98 
2020-07-01,999.17 
2020-06-30,995.24 
2020-06-29,1001.84 
2020-06-28,1001.85 
2020-06-27,1001.86 
2020-06-26,997.33 
2020-06-25,1011.26 
2020-06-24,1006.99 
2020-06-23,1000.74 
2020-06-22,1002.76 
2020-06-21,1002.77 
2020-06-20,1002.78 
2020-06-19,1001.82 
2020-06-18,998.88 
2020-06-17,995.48 
2020-06-16,983.80 
2020-06-15,981.93 
2020-06-14,981.94 
2020-06-13,981.95 
2020-06-12,1008.30 
2020-06-11,1017.65 
2020-06-10,1022.28 
2020-06-09,1017.28 
2020-06-08,1006.80 
2020-06-07,1006.81 
2020-06-06,1006.82 
2020-06-05,1002.13 
2020-06-04,997.23 
2020-06-03,987.32 
2020-06-02,982.89 
2020-06-01,974.53 
2020-05-31,974.54 
2020-05-30,974.54 
2020-05-29,973.27 
2020-05-28,967.88 
2020-05-27,963.24 
2020-05-26,953.20 
2020-05-25,948.55 
2020-05-24,948.56 
2020-05-23,948.56 
2020-05-22,956.12 
2020-05-21,946.70 
2020-05-20,953.13 
2020-05-19,935.36 
2020-05-18,935.36 
2020-05-17,932.35 
2020-05-16,932.36 
2020-05-15,929.61 
2020-05-14,939.12 
2020-05-13,939.89 
2020-05-12,944.89 
2020-05-11,940.48 
2020-05-10,940.49 
2020-05-09,940.50 
2020-05-08,929.66 
2020-05-07,935.77 
2020-05-06,924.36 
2020-05-05,924.36 
2020-05-04,941.03 
2020-05-03,941.03 
2020-05-02,941.04 
2020-05-01,941.04 
2020-04-30,941.05 
2020-04-29,938.66 
2020-04-28,933.28 
2020-04-27,922.89 
2020-04-26,922.89 
2020-04-25,922.90 
2020-04-24,925.82 
2020-04-23,914.72 
2020-04-22,921.62 
2020-04-21,931.04 
2020-04-20,929.23 
2020-04-19,929.23 
2020-04-18,929.23 
2020-04-17,920.11 
2020-04-16,930.01 
2020-04-15,930.01 
2020-04-14,926.90 
2020-04-13,930.49 
2020-04-12,930.49 
2020-04-11,930.50 
2020-04-10,923.95 
2020-04-09,914.64 
2020-04-08,918.67 
2020-04-07,903.46 
2020-04-06,901.49 
2020-04-05,901.49 
2020-04-04,901.49 
2020-04-03,893.89 
2020-04-02,903.87 
2020-04-01,910.28 
2020-03-31,902.95 
2020-03-30,914.01 
2020-03-29,914.01 
2020-03-28,914.01 
2020-03-27,900.83 
2020-03-26,899.22 
2020-03-25,882.48 
2020-03-24,875.28 
2020-03-23,889.06 
2020-03-22,889.06 
2020-03-21,889.06 
2020-03-20,872.65 
2020-03-19,898.59 
2020-03-18,888.46 
2020-03-17,915.43 
2020-03-16,902.73 
2020-03-15,902.73 
2020-03-14,902.72 
2020-03-13,929.42 
2020-03-12,947.56 
2020-03-11,944.72 
2020-03-10,959.50 
2020-03-09,972.61 
2020-03-08,972.61 
2020-03-07,972.61 
2020-03-06,983.43 
2020-03-05,975.64 
2020-03-04,975.93 
2020-03-03,970.84 
2020-03-02,982.12 
2020-03-01,982.12 
2020-02-29,982.12 
2020-02-28,995.12 
2020-02-27,997.20 
2020-02-26,1008.34 
2020-02-25,1008.85 
2020-02-24,1007.13 
2020-02-23,1007.13 
2020-02-22,1007.12 
2020-02-21,1007.47 
2020-02-20,1006.45 
2020-02-19,1003.49 
2020-02-18,1004.94 
2020-02-17,1003.79 
2020-02-16,1003.79 
2020-02-15,1003.79 
2020-02-14,1002.85 
2020-02-13,1003.31 
2020-02-12,1003.55 
2020-02-11,999.53 
2020-02-10,999.72 
2020-02-09,999.72 
2020-02-08,999.72 
2020-02-07,1003.43 
2020-02-06,995.16 
2020-02-05,995.89 
2020-02-04,990.63 
2020-02-03,995.77 
2020-02-02,995.77 
2020-02-01,995.77 
2020-01-31,998.91 
2020-01-30,1003.35 
2020-01-29,997.47 
2020-01-28,1017.63 
2020-01-27,1017.63 
2020-01-26,1017.63 
2020-01-25,1017.63 
2020-01-24,1017.63 
2020-01-23,1022.87 
2020-01-22,1021.51 
2020-01-21,1025.82 
2020-01-20,1024.06 
2020-01-19,1024.06 
2020-01-18,1024.06 
2020-01-17,1021.54 
2020-01-16,1019.81 
2020-01-15,1021.29 
2020-01-14,1021.86 
2020-01-13,1019.21 
2020-01-12,1019.21 
2020-01-11,1019.21 
2020-01-10,1023.96 
2020-01-09,1019.95 
2020-01-08,1023.91 
2020-01-07,1018.70 
2020-01-06,1016.85 
2020-01-05,1016.85 
2020-01-04,1016.85 
2020-01-03,1015.43 
2020-01-02,1016.37 
2020-01-01,1016.37 
2019-12-31,1018.94 
2019-12-30,1017.35 
2019-12-29,1017.36 
2019-12-28,1017.36 
2019-12-27,1014.79 
2019-12-26,1010.51 
2019-12-25,1010.51 
2019-12-24,1010.86 
2019-12-23,1012.44 
2019-12-22,1012.44 
2019-12-21,1012.45 
2019-12-20,1010.03 
2019-12-19,1009.50 
2019-12-18,1011.96 
2019-12-17,1005.74 
2019-12-16,1012.16 
2019-12-15,1012.16 
2019-12-14,1012.17 
2019-12-13,1004.91 
2019-12-12,997.91 
2019-12-11,996.98 
2019-12-10,997.81 
2019-12-09,995.75 
2019-12-08,995.75 
2019-12-07,995.76 
2019-12-06,995.31 
2019-12-05,986.90 
2019-12-04,989.49 
2019-12-03,994.14 
2019-12-02,997.11 
2019-12-01,997.12 
2019-11-30,997.12 
2019-11-29,997.91 
2019-11-28,997.98 
2019-11-27,997.45 
2019-11-26,993.81 
2019-11-25,990.71 
2019-11-24,990.72 
2019-11-23,990.72 
2019-11-22,989.20 
2019-11-21,994.24 
2019-11-20,994.09 
2019-11-19,996.20 
2019-11-18,994.91 
2019-11-17,994.91 
2019-11-16,994.92 
2019-11-15,991.02 
2019-11-14,990.41 
2019-11-13,992.91 
2019-11-12,990.04 
2019-11-11,997.17 
2019-11-10,997.18 
2019-11-09,997.18 
2019-11-08,994.62 
2019-11-07,995.67 
2019-11-06,997.05 
2019-11-05,996.76 
2019-11-04,987.86 
2019-11-03,987.87 
2019-11-02,987.87 
2019-11-01,992.67 
2019-10-31,988.69 
2019-10-30,992.78 
2019-10-29,991.22 
2019-10-28,986.95 
2019-10-27,986.96 
2019-10-26,986.96 
2019-10-25,987.59 
2019-10-24,984.03 
2019-10-23,986.82 
2019-10-22,986.35 
2019-10-21,986.04 
2019-10-20,986.05 
2019-10-19,986.05 
2019-10-18,983.27 
2019-10-17,981.90 
2019-10-16,978.13 
2019-10-15,980.44 
2019-10-14,975.17 
2019-10-13,975.17 
2019-10-12,975.18 
2019-10-11,967.04 
2019-10-10,969.65 
2019-10-09,969.65 
2019-10-08,968.64 
2019-10-07,968.26 
2019-10-06,968.26 
2019-10-05,968.27 
2019-10-04,968.22 
2019-10-03,968.23 
2019-10-02,976.98 
2019-10-01,979.68 
2019-09-30,978.05 
2019-09-29,978.05 
2019-09-28,978.05 
2019-09-27,980.35 
2019-09-26,979.72 
2019-09-25,984.60 
2019-09-24,982.12 
2019-09-23,984.81 
2019-09-22,984.81 
2019-09-21,984.81 
2019-09-20,981.20 
2019-09-19,981.54 
2019-09-18,980.26 
2019-09-17,988.81 
2019-09-16,978.45 
2019-09-15,978.45 
2019-09-14,978.45 
2019-09-13,978.45 
2019-09-12,978.45 
2019-09-11,976.93 
2019-09-10,977.36 
2019-09-09,976.54 
2019-09-08,976.54 
2019-09-07,976.54 
2019-09-06,974.31 
2019-09-05,966.11 
2019-09-04,962.43 
2019-09-03,963.89 
2019-09-02,966.09 
2019-09-01,966.09 
2019-08-31,966.09 
2019-08-30,961.26 
2019-08-29,961.46 
2019-08-28,963.31 
2019-08-27,955.54 
2019-08-26,959.48 
2019-08-25,959.48 
2019-08-24,959.48 
2019-08-23,962.42 
2019-08-22,965.01 
2019-08-21,964.62 
2019-08-20,961.82 
2019-08-19,955.24 
2019-08-18,955.24 
2019-08-17,955.24 
2019-08-16,966.67 
2019-08-15,966.68 
2019-08-14,955.41 
2019-08-13,957.84 
2019-08-12,963.41 
2019-08-11,963.42 
2019-08-10,963.42 
2019-08-09,958.49 
2019-08-08,954.67 
2019-08-07,950.70 
2019-08-06,954.88 
2019-08-05,964.58 
2019-08-04,964.58 
2019-08-03,964.59 
2019-08-02,969.49 
2019-08-01,974.64 
2019-07-31,979.26 
2019-07-30,978.37 
2019-07-29,975.95 
2019-07-28,975.96 
2019-07-27,975.96 
2019-07-26,980.12 
2019-07-25,980.24 
2019-07-24,978.52 
2019-07-23,975.97 
2019-07-22,982.70 
2019-07-21,982.71 
2019-07-20,982.71 
2019-07-19,978.11 
2019-07-18,977.51 
2019-07-17,982.01 
2019-07-16,979.11 
2019-07-15,976.34 
2019-07-14,976.35 
2019-07-13,976.35 
2019-07-12,982.95 
2019-07-11,975.42 
2019-07-10,976.80 
2019-07-09,975.77 
2019-07-08,985.27 
2019-07-07,985.28 
2019-07-06,985.29 
2019-07-05,986.75 
2019-07-04,978.52 
2019-07-03,977.28 
2019-07-02,982.15 
2019-07-01,980.23 
2019-06-30,980.24 
2019-06-29,980.24 
2019-06-28,979.51 
2019-06-27,978.62 
2019-06-26,980.95 
2019-06-25,979.16 
2019-06-24,980.77 
2019-06-23,980.77 
2019-06-22,980.78 
2019-06-21,971.43 
2019-06-20,969.42 
2019-06-19,963.12 
2019-06-18,963.50 
2019-06-17,965.81 
2019-06-16,965.82 
2019-06-15,965.82 
2019-06-14,963.42 
2019-06-13,965.06 
2019-06-12,963.81 
2019-06-11,964.16 
2019-06-10,959.27 
2019-06-09,959.28 
2019-06-08,959.29 
2019-06-07,957.16 
2019-06-06,957.17 
2019-06-05,950.85 
2019-06-04,948.94 
2019-06-03,951.24 
2019-06-02,951.25 
2019-06-01,951.25 
2019-05-31,950.63 
2019-05-30,952.18 
2019-05-29,955.48 
2019-05-28,955.66 
2019-05-27,952.34 
2019-05-26,952.35 
2019-05-25,952.36 
2019-05-24,956.50 
2019-05-23,960.27 
2019-05-22,957.24 
2019-05-21,959.12 
2019-05-20,964.09 
2019-05-19,964.10 
2019-05-18,964.11 
2019-05-17,961.40 
2019-05-16,959.99 
2019-05-15,955.82 
2019-05-14,964.40 
2019-05-13,961.63 
2019-05-12,961.64 
2019-05-11,961.65 
2019-05-10,964.05 
2019-05-09,966.43 
2019-05-08,973.87 
2019-05-07,971.84 
2019-05-06,971.84 
2019-05-05,971.85 
2019-05-04,971.86 
2019-05-03,973.67 
2019-05-02,976.77 
2019-05-01,976.78 
2019-04-30,976.61 
2019-04-29,974.41 
2019-04-28,974.42 
2019-04-27,974.43 
2019-04-26,975.45 
2019-04-25,976.09 
2019-04-24,974.40 
2019-04-23,975.11 
2019-04-22,975.34 
2019-04-21,975.34 
2019-04-20,975.35 
2019-04-19,974.80 
2019-04-18,975.57 
2019-04-17,974.72 
2019-04-16,975.29 
2019-04-15,971.76 
2019-04-14,971.77 
2019-04-13,971.78 
2019-04-12,973.32 
2019-04-11,969.49 
2019-04-10,973.26 
2019-04-09,972.77 
2019-04-08,971.50 
2019-04-07,971.51 
2019-04-06,971.51 
2019-04-05,971.73 
2019-04-04,968.34 
2019-04-03,968.58 
2019-04-02,963.58 
2019-04-01,959.99 
2019-03-31,959.99 
2019-03-30,960.00 
2019-03-29,959.19 
2019-03-28,961.18 
2019-03-27,957.68 
2019-03-26,956.66 
2019-03-25,968.19 
2019-03-24,968.20 
2019-03-23,968.21 
2019-03-22,965.90 
2019-03-21,965.42 
2019-03-20,965.42 
2019-03-19,962.76 
2019-03-18,960.22 
2019-03-17,960.23 
2019-03-16,960.23 
2019-03-15,961.09 
2019-03-14,957.85 
2019-03-13,957.58 
2019-03-12,951.77 
2019-03-11,952.84 
2019-03-10,952.85 
2019-03-09,952.86 
2019-03-08,958.78 
2019-03-07,961.13 
2019-03-06,960.61 
2019-03-05,963.03 
2019-03-04,961.57 
2019-03-03,961.58 
2019-03-02,961.59 
2019-03-01,961.60 
2019-02-28,963.77 
2019-02-27,963.72 
2019-02-26,960.27 
2019-02-25,956.09 
2019-02-24,956.11 
2019-02-23,956.12 
2019-02-22,958.03 
2019-02-21,956.15 
2019-02-20,951.74 
2019-02-19,952.76 
2019-02-18,946.23 
2019-02-17,946.24 
2019-02-16,946.26 
2019-02-15,947.76 
2019-02-14,946.16 
2019-02-13,940.85 
2019-02-12,939.80 
2019-02-11,940.92 
2019-02-10,940.93 
2019-02-09,940.94 
2019-02-08,945.74 
2019-02-07,942.71 
2019-02-06,942.72 
2019-02-05,942.73 
2019-02-04,942.74 
2019-02-03,942.75 
2019-02-02,942.76 
2019-02-01,940.68 
2019-01-31,935.24 
2019-01-30,933.17 
2019-01-29,935.58 
2019-01-28,930.02 
2019-01-27,930.03 
2019-01-26,930.03 
2019-01-25,927.93 
2019-01-24,926.12 
2019-01-23,931.36 
2019-01-22,932.02 
2019-01-21,929.30 
2019-01-20,929.30 
2019-01-19,929.30 
2019-01-18,927.15 
2019-01-17,925.87 
2019-01-16,923.31 
2019-01-15,924.61 
2019-01-14,924.82 
2019-01-13,924.83 
2019-01-12,924.83 
2019-01-11,924.42 
2019-01-10,921.76 
2019-01-09,919.75 
2019-01-08,918.02 
2019-01-07,910.01 
2019-01-06,910.01 
2019-01-05,910.01 
2019-01-04,912.41 
2019-01-03,912.89 
2019-01-02,911.53 
2019-01-01,911.54 
2018-12-31,910.26 
2018-12-30,910.26 
2018-12-29,910.27 
2018-12-28,909.57 
2018-12-27,895.62 
2018-12-26,902.68 
2018-12-25,902.69 
2018-12-24,912.42 
2018-12-23,912.43 
2018-12-22,912.44 
2018-12-21,916.89 
2018-12-20,922.70 
2018-12-19,923.27 
2018-12-18,929.34 
2018-12-17,936.41 
2018-12-16,936.42 
2018-12-15,936.43 
2018-12-14,936.21 
2018-12-13,932.77 
2018-12-12,931.06 
2018-12-11,933.91 
2018-12-10,939.82 
2018-12-09,939.83 
2018-12-08,939.84 
2018-12-07,942.74 
2018-12-06,942.68 
2018-12-05,953.70 
2018-12-04,949.13 
2018-12-03,949.07 
2018-12-02,949.08 
2018-12-01,949.09 
2018-11-30,949.55 
2018-11-29,942.25 
2018-11-28,944.32 
2018-11-27,940.23 
2018-11-26,944.04 
2018-11-25,944.05 
2018-11-24,944.05 
2018-11-23,943.89 
2018-11-22,940.30 
2018-11-21,946.51 
2018-11-20,951.33 
2018-11-19,949.83 
2018-11-18,949.83 
2018-11-17,949.84 
2018-11-16,947.50 
2018-11-15,947.93 
2018-11-14,947.21 
2018-11-13,953.08 
2018-11-12,956.67 
2018-11-11,956.68 
2018-11-10,956.68 
2018-11-09,958.70 
2018-11-08,954.08 
2018-11-07,953.64 
2018-11-06,953.40 
2018-11-05,954.30 
2018-11-04,954.30 
2018-11-03,954.30 
2018-11-02,950.95 
2018-11-01,949.70 
2018-10-31,947.20 
2018-10-30,948.13 
2018-10-29,951.49 
2018-10-28,951.49 
2018-10-27,951.49 
2018-10-26,947.62 
2018-10-25,955.73 
2018-10-24,958.56 
2018-10-23,960.25 
2018-10-22,959.42 
2018-10-21,959.43 
2018-10-20,959.43 
2018-10-19,965.06 
2018-10-18,967.51 
2018-10-17,960.03 
2018-10-16,961.10 
2018-10-15,957.12 
2018-10-14,957.13 
2018-10-13,957.14 
2018-10-12,966.01 
2018-10-11,981.68 
2018-10-10,984.22 
2018-10-09,984.23 
2018-10-08,988.36 
2018-10-07,988.37 
2018-10-06,988.38 
2018-10-05,997.34 
2018-10-04,999.56 
2018-10-03,999.57 
2018-10-02,1000.08 
2018-10-01,1000.31 
2018-09-30,1000.29 
2018-09-29,1000.27 
2018-09-28,1000.90 
2018-09-27,1000.34 
2018-09-26,1000.32 
2018-09-25,1000.30 
2018-09-24,1000.28 
2018-09-23,1000.26 
2018-09-22,1000.24 
2018-09-21,999.93 
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
