date,rate
2019-12-28,1885.62 
2019-12-27,1865.19 
2019-12-26,1860.95 
2019-12-25,1861.00 
2019-12-24,1868.46 
2019-12-23,1870.84 
2019-12-22,1870.89 
2019-12-21,1870.93 
2019-12-20,1867.20 
2019-12-19,1868.35 
2019-12-18,1868.69 
2019-12-17,1849.03 
2019-12-16,1848.75 
2019-12-15,1848.80 
2019-12-14,1848.85 
2019-12-13,1829.61 
2019-12-12,1809.38 
2019-12-11,1806.16 
2019-12-10,1801.51 
2019-12-09,1793.25 
2019-12-08,1793.30 
2019-12-07,1793.34 
2019-12-06,1779.95 
2019-12-05,1783.90 
2019-12-04,1791.06 
2019-12-03,1796.99 
2019-12-02,1794.84 
2019-12-01,1794.89 
2019-11-30,1794.93 
2019-11-29,1812.96 
2019-11-28,1819.82 
2019-11-27,1814.64 
2019-11-26,1816.65 
2019-11-25,1806.46 
2019-11-24,1806.51 
2019-11-23,1806.55 
2019-11-22,1802.61 
2019-11-21,1818.48 
2019-11-20,1833.94 
2019-11-19,1836.22 
2019-11-18,1835.47 
2019-11-17,1835.51 
2019-11-16,1835.56 
2019-11-15,1822.28 
2019-11-14,1810.88 
2019-11-13,1819.94 
2019-11-12,1808.84 
2019-11-11,1818.33 
2019-11-10,1818.37 
2019-11-09,1818.41 
2019-11-08,1822.81 
2019-11-07,1823.92 
2019-11-06,1823.91 
2019-11-05,1815.04 
2019-11-04,1801.48 
2019-11-03,1801.52 
2019-11-02,1801.56 
2019-11-01,1790.64 
2019-10-31,1789.67 
2019-10-30,1797.50 
2019-10-29,1797.44 
2019-10-28,1797.34 
2019-10-27,1797.39 
2019-10-26,1797.43 
2019-10-25,1796.61 
2019-10-24,1794.81 
2019-10-23,1799.58 
2019-10-22,1784.07 
2019-10-21,1781.03 
2019-10-20,1781.07 
2019-10-19,1781.12 
2019-10-18,1793.59 
2019-10-17,1797.95 
2019-10-16,1790.57 
2019-10-15,1791.13 
2019-10-14,1779.70 
2019-10-13,1779.74 
2019-10-12,1779.79 
2019-10-11,1769.23 
2019-10-10,1780.12 
2019-10-09,1780.16 
2019-10-08,1765.40 
2019-10-07,1765.60 
2019-10-06,1765.64 
2019-10-05,1765.69 
2019-10-04,1767.18 
2019-10-03,1767.22 
2019-10-02,1790.58 
2019-10-01,1788.52 
2019-09-30,1779.71 
2019-09-29,1779.75 
2019-09-28,1779.79 
2019-09-27,1791.25 
2019-09-26,1789.78 
2019-09-25,1803.16 
2019-09-24,1797.01 
2019-09-23,1795.85 
2019-09-22,1795.89 
2019-09-21,1795.93 
2019-09-20,1789.87 
2019-09-19,1781.95 
2019-09-18,1775.53 
2019-09-17,1776.75 
2019-09-16,1775.53 
2019-09-15,1775.57 
2019-09-14,1775.61 
2019-09-13,1775.66 
2019-09-12,1775.70 
2019-09-11,1768.47 
2019-09-10,1763.40 
2019-09-09,1754.74 
2019-09-08,1754.78 
2019-09-07,1754.83 
2019-09-06,1749.86 
2019-09-05,1738.10 
2019-09-04,1724.39 
2019-09-03,1728.44 
2019-09-02,1729.51 
2019-09-01,1729.55 
2019-08-31,1729.59 
2019-08-30,1710.11 
2019-08-29,1715.05 
2019-08-28,1706.75 
2019-08-27,1703.05 
2019-08-26,1717.83 
2019-08-25,1717.87 
2019-08-24,1717.91 
2019-08-23,1718.99 
2019-08-22,1727.40 
2019-08-21,1727.93 
2019-08-20,1715.35 
2019-08-19,1711.19 
2019-08-18,1711.23 
2019-08-17,1711.27 
2019-08-16,1713.64 
2019-08-15,1713.69 
2019-08-14,1705.10 
2019-08-13,1715.13 
2019-08-12,1713.37 
2019-08-11,1713.41 
2019-08-10,1713.45 
2019-08-09,1703.05 
2019-08-08,1703.69 
2019-08-07,1709.71 
2019-08-06,1725.81 
2019-08-05,1746.05 
2019-08-04,1746.09 
2019-08-03,1746.13 
2019-08-02,1755.22 
2019-08-01,1758.17 
2019-07-31,1769.55 
2019-07-30,1765.07 
2019-07-29,1782.79 
2019-07-28,1782.83 
2019-07-27,1782.87 
2019-07-26,1785.77 
2019-07-25,1784.63 
2019-07-24,1795.51 
2019-07-23,1789.89 
2019-07-22,1789.88 
2019-07-21,1789.92 
2019-07-20,1789.96 
2019-07-19,1773.89 
2019-07-18,1775.79 
2019-07-17,1785.02 
2019-07-16,1779.38 
2019-07-15,1779.34 
2019-07-14,1779.38 
2019-07-13,1779.42 
2019-07-12,1775.91 
2019-07-11,1763.38 
2019-07-10,1759.80 
2019-07-09,1761.73 
2019-07-08,1784.55 
2019-07-07,1784.59 
2019-07-06,1784.63 
2019-07-05,1785.99 
2019-07-04,1776.78 
2019-07-03,1789.81 
2019-07-02,1795.32 
2019-07-01,1797.06 
2019-06-30,1797.10 
2019-06-29,1797.14 
2019-06-28,1796.89 
2019-06-27,1784.91 
2019-06-26,1784.00 
2019-06-25,1785.42 
2019-06-24,1784.83 
2019-06-23,1784.87 
2019-06-22,1784.91 
2019-06-21,1787.23 
2019-06-20,1783.68 
2019-06-19,1766.80 
2019-06-18,1761.75 
2019-06-17,1763.65 
2019-06-16,1763.69 
2019-06-15,1763.73 
2019-06-14,1766.15 
2019-06-13,1774.28 
2019-06-12,1775.23 
2019-06-11,1771.07 
2019-06-10,1755.74 
2019-06-09,1755.78 
2019-06-08,1755.81 
2019-06-07,1754.83 
2019-06-06,1754.87 
2019-06-05,1753.25 
2019-06-04,1755.69 
2019-06-03,1737.22 
2019-06-02,1737.25 
2019-06-01,1737.29 
2019-05-31,1736.23 
2019-05-30,1725.24 
2019-05-29,1737.08 
2019-05-28,1736.35 
2019-05-27,1736.46 
2019-05-26,1736.50 
2019-05-25,1736.53 
2019-05-24,1745.00 
2019-05-23,1744.87 
2019-05-22,1742.95 
2019-05-21,1737.57 
2019-05-20,1734.56 
2019-05-19,1734.59 
2019-05-18,1734.63 
2019-05-17,1741.28 
2019-05-16,1755.33 
2019-05-15,1751.74 
2019-05-14,1753.09 
2019-05-13,1766.06 
2019-05-12,1766.09 
2019-05-11,1766.12 
2019-05-10,1762.06 
2019-05-09,1798.55 
2019-05-08,1802.81 
2019-05-07,1810.95 
2019-05-06,1810.99 
2019-05-05,1811.02 
2019-05-04,1811.05 
2019-05-03,1820.43 
2019-05-02,1816.20 
2019-05-01,1816.24 
2019-04-30,1823.44 
2019-04-29,1801.57 
2019-04-28,1801.61 
2019-04-27,1801.64 
2019-04-26,1807.63 
2019-04-25,1809.37 
2019-04-24,1819.51 
2019-04-23,1816.76 
2019-04-22,1817.00 
2019-04-21,1817.04 
2019-04-20,1817.07 
2019-04-19,1817.86 
2019-04-18,1835.35 
2019-04-17,1837.21 
2019-04-16,1831.74 
2019-04-15,1828.57 
2019-04-14,1828.61 
2019-04-13,1828.65 
2019-04-12,1825.31 
2019-04-11,1827.70 
2019-04-10,1823.40 
2019-04-09,1822.31 
2019-04-08,1823.07 
2019-04-07,1823.11 
2019-04-06,1823.14 
2019-04-05,1821.43 
2019-04-04,1819.25 
2019-04-03,1804.42 
2019-04-02,1797.73 
2019-04-01,1783.66 
2019-03-31,1783.69 
2019-03-30,1783.73 
2019-03-29,1778.82 
2019-03-28,1783.56 
2019-03-27,1783.46 
2019-03-26,1783.87 
2019-03-25,1805.84 
2019-03-24,1805.87 
2019-03-23,1805.91 
2019-03-22,1802.02 
2019-03-21,1789.42 
2019-03-20,1789.30 
2019-03-19,1789.34 
2019-03-18,1789.82 
2019-03-17,1789.85 
2019-03-16,1789.88 
2019-03-15,1777.01 
2019-03-14,1774.80 
2019-03-13,1781.81 
2019-03-12,1770.70 
2019-03-11,1769.82 
2019-03-10,1769.85 
2019-03-09,1769.88 
2019-03-08,1785.78 
2019-03-07,1789.36 
2019-03-06,1791.37 
2019-03-05,1800.25 
2019-03-04,1807.22 
2019-03-03,1807.25 
2019-03-02,1807.29 
2019-03-01,1807.32 
2019-02-28,1826.81 
2019-02-27,1823.25 
2019-02-26,1827.55 
2019-02-25,1827.02 
2019-02-24,1827.05 
2019-02-23,1827.09 
2019-02-22,1825.83 
2019-02-21,1826.23 
2019-02-20,1811.82 
2019-02-19,1816.22 
2019-02-18,1809.43 
2019-02-17,1809.46 
2019-02-16,1809.50 
2019-02-15,1828.65 
2019-02-14,1813.46 
2019-02-13,1808.51 
2019-02-12,1802.01 
2019-02-11,1799.44 
2019-02-10,1799.47 
2019-02-09,1799.50 
2019-02-08,1816.30 
2019-02-07,1817.25 
2019-02-06,1817.28 
2019-02-05,1817.31 
2019-02-04,1817.34 
2019-02-03,1817.38 
2019-02-02,1817.41 
2019-02-01,1816.60 
2019-01-31,1819.18 
2019-01-30,1804.89 
2019-01-29,1798.72 
2019-01-28,1799.14 
2019-01-27,1799.18 
2019-01-26,1799.21 
2019-01-25,1778.40 
2019-01-24,1766.72 
2019-01-23,1762.88 
2019-01-22,1767.51 
2019-01-21,1767.21 
2019-01-20,1767.24 
2019-01-19,1767.27 
2019-01-18,1760.45 
2019-01-17,1757.00 
2019-01-16,1751.84 
2019-01-15,1730.72 
2019-01-14,1739.96 
2019-01-13,1739.99 
2019-01-12,1740.02 
2019-01-11,1733.81 
2019-01-10,1733.03 
2019-01-09,1708.44 
2019-01-08,1716.88 
2019-01-07,1701.68 
2019-01-06,1701.70 
2019-01-05,1701.73 
2019-01-04,1693.42 
2019-01-03,1704.29 
2019-01-02,1718.81 
2019-01-01,1718.84 
2018-12-31,1718.87 
2018-12-30,1718.89 
2018-12-29,1718.92 
2018-12-28,1713.74 
2018-12-27,1698.68 
2018-12-26,1711.09 
2018-12-25,1711.11 
2018-12-24,1712.62 
2018-12-23,1712.65 
2018-12-22,1712.68 
2018-12-21,1712.74 
2018-12-20,1723.21 
2018-12-19,1713.24 
2018-12-18,1717.38 
2018-12-17,1714.05 
2018-12-16,1714.08 
2018-12-15,1714.11 
2018-12-14,1729.73 
2018-12-13,1726.85 
2018-12-12,1712.95 
2018-12-11,1716.82 
2018-12-10,1728.67 
2018-12-09,1728.70 
2018-12-08,1728.72 
2018-12-07,1724.11 
2018-12-06,1740.59 
2018-12-05,1746.85 
2018-12-04,1757.94 
2018-12-03,1738.52 
2018-12-02,1738.55 
2018-12-01,1738.57 
2018-11-30,1750.85 
2018-11-29,1746.83 
2018-11-28,1741.56 
2018-11-27,1731.55 
2018-11-26,1718.14 
2018-11-25,1718.17 
2018-11-24,1718.19 
2018-11-23,1723.35 
2018-11-22,1724.63 
2018-11-21,1731.09 
2018-11-20,1742.58 
2018-11-19,1740.86 
2018-11-18,1740.89 
2018-11-17,1740.91 
2018-11-16,1740.98 
2018-11-15,1731.37 
2018-11-14,1735.29 
2018-11-13,1743.02 
2018-11-12,1741.77 
2018-11-11,1741.80 
2018-11-10,1741.83 
2018-11-09,1744.18 
2018-11-08,1738.84 
2018-11-07,1741.58 
2018-11-06,1736.61 
2018-11-05,1746.04 
2018-11-04,1746.07 
2018-11-03,1746.10 
2018-11-02,1708.24 
2018-11-01,1712.49 
2018-10-31,1706.69 
2018-10-30,1699.68 
2018-10-29,1705.41 
2018-10-28,1705.43 
2018-10-27,1705.46 
2018-10-26,1720.29 
2018-10-25,1738.04 
2018-10-24,1742.90 
2018-10-23,1769.21 
2018-10-22,1766.32 
2018-10-21,1766.35 
2018-10-20,1766.38 
2018-10-19,1761.88 
2018-10-18,1770.85 
2018-10-17,1757.28 
2018-10-16,1758.71 
2018-10-15,1766.85 
2018-10-14,1766.88 
2018-10-13,1766.91 
2018-10-12,1751.31 
2018-10-11,1799.12 
2018-10-10,1805.17 
2018-10-09,1805.20 
2018-10-08,1810.53 
2018-10-07,1810.56 
2018-10-06,1810.59 
2018-10-05,1812.45 
2018-10-04,1832.72 
2018-10-03,1832.75 
2018-10-02,1847.43 
2018-10-01,1849.13 
2018-09-30,1849.16 
2018-09-29,1849.19 
2018-09-28,1855.65 
2018-09-27,1846.43 
2018-09-26,1846.45 
2018-09-25,1846.48 
2018-09-24,1846.51 
2018-09-23,1846.54 
2018-09-22,1846.57 
2018-09-21,1839.44 
2018-09-20,1830.95 
2018-09-19,1828.66 
2018-09-18,1825.13 
2018-09-17,1832.90 
2018-09-16,1832.93 
2018-09-15,1832.96 
2018-09-14,1815.12 
2018-09-13,1816.03 
2018-09-12,1816.27 
2018-09-11,1821.90 
2018-09-10,1819.58 
2018-09-09,1819.61 
2018-09-08,1819.64 
2018-09-07,1825.63 
2018-09-06,1828.70 
2018-09-05,1843.37 
2018-09-04,1837.99 
2018-09-03,1848.42 
2018-09-02,1848.45 
2018-09-01,1848.48 
2018-08-31,1839.06 
2018-08-30,1839.02 
2018-08-29,1835.58 
2018-08-28,1835.00 
2018-08-27,1829.53 
2018-08-26,1829.55 
2018-08-25,1829.58 
2018-08-24,1824.77 
2018-08-23,1819.66 
2018-08-22,1815.84 
2018-08-21,1801.69 
2018-08-20,1801.38 
2018-08-19,1801.40 
2018-08-18,1801.43 
2018-08-17,1799.31 
2018-08-16,1809.89 
2018-08-15,1809.92 
2018-08-14,1805.21 
2018-08-13,1820.10 
2018-08-12,1820.12 
2018-08-11,1820.15 
2018-08-10,1835.07 
2018-08-09,1833.40 
2018-08-08,1832.84 
2018-08-07,1824.23 
2018-08-06,1825.02 
2018-08-05,1825.04 
2018-08-04,1825.07 
2018-08-03,1817.52 
2018-08-02,1836.74 
2018-08-01,1832.57 
2018-07-31,1832.21 
2018-07-30,1834.87 
2018-07-29,1834.89 
2018-07-28,1834.92 
2018-07-27,1832.90 
2018-07-26,1824.17 
2018-07-25,1826.62 
2018-07-24,1824.67 
2018-07-23,1834.58 
2018-07-22,1834.60 
2018-07-21,1834.63 
2018-07-20,1830.25 
2018-07-19,1831.63 
2018-07-18,1831.36 
2018-07-17,1833.30 
2018-07-16,1837.48 
2018-07-15,1837.50 
2018-07-14,1837.53 
2018-07-13,1821.49 
2018-07-12,1822.08 
2018-07-11,1827.50 
2018-07-10,1823.29 
2018-07-09,1814.38 
2018-07-08,1814.40 
2018-07-07,1814.43 
2018-07-06,1810.76 
2018-07-05,1812.44 
2018-07-04,1815.71 
2018-07-03,1814.46 
2018-07-02,1839.05 
2018-07-01,1839.07 
2018-06-30,1839.09 
2018-06-29,1833.68 
2018-06-28,1846.64 
2018-06-27,1846.99 
2018-06-26,1849.62 
2018-06-25,1851.39 
2018-06-24,1851.42 
2018-06-23,1851.44 
2018-06-22,1841.15 
2018-06-21,1851.36 
2018-06-20,1840.86 
2018-06-19,1855.01 
2018-06-18,1866.17 
2018-06-17,1866.19 
2018-06-16,1866.22 
2018-06-15,1875.94 
2018-06-14,1897.05 
2018-06-13,1897.08 
2018-06-12,1896.88 
2018-06-11,1889.42 
2018-06-10,1889.45 
2018-06-09,1889.47 
2018-06-08,1898.15 
2018-06-07,1891.42 
2018-06-06,1891.44 
2018-06-05,1888.01 
2018-06-04,1882.10 
2018-06-03,1882.12 
2018-06-02,1882.14 
2018-06-01,1873.52 
2018-05-31,1867.79 
2018-05-30,1894.55 
2018-05-29,1904.33 
2018-05-28,1903.64 
2018-05-27,1903.67 
2018-05-26,1903.69 
2018-05-25,1900.13 
2018-05-24,1902.85 
2018-05-23,1893.48 
2018-05-22,1893.50 
2018-05-21,1889.57 
2018-05-20,1889.60 
2018-05-19,1889.62 
2018-05-18,1885.21 
2018-05-17,1891.83 
2018-05-16,1885.58 
2018-05-15,1896.82 
2018-05-14,1902.64 
2018-05-13,1902.66 
2018-05-12,1902.69 
2018-05-11,1899.45 
2018-05-10,1888.53 
2018-05-09,1896.02 
2018-05-08,1898.13 
2018-05-07,1898.16 
2018-05-06,1898.18 
2018-05-05,1898.20 
2018-05-04,1914.76 
2018-05-03,1921.24 
2018-05-02,1927.22 
2018-05-01,1927.25 
2018-04-30,1918.67 
2018-04-29,1918.70 
2018-04-28,1918.72 
2018-04-27,1907.88 
2018-04-26,1891.23 
2018-04-25,1898.46 
2018-04-24,1907.48 
2018-04-23,1908.08 
2018-04-22,1908.10 
2018-04-21,1908.13 
2018-04-20,1918.22 
2018-04-19,1911.62 
2018-04-18,1896.11 
2018-04-17,1898.13 
2018-04-16,1891.24 
2018-04-15,1897.23 
2018-04-14,1897.26 
2018-04-13,1891.30 
2018-04-12,1889.32 
2018-04-11,1893.02 
2018-04-10,1891.24 
2018-04-09,1884.47 
2018-04-08,1884.49 
2018-04-07,1884.52 
2018-04-06,1889.50 
2018-04-05,1872.34 
2018-04-04,1888.78 
2018-04-03,1892.32 
