date,rate
2019-02-25,1069.97 
2019-02-24,1070.00 
2019-02-23,1070.02 
2019-02-22,1071.92 
2019-02-21,1071.13 
2019-02-20,1068.62 
2019-02-19,1069.07 
2019-02-18,1065.68 
2019-02-17,1065.71 
2019-02-16,1065.73 
2019-02-15,1064.50 
2019-02-14,1065.16 
2019-02-13,1061.34 
2019-02-12,1062.72 
2019-02-11,1062.72 
2019-02-10,1062.74 
2019-02-09,1062.76 
2019-02-08,1066.43 
2019-02-07,1065.34 
2019-02-06,1065.36 
2019-02-05,1065.38 
2019-02-04,1065.40 
2019-02-03,1065.43 
2019-02-02,1065.45 
2019-02-01,1060.88 
2019-01-31,1054.07 
2019-01-30,1052.75 
2019-01-29,1055.85 
2019-01-28,1053.30 
2019-01-27,1053.33 
2019-01-26,1053.35 
2019-01-25,1050.72 
2019-01-24,1048.52 
2019-01-23,1052.91 
2019-01-22,1053.42 
2019-01-21,1049.96 
2019-01-20,1049.99 
2019-01-19,1050.01 
2019-01-18,1048.90 
2019-01-17,1047.61 
2019-01-16,1044.20 
2019-01-15,1046.67 
2019-01-14,1046.44 
2019-01-13,1046.46 
2019-01-12,1046.49 
2019-01-11,1046.06 
2019-01-10,1042.37 
2019-01-09,1039.77 
2019-01-08,1037.57 
2019-01-07,1026.91 
2019-01-06,1026.94 
2019-01-05,1026.96 
2019-01-04,1030.57 
2019-01-03,1028.85 
2019-01-02,1026.61 
2019-01-01,1026.63 
2018-12-31,1025.25 
2018-12-30,1025.27 
2018-12-29,1025.29 
2018-12-28,1024.23 
2018-12-27,1014.45 
2018-12-26,1019.69 
2018-12-25,1019.71 
2018-12-24,1025.24 
2018-12-23,1025.27 
2018-12-22,1025.29 
2018-12-21,1029.72 
2018-12-20,1033.59 
2018-12-19,1033.41 
2018-12-18,1038.53 
2018-12-17,1043.36 
2018-12-16,1043.39 
2018-12-15,1043.41 
2018-12-14,1042.42 
2018-12-13,1040.54 
2018-12-12,1039.38 
2018-12-11,1040.31 
2018-12-10,1046.44 
2018-12-09,1046.46 
2018-12-08,1046.48 
2018-12-07,1046.81 
2018-12-06,1046.97 
2018-12-05,1053.08 
2018-12-04,1048.77 
2018-12-03,1048.24 
2018-12-02,1048.26 
2018-12-01,1048.28 
2018-11-30,1048.07 
2018-11-29,1041.61 
2018-11-28,1042.03 
2018-11-27,1037.83 
2018-11-26,1041.64 
2018-11-25,1041.67 
2018-11-24,1041.69 
2018-11-23,1041.30 
2018-11-22,1038.75 
2018-11-21,1044.75 
2018-11-20,1051.41 
2018-11-19,1049.16 
2018-11-18,1049.18 
2018-11-17,1049.20 
2018-11-16,1046.04 
2018-11-15,1046.40 
2018-11-14,1046.82 
2018-11-13,1052.83 
2018-11-12,1056.97 
2018-11-11,1057.00 
2018-11-10,1057.02 
2018-11-09,1060.82 
2018-11-08,1054.12 
2018-11-07,1053.67 
2018-11-06,1053.12 
2018-11-05,1055.92 
2018-11-04,1055.94 
2018-11-03,1055.97 
2018-11-02,1051.23 
2018-11-01,1048.38 
2018-10-31,1045.36 
2018-10-30,1049.46 
2018-10-29,1053.50 
2018-10-28,1053.53 
2018-10-27,1053.55 
2018-10-26,1047.16 
2018-10-25,1057.07 
2018-10-24,1060.51 
2018-10-23,1059.68 
2018-10-22,1059.27 
2018-10-21,1059.30 
2018-10-20,1059.32 
2018-10-19,1066.08 
2018-10-18,1069.03 
2018-10-17,1059.80 
2018-10-16,1062.17 
2018-10-15,1056.48 
2018-10-14,1056.50 
2018-10-13,1056.53 
2018-10-12,1061.67 
2018-10-11,1074.07 
2018-10-10,1075.30 
2018-10-09,1075.32 
2018-10-08,1079.25 
2018-10-07,1079.27 
2018-10-06,1079.30 
2018-10-05,1085.70 
2018-10-04,1088.54 
2018-10-03,1088.57 
2018-10-02,1087.33 
2018-10-01,1087.83 
2018-09-30,1087.86 
2018-09-29,1087.88 
2018-09-28,1086.18 
2018-09-27,1087.34 
2018-09-26,1087.36 
2018-09-25,1087.39 
2018-09-24,1087.41 
2018-09-23,1087.44 
2018-09-22,1087.46 
2018-09-21,1083.13 
2018-09-20,1082.43 
2018-09-19,1079.99 
2018-09-18,1082.70 
2018-09-17,1083.67 
2018-09-16,1083.70 
2018-09-15,1083.72 
2018-09-14,1080.58 
2018-09-13,1079.64 
2018-09-12,1078.82 
2018-09-11,1078.03 
2018-09-10,1081.32 
2018-09-09,1081.35 
2018-09-08,1081.37 
2018-09-07,1082.23 
2018-09-06,1085.85 
2018-09-05,1088.31 
2018-09-04,1088.48 
2018-09-03,1088.18 
2018-09-02,1088.21 
2018-09-01,1088.23 
2018-08-31,1090.79 
2018-08-30,1089.40 
2018-08-29,1090.98 
2018-08-28,1087.71 
2018-08-27,1083.92 
2018-08-26,1083.95 
2018-08-25,1083.97 
2018-08-24,1086.12 
2018-08-23,1084.57 
2018-08-22,1081.97 
2018-08-21,1080.95 
2018-08-20,1078.57 
2018-08-19,1078.59 
2018-08-18,1078.61 
2018-08-17,1075.84 
2018-08-16,1079.32 
2018-08-15,1079.35 
2018-08-14,1083.05 
2018-08-13,1087.55 
2018-08-12,1087.57 
2018-08-11,1087.60 
2018-08-10,1086.48 
2018-08-09,1088.34 
2018-08-08,1086.79 
2018-08-07,1086.27 
2018-08-06,1084.50 
2018-08-05,1084.52 
2018-08-04,1084.55 
2018-08-03,1084.98 
2018-08-02,1086.85 
2018-08-01,1085.10 
2018-07-31,1087.21 
2018-07-30,1090.81 
2018-07-29,1090.83 
2018-07-28,1090.86 
2018-07-27,1090.70 
2018-07-26,1087.61 
2018-07-25,1084.18 
2018-07-24,1086.48 
2018-07-23,1084.93 
2018-07-22,1084.96 
2018-07-21,1084.98 
2018-07-20,1087.02 
2018-07-19,1087.10 
2018-07-18,1085.03 
2018-07-17,1088.40 
2018-07-16,1085.82 
2018-07-15,1085.85 
2018-07-14,1085.87 
2018-07-13,1082.13 
2018-07-12,1087.18 
2018-07-11,1086.72 
2018-07-10,1082.43 
2018-07-09,1078.43 
2018-07-08,1078.46 
2018-07-07,1078.48 
2018-07-06,1075.12 
2018-07-05,1074.10 
2018-07-04,1075.24 
2018-07-03,1077.49 
2018-07-02,1074.58 
2018-07-01,1074.60 
2018-06-30,1074.63 
2018-06-29,1073.15 
2018-06-28,1077.77 
2018-06-27,1077.11 
2018-06-26,1085.00 
2018-06-25,1082.55 
2018-06-24,1082.58 
2018-06-23,1082.60 
2018-06-22,1087.02 
2018-06-21,1085.20 
2018-06-20,1087.62 
2018-06-19,1091.04 
2018-06-18,1093.52 
2018-06-17,1093.54 
2018-06-16,1093.56 
2018-06-15,1091.04 
2018-06-14,1092.75 
2018-06-13,1092.77 
2018-06-12,1092.22 
2018-06-11,1091.96 
2018-06-10,1091.98 
2018-06-09,1092.01 
2018-06-08,1093.42 
2018-06-07,1090.69 
2018-06-06,1090.71 
2018-06-05,1089.10 
2018-06-04,1086.74 
2018-06-03,1086.77 
2018-06-02,1086.79 
2018-06-01,1089.55 
2018-05-31,1085.93 
2018-05-30,1089.69 
2018-05-29,1090.49 
2018-05-28,1091.56 
2018-05-27,1091.58 
2018-05-26,1091.61 
2018-05-25,1091.88 
2018-05-24,1091.42 
2018-05-23,1088.73 
2018-05-22,1088.76 
2018-05-21,1088.36 
2018-05-20,1088.39 
2018-05-19,1088.41 
2018-05-18,1091.06 
2018-05-17,1087.96 
2018-05-16,1093.20 
2018-05-15,1093.10 
2018-05-14,1093.63 
2018-05-13,1093.66 
2018-05-12,1093.68 
2018-05-11,1088.62 
2018-05-10,1085.39 
2018-05-09,1086.57 
2018-05-08,1082.25 
2018-05-07,1082.28 
2018-05-06,1082.30 
2018-05-05,1082.33 
2018-05-04,1082.84 
2018-05-03,1085.48 
2018-05-02,1089.24 
2018-05-01,1089.26 
2018-04-30,1088.57 
2018-04-29,1088.60 
2018-04-28,1088.62 
2018-04-27,1084.65 
2018-04-26,1083.85 
2018-04-25,1087.58 
2018-04-24,1090.25 
2018-04-23,1094.75 
2018-04-22,1094.77 
2018-04-21,1094.80 
2018-04-20,1097.67 
2018-04-19,1097.80 
2018-04-18,1093.58 
2018-04-17,1093.32 
2018-04-16,1086.33 
2018-04-15,1094.39 
2018-04-14,1094.41 
2018-04-13,1093.74 
2018-04-12,1094.08 
2018-04-11,1088.06 
2018-04-10,1086.33 
2018-04-09,1092.51 
2018-04-08,1092.53 
2018-04-07,1092.55 
2018-04-06,1089.44 
2018-04-05,1087.85 
2018-04-04,1083.44 
2018-04-03,1092.58 
