date,rate
2020-07-06,1091.18 
2020-07-05,1091.19 
2020-07-04,1082.48 
2020-07-03,1082.48 
2020-07-02,1078.15 
2020-07-01,1073.64 
2020-06-30,1078.08 
2020-06-29,1076.67 
2020-06-28,1076.69 
2020-06-27,1076.70 
2020-06-26,1083.69 
2020-06-25,1083.73 
2020-06-24,1085.95 
2020-06-23,1090.81 
2020-06-22,1083.84 
2020-06-21,1083.86 
2020-06-20,1083.88 
2020-06-19,1085.57 
2020-06-18,1087.79 
2020-06-17,1068.07 
2020-06-16,1079.96 
2020-06-15,1080.76 
2020-06-14,1080.77 
2020-06-13,1080.79 
2020-06-12,1089.95 
2020-06-11,1087.75 
2020-06-10,1089.13 
2020-06-09,1087.47 
2020-06-08,1081.90 
2020-06-07,1081.92 
2020-06-06,1081.93 
2020-06-05,1083.31 
2020-06-04,1076.38 
2020-06-03,1070.78 
2020-06-02,1069.63 
2020-06-01,1074.04 
2020-05-31,1074.06 
2020-05-30,1074.08 
2020-05-29,1067.51 
2020-05-28,1066.06 
2020-05-27,1057.41 
2020-05-26,1058.72 
2020-05-25,1059.70 
2020-05-24,1059.72 
2020-05-23,1059.74 
2020-05-22,1056.75 
2020-05-21,1051.07 
2020-05-20,1046.36 
2020-05-19,1035.39 
2020-05-18,1035.39 
2020-05-17,1026.00 
2020-05-16,1026.02 
2020-05-15,1035.77 
2020-05-14,1041.33 
2020-05-13,1039.43 
2020-05-12,1039.97 
2020-05-11,1033.91 
2020-05-10,1033.92 
2020-05-09,1033.94 
2020-05-08,1032.83 
2020-05-07,1034.33 
2020-05-06,1042.33 
2020-05-05,1042.35 
2020-05-04,1034.32 
2020-05-03,1034.34 
2020-05-02,1034.35 
2020-05-01,1034.37 
2020-04-30,1034.38 
2020-04-29,1030.84 
2020-04-28,1022.54 
2020-04-27,1028.23 
2020-04-26,1028.24 
2020-04-25,1028.26 
2020-04-24,1021.75 
2020-04-23,1021.27 
2020-04-22,1029.22 
2020-04-21,1030.81 
2020-04-20,1018.69 
2020-04-19,1018.71 
2020-04-18,1018.73 
2020-04-17,1020.93 
2020-04-16,1018.24 
2020-04-15,1018.26 
2020-04-14,1018.46 
2020-04-13,1015.74 
2020-04-12,1015.75 
2020-04-11,1015.77 
2020-04-10,996.03 
2020-04-09,1002.42 
2020-04-08,982.25 
2020-04-07,973.30 
2020-04-06,970.15 
2020-04-05,970.17 
2020-04-04,970.18 
2020-04-03,973.86 
2020-04-02,987.96 
2020-04-01,979.72 
2020-03-31,978.66 
2020-03-30,973.90 
2020-03-29,973.92 
2020-03-28,973.93 
2020-03-27,961.06 
2020-03-26,944.43 
2020-03-25,926.17 
2020-03-24,954.59 
2020-03-23,937.04 
2020-03-22,937.05 
2020-03-21,937.07 
2020-03-20,957.69 
2020-03-19,973.11 
2020-03-18,984.75 
2020-03-17,998.79 
2020-03-16,1005.05 
2020-03-15,1005.07 
2020-03-14,1005.08 
2020-03-13,1039.18 
2020-03-12,1043.87 
2020-03-11,1048.05 
2020-03-10,1074.66 
2020-03-09,1082.75 
2020-03-08,1082.77 
2020-03-07,1082.79 
2020-03-06,1081.29 
2020-03-05,1081.55 
2020-03-04,1073.89 
2020-03-03,1064.22 
2020-03-02,1087.10 
2020-03-01,1087.12 
2020-02-29,1087.13 
2020-02-28,1099.18 
2020-02-27,1106.61 
2020-02-26,1107.93 
2020-02-25,1121.08 
2020-02-24,1120.98 
2020-02-23,1121.00 
2020-02-22,1121.02 
2020-02-21,1118.67 
2020-02-20,1114.58 
2020-02-19,1116.01 
2020-02-18,1113.71 
2020-02-17,1112.47 
2020-02-16,1112.49 
2020-02-15,1112.50 
2020-02-14,1113.46 
2020-02-13,1111.42 
2020-02-12,1107.95 
2020-02-11,1110.14 
2020-02-10,1110.91 
2020-02-09,1110.92 
2020-02-08,1110.94 
2020-02-07,1105.96 
2020-02-06,1106.90 
2020-02-05,1100.70 
2020-02-04,1103.58 
2020-02-03,1101.38 
2020-02-02,1101.40 
2020-02-01,1101.41 
2020-01-31,1102.69 
2020-01-30,1098.46 
2020-01-29,1097.46 
2020-01-28,1104.51 
2020-01-27,1104.53 
2020-01-26,1104.54 
2020-01-25,1104.56 
2020-01-24,1104.57 
2020-01-23,1101.67 
2020-01-22,1103.14 
2020-01-21,1100.38 
2020-01-20,1098.41 
2020-01-19,1098.42 
2020-01-18,1098.44 
2020-01-17,1097.99 
2020-01-16,1094.75 
2020-01-15,1093.43 
2020-01-14,1094.43 
2020-01-13,1093.69 
2020-01-12,1093.70 
2020-01-11,1093.72 
2020-01-10,1090.30 
2020-01-09,1093.05 
2020-01-08,1091.26 
2020-01-07,1094.61 
2020-01-06,1093.30 
2020-01-05,1093.32 
2020-01-04,1093.33 
2020-01-03,1087.71 
2020-01-02,1087.48 
2020-01-01,1087.50 
2019-12-31,1088.05 
2019-12-30,1086.19 
2019-12-29,1086.21 
2019-12-28,1086.23 
2019-12-27,1086.56 
2019-12-26,1086.20 
2019-12-25,1086.22 
2019-12-24,1085.51 
2019-12-23,1082.28 
2019-12-22,1082.29 
2019-12-21,1082.31 
2019-12-20,1084.32 
2019-12-19,1085.33 
2019-12-18,1084.46 
2019-12-17,1083.41 
2019-12-16,1080.40 
2019-12-15,1080.41 
2019-12-14,1080.43 
2019-12-13,1081.82 
2019-12-12,1081.70 
2019-12-11,1082.39 
2019-12-10,1080.70 
2019-12-09,1077.77 
2019-12-08,1077.78 
2019-12-07,1077.80 
2019-12-06,1078.42 
2019-12-05,1075.43 
2019-12-04,1077.08 
2019-12-03,1077.92 
2019-12-02,1078.12 
2019-12-01,1078.14 
2019-11-30,1078.15 
2019-11-29,1077.09 
2019-11-28,1075.64 
2019-11-27,1074.98 
2019-11-26,1072.89 
2019-11-25,1073.24 
2019-11-24,1073.25 
2019-11-23,1073.27 
2019-11-22,1073.72 
2019-11-21,1071.70 
2019-11-20,1070.68 
2019-11-19,1067.56 
2019-11-18,1066.66 
2019-11-17,1066.67 
2019-11-16,1066.69 
2019-11-15,1067.44 
2019-11-14,1068.22 
2019-11-13,1064.52 
2019-11-12,1066.23 
2019-11-11,1066.47 
2019-11-10,1066.48 
2019-11-09,1066.50 
2019-11-08,1065.49 
2019-11-07,1065.06 
2019-11-06,1066.23 
2019-11-05,1062.17 
2019-11-04,1063.65 
2019-11-03,1063.67 
2019-11-02,1063.68 
2019-11-01,1061.50 
2019-10-31,1063.65 
2019-10-30,1061.17 
2019-10-29,1062.48 
2019-10-28,1063.30 
2019-10-27,1063.31 
2019-10-26,1063.33 
2019-10-25,1061.90 
2019-10-24,1062.60 
2019-10-23,1060.86 
2019-10-22,1061.76 
2019-10-21,1064.71 
2019-10-20,1064.72 
2019-10-19,1064.74 
2019-10-18,1063.49 
2019-10-17,1062.52 
2019-10-16,1059.43 
2019-10-15,1060.04 
2019-10-14,1056.08 
2019-10-13,1056.09 
2019-10-12,1056.11 
2019-10-11,1056.44 
2019-10-10,1058.94 
2019-10-09,1058.96 
2019-10-08,1058.40 
2019-10-07,1054.94 
2019-10-06,1054.95 
2019-10-05,1054.97 
2019-10-04,1063.60 
2019-10-03,1063.61 
2019-10-02,1060.26 
2019-10-01,1060.17 
2019-09-30,1061.83 
2019-09-29,1061.85 
2019-09-28,1061.86 
2019-09-27,1060.36 
2019-09-26,1065.54 
2019-09-25,1062.85 
2019-09-24,1063.77 
2019-09-23,1061.44 
2019-09-22,1061.45 
2019-09-21,1061.46 
2019-09-20,1061.33 
2019-09-19,1059.91 
2019-09-18,1060.93 
2019-09-17,1060.88 
2019-09-16,1056.49 
2019-09-15,1056.50 
2019-09-14,1056.52 
2019-09-13,1056.53 
2019-09-12,1056.54 
2019-09-11,1059.34 
2019-09-10,1059.89 
2019-09-09,1060.22 
2019-09-08,1060.23 
2019-09-07,1060.25 
2019-09-06,1057.60 
2019-09-05,1055.88 
2019-09-04,1058.37 
2019-09-03,1058.44 
2019-09-02,1056.22 
2019-09-01,1056.23 
2019-08-31,1056.25 
2019-08-30,1053.69 
2019-08-29,1054.98 
2019-08-28,1051.57 
2019-08-27,1056.64 
2019-08-26,1056.64 
2019-08-25,1056.66 
2019-08-24,1056.67 
2019-08-23,1055.04 
2019-08-22,1051.37 
2019-08-21,1053.85 
2019-08-20,1050.81 
2019-08-19,1050.22 
2019-08-18,1050.23 
2019-08-17,1050.25 
2019-08-16,1054.89 
2019-08-15,1054.90 
2019-08-14,1057.20 
2019-08-13,1059.95 
2019-08-12,1056.83 
2019-08-11,1056.84 
2019-08-10,1056.86 
2019-08-09,1051.57 
2019-08-08,1053.37 
2019-08-07,1054.71 
2019-08-06,1060.81 
2019-08-05,1060.22 
2019-08-04,1060.24 
2019-08-03,1060.25 
2019-08-02,1059.36 
2019-08-01,1057.69 
2019-07-31,1060.11 
2019-07-30,1060.30 
2019-07-29,1060.07 
2019-07-28,1060.09 
2019-07-27,1060.10 
2019-07-26,1060.31 
2019-07-25,1058.21 
2019-07-24,1058.00 
2019-07-23,1059.15 
2019-07-22,1055.44 
2019-07-21,1055.46 
2019-07-20,1055.47 
2019-07-19,1058.53 
2019-07-18,1060.00 
2019-07-17,1060.34 
2019-07-16,1059.45 
2019-07-15,1059.83 
2019-07-14,1059.85 
2019-07-13,1059.86 
2019-07-12,1057.09 
2019-07-11,1055.37 
2019-07-10,1057.19 
2019-07-09,1058.88 
2019-07-08,1059.51 
2019-07-07,1059.53 
2019-07-06,1059.54 
2019-07-05,1057.50 
2019-07-04,1055.33 
2019-07-03,1054.60 
2019-07-02,1048.66 
2019-07-01,1046.27 
2019-06-30,1046.28 
2019-06-29,1046.29 
2019-06-28,1045.68 
2019-06-27,1048.42 
2019-06-26,1048.39 
2019-06-25,1047.83 
2019-06-24,1051.80 
2019-06-23,1051.81 
2019-06-22,1051.82 
2019-06-21,1044.86 
2019-06-20,1046.79 
2019-06-19,1045.35 
2019-06-18,1045.97 
2019-06-17,1046.37 
2019-06-16,1046.39 
2019-06-15,1046.40 
2019-06-14,1045.02 
2019-06-13,1046.24 
2019-06-12,1042.33 
2019-06-11,1043.54 
2019-06-10,1037.59 
2019-06-09,1037.61 
2019-06-08,1037.62 
2019-06-07,1032.85 
2019-06-06,1032.86 
2019-06-05,1031.20 
2019-06-04,1029.32 
2019-06-03,1033.20 
2019-06-02,1033.21 
2019-06-01,1033.22 
2019-05-31,1032.24 
2019-05-30,1038.53 
2019-05-29,1035.18 
2019-05-28,1035.18 
2019-05-27,1033.95 
2019-05-26,1033.96 
2019-05-25,1033.98 
2019-05-24,1037.44 
2019-05-23,1038.38 
2019-05-22,1037.84 
2019-05-21,1038.96 
2019-05-20,1040.91 
2019-05-19,1040.92 
2019-05-18,1040.94 
2019-05-17,1036.10 
2019-05-16,1034.83 
2019-05-15,1035.83 
2019-05-14,1037.97 
2019-05-13,1037.80 
2019-05-12,1037.81 
2019-05-11,1037.83 
2019-05-10,1038.74 
2019-05-09,1037.68 
2019-05-08,1038.78 
2019-05-07,1039.51 
2019-05-06,1039.52 
2019-05-05,1039.54 
2019-05-04,1039.55 
2019-05-03,1039.75 
2019-05-02,1039.58 
2019-05-01,1039.60 
2019-04-30,1036.18 
2019-04-29,1035.27 
2019-04-28,1035.29 
2019-04-27,1035.30 
2019-04-26,1036.71 
2019-04-25,1034.53 
2019-04-24,1032.19 
2019-04-23,1032.29 
2019-04-22,1031.76 
2019-04-21,1031.77 
2019-04-20,1031.79 
2019-04-19,1032.33 
2019-04-18,1032.65 
2019-04-17,1031.89 
2019-04-16,1032.24 
2019-04-15,1035.12 
2019-04-14,1035.14 
2019-04-13,1035.15 
2019-04-12,1034.96 
2019-04-11,1034.75 
2019-04-10,1035.95 
2019-04-09,1034.13 
2019-04-08,1033.72 
2019-04-07,1033.73 
2019-04-06,1033.74 
2019-04-05,1033.59 
2019-04-04,1033.97 
2019-04-03,1033.77 
2019-04-02,1033.22 
2019-04-01,1032.98 
2019-03-31,1032.99 
2019-03-30,1033.01 
2019-03-29,1031.50 
2019-03-28,1029.09 
2019-03-27,1028.49 
2019-03-26,1028.97 
2019-03-25,1025.70 
2019-03-24,1025.71 
2019-03-23,1025.73 
2019-03-22,1023.30 
2019-03-21,1025.20 
2019-03-20,1021.41 
2019-03-19,1021.40 
2019-03-18,1022.28 
2019-03-17,1022.29 
2019-03-16,1022.31 
2019-03-15,1021.59 
2019-03-14,1019.37 
2019-03-13,1017.75 
2019-03-12,1017.26 
2019-03-11,1013.55 
2019-03-10,1013.56 
2019-03-09,1013.58 
2019-03-08,1010.86 
2019-03-07,1010.69 
2019-03-06,1009.43 
2019-03-05,1012.44 
2019-03-04,1018.01 
2019-03-03,1018.02 
2019-03-02,1018.03 
2019-03-01,1018.05 
2019-02-28,1016.85 
2019-02-27,1017.62 
2019-02-26,1016.17 
2019-02-25,1017.72 
2019-02-24,1017.74 
2019-02-23,1017.75 
2019-02-22,1019.36 
2019-02-21,1017.05 
2019-02-20,1015.90 
2019-02-19,1016.27 
2019-02-18,1014.62 
2019-02-17,1014.63 
2019-02-16,1014.65 
2019-02-15,1014.25 
2019-02-14,1015.98 
2019-02-13,1016.26 
2019-02-12,1015.41 
2019-02-11,1014.08 
2019-02-10,1014.09 
2019-02-09,1014.11 
2019-02-08,1013.75 
2019-02-07,1008.10 
2019-02-06,1008.11 
2019-02-05,1008.12 
2019-02-04,1008.13 
2019-02-03,1008.14 
2019-02-02,1008.15 
2019-02-01,1005.70 
2019-01-31,1004.66 
2019-01-30,1004.23 
2019-01-29,1005.96 
2019-01-28,1001.67 
2019-01-27,1001.69 
2019-01-26,1001.70 
2019-01-25,1002.56 
2019-01-24,1000.51 
2019-01-23,999.87 
2019-01-22,1000.06 
2019-01-21,998.56 
2019-01-20,998.57 
2019-01-19,998.58 
2019-01-18,998.74 
2019-01-17,998.30 
2019-01-16,997.27 
2019-01-15,996.70 
2019-01-14,994.65 
2019-01-13,994.66 
2019-01-12,994.67 
2019-01-11,994.61 
2019-01-10,994.23 
2019-01-09,993.46 
2019-01-08,994.16 
2019-01-07,991.66 
2019-01-06,991.67 
2019-01-05,991.68 
2019-01-04,991.28 
2019-01-03,991.02 
2019-01-02,988.78 
2019-01-01,988.79 
2018-12-31,986.74 
2018-12-30,986.75 
2018-12-29,986.76 
2018-12-28,990.10 
2018-12-27,990.19 
2018-12-26,988.43 
2018-12-25,988.44 
2018-12-24,991.11 
2018-12-23,991.12 
2018-12-22,991.13 
2018-12-21,988.79 
2018-12-20,988.69 
2018-12-19,990.09 
2018-12-18,990.77 
2018-12-17,991.42 
2018-12-16,991.43 
2018-12-15,991.45 
2018-12-14,991.78 
2018-12-13,988.50 
2018-12-12,988.20 
2018-12-11,989.41 
2018-12-10,988.27 
2018-12-09,988.28 
2018-12-08,988.29 
2018-12-07,991.87 
2018-12-06,992.66 
2018-12-05,992.62 
2018-12-04,988.69 
2018-12-03,989.91 
2018-12-02,989.92 
2018-12-01,989.93 
2018-11-30,987.93 
2018-11-29,988.16 
2018-11-28,987.12 
2018-11-27,985.06 
2018-11-26,985.31 
2018-11-25,985.32 
2018-11-24,985.33 
2018-11-23,984.04 
2018-11-22,984.29 
2018-11-21,987.24 
2018-11-20,987.80 
2018-11-19,987.25 
2018-11-18,987.26 
2018-11-17,987.27 
2018-11-16,987.50 
2018-11-15,987.77 
2018-11-14,988.85 
2018-11-13,988.54 
2018-11-12,988.39 
2018-11-11,988.40 
2018-11-10,988.41 
2018-11-09,988.41 
2018-11-08,986.67 
2018-11-07,985.92 
2018-11-06,988.55 
2018-11-05,985.45 
2018-11-04,985.46 
2018-11-03,985.48 
2018-11-02,984.39 
2018-11-01,981.78 
2018-10-31,981.16 
2018-10-30,981.42 
2018-10-29,982.14 
2018-10-28,982.15 
2018-10-27,982.17 
2018-10-26,986.06 
2018-10-25,986.60 
2018-10-24,990.56 
2018-10-23,988.87 
2018-10-22,990.52 
2018-10-21,990.53 
2018-10-20,990.55 
2018-10-19,990.55 
2018-10-18,985.59 
2018-10-17,983.69 
2018-10-16,984.08 
2018-10-15,992.72 
2018-10-14,992.73 
2018-10-13,992.74 
2018-10-12,992.76 
2018-10-11,992.38 
2018-10-10,997.00 
2018-10-09,997.01 
2018-10-08,1000.51 
2018-10-07,1000.53 
2018-10-06,1000.54 
2018-10-05,1004.98 
2018-10-04,1006.11 
2018-10-03,1006.12 
2018-10-02,1005.36 
2018-10-01,1003.22 
2018-09-30,1003.23 
2018-09-29,1003.24 
2018-09-28,1001.66 
2018-09-27,1000.99 
2018-09-26,1001.01 
2018-09-25,1001.02 
2018-09-24,1001.03 
2018-09-23,1001.05 
2018-09-22,1001.06 
2018-09-21,1001.92 
2018-09-20,1001.64 
2018-09-19,1000.52 
2018-09-18,1001.29 
2018-09-17,1000.26 
2018-09-16,1000.28 
2018-09-15,1000.29 
2018-09-14,1000.25 
2018-09-13,999.82 
2018-09-12,999.84 
2018-09-11,1000.03 
2018-09-10,1001.55 
2018-09-09,1001.56 
2018-09-08,1001.58 
2018-09-07,1003.40 
2018-09-06,1006.25 
2018-09-05,1007.04 
2018-09-04,1006.74 
2018-09-03,1008.31 
2018-09-02,1008.32 
2018-09-01,1008.34 
2018-08-31,1008.08 
2018-08-30,1007.63 
2018-08-29,1007.27 
2018-08-28,1005.39 
2018-08-27,1006.63 
2018-08-26,1006.64 
2018-08-25,1006.65 
2018-08-24,1006.97 
2018-08-23,1006.82 
2018-08-22,1005.37 
2018-08-21,1003.49 
2018-08-20,1002.58 
2018-08-19,1002.59 
2018-08-18,1002.61 
2018-08-17,1004.79 
2018-08-16,1005.91 
2018-08-15,1005.93 
2018-08-14,1008.04 
2018-08-13,1008.39 
2018-08-12,1008.41 
2018-08-11,1008.42 
2018-08-10,1007.15 
2018-08-09,1008.13 
2018-08-08,1003.45 
2018-08-07,1003.39 
2018-08-06,1000.90 
2018-08-05,1000.91 
2018-08-04,1000.92 
2018-08-03,1003.49 
2018-08-02,1004.69 
2018-08-01,1005.01 
2018-07-31,1005.45 
2018-07-30,1003.02 
2018-07-29,1003.04 
2018-07-28,1003.05 
2018-07-27,1002.31 
2018-07-26,1001.91 
2018-07-25,1002.32 
2018-07-24,1003.39 
2018-07-23,1003.13 
2018-07-22,1003.14 
2018-07-21,1003.16 
2018-07-20,1002.82 
2018-07-19,999.97 
2018-07-18,1001.57 
2018-07-17,1001.34 
2018-07-16,996.10 
2018-07-15,996.11 
2018-07-14,996.12 
2018-07-13,993.96 
2018-07-12,994.66 
2018-07-11,995.03 
2018-07-10,992.71 
2018-07-09,991.99 
2018-07-08,992.00 
2018-07-07,992.02 
2018-07-06,991.51 
2018-07-05,989.01 
2018-07-04,988.00 
2018-07-03,989.32 
2018-07-02,986.95 
2018-07-01,986.96 
2018-06-30,986.98 
2018-06-29,986.63 
2018-06-28,986.51 
2018-06-27,988.85 
2018-06-26,990.63 
2018-06-25,990.40 
2018-06-24,990.42 
2018-06-23,990.43 
2018-06-22,992.71 
2018-06-21,989.57 
2018-06-20,990.51 
2018-06-19,994.14 
2018-06-18,988.46 
2018-06-17,988.48 
2018-06-16,988.49 
2018-06-15,991.66 
2018-06-14,991.10 
2018-06-13,991.11 
2018-06-12,989.06 
2018-06-11,990.36 
2018-06-10,990.37 
2018-06-09,990.39 
2018-06-08,991.37 
2018-06-07,990.99 
2018-06-06,991.00 
2018-06-05,991.01 
2018-06-04,990.18 
2018-06-03,990.19 
2018-06-02,990.20 
2018-06-01,989.09 
2018-05-31,988.41 
2018-05-30,991.09 
2018-05-29,989.04 
2018-05-28,989.52 
2018-05-27,989.53 
2018-05-26,989.54 
2018-05-25,988.87 
2018-05-24,990.18 
2018-05-23,988.63 
2018-05-22,988.64 
2018-05-21,989.48 
2018-05-20,989.49 
2018-05-19,989.50 
2018-05-18,989.72 
2018-05-17,990.72 
2018-05-16,990.86 
2018-05-15,990.52 
2018-05-14,988.36 
2018-05-13,988.37 
2018-05-12,988.38 
2018-05-11,987.05 
2018-05-10,988.19 
2018-05-09,986.40 
2018-05-08,986.56 
2018-05-07,986.58 
2018-05-06,986.59 
2018-05-05,986.60 
2018-05-04,986.87 
2018-05-03,986.36 
2018-05-02,982.46 
2018-05-01,982.47 
2018-04-30,978.17 
2018-04-29,978.19 
2018-04-28,978.20 
2018-04-27,977.35 
2018-04-26,979.78 
2018-04-25,978.30 
2018-04-24,980.19 
2018-04-23,981.69 
2018-04-22,981.70 
2018-04-21,981.72 
2018-04-20,982.48 
2018-04-19,979.26 
2018-04-18,979.53 
2018-04-17,981.03 
2018-04-16,976.88 
2018-04-15,979.86 
2018-04-14,979.87 
2018-04-13,979.23 
2018-04-12,977.60 
2018-04-11,976.21 
2018-04-10,976.88 
2018-04-09,974.39 
2018-04-08,974.41 
2018-04-07,974.42 
2018-04-06,969.74 
2018-04-05,971.84 
2018-04-04,971.80 
2018-04-03,971.75 
