date,rate
2020-07-08,1176.43 
2020-07-07,1173.16 
2020-07-06,1173.42 
2020-07-05,1173.44 
2020-07-04,1169.16 
2020-07-03,1169.16 
2020-07-02,1177.07 
2020-07-01,1168.54 
2020-06-30,1175.67 
2020-06-29,1169.03 
2020-06-28,1169.06 
2020-06-27,1169.08 
2020-06-26,1183.31 
2020-06-25,1186.12 
2020-06-24,1193.63 
2020-06-23,1191.58 
2020-06-22,1187.86 
2020-06-21,1187.88 
2020-06-20,1187.90 
2020-06-19,1184.60 
2020-06-18,1169.41 
2020-06-17,1178.45 
2020-06-16,1161.72 
2020-06-15,1195.30 
2020-06-14,1195.33 
2020-06-13,1195.35 
2020-06-12,1188.58 
2020-06-11,1204.19 
2020-06-10,1198.44 
2020-06-09,1191.87 
2020-06-08,1202.21 
2020-06-07,1202.23 
2020-06-06,1202.25 
2020-06-05,1194.05 
2020-06-04,1189.64 
2020-06-03,1198.33 
2020-06-02,1197.00 
2020-06-01,1198.59 
2020-05-31,1198.61 
2020-05-30,1198.63 
2020-05-29,1185.60 
2020-05-28,1178.78 
2020-05-27,1180.79 
2020-05-26,1180.87 
2020-05-25,1180.88 
2020-05-24,1180.90 
2020-05-23,1180.92 
2020-05-22,1171.41 
2020-05-21,1176.64 
2020-05-20,1169.46 
2020-05-19,1162.36 
2020-05-18,1162.36 
2020-05-17,1158.38 
2020-05-16,1158.40 
2020-05-15,1161.07 
2020-05-14,1166.61 
2020-05-13,1166.11 
2020-05-12,1151.64 
2020-05-11,1151.62 
2020-05-10,1151.64 
2020-05-09,1151.66 
2020-05-08,1158.18 
2020-05-07,1146.73 
2020-05-06,1170.18 
2020-05-05,1170.20 
2020-05-04,1158.66 
2020-05-03,1158.68 
2020-05-02,1158.70 
2020-05-01,1158.72 
2020-04-30,1158.74 
2020-04-29,1156.74 
2020-04-28,1156.27 
2020-04-27,1154.98 
2020-04-26,1155.00 
2020-04-25,1155.03 
2020-04-24,1141.57 
2020-04-23,1166.20 
2020-04-22,1164.38 
2020-04-21,1152.65 
2020-04-20,1139.58 
2020-04-19,1139.60 
2020-04-18,1139.62 
2020-04-17,1148.62 
2020-04-16,1125.82 
2020-04-15,1125.84 
2020-04-14,1125.59 
2020-04-13,1123.74 
2020-04-12,1123.76 
2020-04-11,1123.77 
2020-04-10,1108.63 
2020-04-09,1112.30 
2020-04-08,1077.76 
2020-04-07,1091.45 
2020-04-06,1075.40 
2020-04-05,1075.42 
2020-04-04,1075.44 
2020-04-03,1102.97 
2020-04-02,1106.54 
2020-04-01,1089.14 
2020-03-31,1129.00 
2020-03-30,1108.61 
2020-03-29,1108.63 
2020-03-28,1108.64 
2020-03-27,1098.81 
2020-03-26,1059.18 
2020-03-25,1103.83 
2020-03-24,1101.16 
2020-03-23,1110.34 
2020-03-22,1110.36 
2020-03-21,1110.37 
2020-03-20,1104.73 
2020-03-19,1104.29 
2020-03-18,1106.73 
2020-03-17,1091.47 
2020-03-16,1113.95 
2020-03-15,1113.97 
2020-03-14,1113.99 
2020-03-13,1130.06 
2020-03-12,1096.72 
2020-03-11,1138.46 
2020-03-10,1152.30 
2020-03-09,1167.54 
2020-03-08,1167.56 
2020-03-07,1167.58 
2020-03-06,1148.36 
2020-03-05,1155.49 
2020-03-04,1144.19 
2020-03-03,1145.53 
2020-03-02,1162.80 
2020-03-01,1162.82 
2020-02-29,1162.83 
2020-02-28,1154.79 
2020-02-27,1166.60 
2020-02-26,1190.29 
2020-02-25,1188.96 
2020-02-24,1194.46 
2020-02-23,1194.48 
2020-02-22,1194.50 
2020-02-21,1183.76 
2020-02-20,1180.95 
2020-02-19,1180.14 
2020-02-18,1180.08 
2020-02-17,1187.89 
2020-02-16,1187.90 
2020-02-15,1187.92 
2020-02-14,1186.22 
2020-02-13,1187.90 
2020-02-12,1184.74 
2020-02-11,1185.90 
2020-02-10,1177.27 
2020-02-09,1177.28 
2020-02-08,1177.30 
2020-02-07,1167.49 
2020-02-06,1169.55 
2020-02-05,1162.04 
2020-02-04,1160.81 
2020-02-03,1170.88 
2020-02-02,1170.90 
2020-02-01,1170.92 
2020-01-31,1169.72 
2020-01-30,1167.78 
2020-01-29,1170.17 
2020-01-28,1171.93 
2020-01-27,1171.95 
2020-01-26,1171.97 
2020-01-25,1171.99 
2020-01-24,1172.01 
2020-01-23,1174.39 
2020-01-22,1172.68 
2020-01-21,1172.44 
2020-01-20,1168.24 
2020-01-19,1168.26 
2020-01-18,1168.28 
2020-01-17,1164.39 
2020-01-16,1165.50 
2020-01-15,1163.59 
2020-01-14,1155.56 
2020-01-13,1156.91 
2020-01-12,1156.93 
2020-01-11,1156.95 
2020-01-10,1150.74 
2020-01-09,1150.39 
2020-01-08,1146.22 
2020-01-07,1151.71 
2020-01-06,1134.43 
2020-01-05,1134.45 
2020-01-04,1134.47 
2020-01-03,1133.51 
2020-01-02,1143.69 
2020-01-01,1143.71 
2019-12-31,1146.91 
2019-12-30,1150.87 
2019-12-29,1150.89 
2019-12-28,1150.91 
2019-12-27,1151.13 
2019-12-26,1145.90 
2019-12-25,1145.92 
2019-12-24,1143.33 
2019-12-23,1135.23 
2019-12-22,1135.25 
2019-12-21,1135.27 
2019-12-20,1136.25 
2019-12-19,1130.58 
2019-12-18,1123.43 
2019-12-17,1121.28 
2019-12-16,1131.27 
2019-12-15,1131.29 
2019-12-14,1131.31 
2019-12-13,1127.29 
2019-12-12,1126.26 
2019-12-11,1130.32 
2019-12-10,1128.65 
2019-12-09,1123.82 
2019-12-08,1123.84 
2019-12-07,1123.86 
2019-12-06,1126.90 
2019-12-05,1131.80 
2019-12-04,1140.16 
2019-12-03,1143.59 
2019-12-02,1143.71 
2019-12-01,1143.73 
2019-11-30,1143.76 
2019-11-29,1143.93 
2019-11-28,1144.44 
2019-11-27,1140.94 
2019-11-26,1143.16 
2019-11-25,1140.88 
2019-11-24,1140.90 
2019-11-23,1140.92 
2019-11-22,1145.38 
2019-11-21,1141.88 
2019-11-20,1140.11 
2019-11-19,1136.99 
2019-11-18,1138.65 
2019-11-17,1138.67 
2019-11-16,1138.69 
2019-11-15,1136.08 
2019-11-14,1132.44 
2019-11-13,1135.47 
2019-11-12,1135.53 
2019-11-11,1131.62 
2019-11-10,1131.64 
2019-11-09,1131.66 
2019-11-08,1130.31 
2019-11-07,1129.58 
2019-11-06,1130.04 
2019-11-05,1125.42 
2019-11-04,1124.77 
2019-11-03,1124.79 
2019-11-02,1124.81 
2019-11-01,1123.92 
2019-10-31,1124.94 
2019-10-30,1116.06 
2019-10-29,1116.21 
2019-10-28,1115.44 
2019-10-27,1115.46 
2019-10-26,1115.48 
2019-10-25,1112.83 
2019-10-24,1110.85 
2019-10-23,1110.11 
2019-10-22,1118.85 
2019-10-21,1116.15 
2019-10-20,1116.17 
2019-10-19,1116.19 
2019-10-18,1121.65 
2019-10-17,1117.94 
2019-10-16,1124.15 
2019-10-15,1123.88 
2019-10-14,1140.03 
2019-10-13,1140.04 
2019-10-12,1140.06 
2019-10-11,1135.35 
2019-10-10,1135.44 
2019-10-09,1135.46 
2019-10-08,1129.22 
2019-10-07,1126.82 
2019-10-06,1126.84 
2019-10-05,1126.86 
2019-10-04,1133.29 
2019-10-03,1133.31 
2019-10-02,1132.77 
2019-10-01,1139.06 
2019-09-30,1138.91 
2019-09-29,1138.93 
2019-09-28,1138.95 
2019-09-27,1133.09 
2019-09-26,1133.03 
2019-09-25,1137.53 
2019-09-24,1136.35 
2019-09-23,1137.58 
2019-09-22,1137.60 
2019-09-21,1137.62 
2019-09-20,1138.52 
2019-09-19,1139.41 
2019-09-18,1136.73 
2019-09-17,1139.51 
2019-09-16,1145.18 
2019-09-15,1145.20 
2019-09-14,1145.23 
2019-09-13,1145.25 
2019-09-12,1145.27 
2019-09-11,1147.11 
2019-09-10,1151.95 
2019-09-09,1145.49 
2019-09-08,1145.51 
2019-09-07,1145.52 
2019-09-06,1146.10 
2019-09-05,1158.94 
2019-09-04,1147.64 
2019-09-03,1148.51 
2019-09-02,1141.24 
2019-09-01,1141.26 
2019-08-31,1141.27 
2019-08-30,1139.49 
2019-08-29,1139.35 
2019-08-28,1146.74 
2019-08-27,1147.10 
2019-08-26,1156.54 
2019-08-25,1156.55 
2019-08-24,1156.56 
2019-08-23,1156.77 
2019-08-22,1158.92 
2019-08-21,1149.82 
2019-08-20,1143.14 
2019-08-19,1145.88 
2019-08-18,1145.89 
2019-08-17,1145.90 
2019-08-16,1149.64 
2019-08-15,1149.65 
2019-08-14,1154.34 
2019-08-13,1153.68 
2019-08-12,1141.82 
2019-08-11,1141.83 
2019-08-10,1141.85 
2019-08-09,1138.18 
2019-08-08,1131.71 
2019-08-07,1151.55 
2019-08-06,1151.15 
2019-08-05,1147.26 
2019-08-04,1147.28 
2019-08-03,1147.29 
2019-08-02,1150.12 
2019-08-01,1151.81 
2019-07-31,1141.41 
2019-07-30,1131.53 
2019-07-29,1132.88 
2019-07-28,1132.90 
2019-07-27,1132.91 
2019-07-26,1134.65 
2019-07-25,1137.39 
2019-07-24,1137.89 
2019-07-23,1138.79 
2019-07-22,1139.88 
2019-07-21,1139.89 
2019-07-20,1139.91 
2019-07-19,1142.88 
2019-07-18,1140.40 
2019-07-17,1133.88 
2019-07-16,1131.50 
2019-07-15,1120.55 
2019-07-14,1120.56 
2019-07-13,1120.58 
2019-07-12,1122.13 
2019-07-11,1121.59 
2019-07-10,1121.33 
2019-07-09,1122.13 
2019-07-08,1116.62 
2019-07-07,1116.63 
2019-07-06,1116.65 
2019-07-05,1116.65 
2019-07-04,1108.64 
2019-07-03,1103.57 
2019-07-02,1101.00 
2019-07-01,1097.40 
2019-06-30,1097.41 
2019-06-29,1097.42 
2019-06-28,1106.02 
2019-06-27,1106.82 
2019-06-26,1109.60 
2019-06-25,1109.28 
2019-06-24,1105.08 
2019-06-23,1105.09 
2019-06-22,1105.10 
2019-06-21,1110.61 
2019-06-20,1111.20 
2019-06-19,1103.05 
2019-06-18,1100.39 
2019-06-17,1098.25 
2019-06-16,1098.26 
2019-06-15,1098.28 
2019-06-14,1095.81 
2019-06-13,1097.13 
2019-06-12,1095.10 
2019-06-11,1088.05 
2019-06-10,1086.42 
2019-06-09,1086.44 
2019-06-08,1086.45 
2019-06-07,1078.66 
2019-06-06,1078.68 
2019-06-05,1090.48 
2019-06-04,1090.58 
2019-06-03,1085.98 
2019-06-02,1086.00 
2019-06-01,1086.01 
2019-05-31,1086.46 
2019-05-30,1087.88 
2019-05-29,1087.05 
2019-05-28,1087.24 
2019-05-27,1093.89 
2019-05-26,1093.91 
2019-05-25,1093.93 
2019-05-24,1093.26 
2019-05-23,1088.84 
2019-05-22,1091.40 
2019-05-21,1091.18 
2019-05-20,1084.84 
2019-05-19,1084.86 
2019-05-18,1084.88 
2019-05-17,1078.28 
2019-05-16,1075.67 
2019-05-15,1078.43 
2019-05-14,1076.22 
2019-05-13,1077.79 
2019-05-12,1077.81 
2019-05-11,1077.83 
2019-05-10,1075.67 
2019-05-09,1076.57 
2019-05-08,1073.38 
2019-05-07,1073.39 
2019-05-06,1073.41 
2019-05-05,1073.43 
2019-05-04,1073.45 
2019-05-03,1077.04 
2019-05-02,1079.62 
2019-05-01,1079.64 
2019-04-30,1075.22 
2019-04-29,1068.04 
2019-04-28,1068.06 
2019-04-27,1068.08 
2019-04-26,1065.97 
2019-04-25,1056.25 
2019-04-24,1053.92 
2019-04-23,1053.91 
2019-04-22,1053.83 
2019-04-21,1053.84 
2019-04-20,1053.85 
2019-04-19,1055.87 
2019-04-18,1059.87 
2019-04-17,1056.44 
2019-04-16,1058.73 
2019-04-15,1061.55 
2019-04-14,1061.57 
2019-04-13,1061.58 
2019-04-12,1063.01 
2019-04-11,1062.19 
2019-04-10,1064.15 
2019-04-09,1061.16 
2019-04-08,1056.45 
2019-04-07,1056.46 
2019-04-06,1056.48 
2019-04-05,1054.19 
2019-04-04,1059.77 
2019-04-03,1056.82 
2019-04-02,1055.96 
2019-04-01,1056.30 
2019-03-31,1056.31 
2019-03-30,1056.32 
2019-03-29,1053.69 
2019-03-28,1051.90 
2019-03-27,1055.86 
2019-03-26,1066.01 
2019-03-25,1064.08 
2019-03-24,1064.10 
2019-03-23,1064.12 
2019-03-22,1059.40 
2019-03-21,1050.95 
2019-03-20,1050.23 
2019-03-19,1050.13 
2019-03-18,1049.13 
2019-03-17,1049.15 
2019-03-16,1049.17 
2019-03-15,1047.68 
2019-03-14,1047.88 
2019-03-13,1045.23 
2019-03-12,1041.71 
2019-03-11,1040.89 
2019-03-10,1040.91 
2019-03-09,1040.93 
2019-03-08,1043.75 
2019-03-07,1040.41 
2019-03-06,1042.94 
2019-03-05,1033.42 
2019-03-04,1036.09 
2019-03-03,1036.11 
2019-03-02,1036.13 
2019-03-01,1036.15 
2019-02-28,1042.88 
2019-02-27,1051.02 
2019-02-26,1053.16 
2019-02-25,1053.50 
2019-02-24,1053.51 
2019-02-23,1053.53 
2019-02-22,1060.28 
2019-02-21,1064.21 
2019-02-20,1062.98 
2019-02-19,1062.95 
2019-02-18,1060.16 
2019-02-17,1060.18 
2019-02-16,1060.19 
2019-02-15,1051.56 
2019-02-14,1049.34 
2019-02-13,1047.92 
2019-02-12,1048.18 
2019-02-11,1054.94 
2019-02-10,1054.96 
2019-02-09,1054.97 
2019-02-08,1051.40 
2019-02-07,1027.13 
2019-02-06,1027.14 
2019-02-05,1027.16 
2019-02-04,1027.17 
2019-02-03,1027.19 
2019-02-02,1027.20 
2019-02-01,1023.48 
2019-01-31,1022.31 
2019-01-30,1022.99 
2019-01-29,1020.03 
2019-01-28,1026.94 
2019-01-27,1026.96 
2019-01-26,1026.98 
2019-01-25,1023.48 
2019-01-24,1035.65 
2019-01-23,1026.12 
2019-01-22,1026.15 
2019-01-21,1027.55 
2019-01-20,1027.57 
2019-01-19,1027.59 
2019-01-18,1028.83 
2019-01-17,1024.25 
2019-01-16,1026.20 
2019-01-15,1026.53 
2019-01-14,1029.22 
2019-01-13,1029.24 
2019-01-12,1029.25 
2019-01-11,1028.64 
2019-01-10,1020.03 
2019-01-09,1019.53 
2019-01-08,1008.98 
2019-01-07,1021.93 
2019-01-06,1021.95 
2019-01-05,1021.96 
2019-01-04,1017.69 
2019-01-03,1010.31 
2019-01-02,1011.90 
2019-01-01,1011.91 
2018-12-31,1006.78 
2018-12-30,1006.79 
2018-12-29,1006.81 
2018-12-28,1006.85 
2018-12-27,1007.18 
2018-12-26,1013.51 
2018-12-25,1013.52 
2018-12-24,1020.31 
2018-12-23,1020.32 
2018-12-22,1020.33 
2018-12-21,1028.94 
2018-12-20,1028.96 
2018-12-19,1033.60 
2018-12-18,1038.85 
2018-12-17,1039.11 
2018-12-16,1039.13 
2018-12-15,1039.14 
2018-12-14,1038.35 
2018-12-13,1035.47 
2018-12-12,1034.20 
2018-12-11,1035.65 
2018-12-10,1035.28 
2018-12-09,1035.29 
2018-12-08,1035.30 
2018-12-07,1035.79 
2018-12-06,1036.69 
2018-12-05,1035.63 
2018-12-04,1036.62 
2018-12-03,1037.15 
2018-12-02,1037.16 
2018-12-01,1037.18 
2018-11-30,1037.85 
2018-11-29,1035.76 
2018-11-28,1036.16 
2018-11-27,1038.24 
2018-11-26,1037.57 
2018-11-25,1037.59 
2018-11-24,1037.60 
2018-11-23,1039.29 
2018-11-22,1042.09 
2018-11-21,1040.57 
2018-11-20,1041.44 
2018-11-19,1042.59 
2018-11-18,1042.61 
2018-11-17,1042.62 
2018-11-16,1043.13 
2018-11-15,1042.32 
2018-11-14,1043.62 
2018-11-13,1038.86 
2018-11-12,1035.88 
2018-11-11,1035.90 
2018-11-10,1035.92 
2018-11-09,1036.16 
2018-11-08,1035.74 
2018-11-07,1036.85 
2018-11-06,1037.00 
2018-11-05,1037.41 
2018-11-04,1037.43 
2018-11-03,1037.44 
2018-11-02,1040.96 
2018-11-01,1035.64 
2018-10-31,1039.14 
2018-10-30,1039.05 
2018-10-29,1039.46 
2018-10-28,1039.48 
2018-10-27,1039.49 
2018-10-26,1043.66 
2018-10-25,1045.25 
2018-10-24,1043.65 
2018-10-23,1040.38 
2018-10-22,1040.18 
2018-10-21,1040.20 
2018-10-20,1040.22 
2018-10-19,1039.70 
2018-10-18,1039.17 
2018-10-17,1041.44 
2018-10-16,1038.81 
2018-10-15,1037.83 
2018-10-14,1037.84 
2018-10-13,1037.86 
2018-10-12,1039.33 
2018-10-11,1039.46 
2018-10-10,1043.24 
2018-10-09,1043.26 
2018-10-08,1042.47 
2018-10-07,1042.48 
2018-10-06,1042.50 
2018-10-05,1043.16 
2018-10-04,1043.10 
2018-10-03,1043.11 
2018-10-02,1042.05 
2018-10-01,1042.48 
2018-09-30,1042.49 
2018-09-29,1042.51 
2018-09-28,1041.40 
2018-09-27,1042.52 
2018-09-26,1042.53 
2018-09-25,1042.55 
2018-09-24,1042.56 
2018-09-23,1042.58 
2018-09-22,1042.59 
2018-09-21,1043.60 
2018-09-20,1044.60 
2018-09-19,1043.17 
2018-09-18,1043.14 
2018-09-17,1042.88 
2018-09-16,1042.90 
2018-09-15,1042.92 
2018-09-14,1044.20 
2018-09-13,1046.30 
2018-09-12,1047.24 
2018-09-11,1047.26 
2018-09-10,1049.04 
2018-09-09,1049.06 
2018-09-08,1049.08 
2018-09-07,1050.26 
2018-09-06,1050.68 
2018-09-05,1050.24 
2018-09-04,1050.20 
2018-09-03,1051.43 
2018-09-02,1051.45 
2018-09-01,1051.46 
2018-08-31,1052.50 
2018-08-30,1050.28 
2018-08-29,1050.83 
2018-08-28,1050.10 
2018-08-27,1051.33 
2018-08-26,1051.35 
2018-08-25,1051.37 
2018-08-24,1052.37 
2018-08-23,1051.05 
2018-08-22,1050.88 
2018-08-21,1052.27 
2018-08-20,1053.88 
2018-08-19,1053.90 
2018-08-18,1053.92 
2018-08-17,1056.38 
2018-08-16,1053.16 
2018-08-15,1053.18 
2018-08-14,1056.34 
2018-08-13,1052.15 
2018-08-12,1052.17 
2018-08-11,1052.19 
2018-08-10,1052.64 
2018-08-09,1052.93 
2018-08-08,1054.43 
2018-08-07,1053.96 
2018-08-06,1054.17 
2018-08-05,1054.19 
2018-08-04,1054.21 
2018-08-03,1055.54 
2018-08-02,1054.70 
2018-08-01,1056.94 
2018-07-31,1056.69 
2018-07-30,1056.99 
2018-07-29,1057.01 
2018-07-28,1057.03 
2018-07-27,1058.26 
2018-07-26,1058.78 
2018-07-25,1058.94 
2018-07-24,1062.31 
2018-07-23,1063.43 
2018-07-22,1063.45 
2018-07-21,1063.47 
2018-07-20,1063.36 
2018-07-19,1065.38 
2018-07-18,1068.69 
2018-07-17,1071.71 
2018-07-16,1070.24 
2018-07-15,1070.26 
2018-07-14,1070.27 
2018-07-13,1069.94 
2018-07-12,1071.06 
2018-07-11,1067.61 
2018-07-10,1066.86 
2018-07-09,1066.14 
2018-07-08,1066.16 
2018-07-07,1066.18 
2018-07-06,1070.74 
2018-07-05,1069.87 
2018-07-04,1070.69 
2018-07-03,1073.73 
2018-07-02,1071.40 
2018-07-01,1071.42 
2018-06-30,1071.44 
2018-06-29,1072.37 
2018-06-28,1072.62 
2018-06-27,1075.99 
2018-06-26,1076.11 
2018-06-25,1076.16 
2018-06-24,1076.18 
2018-06-23,1076.20 
2018-06-22,1077.36 
2018-06-21,1070.90 
2018-06-20,1078.72 
2018-06-19,1085.34 
2018-06-18,1088.99 
2018-06-17,1089.01 
2018-06-16,1089.02 
2018-06-15,1094.90 
2018-06-14,1095.93 
2018-06-13,1095.95 
2018-06-12,1093.09 
2018-06-11,1097.36 
2018-06-10,1097.37 
2018-06-09,1097.39 
2018-06-08,1096.17 
2018-06-07,1093.61 
2018-06-06,1093.63 
2018-06-05,1091.43 
2018-06-04,1090.84 
2018-06-03,1090.86 
2018-06-02,1090.87 
2018-06-01,1089.26 
2018-05-31,1092.20 
2018-05-30,1096.41 
2018-05-29,1093.85 
2018-05-28,1097.05 
2018-05-27,1097.06 
2018-05-26,1097.08 
2018-05-25,1098.04 
2018-05-24,1101.88 
2018-05-23,1100.33 
2018-05-22,1100.35 
2018-05-21,1102.04 
2018-05-20,1102.06 
2018-05-19,1102.08 
2018-05-18,1104.00 
2018-05-17,1104.15 
2018-05-16,1107.86 
2018-05-15,1104.34 
2018-05-14,1100.13 
2018-05-13,1100.15 
2018-05-12,1100.17 
2018-05-11,1095.88 
2018-05-10,1094.87 
2018-05-09,1094.89 
2018-05-08,1093.47 
2018-05-07,1093.48 
2018-05-06,1093.50 
2018-05-05,1093.51 
2018-05-04,1096.51 
2018-05-03,1096.33 
2018-05-02,1094.65 
2018-05-01,1094.67 
2018-04-30,1096.41 
2018-04-29,1096.43 
2018-04-28,1096.44 
2018-04-27,1094.11 
2018-04-26,1100.27 
2018-04-25,1098.48 
2018-04-24,1098.35 
2018-04-23,1100.81 
2018-04-22,1100.83 
2018-04-21,1100.85 
2018-04-20,1096.81 
2018-04-19,1093.83 
2018-04-18,1092.96 
2018-04-17,1094.23 
2018-04-16,1083.45 
2018-04-15,1090.13 
2018-04-14,1090.15 
2018-04-13,1090.15 
2018-04-12,1088.26 
2018-04-11,1084.29 
2018-04-10,1083.45 
2018-04-09,1086.31 
2018-04-08,1086.32 
2018-04-07,1086.34 
2018-04-06,1080.11 
2018-04-05,1087.60 
2018-04-04,1086.32 
2018-04-03,1086.52 
