date,rate
2020-02-10,1588.65 
2020-02-09,1588.63 
2020-02-08,1588.61 
2020-02-07,1592.20 
2020-02-06,1577.02 
2020-02-05,1573.56 
2020-02-04,1565.99 
2020-02-03,1564.50 
2020-02-02,1564.48 
2020-02-01,1564.47 
2020-01-31,1571.23 
2020-01-30,1580.10 
2020-01-29,1576.84 
2020-01-28,1590.96 
2020-01-27,1590.94 
2020-01-26,1590.92 
2020-01-25,1590.90 
2020-01-24,1590.88 
2020-01-23,1596.79 
2020-01-22,1591.09 
2020-01-21,1594.97 
2020-01-20,1591.79 
2020-01-19,1591.78 
2020-01-18,1591.76 
2020-01-17,1591.22 
2020-01-16,1586.62 
2020-01-15,1589.39 
2020-01-14,1585.91 
2020-01-13,1580.00 
2020-01-12,1579.98 
2020-01-11,1579.96 
2020-01-10,1576.23 
2020-01-09,1569.45 
2020-01-08,1573.30 
2020-01-07,1570.88 
2020-01-06,1574.93 
2020-01-05,1574.92 
2020-01-04,1574.90 
2020-01-03,1571.92 
2020-01-02,1576.45 
2020-01-01,1576.43 
2019-12-31,1576.41 
2019-12-30,1578.31 
2019-12-29,1578.29 
2019-12-28,1578.27 
2019-12-27,1569.98 
2019-12-26,1568.12 
2019-12-25,1568.10 
2019-12-24,1571.23 
2019-12-23,1571.32 
2019-12-22,1571.30 
2019-12-21,1571.28 
2019-12-20,1569.88 
2019-12-19,1570.68 
2019-12-18,1571.06 
2019-12-17,1563.05 
2019-12-16,1562.15 
2019-12-15,1562.13 
2019-12-14,1562.11 
2019-12-13,1554.57 
2019-12-12,1546.06 
2019-12-11,1544.18 
2019-12-10,1541.86 
2019-12-09,1538.34 
2019-12-08,1538.31 
2019-12-07,1538.29 
2019-12-06,1533.40 
2019-12-05,1535.24 
2019-12-04,1536.21 
2019-12-03,1539.31 
2019-12-02,1540.04 
2019-12-01,1540.02 
2019-11-30,1539.99 
2019-11-29,1546.30 
2019-11-28,1548.75 
2019-11-27,1545.97 
2019-11-26,1545.94 
2019-11-25,1541.97 
2019-11-24,1541.94 
2019-11-23,1541.92 
2019-11-22,1540.13 
2019-11-21,1547.50 
2019-11-20,1552.74 
2019-11-19,1552.71 
2019-11-18,1552.52 
2019-11-17,1552.50 
2019-11-16,1552.47 
2019-11-15,1546.82 
2019-11-14,1542.42 
2019-11-13,1544.36 
2019-11-12,1541.20 
2019-11-11,1544.86 
2019-11-10,1544.84 
2019-11-09,1544.82 
2019-11-08,1545.58 
2019-11-07,1546.58 
2019-11-06,1546.13 
2019-11-05,1542.02 
2019-11-04,1538.10 
2019-11-03,1538.08 
2019-11-02,1538.05 
2019-11-01,1534.02 
2019-10-31,1533.12 
2019-10-30,1535.74 
2019-10-29,1535.19 
2019-10-28,1537.31 
2019-10-27,1537.29 
2019-10-26,1537.27 
2019-10-25,1538.44 
2019-10-24,1537.75 
2019-10-23,1539.80 
2019-10-22,1532.30 
2019-10-21,1532.72 
2019-10-20,1532.70 
2019-10-19,1532.68 
2019-10-18,1537.57 
2019-10-17,1540.93 
2019-10-16,1538.51 
2019-10-15,1538.91 
2019-10-14,1534.10 
2019-10-13,1534.08 
2019-10-12,1534.07 
2019-10-11,1530.28 
2019-10-10,1535.58 
2019-10-09,1535.56 
2019-10-08,1530.12 
2019-10-07,1530.76 
2019-10-06,1530.75 
2019-10-05,1530.73 
2019-10-04,1528.46 
2019-10-03,1528.44 
2019-10-02,1537.93 
2019-10-01,1537.41 
2019-09-30,1533.56 
2019-09-29,1533.54 
2019-09-28,1533.53 
2019-09-27,1538.48 
2019-09-26,1537.77 
2019-09-25,1543.03 
2019-09-24,1540.14 
2019-09-23,1540.08 
2019-09-22,1540.06 
2019-09-21,1540.05 
2019-09-20,1537.39 
2019-09-19,1534.76 
2019-09-18,1531.47 
2019-09-17,1530.69 
2019-09-16,1532.95 
2019-09-15,1532.94 
2019-09-14,1532.92 
2019-09-13,1532.90 
2019-09-12,1532.89 
2019-09-11,1530.75 
2019-09-10,1528.51 
2019-09-09,1524.38 
2019-09-08,1524.37 
2019-09-07,1524.35 
2019-09-06,1522.98 
2019-09-05,1519.33 
2019-09-04,1513.98 
2019-09-03,1514.62 
2019-09-02,1516.10 
2019-09-01,1516.09 
2019-08-31,1516.07 
2019-08-30,1509.57 
2019-08-29,1511.53 
2019-08-28,1507.93 
2019-08-27,1507.95 
2019-08-26,1512.65 
2019-08-25,1512.64 
2019-08-24,1512.62 
2019-08-23,1513.84 
2019-08-22,1515.83 
2019-08-21,1517.90 
2019-08-20,1513.43 
2019-08-19,1511.49 
2019-08-18,1511.48 
2019-08-17,1511.47 
2019-08-16,1511.26 
2019-08-15,1511.25 
2019-08-14,1508.01 
2019-08-13,1510.50 
2019-08-12,1509.91 
2019-08-11,1509.89 
2019-08-10,1509.88 
2019-08-09,1506.10 
2019-08-08,1506.16 
2019-08-07,1508.19 
2019-08-06,1514.57 
2019-08-05,1521.17 
2019-08-04,1521.16 
2019-08-03,1521.14 
2019-08-02,1523.33 
2019-08-01,1525.19 
2019-07-31,1528.79 
2019-07-30,1526.70 
2019-07-29,1534.09 
2019-07-28,1534.07 
2019-07-27,1534.05 
2019-07-26,1535.75 
2019-07-25,1534.69 
2019-07-24,1538.51 
2019-07-23,1536.42 
2019-07-22,1536.40 
2019-07-21,1536.38 
2019-07-20,1536.37 
2019-07-19,1529.34 
2019-07-18,1528.42 
2019-07-17,1531.61 
2019-07-16,1528.94 
2019-07-15,1529.47 
2019-07-14,1529.45 
2019-07-13,1529.42 
2019-07-12,1528.22 
2019-07-11,1522.44 
2019-07-10,1521.47 
2019-07-09,1523.10 
2019-07-08,1532.51 
2019-07-07,1532.49 
2019-07-06,1532.47 
2019-07-05,1533.12 
2019-07-04,1529.17 
2019-07-03,1533.44 
2019-07-02,1534.61 
2019-07-01,1535.59 
2019-06-30,1535.56 
2019-06-29,1535.54 
2019-06-28,1534.94 
2019-06-27,1530.33 
2019-06-26,1530.04 
2019-06-25,1531.85 
2019-06-24,1531.62 
2019-06-23,1531.60 
2019-06-22,1531.58 
2019-06-21,1533.22 
2019-06-20,1530.24 
2019-06-19,1523.01 
2019-06-18,1520.86 
2019-06-17,1522.44 
2019-06-16,1522.42 
2019-06-15,1522.40 
2019-06-14,1522.19 
2019-06-13,1525.59 
2019-06-12,1523.93 
2019-06-11,1522.17 
2019-06-10,1516.44 
2019-06-09,1516.40 
2019-06-08,1516.37 
2019-06-07,1515.83 
2019-06-06,1515.80 
2019-06-05,1514.14 
2019-06-04,1514.95 
2019-06-03,1508.16 
2019-06-02,1508.13 
2019-06-01,1508.11 
2019-05-31,1505.92 
2019-05-30,1502.13 
2019-05-29,1506.15 
2019-05-28,1505.49 
2019-05-27,1505.56 
2019-05-26,1505.53 
2019-05-25,1505.51 
2019-05-24,1508.56 
2019-05-23,1508.27 
2019-05-22,1507.20 
2019-05-21,1504.75 
2019-05-20,1504.21 
2019-05-19,1504.18 
2019-05-18,1504.15 
2019-05-17,1506.77 
2019-05-16,1511.51 
2019-05-15,1509.53 
2019-05-14,1509.41 
2019-05-13,1514.79 
2019-05-12,1514.76 
2019-05-11,1514.73 
2019-05-10,1513.66 
2019-05-09,1527.60 
2019-05-08,1529.34 
2019-05-07,1532.51 
2019-05-06,1532.48 
2019-05-05,1532.45 
2019-05-04,1532.42 
2019-05-03,1536.58 
2019-05-02,1536.06 
2019-05-01,1536.04 
2019-04-30,1538.38 
2019-04-29,1529.29 
2019-04-28,1529.26 
2019-04-27,1529.23 
2019-04-26,1531.35 
2019-04-25,1531.56 
2019-04-24,1535.56 
2019-04-23,1534.21 
2019-04-22,1534.90 
2019-04-21,1534.87 
2019-04-20,1534.84 
2019-04-19,1535.42 
2019-04-18,1541.17 
2019-04-17,1541.93 
2019-04-16,1540.13 
2019-04-15,1539.60 
2019-04-14,1539.57 
2019-04-13,1539.54 
2019-04-12,1538.19 
2019-04-11,1539.12 
2019-04-10,1537.34 
2019-04-09,1536.45 
2019-04-08,1536.35 
2019-04-07,1536.32 
2019-04-06,1536.29 
2019-04-05,1536.10 
2019-04-04,1534.99 
2019-04-03,1529.72 
2019-04-02,1526.78 
2019-04-01,1521.88 
2019-03-31,1521.86 
2019-03-30,1521.83 
2019-03-29,1520.09 
2019-03-28,1520.99 
2019-03-27,1519.39 
2019-03-26,1519.09 
2019-03-25,1526.98 
2019-03-24,1526.95 
2019-03-23,1526.92 
2019-03-22,1525.68 
2019-03-21,1520.52 
2019-03-20,1520.61 
2019-03-19,1520.38 
2019-03-18,1520.57 
2019-03-17,1520.54 
2019-03-16,1520.51 
2019-03-15,1515.79 
2019-03-14,1514.82 
2019-03-13,1517.22 
2019-03-12,1512.77 
2019-03-11,1512.66 
2019-03-10,1512.63 
2019-03-09,1512.60 
2019-03-08,1518.24 
2019-03-07,1519.34 
2019-03-06,1519.85 
2019-03-05,1523.08 
2019-03-04,1526.14 
2019-03-03,1526.11 
2019-03-02,1526.07 
2019-03-01,1526.04 
2019-02-28,1534.16 
2019-02-27,1532.29 
2019-02-26,1533.52 
2019-02-25,1533.33 
2019-02-24,1533.30 
2019-02-23,1533.27 
2019-02-22,1532.51 
2019-02-21,1533.02 
2019-02-20,1527.47 
2019-02-19,1529.07 
2019-02-18,1526.81 
2019-02-17,1526.78 
2019-02-16,1526.75 
2019-02-15,1533.78 
2019-02-14,1527.51 
2019-02-13,1525.58 
2019-02-12,1523.76 
2019-02-11,1522.25 
2019-02-10,1522.22 
2019-02-09,1522.18 
2019-02-08,1527.98 
2019-02-07,1528.08 
2019-02-06,1528.04 
2019-02-05,1528.01 
2019-02-04,1527.98 
2019-02-03,1527.95 
2019-02-02,1527.91 
2019-02-01,1527.61 
2019-01-31,1527.47 
2019-01-30,1521.97 
2019-01-29,1520.22 
2019-01-28,1520.66 
2019-01-27,1520.62 
2019-01-26,1520.59 
2019-01-25,1512.32 
2019-01-24,1508.32 
2019-01-23,1506.25 
2019-01-22,1507.48 
2019-01-21,1507.56 
2019-01-20,1507.52 
2019-01-19,1507.49 
2019-01-18,1504.95 
2019-01-17,1503.98 
2019-01-16,1502.13 
2019-01-15,1493.86 
2019-01-14,1496.62 
2019-01-13,1496.59 
2019-01-12,1496.56 
2019-01-11,1494.69 
2019-01-10,1494.01 
2019-01-09,1484.15 
2019-01-08,1487.44 
2019-01-07,1481.91 
2019-01-06,1481.88 
2019-01-05,1481.85 
2019-01-04,1478.09 
2019-01-03,1482.26 
2019-01-02,1487.75 
2019-01-01,1487.71 
2018-12-31,1487.68 
2018-12-30,1487.65 
2018-12-29,1487.61 
2018-12-28,1485.56 
2018-12-27,1479.93 
2018-12-26,1484.22 
2018-12-25,1484.19 
2018-12-24,1485.31 
2018-12-23,1485.28 
2018-12-22,1485.24 
2018-12-21,1486.35 
2018-12-20,1490.90 
2018-12-19,1486.50 
2018-12-18,1487.57 
2018-12-17,1486.42 
2018-12-16,1486.39 
2018-12-15,1486.36 
2018-12-14,1492.09 
2018-12-13,1490.82 
2018-12-12,1485.20 
2018-12-11,1486.22 
2018-12-10,1490.64 
2018-12-09,1490.60 
2018-12-08,1490.57 
2018-12-07,1488.73 
2018-12-06,1494.17 
2018-12-05,1495.53 
2018-12-04,1499.60 
2018-12-03,1492.30 
2018-12-02,1492.27 
2018-12-01,1492.23 
2018-11-30,1496.80 
2018-11-29,1494.57 
2018-11-28,1492.52 
2018-11-27,1488.20 
2018-11-26,1482.67 
2018-11-25,1482.63 
2018-11-24,1482.60 
2018-11-23,1483.93 
2018-11-22,1484.28 
2018-11-21,1486.44 
2018-11-20,1491.11 
2018-11-19,1489.37 
2018-11-18,1489.33 
2018-11-17,1489.29 
2018-11-16,1489.07 
2018-11-15,1485.53 
2018-11-14,1486.62 
2018-11-13,1489.65 
2018-11-12,1488.65 
2018-11-11,1488.61 
2018-11-10,1488.58 
2018-11-09,1489.31 
2018-11-08,1486.44 
2018-11-07,1487.16 
2018-11-06,1484.99 
2018-11-05,1488.79 
2018-11-04,1488.75 
2018-11-03,1488.71 
2018-11-02,1474.13 
2018-11-01,1475.74 
2018-10-31,1473.92 
2018-10-30,1472.18 
2018-10-29,1472.91 
2018-10-28,1472.87 
2018-10-27,1472.83 
2018-10-26,1478.83 
2018-10-25,1485.75 
2018-10-24,1487.75 
2018-10-23,1497.99 
2018-10-22,1497.52 
2018-10-21,1497.49 
2018-10-20,1497.45 
2018-10-19,1495.99 
2018-10-18,1498.91 
2018-10-17,1492.30 
2018-10-16,1492.52 
2018-10-15,1495.54 
2018-10-14,1495.50 
2018-10-13,1495.46 
2018-10-12,1489.71 
2018-10-11,1508.92 
2018-10-10,1510.89 
2018-10-09,1510.85 
2018-10-08,1513.32 
2018-10-07,1513.28 
2018-10-06,1513.24 
2018-10-05,1514.44 
2018-10-04,1524.32 
2018-10-03,1524.28 
2018-10-02,1529.87 
2018-10-01,1531.22 
2018-09-30,1531.18 
2018-09-29,1531.15 
2018-09-28,1534.12 
2018-09-27,1529.16 
2018-09-26,1529.12 
2018-09-25,1529.08 
2018-09-24,1529.05 
2018-09-23,1529.01 
2018-09-22,1528.97 
2018-09-21,1525.19 
2018-09-20,1523.04 
2018-09-19,1523.43 
2018-09-18,1522.13 
2018-09-17,1526.08 
2018-09-16,1526.05 
2018-09-15,1526.01 
2018-09-14,1519.50 
2018-09-13,1520.17 
2018-09-12,1519.39 
2018-09-11,1521.87 
2018-09-10,1520.37 
2018-09-09,1520.34 
2018-09-08,1520.31 
2018-09-07,1522.38 
2018-09-06,1523.72 
2018-09-05,1529.08 
2018-09-04,1526.96 
2018-09-03,1531.24 
2018-09-02,1531.21 
2018-09-01,1531.17 
2018-08-31,1525.44 
2018-08-30,1525.81 
2018-08-29,1524.20 
2018-08-28,1523.54 
2018-08-27,1521.21 
2018-08-26,1521.18 
2018-08-25,1521.14 
2018-08-24,1518.86 
2018-08-23,1516.64 
2018-08-22,1515.87 
2018-08-21,1508.94 
2018-08-20,1508.22 
2018-08-19,1508.19 
2018-08-18,1508.15 
2018-08-17,1505.79 
2018-08-16,1509.84 
2018-08-15,1509.81 
2018-08-14,1507.83 
2018-08-13,1514.45 
2018-08-12,1514.41 
2018-08-11,1514.37 
2018-08-10,1519.96 
2018-08-09,1518.62 
2018-08-08,1518.20 
2018-08-07,1514.50 
2018-08-06,1514.64 
2018-08-05,1514.60 
2018-08-04,1514.56 
2018-08-03,1510.95 
2018-08-02,1519.18 
2018-08-01,1517.21 
2018-07-31,1516.62 
2018-07-30,1517.80 
2018-07-29,1517.76 
2018-07-28,1517.72 
2018-07-27,1517.30 
2018-07-26,1513.67 
2018-07-25,1514.09 
2018-07-24,1513.18 
2018-07-23,1517.42 
2018-07-22,1517.38 
2018-07-21,1517.34 
2018-07-20,1514.91 
2018-07-19,1516.08 
2018-07-18,1516.30 
2018-07-17,1517.25 
2018-07-16,1518.86 
2018-07-15,1518.82 
2018-07-14,1518.78 
2018-07-13,1512.56 
2018-07-12,1513.79 
2018-07-11,1515.16 
2018-07-10,1513.05 
2018-07-09,1509.66 
2018-07-08,1509.62 
2018-07-07,1509.58 
2018-07-06,1507.17 
2018-07-05,1507.74 
2018-07-04,1508.43 
2018-07-03,1508.94 
2018-07-02,1519.81 
2018-07-01,1519.78 
2018-06-30,1519.74 
2018-06-29,1517.36 
2018-06-28,1522.17 
2018-06-27,1522.04 
2018-06-26,1523.30 
2018-06-25,1523.08 
2018-06-24,1523.04 
2018-06-23,1523.00 
2018-06-22,1518.93 
2018-06-21,1523.15 
2018-06-20,1518.70 
2018-06-19,1524.00 
2018-06-18,1529.04 
2018-06-17,1529.00 
2018-06-16,1528.96 
2018-06-15,1532.05 
2018-06-14,1541.83 
2018-06-13,1541.79 
2018-06-12,1541.76 
2018-06-11,1538.59 
2018-06-10,1538.55 
2018-06-09,1538.51 
2018-06-08,1541.74 
2018-06-07,1539.11 
2018-06-06,1539.06 
2018-06-05,1537.18 
2018-06-04,1535.29 
2018-06-03,1535.25 
2018-06-02,1535.21 
2018-06-01,1531.50 
2018-05-31,1528.72 
2018-05-30,1540.55 
2018-05-29,1544.50 
2018-05-28,1543.20 
2018-05-27,1543.15 
2018-05-26,1543.12 
2018-05-25,1542.35 
2018-05-24,1542.81 
2018-05-23,1538.57 
2018-05-22,1538.53 
2018-05-21,1537.86 
2018-05-20,1537.82 
2018-05-19,1537.78 
2018-05-18,1534.25 
2018-05-17,1536.89 
2018-05-16,1533.94 
2018-05-15,1538.93 
2018-05-14,1540.80 
2018-05-13,1540.75 
2018-05-12,1540.71 
2018-05-11,1538.84 
2018-05-10,1533.25 
2018-05-09,1535.99 
2018-05-08,1538.08 
2018-05-07,1538.04 
2018-05-06,1538.00 
2018-05-05,1537.95 
2018-05-04,1544.48 
2018-05-03,1547.97 
2018-05-02,1550.58 
2018-05-01,1550.54 
2018-04-30,1546.85 
2018-04-29,1546.80 
2018-04-28,1546.76 
2018-04-27,1540.78 
2018-04-26,1533.10 
2018-04-25,1537.35 
2018-04-24,1540.36 
2018-04-23,1541.83 
2018-04-22,1541.79 
2018-04-21,1541.75 
2018-04-20,1545.97 
2018-04-19,1543.19 
2018-04-18,1536.93 
2018-04-17,1537.89 
2018-04-16,1535.03 
2018-04-15,1537.99 
2018-04-14,1537.95 
2018-04-13,1535.91 
2018-04-12,1535.06 
2018-04-11,1535.86 
2018-04-10,1535.03 
2018-04-09,1532.34 
2018-04-08,1532.30 
2018-04-07,1532.26 
2018-04-06,1533.69 
2018-04-05,1526.90 
2018-04-04,1533.53 
2018-04-03,1534.11 
