date,rate
2020-07-18,1461.84 
2020-07-17,1457.69 
2020-07-16,1460.49 
2020-07-15,1456.67 
2020-07-14,1457.01 
2020-07-13,1450.68 
2020-07-12,1450.68 
2020-07-11,1454.09 
2020-07-10,1454.09 
2020-07-09,1453.09 
2020-07-08,1453.81 
2020-07-07,1458.65 
2020-07-06,1452.36 
2020-07-05,1452.36 
2020-07-04,1449.65 
2020-07-03,1449.65 
2020-07-02,1443.83 
2020-07-01,1444.06 
2020-06-30,1441.74 
2020-06-29,1449.43 
2020-06-28,1449.44 
2020-06-27,1449.44 
2020-06-26,1443.68 
2020-06-25,1453.24 
2020-06-24,1445.95 
2020-06-23,1444.40 
2020-06-22,1447.25 
2020-06-21,1447.26 
2020-06-20,1447.26 
2020-06-19,1446.06 
2020-06-18,1445.90 
2020-06-17,1445.40 
2020-06-16,1423.21 
2020-06-15,1444.63 
2020-06-14,1444.63 
2020-06-13,1444.63 
2020-06-12,1454.64 
2020-06-11,1459.43 
2020-06-10,1458.01 
2020-06-09,1454.90 
2020-06-08,1454.17 
2020-06-07,1454.17 
2020-06-06,1454.17 
2020-06-05,1448.70 
2020-06-04,1448.54 
2020-06-03,1435.78 
2020-06-02,1430.49 
2020-06-01,1423.79 
2020-05-31,1423.79 
2020-05-30,1423.79 
2020-05-29,1423.71 
2020-05-28,1422.47 
2020-05-27,1421.78 
2020-05-26,1415.63 
2020-05-25,1411.20 
2020-05-24,1411.19 
2020-05-23,1411.19 
2020-05-22,1415.68 
2020-05-21,1413.88 
2020-05-20,1411.85 
2020-05-19,1403.89 
2020-05-18,1403.89 
2020-05-17,1402.59 
2020-05-16,1402.59 
2020-05-15,1402.45 
2020-05-14,1404.99 
2020-05-13,1401.08 
2020-05-12,1401.37 
2020-05-11,1404.54 
2020-05-10,1404.53 
2020-05-09,1404.53 
2020-05-08,1400.48 
2020-05-07,1399.75 
2020-05-06,1394.93 
2020-05-05,1394.93 
2020-05-04,1403.19 
2020-05-03,1403.18 
2020-05-02,1403.18 
2020-05-01,1403.17 
2020-04-30,1403.16 
2020-04-29,1399.68 
2020-04-28,1397.40 
2020-04-27,1393.15 
2020-04-26,1393.14 
2020-04-25,1393.13 
2020-04-24,1396.15 
2020-04-23,1394.37 
2020-04-22,1393.10 
2020-04-21,1396.70 
2020-04-20,1401.31 
2020-04-19,1401.30 
2020-04-18,1401.29 
2020-04-17,1389.39 
2020-04-16,1388.95 
2020-04-15,1388.94 
2020-04-14,1382.08 
2020-04-13,1390.66 
2020-04-12,1390.65 
2020-04-11,1390.65 
2020-04-10,1386.25 
2020-04-09,1378.67 
2020-04-08,1382.13 
2020-04-07,1375.40 
2020-04-06,1359.48 
2020-04-05,1359.47 
2020-04-04,1359.46 
2020-04-03,1360.25 
2020-04-02,1349.35 
2020-04-01,1367.92 
2020-03-31,1359.41 
2020-03-30,1360.94 
2020-03-29,1360.92 
2020-03-28,1360.91 
2020-03-27,1356.60 
2020-03-26,1355.95 
2020-03-25,1340.61 
2020-03-24,1321.60 
2020-03-23,1335.22 
2020-03-22,1335.21 
2020-03-21,1335.19 
2020-03-20,1318.73 
2020-03-19,1348.61 
2020-03-18,1367.21 
2020-03-17,1372.09 
2020-03-16,1379.29 
2020-03-15,1379.27 
2020-03-14,1379.26 
2020-03-13,1394.89 
2020-03-12,1407.88 
2020-03-11,1418.38 
2020-03-10,1419.47 
2020-03-09,1432.97 
2020-03-08,1432.96 
2020-03-07,1432.94 
2020-03-06,1442.20 
2020-03-05,1439.01 
2020-03-04,1427.11 
2020-03-03,1425.46 
2020-03-02,1423.51 
2020-03-01,1423.49 
2020-02-29,1423.48 
2020-02-28,1431.68 
2020-02-27,1437.33 
2020-02-26,1441.96 
2020-02-25,1438.60 
2020-02-24,1453.00 
2020-02-23,1452.99 
2020-02-22,1452.98 
2020-02-21,1456.29 
2020-02-20,1457.16 
2020-02-19,1456.30 
2020-02-18,1461.37 
2020-02-17,1460.51 
2020-02-16,1460.50 
2020-02-15,1460.48 
2020-02-14,1459.72 
2020-02-13,1460.06 
2020-02-12,1457.24 
2020-02-11,1452.89 
2020-02-10,1455.83 
2020-02-09,1455.82 
2020-02-08,1455.80 
2020-02-07,1458.42 
2020-02-06,1446.45 
2020-02-05,1443.31 
2020-02-04,1438.01 
2020-02-03,1436.88 
2020-02-02,1436.87 
2020-02-01,1436.85 
2020-01-31,1442.01 
2020-01-30,1448.71 
2020-01-29,1445.86 
2020-01-28,1455.83 
2020-01-27,1455.82 
2020-01-26,1455.80 
2020-01-25,1455.79 
2020-01-24,1455.77 
2020-01-23,1460.38 
2020-01-22,1456.09 
2020-01-21,1458.77 
2020-01-20,1456.43 
2020-01-19,1456.41 
2020-01-18,1456.40 
2020-01-17,1456.26 
2020-01-16,1452.57 
2020-01-15,1454.72 
2020-01-14,1451.71 
2020-01-13,1447.24 
2020-01-12,1447.23 
2020-01-11,1447.21 
2020-01-10,1444.41 
2020-01-09,1439.42 
2020-01-08,1442.50 
2020-01-07,1441.44 
2020-01-06,1444.49 
2020-01-05,1444.48 
2020-01-04,1444.47 
2020-01-03,1441.54 
2020-01-02,1444.83 
2020-01-01,1444.81 
2019-12-31,1444.80 
2019-12-30,1446.35 
2019-12-29,1446.33 
2019-12-28,1446.31 
2019-12-27,1439.43 
2019-12-26,1438.02 
2019-12-25,1438.00 
2019-12-24,1440.42 
2019-12-23,1440.16 
2019-12-22,1440.14 
2019-12-21,1440.12 
2019-12-20,1439.13 
2019-12-19,1440.11 
2019-12-18,1440.28 
2019-12-17,1434.21 
2019-12-16,1433.03 
2019-12-15,1433.01 
2019-12-14,1433.00 
2019-12-13,1427.34 
2019-12-12,1420.49 
2019-12-11,1418.99 
2019-12-10,1416.81 
2019-12-09,1413.61 
2019-12-08,1413.59 
2019-12-07,1413.58 
2019-12-06,1409.95 
2019-12-05,1411.19 
2019-12-04,1411.20 
2019-12-03,1413.99 
2019-12-02,1414.97 
2019-12-01,1414.96 
2019-11-30,1414.94 
2019-11-29,1419.96 
2019-11-28,1421.92 
2019-11-27,1419.28 
2019-11-26,1418.97 
2019-11-25,1416.11 
2019-11-24,1416.09 
2019-11-23,1416.07 
2019-11-22,1414.92 
2019-11-21,1420.90 
2019-11-20,1424.51 
2019-11-19,1424.06 
2019-11-18,1423.61 
2019-11-17,1423.59 
2019-11-16,1423.57 
2019-11-15,1419.13 
2019-11-14,1415.48 
2019-11-13,1416.70 
2019-11-12,1414.44 
2019-11-11,1417.28 
2019-11-10,1417.26 
2019-11-09,1417.24 
2019-11-08,1417.72 
2019-11-07,1418.67 
2019-11-06,1418.41 
2019-11-05,1414.84 
2019-11-04,1411.91 
2019-11-03,1411.89 
2019-11-02,1411.87 
2019-11-01,1408.75 
2019-10-31,1407.78 
2019-10-30,1409.81 
2019-10-29,1409.61 
2019-10-28,1411.70 
2019-10-27,1411.68 
2019-10-26,1411.66 
2019-10-25,1412.80 
2019-10-24,1412.26 
2019-10-23,1414.11 
2019-10-22,1408.16 
2019-10-21,1409.09 
2019-10-20,1409.08 
2019-10-19,1409.06 
2019-10-18,1413.12 
2019-10-17,1415.95 
2019-10-16,1413.97 
2019-10-15,1414.51 
2019-10-14,1410.60 
2019-10-13,1410.58 
2019-10-12,1410.57 
2019-10-11,1407.62 
2019-10-10,1412.11 
2019-10-09,1412.09 
2019-10-08,1407.86 
2019-10-07,1408.51 
2019-10-06,1408.49 
2019-10-05,1408.48 
2019-10-04,1405.92 
2019-10-03,1405.90 
2019-10-02,1413.72 
2019-10-01,1413.68 
2019-09-30,1410.50 
2019-09-29,1410.48 
2019-09-28,1410.46 
2019-09-27,1414.70 
2019-09-26,1414.18 
2019-09-25,1418.45 
2019-09-24,1416.04 
2019-09-23,1416.15 
2019-09-22,1416.14 
2019-09-21,1416.12 
2019-09-20,1413.85 
2019-09-19,1411.73 
2019-09-18,1408.86 
2019-09-17,1408.01 
2019-09-16,1410.63 
2019-09-15,1410.62 
2019-09-14,1410.60 
2019-09-13,1410.59 
2019-09-12,1410.57 
2019-09-11,1408.67 
2019-09-10,1406.85 
2019-09-09,1403.16 
2019-09-08,1403.14 
2019-09-07,1403.13 
2019-09-06,1401.98 
2019-09-05,1399.36 
2019-09-04,1395.00 
2019-09-03,1395.60 
2019-09-02,1397.18 
2019-09-01,1397.17 
2019-08-31,1397.16 
2019-08-30,1392.06 
2019-08-29,1393.62 
2019-08-28,1390.51 
2019-08-27,1390.77 
2019-08-26,1394.24 
2019-08-25,1394.23 
2019-08-24,1394.22 
2019-08-23,1395.42 
2019-08-22,1396.77 
2019-08-21,1398.68 
2019-08-20,1395.28 
2019-08-19,1393.75 
2019-08-18,1393.74 
2019-08-17,1393.73 
2019-08-16,1393.13 
2019-08-15,1393.12 
2019-08-14,1390.49 
2019-08-13,1392.20 
2019-08-12,1391.65 
2019-08-11,1391.63 
2019-08-10,1391.62 
2019-08-09,1388.61 
2019-08-08,1388.43 
2019-08-07,1390.10 
2019-08-06,1395.63 
2019-08-05,1400.58 
2019-08-04,1400.56 
2019-08-03,1400.55 
2019-08-02,1402.02 
2019-08-01,1403.95 
2019-07-31,1406.60 
2019-07-30,1405.10 
2019-07-29,1411.12 
2019-07-28,1411.11 
2019-07-27,1411.09 
2019-07-26,1412.13 
2019-07-25,1410.96 
2019-07-24,1414.13 
2019-07-23,1412.49 
2019-07-22,1412.43 
2019-07-21,1412.42 
2019-07-20,1412.40 
2019-07-19,1406.51 
2019-07-18,1405.32 
2019-07-17,1407.84 
2019-07-16,1405.70 
2019-07-15,1406.27 
2019-07-14,1406.25 
2019-07-13,1406.23 
2019-07-12,1405.51 
2019-07-11,1400.69 
2019-07-10,1399.79 
2019-07-09,1401.16 
2019-07-08,1408.79 
2019-07-07,1408.77 
2019-07-06,1408.76 
2019-07-05,1409.69 
2019-07-04,1406.56 
2019-07-03,1409.90 
2019-07-02,1410.66 
2019-07-01,1411.27 
2019-06-30,1411.25 
2019-06-29,1411.23 
2019-06-28,1410.66 
2019-06-27,1406.98 
2019-06-26,1406.54 
2019-06-25,1408.20 
2019-06-24,1407.84 
2019-06-23,1407.82 
2019-06-22,1407.80 
2019-06-21,1409.36 
2019-06-20,1406.43 
2019-06-19,1400.37 
2019-06-18,1398.41 
2019-06-17,1399.97 
2019-06-16,1399.95 
2019-06-15,1399.93 
2019-06-14,1399.41 
2019-06-13,1402.48 
2019-06-12,1400.87 
2019-06-11,1399.49 
2019-06-10,1394.73 
2019-06-09,1394.70 
2019-06-08,1394.68 
2019-06-07,1394.49 
2019-06-06,1394.46 
2019-06-05,1392.99 
2019-06-04,1393.49 
2019-06-03,1387.83 
2019-06-02,1387.81 
2019-06-01,1387.79 
2019-05-31,1385.66 
2019-05-30,1382.27 
2019-05-29,1385.12 
2019-05-28,1384.48 
2019-05-27,1384.49 
2019-05-26,1384.46 
2019-05-25,1384.44 
2019-05-24,1387.23 
2019-05-23,1387.00 
2019-05-22,1386.16 
2019-05-21,1384.01 
2019-05-20,1383.81 
2019-05-19,1383.79 
2019-05-18,1383.76 
2019-05-17,1386.04 
2019-05-16,1390.01 
2019-05-15,1388.38 
2019-05-14,1388.29 
2019-05-13,1393.05 
2019-05-12,1393.03 
2019-05-11,1393.00 
2019-05-10,1392.10 
2019-05-09,1403.90 
2019-05-08,1405.33 
2019-05-07,1408.07 
2019-05-06,1408.04 
2019-05-05,1408.02 
2019-05-04,1407.99 
2019-05-03,1411.84 
2019-05-02,1411.33 
2019-05-01,1411.30 
2019-04-30,1413.07 
2019-04-29,1405.41 
2019-04-28,1405.38 
2019-04-27,1405.35 
2019-04-26,1407.20 
2019-04-25,1407.41 
2019-04-24,1410.74 
2019-04-23,1409.57 
2019-04-22,1410.38 
2019-04-21,1410.35 
2019-04-20,1410.32 
2019-04-19,1410.70 
2019-04-18,1415.53 
2019-04-17,1415.96 
2019-04-16,1414.47 
2019-04-15,1413.94 
2019-04-14,1413.91 
2019-04-13,1413.89 
2019-04-12,1412.66 
2019-04-11,1413.53 
2019-04-10,1411.85 
2019-04-09,1410.96 
2019-04-08,1410.99 
2019-04-07,1410.97 
2019-04-06,1410.94 
2019-04-05,1410.84 
2019-04-04,1409.90 
2019-04-03,1405.45 
2019-04-02,1402.83 
2019-04-01,1398.81 
2019-03-31,1398.78 
2019-03-30,1398.76 
2019-03-29,1396.90 
2019-03-28,1397.88 
2019-03-27,1396.53 
2019-03-26,1396.30 
2019-03-25,1403.38 
2019-03-24,1403.35 
2019-03-23,1403.33 
2019-03-22,1402.18 
2019-03-21,1397.09 
2019-03-20,1397.02 
2019-03-19,1396.69 
2019-03-18,1396.63 
2019-03-17,1396.61 
2019-03-16,1396.58 
2019-03-15,1392.40 
2019-03-14,1391.74 
2019-03-13,1393.92 
2019-03-12,1390.05 
2019-03-11,1390.17 
2019-03-10,1390.14 
2019-03-09,1390.11 
2019-03-08,1394.91 
2019-03-07,1395.82 
2019-03-06,1396.51 
2019-03-05,1399.27 
2019-03-04,1402.16 
2019-03-03,1402.13 
2019-03-02,1402.10 
2019-03-01,1402.07 
2019-02-28,1408.97 
2019-02-27,1407.65 
2019-02-26,1408.58 
2019-02-25,1408.33 
2019-02-24,1408.30 
2019-02-23,1408.28 
2019-02-22,1407.84 
2019-02-21,1408.30 
2019-02-20,1403.46 
2019-02-19,1404.79 
2019-02-18,1402.84 
2019-02-17,1402.82 
2019-02-16,1402.79 
2019-02-15,1408.65 
2019-02-14,1403.84 
2019-02-13,1402.37 
2019-02-12,1400.75 
2019-02-11,1399.78 
2019-02-10,1399.75 
2019-02-09,1399.73 
2019-02-08,1404.62 
2019-02-07,1404.95 
2019-02-06,1404.92 
2019-02-05,1404.90 
2019-02-04,1404.87 
2019-02-03,1404.85 
2019-02-02,1404.82 
2019-02-01,1404.68 
2019-01-31,1404.15 
2019-01-30,1399.61 
2019-01-29,1398.20 
2019-01-28,1399.10 
2019-01-27,1399.07 
2019-01-26,1399.04 
2019-01-25,1393.44 
2019-01-24,1390.35 
2019-01-23,1388.86 
2019-01-22,1389.44 
2019-01-21,1389.57 
2019-01-20,1389.54 
2019-01-19,1389.51 
2019-01-18,1387.99 
2019-01-17,1387.22 
2019-01-16,1386.05 
2019-01-15,1380.24 
2019-01-14,1382.21 
2019-01-13,1382.18 
2019-01-12,1382.15 
2019-01-11,1381.10 
2019-01-10,1380.54 
2019-01-09,1373.41 
2019-01-08,1376.08 
2019-01-07,1371.96 
2019-01-06,1371.93 
2019-01-05,1371.90 
2019-01-04,1369.37 
2019-01-03,1372.18 
2019-01-02,1376.08 
2019-01-01,1376.06 
2018-12-31,1376.02 
2018-12-30,1375.99 
2018-12-29,1375.96 
2018-12-28,1374.94 
2018-12-27,1370.18 
2018-12-26,1372.74 
2018-12-25,1372.71 
2018-12-24,1373.93 
2018-12-23,1373.90 
2018-12-22,1373.87 
2018-12-21,1375.07 
2018-12-20,1378.18 
2018-12-19,1374.69 
2018-12-18,1375.61 
2018-12-17,1374.93 
2018-12-16,1374.90 
2018-12-15,1374.87 
2018-12-14,1378.40 
2018-12-13,1377.70 
2018-12-12,1374.47 
2018-12-11,1375.42 
2018-12-10,1378.42 
2018-12-09,1378.39 
2018-12-08,1378.36 
2018-12-07,1376.93 
2018-12-06,1379.89 
2018-12-05,1380.53 
2018-12-04,1382.82 
2018-12-03,1377.94 
2018-12-02,1377.91 
2018-12-01,1377.88 
2018-11-30,1381.08 
2018-11-29,1379.13 
2018-11-28,1377.93 
2018-11-27,1375.01 
2018-11-26,1371.15 
2018-11-25,1371.11 
2018-11-24,1371.07 
2018-11-23,1371.42 
2018-11-22,1371.67 
2018-11-21,1373.34 
2018-11-20,1376.74 
2018-11-19,1375.46 
2018-11-18,1375.43 
2018-11-17,1375.39 
2018-11-16,1374.80 
2018-11-15,1373.02 
2018-11-14,1373.63 
2018-11-13,1375.67 
2018-11-12,1375.20 
2018-11-11,1375.17 
2018-11-10,1375.13 
2018-11-09,1375.38 
2018-11-08,1373.48 
2018-11-07,1373.51 
2018-11-06,1372.28 
2018-11-05,1374.61 
2018-11-04,1374.57 
2018-11-03,1374.54 
2018-11-02,1364.97 
2018-11-01,1366.40 
2018-10-31,1364.94 
2018-10-30,1364.70 
2018-10-29,1363.94 
2018-10-28,1363.91 
2018-10-27,1363.87 
2018-10-26,1367.43 
2018-10-25,1371.38 
2018-10-24,1372.82 
2018-10-23,1379.66 
2018-10-22,1379.76 
2018-10-21,1379.73 
2018-10-20,1379.69 
2018-10-19,1378.90 
2018-10-18,1380.52 
2018-10-17,1375.84 
2018-10-16,1375.75 
2018-10-15,1378.11 
2018-10-14,1378.07 
2018-10-13,1378.03 
2018-10-12,1374.04 
2018-10-11,1386.73 
2018-10-10,1388.05 
2018-10-09,1388.01 
2018-10-08,1389.54 
2018-10-07,1389.51 
2018-10-06,1389.47 
2018-10-05,1390.76 
2018-10-04,1397.44 
2018-10-03,1397.40 
2018-10-02,1401.32 
2018-10-01,1402.34 
2018-09-30,1402.30 
2018-09-29,1402.27 
2018-09-28,1404.08 
2018-09-27,1400.29 
2018-09-26,1400.26 
2018-09-25,1400.23 
2018-09-24,1400.19 
2018-09-23,1400.16 
2018-09-22,1400.13 
2018-09-21,1397.16 
2018-09-20,1396.70 
2018-09-19,1396.85 
2018-09-18,1396.23 
2018-09-17,1399.06 
2018-09-16,1399.02 
2018-09-15,1398.99 
2018-09-14,1394.86 
2018-09-13,1395.42 
2018-09-12,1394.84 
2018-09-11,1396.83 
2018-09-10,1395.51 
2018-09-09,1395.48 
2018-09-08,1395.45 
2018-09-07,1396.76 
2018-09-06,1398.02 
2018-09-05,1400.91 
2018-09-04,1399.30 
2018-09-03,1402.18 
2018-09-02,1402.15 
2018-09-01,1402.12 
2018-08-31,1397.66 
2018-08-30,1397.95 
2018-08-29,1397.02 
2018-08-28,1396.43 
2018-08-27,1394.84 
2018-08-26,1394.81 
2018-08-25,1394.78 
2018-08-24,1393.07 
2018-08-23,1391.51 
2018-08-22,1390.89 
2018-08-21,1385.97 
2018-08-20,1385.24 
2018-08-19,1385.21 
2018-08-18,1385.18 
2018-08-17,1383.21 
2018-08-16,1385.74 
2018-08-15,1385.71 
2018-08-14,1384.36 
2018-08-13,1388.73 
2018-08-12,1388.70 
2018-08-11,1388.67 
2018-08-10,1392.08 
2018-08-09,1390.93 
2018-08-08,1390.57 
2018-08-07,1388.17 
2018-08-06,1388.14 
2018-08-05,1388.11 
2018-08-04,1388.08 
2018-08-03,1385.70 
2018-08-02,1390.95 
2018-08-01,1389.80 
2018-07-31,1389.41 
2018-07-30,1389.78 
2018-07-29,1389.75 
2018-07-28,1389.71 
2018-07-27,1389.61 
2018-07-26,1387.03 
2018-07-25,1387.56 
2018-07-24,1386.95 
2018-07-23,1390.18 
2018-07-22,1390.15 
2018-07-21,1390.11 
2018-07-20,1388.46 
2018-07-19,1389.47 
2018-07-18,1389.26 
2018-07-17,1389.83 
2018-07-16,1390.41 
2018-07-15,1390.38 
2018-07-14,1390.35 
2018-07-13,1386.04 
2018-07-12,1387.44 
2018-07-11,1388.00 
2018-07-10,1386.23 
2018-07-09,1384.40 
2018-07-08,1384.37 
2018-07-07,1384.33 
2018-07-06,1382.90 
2018-07-05,1383.19 
2018-07-04,1383.40 
2018-07-03,1384.36 
2018-07-02,1391.12 
2018-07-01,1391.09 
2018-06-30,1391.05 
2018-06-29,1389.09 
2018-06-28,1392.26 
2018-06-27,1391.76 
2018-06-26,1392.50 
2018-06-25,1392.01 
2018-06-24,1391.98 
2018-06-23,1391.94 
2018-06-22,1389.49 
2018-06-21,1392.21 
2018-06-20,1389.25 
2018-06-19,1392.59 
2018-06-18,1395.66 
2018-06-17,1395.62 
2018-06-16,1395.59 
2018-06-15,1397.56 
2018-06-14,1403.65 
2018-06-13,1403.62 
2018-06-12,1403.37 
2018-06-11,1401.88 
2018-06-10,1401.85 
2018-06-09,1401.81 
2018-06-08,1402.94 
2018-06-07,1401.83 
2018-06-06,1401.79 
2018-06-05,1400.27 
2018-06-04,1399.42 
2018-06-03,1399.38 
2018-06-02,1399.35 
2018-06-01,1396.67 
2018-05-31,1395.03 
2018-05-30,1404.06 
2018-05-29,1406.93 
2018-05-28,1405.60 
2018-05-27,1405.56 
2018-05-26,1405.53 
2018-05-25,1404.70 
2018-05-24,1405.06 
2018-05-23,1401.92 
2018-05-22,1401.89 
2018-05-21,1401.39 
2018-05-20,1401.35 
2018-05-19,1401.32 
2018-05-18,1397.99 
2018-05-17,1400.04 
2018-05-16,1397.95 
2018-05-15,1401.88 
2018-05-14,1402.91 
2018-05-13,1402.88 
2018-05-12,1402.85 
2018-05-11,1401.26 
2018-05-10,1397.20 
2018-05-09,1399.63 
2018-05-08,1401.09 
2018-05-07,1401.06 
2018-05-06,1401.02 
2018-05-05,1400.99 
2018-05-04,1406.25 
2018-05-03,1408.94 
2018-05-02,1411.46 
2018-05-01,1411.43 
2018-04-30,1408.75 
2018-04-29,1408.72 
2018-04-28,1408.68 
2018-04-27,1404.12 
2018-04-26,1397.68 
2018-04-25,1400.93 
2018-04-24,1403.47 
2018-04-23,1405.00 
2018-04-22,1404.96 
2018-04-21,1404.93 
2018-04-20,1408.48 
2018-04-19,1406.12 
2018-04-18,1401.07 
2018-04-17,1402.08 
2018-04-16,1400.15 
2018-04-15,1402.11 
2018-04-14,1402.07 
2018-04-13,1401.03 
2018-04-12,1400.38 
2018-04-11,1400.69 
2018-04-10,1400.15 
2018-04-09,1398.23 
2018-04-08,1398.20 
2018-04-07,1398.16 
2018-04-06,1398.78 
2018-04-05,1393.87 
2018-04-04,1398.69 
2018-04-03,1399.53 
