date,rate
2020-08-14,1277.94 
2020-08-13,1275.09 
2020-08-12,1260.83 
2020-08-11,1250.87 
2020-08-10,1249.77 
2020-08-09,1249.74 
2020-08-08,1249.77 
2020-08-07,1247.58 
2020-08-06,1242.26 
2020-08-05,1220.33 
2020-08-04,1216.37 
2020-08-03,1217.98 
2020-08-02,1218.00 
2020-08-01,1218.03 
2020-07-31,1221.63 
2020-07-30,1223.35 
2020-07-29,1224.65 
2020-07-28,1206.28 
2020-07-27,1201.48 
2020-07-26,1201.51 
2020-07-25,1201.53 
2020-07-24,1209.62 
2020-07-23,1217.88 
2020-07-22,1213.81 
2020-07-21,1202.74 
2020-07-20,1206.53 
2020-07-19,1206.55 
2020-07-18,1206.57 
2020-07-17,1203.54 
2020-07-16,1209.47 
2020-07-15,1200.02 
2020-07-14,1200.26 
2020-07-13,1191.36 
2020-07-12,1191.38 
2020-07-11,1199.12 
2020-07-10,1199.12 
2020-07-09,1198.81 
2020-07-08,1204.91 
2020-07-07,1210.91 
2020-07-06,1203.73 
2020-07-05,1203.75 
2020-07-04,1201.43 
2020-07-03,1201.43 
2020-07-02,1192.08 
2020-07-01,1196.13 
2020-06-30,1193.48 
2020-06-29,1204.20 
2020-06-28,1204.22 
2020-06-27,1204.24 
2020-06-26,1201.60 
2020-06-25,1215.55 
2020-06-24,1205.66 
2020-06-23,1206.11 
2020-06-22,1213.79 
2020-06-21,1213.81 
2020-06-20,1213.83 
2020-06-19,1211.78 
2020-06-18,1216.88 
2020-06-17,1215.12 
2020-06-16,1182.43 
2020-06-15,1208.77 
2020-06-14,1208.79 
2020-06-13,1208.81 
2020-06-12,1214.04 
2020-06-11,1216.07 
2020-06-10,1213.31 
2020-06-09,1209.92 
2020-06-08,1209.64 
2020-06-07,1209.66 
2020-06-06,1209.68 
2020-06-05,1203.25 
2020-06-04,1199.23 
2020-06-03,1183.89 
2020-06-02,1173.20 
2020-06-01,1165.71 
2020-05-31,1165.73 
2020-05-30,1165.75 
2020-05-29,1162.59 
2020-05-28,1166.52 
2020-05-27,1174.90 
2020-05-26,1154.32 
2020-05-25,1144.82 
2020-05-24,1144.84 
2020-05-23,1144.86 
2020-05-22,1152.69 
2020-05-21,1149.59 
2020-05-20,1145.92 
2020-05-19,1132.57 
2020-05-18,1132.57 
2020-05-17,1128.32 
2020-05-16,1128.34 
2020-05-15,1129.84 
2020-05-14,1135.05 
2020-05-13,1118.62 
2020-05-12,1123.82 
2020-05-11,1129.37 
2020-05-10,1129.39 
2020-05-09,1129.40 
2020-05-08,1120.52 
2020-05-07,1122.19 
2020-05-06,1108.96 
2020-05-05,1108.97 
2020-05-04,1128.74 
2020-05-03,1128.76 
2020-05-02,1128.77 
2020-05-01,1128.79 
2020-04-30,1128.81 
2020-04-29,1120.40 
2020-04-28,1117.64 
2020-04-27,1108.76 
2020-04-26,1108.78 
2020-04-25,1108.79 
2020-04-24,1120.68 
2020-04-23,1115.01 
2020-04-22,1110.69 
2020-04-21,1117.51 
2020-04-20,1122.22 
2020-04-19,1122.24 
2020-04-18,1122.26 
2020-04-17,1099.40 
2020-04-16,1093.31 
2020-04-15,1093.32 
2020-04-14,1083.10 
2020-04-13,1095.95 
2020-04-12,1095.97 
2020-04-11,1095.99 
2020-04-10,1078.68 
2020-04-09,1072.56 
2020-04-08,1075.74 
2020-04-07,1066.70 
2020-04-06,1046.45 
2020-04-05,1046.47 
2020-04-04,1046.48 
2020-04-03,1047.26 
2020-04-02,1033.69 
2020-04-01,1057.64 
2020-03-31,1050.88 
2020-03-30,1054.11 
2020-03-29,1054.12 
2020-03-28,1054.14 
2020-03-27,1048.94 
2020-03-26,1061.45 
2020-03-25,1029.14 
2020-03-24,982.69 
2020-03-23,1005.17 
2020-03-22,1005.19 
2020-03-21,1005.20 
2020-03-20,965.70 
2020-03-19,1008.74 
2020-03-18,1044.76 
2020-03-17,1058.17 
2020-03-16,1082.42 
2020-03-15,1082.43 
2020-03-14,1082.45 
2020-03-13,1100.55 
2020-03-12,1122.87 
2020-03-11,1138.85 
2020-03-10,1136.87 
2020-03-09,1163.67 
2020-03-08,1163.69 
2020-03-07,1163.71 
2020-03-06,1176.19 
2020-03-05,1168.88 
2020-03-04,1153.22 
2020-03-03,1149.18 
2020-03-02,1142.88 
2020-03-01,1142.89 
2020-02-29,1142.91 
2020-02-28,1159.93 
2020-02-27,1167.56 
2020-02-26,1177.19 
2020-02-25,1169.53 
2020-02-24,1193.29 
2020-02-23,1193.30 
2020-02-22,1193.32 
2020-02-21,1204.02 
2020-02-20,1203.05 
2020-02-19,1203.11 
2020-02-18,1213.51 
2020-02-17,1212.64 
2020-02-16,1212.65 
2020-02-15,1212.67 
2020-02-14,1210.87 
2020-02-13,1212.99 
2020-02-12,1211.37 
2020-02-11,1198.63 
2020-02-10,1198.72 
2020-02-09,1198.73 
2020-02-08,1198.75 
2020-02-07,1204.08 
2020-02-06,1184.16 
2020-02-05,1181.34 
2020-02-04,1164.66 
2020-02-03,1163.10 
2020-02-02,1163.12 
2020-02-01,1163.13 
2020-01-31,1172.73 
2020-01-30,1182.99 
2020-01-29,1179.61 
2020-01-28,1192.75 
2020-01-27,1192.76 
2020-01-26,1192.77 
2020-01-25,1192.79 
2020-01-24,1192.80 
2020-01-23,1194.03 
2020-01-22,1185.80 
2020-01-21,1189.36 
2020-01-20,1183.44 
2020-01-19,1183.46 
2020-01-18,1183.47 
2020-01-17,1180.54 
2020-01-16,1175.79 
2020-01-15,1177.98 
2020-01-14,1174.40 
2020-01-13,1167.59 
2020-01-12,1167.61 
2020-01-11,1167.62 
2020-01-10,1153.40 
2020-01-09,1142.50 
2020-01-08,1147.85 
2020-01-07,1143.10 
2020-01-06,1147.45 
2020-01-05,1147.47 
2020-01-04,1147.48 
2020-01-03,1147.44 
2020-01-02,1152.25 
2020-01-01,1152.26 
2019-12-31,1152.27 
2019-12-30,1152.76 
2019-12-29,1152.77 
2019-12-28,1152.79 
2019-12-27,1135.94 
2019-12-26,1136.73 
2019-12-25,1136.74 
2019-12-24,1141.50 
2019-12-23,1139.63 
2019-12-22,1139.65 
2019-12-21,1139.66 
2019-12-20,1137.35 
2019-12-19,1136.61 
2019-12-18,1139.14 
2019-12-17,1135.33 
2019-12-16,1134.27 
2019-12-15,1134.28 
2019-12-14,1134.29 
2019-12-13,1125.40 
2019-12-12,1117.13 
2019-12-11,1112.46 
2019-12-10,1108.93 
2019-12-09,1107.54 
2019-12-08,1107.55 
2019-12-07,1107.56 
2019-12-06,1102.27 
2019-12-05,1102.02 
2019-12-04,1109.41 
2019-12-03,1108.29 
2019-12-02,1108.26 
2019-12-01,1108.27 
2019-11-30,1108.28 
2019-11-29,1116.12 
2019-11-28,1119.41 
2019-11-27,1117.38 
2019-11-26,1117.28 
2019-11-25,1109.99 
2019-11-24,1110.00 
2019-11-23,1110.01 
2019-11-22,1107.80 
2019-11-21,1116.43 
2019-11-20,1122.07 
2019-11-19,1123.73 
2019-11-18,1122.50 
2019-11-17,1122.51 
2019-11-16,1122.52 
2019-11-15,1115.56 
2019-11-14,1112.47 
2019-11-13,1115.35 
2019-11-12,1115.00 
2019-11-11,1118.02 
2019-11-10,1118.04 
2019-11-09,1118.05 
2019-11-08,1117.45 
2019-11-07,1118.12 
2019-11-06,1117.75 
2019-11-05,1114.22 
2019-11-04,1106.29 
2019-11-03,1106.30 
2019-11-02,1106.31 
2019-11-01,1101.27 
2019-10-31,1101.84 
2019-10-30,1104.49 
2019-10-29,1105.00 
2019-10-28,1101.17 
2019-10-27,1101.18 
2019-10-26,1101.20 
2019-10-25,1099.30 
2019-10-24,1098.27 
2019-10-23,1095.91 
2019-10-22,1090.52 
2019-10-21,1088.93 
2019-10-20,1088.94 
2019-10-19,1088.96 
2019-10-18,1091.07 
2019-10-17,1092.34 
2019-10-16,1089.01 
2019-10-15,1093.32 
2019-10-14,1089.57 
2019-10-13,1089.58 
2019-10-12,1089.59 
2019-10-11,1085.62 
2019-10-10,1086.32 
2019-10-09,1086.34 
2019-10-08,1078.13 
2019-10-07,1077.00 
2019-10-06,1077.01 
2019-10-05,1077.02 
2019-10-04,1075.99 
2019-10-03,1076.00 
2019-10-02,1086.37 
2019-10-01,1082.92 
2019-09-30,1081.04 
2019-09-29,1081.05 
2019-09-28,1081.06 
2019-09-27,1086.80 
2019-09-26,1085.61 
2019-09-25,1095.49 
2019-09-24,1094.35 
2019-09-23,1096.01 
2019-09-22,1096.02 
2019-09-21,1096.04 
2019-09-20,1093.46 
2019-09-19,1086.67 
2019-09-18,1085.48 
2019-09-17,1081.76 
2019-09-16,1080.09 
2019-09-15,1080.11 
2019-09-14,1080.12 
2019-09-13,1080.13 
2019-09-12,1080.14 
2019-09-11,1076.72 
2019-09-10,1075.54 
2019-09-09,1073.10 
2019-09-08,1073.11 
2019-09-07,1073.12 
2019-09-06,1072.36 
2019-09-05,1064.58 
2019-09-04,1058.92 
2019-09-03,1060.77 
2019-09-02,1064.88 
2019-09-01,1064.89 
2019-08-31,1064.91 
2019-08-30,1057.51 
2019-08-29,1064.83 
2019-08-28,1058.38 
2019-08-27,1057.60 
2019-08-26,1065.64 
2019-08-25,1065.66 
2019-08-24,1065.67 
2019-08-23,1064.37 
2019-08-22,1070.84 
2019-08-21,1073.30 
2019-08-20,1067.07 
2019-08-19,1062.68 
2019-08-18,1062.70 
2019-08-17,1062.71 
2019-08-16,1065.16 
2019-08-15,1065.17 
2019-08-14,1059.57 
2019-08-13,1066.54 
2019-08-12,1062.00 
2019-08-11,1062.01 
2019-08-10,1062.03 
2019-08-09,1052.94 
2019-08-08,1051.05 
2019-08-07,1055.68 
2019-08-06,1065.78 
2019-08-05,1078.50 
2019-08-04,1078.51 
2019-08-03,1078.53 
2019-08-02,1081.25 
2019-08-01,1083.61 
2019-07-31,1079.12 
2019-07-30,1076.49 
2019-07-29,1083.70 
2019-07-28,1083.71 
2019-07-27,1083.72 
2019-07-26,1082.78 
2019-07-25,1088.00 
2019-07-24,1093.77 
2019-07-23,1093.25 
2019-07-22,1093.84 
2019-07-21,1093.85 
2019-07-20,1093.87 
2019-07-19,1084.46 
2019-07-18,1086.00 
2019-07-17,1089.71 
2019-07-16,1088.00 
2019-07-15,1088.23 
2019-07-14,1088.24 
2019-07-13,1088.25 
2019-07-12,1086.56 
2019-07-11,1080.26 
2019-07-10,1079.20 
2019-07-09,1083.53 
2019-07-08,1094.13 
2019-07-07,1094.14 
2019-07-06,1094.16 
2019-07-05,1094.72 
2019-07-04,1089.42 
2019-07-03,1098.11 
2019-07-02,1103.50 
2019-07-01,1103.28 
2019-06-30,1103.29 
2019-06-29,1103.31 
2019-06-28,1101.63 
2019-06-27,1093.19 
2019-06-26,1092.18 
2019-06-25,1093.64 
2019-06-24,1094.24 
2019-06-23,1094.26 
2019-06-22,1094.27 
2019-06-21,1098.06 
2019-06-20,1093.86 
2019-06-19,1086.04 
2019-06-18,1082.50 
2019-06-17,1084.49 
2019-06-16,1084.50 
2019-06-15,1084.52 
2019-06-14,1084.59 
2019-06-13,1086.22 
2019-06-12,1086.18 
2019-06-11,1082.65 
2019-06-10,1076.00 
2019-06-09,1076.01 
2019-06-08,1076.02 
2019-06-07,1074.64 
2019-06-06,1074.65 
2019-06-05,1075.38 
2019-06-04,1074.43 
2019-06-03,1067.17 
2019-06-02,1067.18 
2019-06-01,1067.19 
2019-05-31,1060.48 
2019-05-30,1054.21 
2019-05-29,1061.74 
2019-05-28,1064.31 
2019-05-27,1064.71 
2019-05-26,1064.72 
2019-05-25,1064.73 
2019-05-24,1069.60 
2019-05-23,1069.18 
2019-05-22,1065.06 
2019-05-21,1058.79 
2019-05-20,1061.29 
2019-05-19,1061.30 
2019-05-18,1061.31 
2019-05-17,1063.53 
2019-05-16,1072.62 
2019-05-15,1069.50 
2019-05-14,1066.35 
2019-05-13,1075.37 
2019-05-12,1075.37 
2019-05-11,1075.37 
2019-05-10,1072.06 
2019-05-09,1093.01 
2019-05-08,1099.20 
2019-05-07,1107.27 
2019-05-06,1107.28 
2019-05-05,1107.28 
2019-05-04,1107.29 
2019-05-03,1111.91 
2019-05-02,1109.83 
2019-05-01,1109.83 
2019-04-30,1108.57 
2019-04-29,1099.63 
2019-04-28,1099.63 
2019-04-27,1099.64 
2019-04-26,1099.61 
2019-04-25,1103.90 
2019-04-24,1108.86 
2019-04-23,1110.25 
2019-04-22,1109.96 
2019-04-21,1109.96 
2019-04-20,1109.97 
2019-04-19,1110.75 
2019-04-18,1119.41 
2019-04-17,1118.97 
2019-04-16,1118.04 
2019-04-15,1118.04 
2019-04-14,1118.04 
2019-04-13,1118.05 
2019-04-12,1114.76 
2019-04-11,1112.58 
2019-04-10,1111.69 
2019-04-09,1105.52 
2019-04-08,1106.98 
2019-04-07,1106.98 
2019-04-06,1106.99 
2019-04-05,1108.14 
2019-04-04,1106.26 
2019-04-03,1099.61 
2019-04-02,1096.47 
2019-04-01,1091.06 
2019-03-31,1091.06 
2019-03-30,1091.06 
2019-03-29,1089.63 
2019-03-28,1090.19 
2019-03-27,1088.89 
2019-03-26,1087.95 
2019-03-25,1097.94 
2019-03-24,1097.95 
2019-03-23,1097.95 
2019-03-22,1098.48 
2019-03-21,1091.29 
2019-03-20,1090.48 
2019-03-19,1088.70 
2019-03-18,1088.11 
2019-03-17,1088.11 
2019-03-16,1088.12 
2019-03-15,1086.07 
2019-03-14,1089.07 
2019-03-13,1091.92 
2019-03-12,1085.67 
2019-03-11,1087.82 
2019-03-10,1087.82 
2019-03-09,1087.83 
2019-03-08,1094.78 
2019-03-07,1097.65 
2019-03-06,1100.87 
2019-03-05,1106.40 
2019-03-04,1111.60 
2019-03-03,1111.61 
2019-03-02,1111.61 
2019-03-01,1111.61 
2019-02-28,1119.68 
2019-02-27,1116.92 
2019-02-26,1120.57 
2019-02-25,1117.41 
2019-02-24,1117.42 
2019-02-23,1117.42 
2019-02-22,1120.41 
2019-02-21,1122.25 
2019-02-20,1115.59 
2019-02-19,1116.11 
2019-02-18,1111.30 
2019-02-17,1111.31 
2019-02-16,1111.31 
2019-02-15,1118.76 
2019-02-14,1111.28 
2019-02-13,1109.14 
2019-02-12,1104.39 
2019-02-11,1103.03 
2019-02-10,1103.03 
2019-02-09,1103.04 
2019-02-08,1109.46 
2019-02-07,1106.77 
2019-02-06,1106.78 
2019-02-05,1106.78 
2019-02-04,1106.78 
2019-02-03,1106.79 
2019-02-02,1106.79 
2019-02-01,1108.75 
2019-01-31,1107.99 
2019-01-30,1105.57 
2019-01-29,1105.06 
2019-01-28,1105.25 
2019-01-27,1105.25 
2019-01-26,1105.25 
2019-01-25,1091.70 
2019-01-24,1089.53 
2019-01-23,1087.95 
2019-01-22,1088.62 
2019-01-21,1084.71 
2019-01-20,1084.71 
2019-01-19,1084.71 
2019-01-18,1079.98 
2019-01-17,1084.32 
2019-01-16,1081.41 
2019-01-15,1073.63 
2019-01-14,1073.10 
2019-01-13,1073.10 
2019-01-12,1073.10 
2019-01-11,1067.33 
2019-01-10,1066.66 
2019-01-09,1056.24 
2019-01-08,1060.32 
2019-01-07,1048.81 
2019-01-06,1048.82 
2019-01-05,1048.82 
2019-01-04,1047.36 
2019-01-03,1055.15 
2019-01-02,1063.39 
2019-01-01,1063.39 
2018-12-31,1063.39 
2018-12-30,1063.39 
2018-12-29,1063.40 
2018-12-28,1059.04 
2018-12-27,1047.74 
2018-12-26,1054.53 
2018-12-25,1054.53 
2018-12-24,1052.97 
2018-12-23,1052.98 
2018-12-22,1052.98 
2018-12-21,1050.25 
2018-12-20,1059.39 
2018-12-19,1052.58 
2018-12-18,1058.93 
2018-12-17,1059.57 
2018-12-16,1059.57 
2018-12-15,1059.58 
2018-12-14,1072.93 
2018-12-13,1065.79 
2018-12-12,1060.28 
2018-12-11,1054.61 
2018-12-10,1061.52 
2018-12-09,1061.52 
2018-12-08,1061.53 
2018-12-07,1058.08 
2018-12-06,1067.57 
2018-12-05,1071.63 
2018-12-04,1077.47 
2018-12-03,1063.42 
2018-12-02,1063.42 
2018-12-01,1063.42 
2018-11-30,1070.02 
2018-11-29,1067.40 
2018-11-28,1062.70 
2018-11-27,1057.24 
2018-11-26,1051.15 
2018-11-25,1051.16 
2018-11-24,1051.16 
2018-11-23,1055.91 
2018-11-22,1060.17 
2018-11-21,1062.78 
2018-11-20,1071.32 
2018-11-19,1069.52 
2018-11-18,1069.52 
2018-11-17,1069.52 
2018-11-16,1069.75 
2018-11-15,1064.82 
2018-11-14,1067.16 
2018-11-13,1067.37 
2018-11-12,1073.83 
2018-11-11,1073.83 
2018-11-10,1073.83 
2018-11-09,1081.14 
2018-11-08,1082.65 
2018-11-07,1084.52 
2018-11-06,1083.03 
2018-11-05,1089.47 
2018-11-04,1089.48 
2018-11-03,1089.48 
2018-11-02,1071.40 
2018-11-01,1077.12 
2018-10-31,1074.73 
2018-10-30,1061.70 
2018-10-29,1062.68 
2018-10-28,1062.68 
2018-10-27,1062.68 
2018-10-26,1070.25 
2018-10-25,1078.18 
2018-10-24,1086.76 
2018-10-23,1105.12 
2018-10-22,1107.83 
2018-10-21,1107.83 
2018-10-20,1107.84 
2018-10-19,1106.73 
2018-10-18,1107.94 
2018-10-17,1102.13 
2018-10-16,1101.00 
2018-10-15,1104.07 
2018-10-14,1104.07 
2018-10-13,1104.07 
2018-10-12,1091.43 
2018-10-11,1116.72 
2018-10-10,1119.56 
2018-10-09,1119.57 
2018-10-08,1122.15 
2018-10-07,1122.15 
2018-10-06,1122.15 
2018-10-05,1128.47 
2018-10-04,1136.57 
2018-10-03,1136.57 
2018-10-02,1143.58 
2018-10-01,1147.24 
2018-09-30,1147.24 
2018-09-29,1147.24 
2018-09-28,1147.59 
2018-09-27,1139.52 
2018-09-26,1139.52 
2018-09-25,1139.52 
2018-09-24,1139.52 
2018-09-23,1139.52 
2018-09-22,1139.53 
2018-09-21,1134.55 
2018-09-20,1131.80 
2018-09-19,1131.70 
2018-09-18,1124.12 
2018-09-17,1125.21 
2018-09-16,1125.21 
2018-09-15,1125.21 
2018-09-14,1116.78 
2018-09-13,1120.21 
2018-09-12,1122.98 
2018-09-11,1122.86 
2018-09-10,1118.01 
2018-09-09,1118.01 
2018-09-08,1118.02 
2018-09-07,1122.22 
2018-09-06,1124.48 
2018-09-05,1129.58 
2018-09-04,1127.26 
2018-09-03,1129.67 
2018-09-02,1129.68 
2018-09-01,1129.68 
2018-08-31,1120.83 
2018-08-30,1118.81 
2018-08-29,1113.33 
2018-08-28,1115.55 
2018-08-27,1111.68 
2018-08-26,1111.69 
2018-08-25,1111.69 
2018-08-24,1106.59 
2018-08-23,1105.40 
2018-08-22,1099.43 
2018-08-21,1089.36 
2018-08-20,1092.90 
2018-08-19,1092.90 
2018-08-18,1092.91 
2018-08-17,1090.67 
2018-08-16,1098.11 
2018-08-15,1098.11 
2018-08-14,1094.64 
2018-08-13,1102.06 
2018-08-12,1102.06 
2018-08-11,1102.06 
2018-08-10,1115.37 
2018-08-09,1112.69 
2018-08-08,1108.79 
2018-08-07,1099.14 
2018-08-06,1099.99 
2018-08-05,1099.99 
2018-08-04,1099.99 
2018-08-03,1095.12 
2018-08-02,1100.04 
2018-08-01,1099.69 
2018-07-31,1097.72 
2018-07-30,1102.15 
2018-07-29,1102.15 
2018-07-28,1102.15 
2018-07-27,1101.22 
2018-07-26,1099.68 
2018-07-25,1102.05 
2018-07-24,1096.76 
2018-07-23,1104.64 
2018-07-22,1104.64 
2018-07-21,1104.65 
2018-07-20,1101.83 
2018-07-19,1099.31 
2018-07-18,1098.86 
2018-07-17,1099.17 
2018-07-16,1104.18 
2018-07-15,1104.18 
2018-07-14,1104.18 
2018-07-13,1103.23 
2018-07-12,1097.89 
2018-07-11,1103.08 
2018-07-10,1105.97 
2018-07-09,1099.67 
2018-07-08,1099.67 
2018-07-07,1099.68 
2018-07-06,1089.07 
2018-07-05,1091.61 
2018-07-04,1093.91 
2018-07-03,1092.47 
2018-07-02,1102.23 
2018-07-01,1102.24 
2018-06-30,1102.24 
2018-06-29,1105.61 
2018-06-28,1111.67 
2018-06-27,1106.19 
2018-06-26,1109.23 
2018-06-25,1110.93 
2018-06-24,1110.93 
2018-06-23,1110.93 
2018-06-22,1105.69 
2018-06-21,1112.13 
2018-06-20,1096.74 
2018-06-19,1102.66 
2018-06-18,1113.17 
2018-06-17,1113.17 
2018-06-16,1113.17 
2018-06-15,1118.54 
2018-06-14,1126.64 
2018-06-13,1126.64 
2018-06-12,1123.46 
2018-06-11,1122.80 
2018-06-10,1122.80 
2018-06-09,1122.80 
2018-06-08,1124.07 
2018-06-07,1120.91 
2018-06-06,1120.91 
2018-06-05,1120.36 
2018-06-04,1118.08 
2018-06-03,1118.08 
2018-06-02,1118.08 
2018-06-01,1109.71 
2018-05-31,1107.93 
2018-05-30,1120.28 
2018-05-29,1123.11 
2018-05-28,1123.49 
2018-05-27,1123.49 
2018-05-26,1123.49 
2018-05-25,1118.94 
2018-05-24,1118.88 
2018-05-23,1111.64 
2018-05-22,1111.64 
2018-05-21,1110.00 
2018-05-20,1110.00 
2018-05-19,1110.00 
2018-05-18,1108.71 
2018-05-17,1111.24 
2018-05-16,1106.74 
2018-05-15,1112.10 
2018-05-14,1112.01 
2018-05-13,1112.01 
2018-05-12,1112.01 
2018-05-11,1107.69 
2018-05-10,1106.60 
2018-05-09,1102.41 
2018-05-08,1101.04 
2018-05-07,1101.04 
2018-05-06,1101.04 
2018-05-05,1101.04 
2018-05-04,1110.90 
2018-05-03,1111.11 
2018-05-02,1123.96 
2018-05-01,1123.96 
2018-04-30,1122.55 
2018-04-29,1122.55 
2018-04-28,1122.55 
2018-04-27,1119.07 
2018-04-26,1106.84 
2018-04-25,1112.97 
2018-04-24,1116.69 
2018-04-23,1117.19 
2018-04-22,1117.19 
2018-04-21,1117.19 
2018-04-20,1122.01 
2018-04-19,1124.19 
2018-04-18,1120.38 
2018-04-17,1124.34 
2018-04-16,1118.65 
2018-04-15,1121.32 
2018-04-14,1121.32 
2018-04-13,1116.67 
2018-04-12,1114.63 
2018-04-11,1117.29 
2018-04-10,1118.65 
2018-04-09,1111.95 
2018-04-08,1111.95 
2018-04-07,1111.95 
2018-04-06,1111.65 
2018-04-05,1102.89 
2018-04-04,1112.71 
2018-04-03,1117.52 
